Mapping parameters for Umbrina cirrosa (Shi drum)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,50,30,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,4.06,19.89,21.36,22.41
Salinity (psu),1,12.72,22.78,39,39.5
Primary Production,1,263,343,1330,1777
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,7,69,152
 

Map data (HSPEC) for predicted occurrences (n = 994): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Umbrina,cirrosa,36.75,2.25,1300:362:3,0.96,1,0.96020214782059,1,1,1,1
Umbrina,cirrosa,36.75,2.75,1300:362:4,0.96,1,0.96020214782059,1,1,1,1
Umbrina,cirrosa,36.75,3.25,1300:363:3,0.97,1,0.96841440303222,1,1,1,1
Umbrina,cirrosa,36.75,3.75,1300:363:4,0.97,1,0.96841440303222,1,1,1,1
Umbrina,cirrosa,36.75,4.25,1300:364:3,0.98,1,0.97789008212255,1,1,1,1
Umbrina,cirrosa,36.75,4.75,1300:364:4,0.98,1,0.97789008212255,1,1,1,1
Umbrina,cirrosa,38.75,0.25,1300:380:3,0.95,1,0.95325331648768,1,1,1,1
Umbrina,cirrosa,38.75,1.25,1300:381:3,0.96,1,0.95957043588124,1,1,1,1
Umbrina,cirrosa,38.75,1.75,1300:381:4,0.96,1,0.95957043588124,1,1,1,1
Umbrina,cirrosa,39.25,0.25,1300:390:1,0.95,1,0.94567277321541,1,1,1,1
Umbrina,cirrosa,39.75,0.25,1300:390:3,0.95,1,0.94567277321541,1,1,1,1
Umbrina,cirrosa,39.75,0.75,1300:390:4,0.95,1,0.94567277321541,1,1,1,1
Umbrina,cirrosa,39.25,1.25,1300:391:1,0.95,1,0.94946304485155,1,1,1,1
Umbrina,cirrosa,39.25,1.75,1300:391:2,0.95,1,0.94946304485155,1,1,1,1
Umbrina,cirrosa,39.25,2.75,1300:392:2,0.95,1,0.94693619709413,1,1,1,1
Umbrina,cirrosa,39.75,2.25,1300:392:3,0.95,1,0.94693619709413,1,1,1,1
Umbrina,cirrosa,39.75,2.75,1300:392:4,0.95,1,0.94693619709413,1,1,1,1
Umbrina,cirrosa,39.25,3.25,1300:393:1,0.95,1,0.94693619709413,1,1,1,1
Umbrina,cirrosa,39.75,3.25,1300:393:3,0.95,1,0.94693619709413,1,1,1,1
Umbrina,cirrosa,39.75,3.75,1300:393:4,0.95,1,0.94693619709413,1,1,1,1
Umbrina,cirrosa,39.75,4.25,1300:394:3,0.95,1,0.95325331648768,1,1,1,1
Umbrina,cirrosa,36.75,5.25,1300:465:3,0.98,1,0.97915350600126,1,1,1,1
Umbrina,cirrosa,36.75,5.75,1300:465:4,0.98,1,0.97915350600126,1,1,1,1
Umbrina,cirrosa,36.75,6.25,1300:466:3,0.98,1,0.97536323436513,1,1,1,1
Umbrina,cirrosa,36.75,6.75,1300:466:4,0.98,1,0.97536323436513,1,1,1,1
Umbrina,cirrosa,36.75,7.25,1300:467:3,0.97,1,0.971572962729,1,1,1,1
Umbrina,cirrosa,36.75,7.75,1300:467:4,0.97,1,0.971572962729,1,1,1,1
Umbrina,cirrosa,36.75,8.25,1300:468:3,0.97,1,0.97030953885028,1,1,1,1
Umbrina,cirrosa,36.75,8.75,1300:468:4,0.97,1,0.97030953885028,1,1,1,1
Umbrina,cirrosa,37.25,6.25,1300:476:1,0.97,1,0.97094125078964,1,1,1,1
Umbrina,cirrosa,37.25,6.75,1300:476:2,0.97,1,0.97094125078964,1,1,1,1
Umbrina,cirrosa,37.25,7.25,1300:477:1,0.96,1,0.96399241945673,1,1,1,1
Umbrina,cirrosa,37.25,7.75,1300:477:2,0.96,1,0.96399241945673,1,1,1,1
Umbrina,cirrosa,37.25,8.25,1300:478:1,0.96,1,0.96209728363866,1,1,1,1
Umbrina,cirrosa,37.25,8.75,1300:478:2,0.96,1,0.96209728363866,1,1,1,1
Umbrina,cirrosa,37.75,8.75,1300:478:4,0.96,1,0.96209728363866,1,1,1,1
Umbrina,cirrosa,37.25,9.25,1300:479:1,0.96,1,0.95830701200253,1,1,1,1
Umbrina,cirrosa,37.25,9.75,1300:479:2,0.96,1,0.95830701200253,1,1,1,1
Umbrina,cirrosa,37.75,9.25,1300:479:3,0.96,1,0.95830701200253,1,1,1,1
Umbrina,cirrosa,38.75,8.25,1300:488:3,0.95,1,0.95388502842704,1,1,1,1
Umbrina,cirrosa,38.75,8.75,1300:488:4,0.95,1,0.95388502842704,1,1,1,1
Umbrina,cirrosa,38.75,9.25,1300:489:3,0.95,1,0.94946304485155,1,1,1,1
Umbrina,cirrosa,39.25,8.25,1300:498:1,0.94,1,0.93619709412508,1,1,1,1
Umbrina,cirrosa,39.25,8.75,1300:498:2,0.94,1,0.93619709412508,1,1,1,1
Umbrina,cirrosa,39.75,8.25,1300:498:3,0.94,1,0.93619709412508,1,1,1,1
Umbrina,cirrosa,39.75,8.75,1300:498:4,0.94,1,0.93619709412508,1,1,1,1
Umbrina,cirrosa,39.25,9.25,1300:499:1,0.93,1,0.93430195830701,1,1,1,1
Umbrina,cirrosa,39.25,9.75,1300:499:2,0.93,1,0.93430195830701,1,1,1,1
Umbrina,cirrosa,39.75,9.75,1300:499:4,0.93,1,0.93430195830701,1,1,1,1
Umbrina,cirrosa,32.75,12.25,1301:122:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,32.75,12.75,1301:122:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,32.75,13.25,1301:123:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,32.75,13.75,1301:123:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,32.25,14.75,1301:124:2,1.00,1,1,1,1,1,1
Umbrina,cirrosa,32.75,14.25,1301:124:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,32.75,14.75,1301:124:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,33.75,10.25,1301:130:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,33.75,10.75,1301:130:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,33.25,11.25,1301:131:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,33.25,11.75,1301:131:2,1.00,1,1,1,1,1,1
Umbrina,cirrosa,33.75,11.25,1301:131:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,33.75,11.75,1301:131:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,33.25,12.25,1301:132:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,33.25,12.75,1301:132:2,1.00,1,1,1,1,1,1
Umbrina,cirrosa,33.75,12.25,1301:132:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,33.75,12.75,1301:132:4,0.94,0.94,1,1,1,1,1
Umbrina,cirrosa,33.25,13.25,1301:133:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,33.25,13.75,1301:133:2,0.86,0.86,1,1,1,1,1
Umbrina,cirrosa,34.25,10.25,1301:140:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,34.25,10.75,1301:140:2,1.00,1,1,1,1,1,1
Umbrina,cirrosa,34.75,10.75,1301:140:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,34.25,11.25,1301:141:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,34.25,11.75,1301:141:2,1.00,1,1,1,1,1,1
Umbrina,cirrosa,34.75,11.25,1301:141:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,34.75,11.75,1301:141:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,34.25,12.25,1301:142:1,0.94,0.94,1,1,1,1,1
Umbrina,cirrosa,34.75,12.25,1301:142:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,34.75,12.75,1301:142:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,30.25,19.25,1301:209:1,0.81,1,0.98095238095238,1,0.825,1,1
Umbrina,cirrosa,30.25,19.75,1301:209:2,0.98,1,0.98095238095238,1,1,1,1
Umbrina,cirrosa,30.75,19.75,1301:209:4,0.83,1,0.98095238095238,1,0.85,1,1
Umbrina,cirrosa,31.25,16.25,1301:216:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,31.25,16.75,1301:216:2,1.00,1,1,1,1,1,1
Umbrina,cirrosa,31.25,17.25,1301:217:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,31.25,18.25,1301:218:1,0.96,1,1,1,0.9625,1,1
Umbrina,cirrosa,31.25,19.75,1301:219:2,1.00,1,1,1,1,1,1
Umbrina,cirrosa,31.75,19.75,1301:219:4,0.85,1,1,1,0.85,1,1
Umbrina,cirrosa,32.25,15.75,1301:225:2,0.88,1,1,1,0.875,1,1
Umbrina,cirrosa,35.75,10.75,1301:350:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,35.25,11.25,1301:351:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,35.25,11.75,1301:351:2,1.00,1,1,1,1,1,1
Umbrina,cirrosa,35.75,11.25,1301:351:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,35.75,11.75,1301:351:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,35.25,12.25,1301:352:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,35.25,12.75,1301:352:2,1.00,1,1,1,1,1,1
Umbrina,cirrosa,35.75,12.25,1301:352:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,35.75,12.75,1301:352:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,35.25,13.25,1301:353:1,0.80,0.8,1,1,1,1,1
Umbrina,cirrosa,35.75,14.25,1301:354:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,35.75,14.75,1301:354:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,36.25,10.75,1301:360:2,0.97,1,0.96904611497157,1,1,1,1
Umbrina,cirrosa,36.75,10.25,1301:360:3,0.97,1,0.96904611497157,1,1,1,1
Umbrina,cirrosa,36.75,10.75,1301:360:4,0.97,1,0.96904611497157,1,1,1,1
Umbrina,cirrosa,36.25,11.25,1301:361:1,0.98,1,0.98231206569804,1,1,1,1
Umbrina,cirrosa,36.75,11.25,1301:361:3,0.98,1,0.98231206569804,1,1,1,1
Umbrina,cirrosa,36.75,11.75,1301:361:4,0.98,1,0.98231206569804,1,1,1,1
Umbrina,cirrosa,36.75,12.25,1301:362:3,0.99,1,0.99368288060644,1,1,1,1
Umbrina,cirrosa,36.25,14.25,1301:364:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,36.75,14.25,1301:364:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,36.75,14.75,1301:364:4,1.00,1,1,1,1,1,1
Umbrina,cirrosa,37.25,10.25,1301:370:1,0.96,1,0.95957043588124,1,1,1,1
Umbrina,cirrosa,37.25,10.75,1301:370:2,0.96,1,0.95957043588124,1,1,1,1
Umbrina,cirrosa,37.25,11.25,1301:371:1,0.97,1,0.96588755527479,1,1,1,1
Umbrina,cirrosa,37.75,11.75,1301:371:4,0.97,1,0.96588755527479,1,1,1,1
Umbrina,cirrosa,37.25,12.25,1301:372:1,0.82,0.84,0.97789008212255,1,1,1,1
Umbrina,cirrosa,37.25,12.75,1301:372:2,0.98,1,0.97789008212255,1,1,1,1
Umbrina,cirrosa,37.75,12.25,1301:372:3,0.98,1,0.97789008212255,1,1,1,1
Umbrina,cirrosa,37.75,12.75,1301:372:4,0.98,1,0.97789008212255,1,1,1,1
Umbrina,cirrosa,37.25,13.25,1301:373:1,0.99,1,0.98736576121289,1,1,1,1
Umbrina,cirrosa,37.25,13.75,1301:373:2,0.99,1,0.98736576121289,1,1,1,1
Umbrina,cirrosa,37.75,13.25,1301:373:3,0.99,1,0.98736576121289,1,1,1,1
Umbrina,cirrosa,37.25,14.25,1301:374:1,0.99,1,0.9943145925458,1,1,1,1
Umbrina,cirrosa,38.25,12.25,1301:382:1,0.97,1,0.96525584333544,1,1,1,1
Umbrina,cirrosa,38.25,12.75,1301:382:2,0.97,1,0.96525584333544,1,1,1,1
Umbrina,cirrosa,38.25,13.25,1301:383:1,0.97,1,0.97283638660771,1,1,1,1
Umbrina,cirrosa,38.25,13.75,1301:383:2,0.97,1,0.97283638660771,1,1,1,1
Umbrina,cirrosa,38.25,14.25,1301:384:1,0.98,1,0.9772583701832,1,1,1,1
Umbrina,cirrosa,38.25,14.75,1301:384:2,0.98,1,0.9772583701832,1,1,1,1
Umbrina,cirrosa,38.75,14.25,1301:384:3,0.98,1,0.9772583701832,1,1,1,1
Umbrina,cirrosa,38.75,14.75,1301:384:4,0.98,1,0.9772583701832,1,1,1,1
Umbrina,cirrosa,36.75,15.25,1301:465:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,37.25,15.25,1301:475:1,1.00,1,0.99873657612129,1,1,1,1
Umbrina,cirrosa,37.75,15.25,1301:475:3,1.00,1,0.99873657612129,1,1,1,1
Umbrina,cirrosa,37.75,15.75,1301:475:4,1.00,1,0.99873657612129,1,1,1,1
Umbrina,cirrosa,37.75,16.25,1301:476:3,1.00,1,1,1,1,1,1
Umbrina,cirrosa,38.25,15.25,1301:485:1,0.98,1,0.97978521794062,1,1,1,1
Umbrina,cirrosa,38.25,15.75,1301:485:2,0.98,1,0.97978521794062,1,1,1,1
Umbrina,cirrosa,38.75,15.25,1301:485:3,0.98,1,0.97978521794062,1,1,1,1
Umbrina,cirrosa,38.75,15.75,1301:485:4,0.98,1,0.97978521794062,1,1,1,1
Umbrina,cirrosa,38.25,16.25,1301:486:1,0.98,1,0.9829437776374,1,1,1,1
Umbrina,cirrosa,38.25,16.75,1301:486:2,0.98,1,0.9829437776374,1,1,1,1
Umbrina,cirrosa,38.75,16.25,1301:486:3,0.98,1,0.9829437776374,1,1,1,1
Umbrina,cirrosa,38.75,16.75,1301:486:4,0.98,1,0.9829437776374,1,1,1,1
Umbrina,cirrosa,38.75,17.25,1301:487:3,0.98,1,0.97852179406191,1,1,1,1
Umbrina,cirrosa,39.75,15.25,1301:495:3,0.97,1,0.96651926721415,1,1,1,1
Umbrina,cirrosa,39.75,15.75,1301:495:4,0.97,1,0.96651926721415,1,1,1,1
Umbrina,cirrosa,39.25,16.25,1301:496:1,0.97,1,0.96715097915351,1,1,1,1
Umbrina,cirrosa,39.75,16.75,1301:496:4,0.97,1,0.96715097915351,1,1,1,1
Umbrina,cirrosa,39.25,17.25,1301:497:1,0.95,1,0.95451674036639,1,1,1,1
Umbrina,cirrosa,39.75,17.25,1301:497:3,0.95,1,0.95451674036639,1,1,1,1
Umbrina,cirrosa,39.75,18.25,1301:498:3,0.95,1,0.9500947567909,1,1,1,1
Umbrina,cirrosa,39.75,18.75,1301:498:4,0.93,0.98,0.9500947567909,1,1,1,1
Umbrina,cirrosa,39.25,19.75,1301:499:2,0.95,1,0.95388502842704,1,1,1,1
Umbrina,cirrosa,39.75,19.25,1301:499:3,0.95,1,0.95388502842704,1,1,1,1
Umbrina,cirrosa,39.75,19.75,1301:499:4,0.95,1,0.95388502842704,1,1,1,1
Umbrina,cirrosa,30.75,20.25,1302:100:3,0.94,1,0.94285714285714,1,1,1,1
Umbrina,cirrosa,31.25,20.25,1302:110:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,31.75,20.25,1302:110:3,0.91,1,1,1,0.9125,1,1
Umbrina,cirrosa,32.75,21.75,1302:121:4,0.90,1,1,1,0.9,1,1
Umbrina,cirrosa,32.75,22.25,1302:122:3,0.88,1,1,1,0.875,1,1
Umbrina,cirrosa,32.75,23.25,1302:123:3,0.81,1,1,1,0.8125,1,1
Umbrina,cirrosa,30.75,28.75,1302:208:4,0.80,1,0.8,1,1,1,1
Umbrina,cirrosa,31.25,26.75,1302:216:2,0.94,1,0.94285714285714,1,1,1,1
Umbrina,cirrosa,31.25,27.25,1302:217:1,0.98,1,0.98095238095238,1,1,1,1
Umbrina,cirrosa,31.25,27.75,1302:217:2,0.98,1,0.98095238095238,1,1,1,1
Umbrina,cirrosa,31.25,28.25,1302:218:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,31.25,28.75,1302:218:2,1.00,1,1,1,1,1,1
Umbrina,cirrosa,31.25,29.25,1302:219:1,1.00,1,1,1,1,1,1
Umbrina,cirrosa,31.25,29.75,1302:219:2,1.00,1,1,1,1,1,1
Umbrina,cirrosa,35.25,23.75,1302:353:2,0.99,1,0.99241945672773,1,1,1,1
Umbrina,cirrosa,35.75,23.25,1302:353:3,0.99,1,0.99241945672773,1,1,1,1
Umbrina,cirrosa,35.75,23.75,1302:353:4,0.99,1,0.99241945672773,1,1,1,1
Umbrina,cirrosa,35.25,24.25,1302:354:1,0.99,1,0.98610233733418,1,1,1,1
Umbrina,cirrosa,35.25,24.75,1302:354:2,0.99,1,0.98610233733418,1,1,1,1
Umbrina,cirrosa,35.75,24.25,1302:354:3,0.99,1,0.98610233733418,1,1,1,1
Umbrina,cirrosa,36.75,21.75,1302:361:4,0.99,1,0.99178774478838,1,1,1,1
Umbrina,cirrosa,36.25,22.25,1302:362:1,0.98,1,0.98104864181933,1,1,1,1
Umbrina,cirrosa,36.25,22.75,1302:362:2,0.98,1,0.98104864181933,1,1,1,1
Umbrina,cirrosa,36.75,22.25,1302:362:3,0.98,1,0.98104864181933,1,1,1,1
Umbrina,cirrosa,36.75,22.75,1302:362:4,0.98,1,0.98104864181933,1,1,1,1
Umbrina,cirrosa,36.25,23.25,1302:363:1,0.97,1,0.96904611497157,1,1,1,1
Umbrina,cirrosa,36.75,23.25,1302:363:3,0.97,1,0.96904611497157,1,1,1,1
Umbrina,cirrosa,36.75,23.75,1302:363:4,0.97,1,0.96904611497157,1,1,1,1
Umbrina,cirrosa,36.75,24.25,1302:364:3,0.96,1,0.96020214782059,1,1,1,1
Umbrina,cirrosa,36.75,24.75,1302:364:4,0.96,1,0.96020214782059,1,1,1,1
Umbrina,cirrosa,37.75,20.75,1302:370:4,0.99,1,0.99178774478838,1,1,1,1
Umbrina,cirrosa,37.25,21.25,1302:371:1,0.98,1,0.98357548957675,1,1,1,1
Umbrina,cirrosa,37.25,21.75,1302:371:2,0.98,1,0.98357548957675,1,1,1,1
Umbrina,cirrosa,37.75,21.25,1302:371:3,0.98,1,0.98357548957675,1,1,1,1
Umbrina,cirrosa,37.75,21.75,1302:371:4,0.98,1,0.98357548957675,1,1,1,1
Umbrina,cirrosa,37.25,22.25,1302:372:1,0.97,1,0.96904611497157,1,1,1,1
Umbrina,cirrosa,37.25,22.75,1302:372:2,0.97,1,0.96904611497157,1,1,1,1
Umbrina,cirrosa,37.75,22.75,1302:372:4,0.97,1,0.96904611497157,1,1,1,1
Umbrina,cirrosa,37.25,23.25,1302:373:1,0.95,1,0.95198989260897,1,1,1,1
Umbrina,cirrosa,37.25,23.75,1302:373:2,0.95,1,0.95198989260897,1,1,1,1
Umbrina,cirrosa,37.75,23.25,1302:373:3,0.95,1,0.95198989260897,1,1,1,1
Umbrina,cirrosa,37.75,23.75,1302:373:4,0.95,1,0.95198989260897,1,1,1,1
Umbrina,cirrosa,37.25,24.25,1302:374:1,0.94,1,0.94061907770057,1,1,1,1
Umbrina,cirrosa,37.25,24.75,1302:374:2,0.94,1,0.94061907770057,1,1,1,1
Umbrina,cirrosa,37.75,24.25,1302:374:3,0.89,1,0.94061907770057,1,0.95,1,1
Umbrina,cirrosa,37.75,24.75,1302:374:4,0.94,1,0.94061907770057,1,1,1,1
Umbrina,cirrosa,38.25,20.25,1302:380:1,0.98,1,0.98231206569804,1,1,1,1
Umbrina,cirrosa,38.25,20.75,1302:380:2,0.98,1,0.98231206569804,1,1,1,1
Umbrina,cirrosa,38.75,20.75,1302:380:4,0.98,1,0.98231206569804,1,1,1,1
Umbrina,cirrosa,38.25,21.75,1302:381:2,0.98,1,0.9772583701832,1,1,1,1
Umbrina,cirrosa,38.75,21.25,1302:381:3,0.98,1,0.9772583701832,1,1,1,1
Umbrina,cirrosa,38.25,22.25,1302:382:1,0.96,1,0.96020214782059,1,1,1,1
Umbrina,cirrosa,38.25,22.75,1302:382:2,0.96,1,0.96020214782059,1,1,1,1
Umbrina,cirrosa,38.75,22.75,1302:382:4,0.96,1,0.96020214782059,1,1,1,1
Umbrina,cirrosa,38.25,23.25,1302:383:1,0.93,1,0.9330385344283,1,1,1,1
Umbrina,cirrosa,38.25,23.75,1302:383:2,0.93,1,0.9330385344283,1,1,1,1
Umbrina,cirrosa,38.75,23.25,1302:383:3,0.93,1,0.9330385344283,1,1,1,1
Umbrina,cirrosa,38.75,23.75,1302:383:4,0.93,1,0.9330385344283,1,1,1,1
Umbrina,cirrosa,38.25,24.75,1302:384:2,0.92,1,0.91977258370183,1,1,1,1
Umbrina,cirrosa,38.75,24.25,1302:384:3,0.92,1,0.91977258370183,1,1,1,1
Umbrina,cirrosa,38.75,24.75,1302:384:4,0.92,1,0.91977258370183,1,1,1,1
Umbrina,cirrosa,39.25,20.75,1302:390:2,0.97,1,0.97283638660771,1,1,1,1
Umbrina,cirrosa,39.75,20.25,1302:390:3,0.97,1,0.97283638660771,1,1,1,1
Umbrina,cirrosa,39.25,21.25,1302:391:1,0.97,1,0.96588755527479,1,1,1,1
Umbrina,cirrosa,39.25,22.75,1302:392:2,0.93,1,0.93177511054959,1,1,1,1
Umbrina,cirrosa,39.75,22.75,1302:392:4,0.93,1,0.93177511054959,1,1,1,1
Umbrina,cirrosa,39.25,23.25,1302:393:1,0.90,1,0.9046114971573,1,1,1,1
Umbrina,cirrosa,39.25,23.75,1302:393:2,0.90,1,0.9046114971573,1,1,1,1
Umbrina,cirrosa,39.75,23.25,1302:393:3,0.90,1,0.9046114971573,1,1,1,1
Umbrina,cirrosa,39.75,23.75,1302:393:4,0.90,1,0.9046114971573,1,1,1,1
Umbrina,cirrosa,39.25,24.25,1302:394:1,0.90,1,0.89766266582438,1,1,1,1
Umbrina,cirrosa,39.25,24.75,1302:394:2,0.90,1,0.89766266582438,1,1,1,1
Umbrina,cirrosa,39.75,24.25,1302:394:3,0.90,1,0.89766266582438,1,1,1,1
Umbrina,cirrosa,35.25,25.25,1302:455:1,0.95,1,0.98483891345546,0.95999999999999,1,1,1
Umbrina,cirrosa,35.25,25.75,1302:455:2,0.91,1,0.98483891345546,0.92,1,1,1
Umbrina,cirrosa,35.25,26.25,1302:456:1,0.91,1,0.98926089703095,0.92,1,1,1
Umbrina,cirrosa,35.25,26.75,1302:456:2,0.91,1,0.98926089703095,0.92,1,1,1
Umbrina,cirrosa,35.75,26.25,1302:456:3,0.91,1,0.98926089703095,0.92,1,1,1
Umbrina,cirrosa,36.25,25.25,1302:465:1,0.81,1,0.95893872394188,0.84,1,1,1
Umbrina,cirrosa,36.25,25.75,1302:465:2,0.81,1,0.95893872394188,0.84,1,1,1
Umbrina,cirrosa,36.75,25.75,1302:465:4,0.81,1,0.95893872394188,0.84,1,1,1
Umbrina,cirrosa,36.25,26.25,1302:466:1,0.81,1,0.96588755527479,0.84,1,1,1
Umbrina,cirrosa,36.25,26.75,1302:466:2,0.81,1,0.96588755527479,0.84,1,1,1
Umbrina,cirrosa,36.75,26.25,1302:466:3,0.81,1,0.96588755527479,0.84,1,1,1
Umbrina,cirrosa,36.75,26.75,1302:466:4,0.81,1,0.96588755527479,0.84,1,1,1
Umbrina,cirrosa,37.25,25.25,1302:475:1,0.94,1,0.93809222994315,1,1,1,1
Umbrina,cirrosa,37.25,25.75,1302:475:2,0.94,1,0.93809222994315,1,1,1,1
Umbrina,cirrosa,37.75,25.25,1302:475:3,0.94,1,0.93809222994315,1,1,1,1
Umbrina,cirrosa,37.75,25.75,1302:475:4,0.94,1,0.93809222994315,1,1,1,1
Umbrina,cirrosa,37.25,26.25,1302:476:1,0.94,1,0.94377763739735,1,1,1,1
Umbrina,cirrosa,37.75,26.25,1302:476:3,0.94,1,0.94377763739735,1,1,1,1
Umbrina,cirrosa,37.75,26.75,1302:476:4,0.85,1,0.94377763739735,1,0.9,1,1
Umbrina,cirrosa,37.75,27.25,1302:477:3,0.96,1,0.96209728363866,1,1,1,1
Umbrina,cirrosa,38.25,25.75,1302:485:2,0.92,1,0.9159823120657,1,1,1,1
Umbrina,cirrosa,38.75,25.75,1302:485:4,0.92,1,0.9159823120657,1,1,1,1
Umbrina,cirrosa,38.25,26.25,1302:486:1,0.92,1,0.91661402400505,1,1,1,1
Umbrina,cirrosa,38.25,26.75,1302:486:2,0.92,1,0.91661402400505,1,1,1,1
Umbrina,cirrosa,38.75,26.25,1302:486:3,0.92,1,0.91661402400505,1,1,1,1
Umbrina,cirrosa,38.75,26.75,1302:486:4,0.92,1,0.91661402400505,1,1,1,1
Umbrina,cirrosa,38.25,27.25,1302:487:1,0.93,1,0.92672141503474,1,1,1,1
Umbrina,cirrosa,38.75,27.25,1302:487:3,0.93,1,0.92672141503474,1,1,1,1
Umbrina,cirrosa,39.25,25.25,1302:495:1,0.84,0.94,0.89450410612761,1,1,1,1
Umbrina,cirrosa,39.25,25.75,1302:495:2,0.89,1,0.89450410612761,1,1,1,1
Umbrina,cirrosa,39.75,25.25,1302:495:3,0.89,1,0.89450410612761,1,1,1,1
Umbrina,cirrosa,39.75,25.75,1302:495:4,0.89,1,0.89450410612761,1,1,1,1
Umbrina,cirrosa,39.25,26.25,1302:496:1,0.89,1,0.89450410612761,1,1,1,1
Umbrina,cirrosa,39.25,26.75,1302:496:2,0.89,1,0.89450410612761,1,1,1,1
Umbrina,cirrosa,39.75,26.25,1302:496:3,0.89,1,0.89450410612761,1,1,1,1
Umbrina,cirrosa,39.75,26.75,1302:496:4,0.89,1,0.89450410612761,1,1,1,1
Umbrina,cirrosa,31.25,30.25,1303:110:1,0.92,1,0.92380952380952,1,1,1,1
Umbrina,cirrosa,31.75,30.25,1303:110:3,0.87,1,0.92380952380952,1,0.9375,1,1
Umbrina,cirrosa,40.25,0.25,1400:100:1,0.94,1,0.94251421351864,1,1,1,1
Umbrina,cirrosa,40.25,0.75,1400:100:2,0.94,1,0.94251421351864,1,1,1,1
Umbrina,cirrosa,40.75,0.75,1400:100:4,0.94,1,0.94251421351864,1,1,1,1
Umbrina,cirrosa,40.75,1.25,1400:101:3,0.94,1,0.93682880606443,1,1,1,1
Umbrina,cirrosa,40.25,3.25,1400:103:1,0.91,1,0.90840176879343,1,1,1,1
Umbrina,cirrosa,40.25,3.75,1400:103:2,0.91,1,0.90840176879343,1,1,1,1
Umbrina,cirrosa,40.25,4.25,1400:104:1,0.91,1,0.91345546430828,1,1,1,1
Umbrina,cirrosa,41.25,0.75,1400:110:2,0.91,1,0.91219204042956,1,1,1,1
Umbrina,cirrosa,41.25,1.25,1400:111:1,0.90,1,0.90334807327858,1,1,1,1
Umbrina,cirrosa,41.25,1.75,1400:111:2,0.90,1,0.90334807327858,1,1,1,1
Umbrina,cirrosa,41.25,2.25,1400:112:1,0.88,1,0.87934301958307,1,1,1,1
Umbrina,cirrosa,41.75,2.25,1400:112:3,0.88,1,0.87934301958307,1,1,1,1
Umbrina,cirrosa,41.75,2.75,1400:112:4,0.88,1,0.87934301958307,1,1,1,1
Umbrina,cirrosa,41.75,3.25,1400:113:3,0.86,1,0.85723310170562,1,1,1,1
Umbrina,cirrosa,42.25,3.25,1400:123:1,0.80,1,0.80164245104232,1,1,1,1
