Mapping parameters for Siganus canaliculatus (White-spotted spinefoot)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In Bounding Box
FAOAreas:  51 |  57 |  61 |  71  |  51 ,
Bounding Box (NSWE): ,30,-35,38,-174

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,7,27,50
Temperature (°C),1,21.42,24.65,28.81,33.01
Salinity (psu),1,26.36,32.65,35.97,39.93
Primary Production,1,43,266,1398,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,10,109,370
 

Map data (HSPEC) for predicted occurrences (n = 4579): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Siganus,canaliculatus,-6.25,132.25,3013:362:1,0.43,0.43478260869565,1,1,1,1,1
Siganus,canaliculatus,-6.25,137.25,3013:467:1,0.42,0.8695652173913,1,1,0.48333333333333,1,1
Siganus,canaliculatus,-6.75,137.25,3013:467:3,0.44,0.8695652173913,1,1,0.50625,1,1
Siganus,canaliculatus,-7.75,136.25,3013:476:3,0.48,0.73913043478261,1,1,0.64930555555556,1,1
Siganus,canaliculatus,-7.75,137.75,3013:477:4,0.49,1,1,1,0.49375,1,1
Siganus,canaliculatus,-8.25,138.25,3013:488:1,0.57,1,1,1,0.57013888888889,1,1
Siganus,canaliculatus,-9.25,138.25,3013:498:1,0.48,0.47826086956522,1,1,1,1,1
Siganus,canaliculatus,-9.75,139.25,3013:499:3,0.57,0.56521739130435,1,1,1,1,1
Siganus,canaliculatus,-3.75,144.75,3014:134:4,0.41,1,0.9452380952381,1,0.4375,1,1
Siganus,canaliculatus,-16.25,50.25,3105:360:1,0.57,1,1,1,0.57399103139013,1,1
Siganus,canaliculatus,-16.75,50.25,3105:360:3,0.59,1,1,1,0.58744394618834,1,1
Siganus,canaliculatus,-10.25,60.25,3106:100:1,0.57,0.56521739130435,1,1,1,1,1
Siganus,canaliculatus,-10.75,126.25,3112:206:3,0.57,0.56521739130435,1,1,1,1,1
Siganus,canaliculatus,-10.25,129.25,3112:209:1,0.48,0.47826086956522,1,1,1,1,1
Siganus,canaliculatus,-11.75,126.25,3112:216:3,0.43,0.43478260869565,1,1,1,1,1
Siganus,canaliculatus,-11.75,128.75,3112:218:4,0.52,0.52173913043478,1,1,1,1,1
Siganus,canaliculatus,-12.25,129.25,3112:229:1,0.48,0.47826086956522,0.9952380952381,1,1,1,1
Siganus,canaliculatus,-14.25,128.75,3112:248:2,0.55,1,1,1,0.54583333333333,1,1
Siganus,canaliculatus,-14.75,128.25,3112:248:3,0.59,1,1,1,0.59375,1,1
Siganus,canaliculatus,-14.75,128.75,3112:248:4,0.55,1,1,1,0.54652777777778,1,1
Siganus,canaliculatus,-19.25,120.25,3112:390:1,0.52,0.52173913043478,1,1,1,1,1
Siganus,canaliculatus,-10.25,132.25,3113:102:1,0.52,0.52173913043478,1,1,1,1,1
Siganus,canaliculatus,-10.25,134.25,3113:104:1,0.52,0.52173913043478,1,1,1,1,1
Siganus,canaliculatus,-10.75,135.75,3113:205:4,0.57,0.56521739130435,1,1,1,1,1
Siganus,canaliculatus,-10.25,137.75,3113:207:2,0.52,0.52173913043478,1,1,1,1,1
Siganus,canaliculatus,-10.75,137.75,3113:207:4,0.43,0.43478260869565,1,1,1,1,1
Siganus,canaliculatus,-10.25,138.25,3113:208:1,0.48,0.47826086956522,1,1,1,1,1
Siganus,canaliculatus,-11.25,139.75,3113:219:2,0.52,0.52173913043478,1,1,1,1,1
Siganus,canaliculatus,-12.75,138.75,3113:228:4,0.52,0.52173913043478,1,1,1,1,1
Siganus,canaliculatus,-15.25,138.25,3113:458:1,0.43,0.43478260869565,1,1,1,1,1
Siganus,canaliculatus,-15.75,138.75,3113:458:4,0.43,0.43478260869565,1,1,1,1,1
Siganus,canaliculatus,-10.75,140.25,3114:100:3,0.43,0.43478260869565,1,1,1,1,1
Siganus,canaliculatus,-13.25,140.75,3114:130:2,0.52,0.52173913043478,1,1,1,1,1
Siganus,canaliculatus,-17.25,140.75,3114:370:2,0.55,1,1,1,0.55277777777778,1,1
Siganus,canaliculatus,-17.75,140.75,3114:370:4,0.48,1,1,1,0.47986111111111,1,1
Siganus,canaliculatus,-18.75,146.75,3114:486:4,0.55,1,1,1,0.55156950672646,1,1
Siganus,canaliculatus,-18.75,147.25,3114:487:3,0.54,1,1,1,0.54260089686099,1,1
Siganus,canaliculatus,-19.75,148.25,3114:498:3,0.59,1,1,1,0.58744394618834,1,1
Siganus,canaliculatus,-19.75,148.75,3114:498:4,0.43,1,1,1,0.4304932735426,1,1
Siganus,canaliculatus,-11.75,173.75,3117:113:4,0.49,0.73913043478261,0.97857142857143,1,0.67264573991031,1,1
Siganus,canaliculatus,-21.25,48.75,3204:218:2,0.43,0.43478260869565,1,1,1,1,1
Siganus,canaliculatus,-26.25,44.75,3204:364:2,0.48,0.47826086956522,1,1,1,1,1
Siganus,canaliculatus,-22.25,114.75,3211:124:2,0.50,0.5,1,1,1,1,1
Siganus,canaliculatus,-26.25,113.25,3211:363:1,0.59,1,0.58513931888545,1,1,1,1
Siganus,canaliculatus,-26.25,113.75,3211:363:2,0.59,1,0.58513931888545,1,1,1,1
Siganus,canaliculatus,-26.75,113.25,3211:363:3,0.59,1,0.58513931888545,1,1,1,1
Siganus,canaliculatus,-26.75,113.75,3211:363:4,0.59,1,0.58513931888545,1,1,1,1
Siganus,canaliculatus,-26.25,114.25,3211:364:1,0.58,1,0.58204334365325,1,1,1,1
Siganus,canaliculatus,-27.25,113.25,3211:373:1,0.44,1,0.43653250773994,1,1,1,1
Siganus,canaliculatus,-27.25,113.75,3211:373:2,0.44,1,0.43653250773994,1,1,1,1
Siganus,canaliculatus,-27.75,113.25,3211:373:3,0.44,1,0.43653250773994,1,1,1,1
Siganus,canaliculatus,-27.75,113.75,3211:373:4,0.44,1,0.43653250773994,1,1,1,1
Siganus,canaliculatus,-23.25,151.75,3215:131:2,0.47,1,1,1,0.46636771300448,1,1
Siganus,canaliculatus,-24.75,152.75,3215:142:4,0.51,1,1,1,0.51121076233184,1,1
Siganus,canaliculatus,-20.75,159.25,3215:209:3,0.58,1,1,1,0.58295964125561,1,1
Siganus,canaliculatus,-24.25,159.25,3215:249:1,0.58,1,0.69349845201238,1,0.84304932735426,1,1
Siganus,canaliculatus,-24.25,159.75,3215:249:2,0.56,1,0.69349845201238,1,0.80269058295964,1,1
Siganus,canaliculatus,-24.75,159.75,3215:249:4,0.58,1,0.69349845201238,1,0.83408071748879,1,1
Siganus,canaliculatus,-28.25,153.25,3215:383:1,0.50,0.75,0.6656346749226,1,1,1,1
Siganus,canaliculatus,-29.25,153.25,3215:393:1,0.57,1,0.57275541795666,1,1,1,1
Siganus,canaliculatus,-29.25,153.75,3215:393:2,0.57,1,0.57275541795666,1,1,1,1
Siganus,canaliculatus,-29.75,153.25,3215:393:3,0.57,1,0.57275541795666,1,1,1,1
Siganus,canaliculatus,-25.25,159.75,3215:459:2,0.49,1,0.57894736842105,1,0.84304932735426,1,1
Siganus,canaliculatus,-25.25,161.75,3216:351:2,0.50,1,0.57585139318885,1,0.86547085201794,1,1
Siganus,canaliculatus,-25.75,161.25,3216:351:3,0.50,1,0.57585139318885,1,0.87443946188341,1,1
Siganus,canaliculatus,-25.75,161.75,3216:351:4,0.51,1,0.57585139318885,1,0.89237668161435,1,1
Siganus,canaliculatus,-25.25,162.25,3216:352:1,0.51,1,0.56037151702786,1,0.91031390134529,1,1
Siganus,canaliculatus,-25.25,162.75,3216:352:2,0.51,1,0.56037151702786,1,0.90134529147982,1,1
Siganus,canaliculatus,-25.75,162.25,3216:352:3,0.50,1,0.56037151702786,1,0.89237668161435,1,1
Siganus,canaliculatus,-25.75,162.75,3216:352:4,0.49,1,0.56037151702786,1,0.87443946188341,1,1
Siganus,canaliculatus,-25.75,163.25,3216:353:3,0.52,1,0.55108359133127,1,0.9372197309417,1,1
Siganus,canaliculatus,-26.25,161.75,3216:361:2,0.40,1,0.45820433436532,1,0.87892376681614,1,1
Siganus,canaliculatus,-30.25,153.25,3315:103:1,0.47,1,0.46749226006192,1,1,1,1
Siganus,canaliculatus,-30.75,153.25,3315:103:3,0.47,1,0.46749226006192,1,1,1,1
Siganus,canaliculatus,-15.75,-176.75,5117:456:4,0.59,0.82608695652174,1,1,0.71748878923767,1,1
Siganus,canaliculatus,28.25,-177.25,7217:487:1,0.50,1,0.5015479876161,1,1,1,1
Siganus,canaliculatus,28.25,-178.25,7217:488:1,0.51,1,0.51083591331269,1,1,1,1
Siganus,canaliculatus,7.75,78.25,1007:478:3,0.62,1,1,1,0.62430555555556,1,1
Siganus,canaliculatus,8.25,76.75,1007:486:2,0.70,1,1,1,0.70416666666667,1,1
Siganus,canaliculatus,8.75,76.25,1007:486:3,0.78,1,1,1,0.77986111111111,1,1
Siganus,canaliculatus,8.25,77.75,1007:487:2,0.66,1,1,1,0.65833333333333,1,1
Siganus,canaliculatus,8.75,78.25,1007:488:3,0.77,1,1,1,0.77291666666667,1,1
Siganus,canaliculatus,6.75,80.25,1008:360:3,0.75,0.75,1,1,1,1,1
Siganus,canaliculatus,0.25,97.75,1009:207:2,0.76,0.8695652173913,0.87619047619048,1,1,1,1
Siganus,canaliculatus,0.25,99.25,1009:209:1,0.77,1,0.88095238095238,1,0.87291666666667,1,1
Siganus,canaliculatus,0.75,99.25,1009:209:3,0.78,1,0.88095238095238,1,0.88819444444444,1,1
Siganus,canaliculatus,3.75,98.75,1009:238:4,0.63,1,0.86190476190476,0.83306836248013,0.87986111111111,1,1
Siganus,canaliculatus,3.75,99.25,1009:239:3,0.69,1,0.85714285714286,0.83306836248013,0.97291666666667,1,1
Siganus,canaliculatus,3.75,99.75,1009:239:4,0.71,1,0.85714285714286,0.83306836248013,0.99097222222222,1,1
Siganus,canaliculatus,4.75,97.75,1009:247:4,0.79,1,0.88571428571429,0.88712241653418,1,1,1
Siganus,canaliculatus,4.25,98.25,1009:248:1,0.76,1,0.86190476190476,0.88712241653418,1,1,1
Siganus,canaliculatus,4.25,98.75,1009:248:2,0.72,1,0.86190476190476,0.83306836248013,1,1,1
Siganus,canaliculatus,4.75,98.25,1009:248:3,0.76,1,0.86190476190476,0.88712241653418,1,1,1
Siganus,canaliculatus,4.75,98.75,1009:248:4,0.60,0.78260869565217,0.86190476190476,0.88712241653418,1,1,1
Siganus,canaliculatus,4.25,99.25,1009:249:1,0.65,0.91304347826087,0.8547619047619,0.83306836248013,1,1,1
Siganus,canaliculatus,5.75,99.25,1009:459:3,0.75,1,0.86904761904762,0.86168521462639,1,1,1
Siganus,canaliculatus,5.75,99.75,1009:459:4,0.65,0.8695652173913,0.86904761904762,0.86168521462639,1,1,1
Siganus,canaliculatus,6.25,99.75,1009:469:2,0.77,1,0.89047619047619,0.86168521462639,1,1,1
Siganus,canaliculatus,0.25,103.25,1010:103:1,0.64,1,0.95238095238095,0.66772655007949,1,1,1
Siganus,canaliculatus,0.75,104.25,1010:104:3,0.76,1,0.96428571428571,0.84101748807631,0.93263888888889,1,1
Siganus,canaliculatus,1.25,102.25,1010:112:1,0.62,1,0.93571428571429,0.66772655007949,1,1,1
Siganus,canaliculatus,1.25,104.25,1010:114:1,0.76,1,0.97857142857143,0.84101748807631,0.92152777777778,1,1
Siganus,canaliculatus,2.25,100.25,1010:120:1,0.63,1,0.86904761904762,0.83306836248013,0.86805555555556,1,1
Siganus,canaliculatus,2.25,100.75,1010:120:2,0.72,1,0.86904761904762,0.83306836248013,1,1,1
Siganus,canaliculatus,2.25,101.25,1010:121:1,0.65,1,0.88809523809524,0.83306836248013,0.88333333333333,1,1
Siganus,canaliculatus,2.75,101.25,1010:121:3,0.74,1,0.88809523809524,0.83306836248013,1,1,1
Siganus,canaliculatus,3.25,101.25,1010:131:1,0.73,1,0.88095238095238,0.83306836248013,1,1,1
Siganus,canaliculatus,3.75,101.25,1010:131:3,0.73,1,0.88095238095238,0.83306836248013,0.99236111111111,1,1
Siganus,canaliculatus,0.25,105.75,1010:205:2,0.74,0.78260869565217,0.97142857142857,0.97456279809221,1,1,1
Siganus,canaliculatus,0.75,105.75,1010:205:4,0.62,0.65217391304348,0.97142857142857,0.97456279809221,1,1,1
Siganus,canaliculatus,0.75,108.75,1010:208:4,0.63,1,0.95238095238095,1,0.66180555555556,1,1
Siganus,canaliculatus,1.25,105.75,1010:215:2,0.68,0.69565217391304,0.98333333333333,1,1,1,1
Siganus,canaliculatus,1.75,105.25,1010:215:3,0.77,0.78260869565217,0.98333333333333,1,1,1,1
Siganus,canaliculatus,1.75,108.75,1010:218:4,0.67,1,0.95952380952381,1,0.70277777777778,1,1
Siganus,canaliculatus,1.75,109.75,1010:219:4,0.74,1,0.93333333333333,1,0.79166666666667,1,1
Siganus,canaliculatus,3.75,106.75,1010:236:4,0.70,0.69565217391304,1,1,1,1,1
Siganus,canaliculatus,3.25,107.25,1010:237:1,0.70,0.69565217391304,1,1,1,1,1
Siganus,canaliculatus,5.75,100.25,1010:350:3,0.69,1,0.86190476190476,0.86168521462639,0.93333333333333,1,1
Siganus,canaliculatus,6.25,100.25,1010:360:1,0.76,1,0.88571428571429,0.86168521462639,1,1,1
Siganus,canaliculatus,6.75,100.25,1010:360:3,0.79,1,0.88571428571429,0.88712241653418,1,1,1
Siganus,canaliculatus,6.75,100.75,1010:360:4,0.79,1,0.88571428571429,0.88712241653418,1,1,1
Siganus,canaliculatus,6.75,102.75,1010:362:4,0.60,0.65217391304348,0.96428571428571,0.94912559618442,1,1,1
Siganus,canaliculatus,7.25,104.75,1010:374:2,0.61,0.60869565217391,1,1,1,1,1
Siganus,canaliculatus,7.75,104.75,1010:374:4,0.78,0.78260869565217,1,1,1,1,1
Siganus,canaliculatus,8.25,101.25,1010:381:1,0.77,0.95652173913043,0.92380952380952,0.87281399046105,1,1,1
Siganus,canaliculatus,8.25,101.75,1010:381:2,0.60,0.73913043478261,0.92380952380952,0.87281399046105,1,1,1
Siganus,canaliculatus,8.75,101.25,1010:381:3,0.77,0.95652173913043,0.92380952380952,0.87281399046105,1,1,1
Siganus,canaliculatus,8.75,104.75,1010:384:4,0.63,1,1,1,0.63125,1,1
Siganus,canaliculatus,5.75,105.75,1010:455:4,0.61,0.60869565217391,1,1,1,1,1
Siganus,canaliculatus,6.25,105.75,1010:465:2,0.61,0.60869565217391,1,1,1,1,1
Siganus,canaliculatus,6.75,105.25,1010:465:3,0.61,0.60869565217391,1,1,1,1,1
Siganus,canaliculatus,6.75,105.75,1010:465:4,0.70,0.69565217391304,1,1,1,1,1
Siganus,canaliculatus,6.25,106.25,1010:466:1,0.61,0.60869565217391,1,1,1,1,1
Siganus,canaliculatus,6.75,106.25,1010:466:3,0.78,0.78260869565217,1,1,1,1,1
Siganus,canaliculatus,6.75,106.75,1010:466:4,0.70,0.69565217391304,1,1,1,1,1
Siganus,canaliculatus,6.75,107.25,1010:467:3,0.78,0.78260869565217,1,1,1,1,1
Siganus,canaliculatus,7.25,105.25,1010:475:1,0.65,0.65217391304348,1,1,1,1,1
Siganus,canaliculatus,7.25,105.75,1010:475:2,0.78,0.78260869565217,1,1,1,1,1
Siganus,canaliculatus,7.25,107.75,1010:477:2,0.70,0.69565217391304,1,1,1,1,1
Siganus,canaliculatus,8.75,108.75,1010:488:4,0.65,0.65217391304348,1,1,1,1,1
Siganus,canaliculatus,9.25,107.75,1010:497:2,0.65,0.65217391304348,1,1,1,1,1
Siganus,canaliculatus,2.25,110.25,1011:120:1,0.60,0.69565217391304,0.91904761904762,0.94276629570747,1,1,1
Siganus,canaliculatus,2.75,111.25,1011:121:3,0.65,1,0.90714285714286,0.96820349761526,0.7375,1,1
Siganus,canaliculatus,3.25,110.75,1011:130:2,0.79,0.82608695652174,0.96190476190476,1,1,1,1
Siganus,canaliculatus,3.25,112.25,1011:132:1,0.71,1,0.95238095238095,0.92209856915739,0.80972222222222,1,1
Siganus,canaliculatus,4.25,112.25,1011:142:1,0.68,0.69565217391304,0.98333333333333,1,1,1,1
Siganus,canaliculatus,4.75,113.75,1011:143:4,0.73,1,0.98095238095238,1,0.74513888888889,1,1
Siganus,canaliculatus,5.25,111.75,1011:351:2,0.70,0.69565217391304,1,1,1,1,1
Siganus,canaliculatus,7.25,134.75,1013:374:2,0.70,1,0.96904761904762,1,0.71748878923767,1,1
Siganus,canaliculatus,8.25,137.25,1013:487:1,0.78,1,0.97380952380952,1,0.80269058295964,1,1
Siganus,canaliculatus,8.25,137.75,1013:487:2,0.76,1,0.97380952380952,1,0.7847533632287,1,1
Siganus,canaliculatus,8.75,137.75,1013:487:4,0.75,1,0.97380952380952,1,0.76681614349776,1,1
Siganus,canaliculatus,9.25,138.25,1013:498:1,0.71,1,0.99047619047619,1,0.71748878923767,1,1
Siganus,canaliculatus,9.75,138.25,1013:498:3,0.68,1,0.99047619047619,1,0.68161434977578,1,1
Siganus,canaliculatus,9.75,139.75,1013:499:4,0.68,1,0.98809523809524,1,0.68609865470852,1,1
Siganus,canaliculatus,7.25,143.75,1014:373:2,0.78,1,0.94761904761905,1,0.82511210762332,1,1
Siganus,canaliculatus,7.25,144.25,1014:374:1,0.61,0.73913043478261,0.94285714285714,1,0.86995515695067,1,1
Siganus,canaliculatus,8.25,140.25,1014:380:1,0.78,1,0.96666666666667,1,0.80717488789238,1,1
Siganus,canaliculatus,5.75,145.25,1014:455:3,0.73,1,0.89523809523809,1,0.81165919282511,1,1
Siganus,canaliculatus,7.75,146.25,1014:476:3,0.79,1,0.94285714285714,1,0.83408071748879,1,1
Siganus,canaliculatus,7.75,147.75,1014:477:4,0.79,1,0.94285714285714,1,0.83856502242152,1,1
Siganus,canaliculatus,8.25,145.75,1014:485:2,0.76,1,0.96428571428571,1,0.78923766816143,1,1
Siganus,canaliculatus,7.25,152.25,1015:372:1,0.76,1,0.95,1,0.79820627802691,1,1
Siganus,canaliculatus,7.75,152.25,1015:372:3,0.74,1,0.95,1,0.77578475336323,1,1
Siganus,canaliculatus,8.75,151.25,1015:381:3,0.79,1,0.97857142857143,1,0.80717488789238,1,1
Siganus,canaliculatus,7.25,157.75,1015:477:2,0.77,1,0.96428571428571,1,0.80269058295964,1,1
Siganus,canaliculatus,9.75,160.75,1016:390:4,0.70,1,1,1,0.70403587443946,1,1
Siganus,canaliculatus,9.75,161.25,1016:391:3,0.66,1,1,1,0.66367713004484,1,1
Siganus,canaliculatus,8.75,165.75,1016:485:4,0.77,1,1,1,0.77130044843049,1,1
Siganus,canaliculatus,8.75,166.25,1016:486:3,0.77,1,1,1,0.76681614349776,1,1
Siganus,canaliculatus,9.25,169.75,1016:499:2,0.78,1,1,1,0.77578475336323,1,1
Siganus,canaliculatus,9.75,169.25,1016:499:3,0.70,1,1,1,0.70403587443946,1,1
Siganus,canaliculatus,9.25,170.25,1017:390:1,0.75,1,1,1,0.74887892376682,1,1
Siganus,canaliculatus,9.75,170.25,1017:390:3,0.70,1,1,1,0.69955156950673,1,1
Siganus,canaliculatus,15.25,39.75,1103:459:2,0.63,1,0.93095238095238,0.67171717171717,1,1,1
Siganus,canaliculatus,15.75,39.25,1103:459:3,0.63,1,0.93095238095238,0.67171717171717,1,1,1
Siganus,canaliculatus,15.75,39.75,1103:459:4,0.63,1,0.93095238095238,0.67171717171717,1,1,1
Siganus,canaliculatus,18.25,38.75,1103:488:2,0.60,1,0.98571428571429,0.60858585858586,1,1,1
Siganus,canaliculatus,11.75,42.25,1104:112:3,0.68,1,1,0.85606060606061,0.79236111111111,1,1
Siganus,canaliculatus,12.75,42.75,1104:122:4,0.64,1,1,0.73484848484848,0.86666666666667,1,1
Siganus,canaliculatus,12.75,43.25,1104:123:3,0.64,1,1,0.89646464646465,0.7125,1,1
Siganus,canaliculatus,12.75,43.75,1104:123:4,0.66,1,1,0.89646464646465,0.74027777777778,1,1
Siganus,canaliculatus,12.75,44.25,1104:124:3,0.78,1,1,0.89646464646465,0.87152777777778,1,1
Siganus,canaliculatus,13.75,41.75,1104:131:4,0.61,1,1,0.73484848484848,0.83194444444444,1,1
Siganus,canaliculatus,13.25,42.25,1104:132:1,0.70,1,1,0.73484848484848,0.95763888888889,1,1
Siganus,canaliculatus,13.75,42.25,1104:132:3,0.71,1,1,0.73484848484848,0.96527777777778,1,1
Siganus,canaliculatus,13.75,42.75,1104:132:4,0.73,1,1,0.73484848484848,1,1,1
Siganus,canaliculatus,13.75,43.25,1104:133:3,0.69,1,1,0.73484848484848,0.94513888888889,1,1
Siganus,canaliculatus,14.75,40.25,1104:140:3,0.64,1,0.95,0.67171717171717,1,1,1
Siganus,canaliculatus,14.25,42.25,1104:142:1,0.65,1,0.99047619047619,0.6540404040404,1,1,1
Siganus,canaliculatus,14.25,42.75,1104:142:2,0.65,1,0.99047619047619,0.6540404040404,1,1,1
Siganus,canaliculatus,14.75,42.75,1104:142:4,0.62,1,0.99047619047619,0.6540404040404,0.95694444444444,1,1
Siganus,canaliculatus,14.25,43.25,1104:143:1,0.60,1,1,0.6540404040404,0.92083333333333,1,1
Siganus,canaliculatus,10.25,45.25,1104:205:1,0.70,1,1,0.92424242424242,0.75972222222222,1,1
Siganus,canaliculatus,13.75,46.75,1104:236:4,0.73,1,1,0.91414141414141,0.80069444444444,1,1
Siganus,canaliculatus,14.75,49.75,1104:249:4,0.60,1,1,0.98737373737374,0.61041666666667,1,1
Siganus,canaliculatus,15.25,41.25,1104:351:1,0.63,1,0.93809523809524,0.66666666666667,1,1,1
Siganus,canaliculatus,15.75,41.25,1104:351:3,0.63,1,0.93809523809524,0.66666666666667,1,1,1
Siganus,canaliculatus,15.75,41.75,1104:351:4,0.63,1,0.93809523809524,0.66666666666667,1,1,1
Siganus,canaliculatus,15.25,42.25,1104:352:1,0.63,1,0.94761904761905,0.66666666666667,1,1,1
Siganus,canaliculatus,15.25,42.75,1104:352:2,0.62,1,0.94761904761905,0.6540404040404,1,1,1
Siganus,canaliculatus,10.25,50.75,1105:100:2,0.69,1,1,1,0.68541666666667,1,1
Siganus,canaliculatus,11.75,51.25,1105:111:3,0.64,1,1,1,0.64305555555556,1,1
Siganus,canaliculatus,14.75,50.25,1105:140:3,0.73,1,1,0.98737373737374,0.73680555555556,1,1
Siganus,canaliculatus,15.25,50.75,1105:350:2,0.66,1,1,0.98737373737374,0.66666666666667,1,1
Siganus,canaliculatus,15.25,51.75,1105:351:2,0.60,1,1,0.99242424242424,0.60277777777778,1,1
Siganus,canaliculatus,15.75,51.75,1105:351:4,0.60,1,1,0.99242424242424,0.60347222222222,1,1
Siganus,canaliculatus,15.75,52.25,1105:352:3,0.78,1,1,0.97727272727273,0.8,1,1
Siganus,canaliculatus,16.25,52.25,1105:362:1,0.61,1,1,0.97727272727273,0.62291666666667,1,1
Siganus,canaliculatus,17.25,54.25,1105:374:1,0.62,1,1,0.98232323232323,0.63194444444444,1,1
Siganus,canaliculatus,18.75,57.75,1105:487:4,0.71,1,1,0.98232323232323,0.72222222222222,1,1
Siganus,canaliculatus,12.75,74.75,1107:124:4,0.74,1,1,1,0.74375,1,1
Siganus,canaliculatus,13.25,74.75,1107:134:2,0.66,1,1,1,0.66388888888889,1,1
Siganus,canaliculatus,13.75,74.25,1107:134:3,0.77,1,1,1,0.77013888888889,1,1
Siganus,canaliculatus,14.75,73.75,1107:143:4,0.77,1,1,1,0.77291666666667,1,1
Siganus,canaliculatus,14.25,74.25,1107:144:1,0.69,1,1,1,0.6875,1,1
Siganus,canaliculatus,14.75,74.25,1107:144:3,0.61,1,1,1,0.60902777777778,1,1
Siganus,canaliculatus,11.25,75.75,1107:215:2,0.77,1,1,1,0.77013888888889,1,1
Siganus,canaliculatus,12.75,75.25,1107:225:3,0.79,1,1,1,0.78611111111111,1,1
Siganus,canaliculatus,15.75,73.25,1107:353:3,0.67,1,1,1,0.67013888888889,1,1
Siganus,canaliculatus,15.25,74.25,1107:354:1,0.66,1,1,1,0.65972222222222,1,1
Siganus,canaliculatus,16.25,73.75,1107:363:2,0.76,1,1,1,0.75833333333333,1,1
Siganus,canaliculatus,18.75,71.75,1107:381:4,0.70,0.69565217391304,1,1,1,1,1
Siganus,canaliculatus,19.25,71.75,1107:391:2,0.70,0.69565217391304,1,1,1,1,1
Siganus,canaliculatus,19.75,71.75,1107:391:4,0.78,1,1,1,0.77638888888889,1,1
Siganus,canaliculatus,19.25,72.75,1107:392:2,0.73,1,1,1,0.73125,1,1
Siganus,canaliculatus,17.25,83.25,1108:373:1,0.66,1,1,0.6550079491256,1,1,1
Siganus,canaliculatus,17.25,83.75,1108:373:2,0.68,1,1,0.67726550079491,1,1,1
Siganus,canaliculatus,17.75,83.25,1108:373:3,0.64,1,1,0.67726550079491,0.94236111111111,1,1
Siganus,canaliculatus,17.75,83.75,1108:373:4,0.68,1,1,0.67726550079491,1,1,1
Siganus,canaliculatus,17.75,84.25,1108:374:3,0.68,1,1,0.67726550079491,1,1,1
Siganus,canaliculatus,18.75,84.25,1108:384:3,0.62,1,1,0.7456279809221,0.8375,1,1
Siganus,canaliculatus,18.75,84.75,1108:384:4,0.65,1,1,0.7456279809221,0.87638888888889,1,1
Siganus,canaliculatus,19.25,84.75,1108:394:2,0.65,1,1,0.7456279809221,0.87013888888889,1,1
Siganus,canaliculatus,19.25,85.25,1108:495:1,0.67,1,1,0.7456279809221,0.89513888888889,1,1
Siganus,canaliculatus,13.25,94.25,1109:134:1,0.77,1,1,0.76947535771065,1,1,1
Siganus,canaliculatus,14.25,93.25,1109:143:1,0.76,1,1,0.76470588235294,1,1,1
Siganus,canaliculatus,14.75,93.75,1109:143:4,0.76,1,1,0.76470588235294,1,1,1
Siganus,canaliculatus,14.75,94.25,1109:144:3,0.66,1,1,0.66454689984102,1,1,1
Siganus,canaliculatus,14.75,94.75,1109:144:4,0.66,1,1,0.66454689984102,1,1,1
Siganus,canaliculatus,13.25,96.75,1109:236:2,0.70,1,1,0.7027027027027,1,1,1
Siganus,canaliculatus,13.75,96.25,1109:236:3,0.70,1,1,0.7027027027027,1,1,1
Siganus,canaliculatus,13.75,96.75,1109:236:4,0.70,1,1,0.7027027027027,1,1,1
Siganus,canaliculatus,13.25,97.25,1109:237:1,0.71,1,0.9952380952381,0.71224165341812,1,1,1
Siganus,canaliculatus,13.75,97.25,1109:237:3,0.71,1,0.9952380952381,0.71224165341812,1,1,1
Siganus,canaliculatus,13.75,97.75,1109:237:4,0.71,1,0.9952380952381,0.71224165341812,1,1,1
Siganus,canaliculatus,13.25,98.25,1109:238:1,0.70,1,0.99047619047619,0.71224165341812,0.99305555555556,1,1
Siganus,canaliculatus,13.25,98.75,1109:238:2,0.71,1,0.99047619047619,0.71224165341812,1,1,1
Siganus,canaliculatus,13.75,98.25,1109:238:3,0.71,1,0.99047619047619,0.71224165341812,1,1,1
Siganus,canaliculatus,17.25,94.75,1109:374:2,0.67,1,1,0.67567567567568,0.99652777777778,1,1
Siganus,canaliculatus,17.75,94.75,1109:374:4,0.61,1,1,0.67567567567568,0.90972222222222,1,1
Siganus,canaliculatus,15.25,93.75,1109:353:2,0.72,1,1,0.72178060413355,1,1,1
Siganus,canaliculatus,15.75,93.75,1109:353:4,0.72,1,1,0.72178060413355,1,1,1
Siganus,canaliculatus,16.25,94.25,1109:364:1,0.72,1,1,0.79332273449921,0.90555555555556,1,1
Siganus,canaliculatus,16.75,94.25,1109:364:3,0.75,1,1,0.79332273449921,0.94861111111111,1,1
