Mapping parameters for Oncorhynchus gorbuscha (Pink salmon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  61 |  67 |  77 ,
Bounding Box (NSWE): ,79,32,117,-120

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,28,118,250
Temperature (°C),1,-1.79,3.88,10.68,19.95
Salinity (psu),1,19.4,31.17,32.88,35.06
Primary Production,1,0,528,1748,2662
Sea Ice Concentration,1,-0.93882518392157,0,0.16,0.95
Distance to Land (km),0,0,4,191,458
 

Map data (HSPEC) for predicted occurrences (n = 3186): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Oncorhynchus,gorbuscha,61.25,178.75,1617:218:2,0.82,1,0.82186948853616,1,1,1,1
Oncorhynchus,gorbuscha,61.75,178.75,1617:218:4,0.80,1,0.82186948853616,1,1,0.9746835443038,1
Oncorhynchus,gorbuscha,62.25,175.25,1617:225:1,0.81,1,0.81481481481481,1,1,1,1
Oncorhynchus,gorbuscha,62.25,175.75,1617:225:2,0.81,1,0.81481481481481,1,1,1,1
Oncorhynchus,gorbuscha,62.25,176.25,1617:226:1,0.81,1,0.80776014109347,1,1,1,1
Oncorhynchus,gorbuscha,39.25,-123.75,7312:393:2,0.80,1,0.81229773462783,1,0.98577680525164,1,1
Oncorhynchus,gorbuscha,40.25,-124.75,7412:104:2,0.82,1,0.81553398058252,1,1,1,1
Oncorhynchus,gorbuscha,40.75,-124.75,7412:104:4,0.82,1,0.81553398058252,1,1,1,1
Oncorhynchus,gorbuscha,41.25,-124.25,7412:114:1,0.84,1,0.83818770226537,1,1,1,1
Oncorhynchus,gorbuscha,41.25,-124.75,7412:114:2,0.84,1,0.83818770226537,1,1,1,1
Oncorhynchus,gorbuscha,42.25,-124.25,7412:124:1,0.84,1,0.84250269687163,1,1,1,1
Oncorhynchus,gorbuscha,42.25,-124.75,7412:124:2,0.84,1,0.84250269687163,1,1,1,1
Oncorhynchus,gorbuscha,42.75,-124.25,7412:124:3,0.84,1,0.84250269687163,1,0.99234135667396,1,1
Oncorhynchus,gorbuscha,42.75,-124.75,7412:124:4,0.84,1,0.84250269687163,1,1,1,1
Oncorhynchus,gorbuscha,43.25,-124.25,7412:134:1,0.83,1,0.83279395900755,1,1,1,1
Oncorhynchus,gorbuscha,43.25,-124.75,7412:134:2,0.83,1,0.83279395900755,1,1,1,1
Oncorhynchus,gorbuscha,43.75,-124.25,7412:134:3,0.83,1,0.83279395900755,1,1,1,1
Oncorhynchus,gorbuscha,44.25,-124.75,7412:144:2,0.82,1,0.81877022653722,1,1,1,1
Oncorhynchus,gorbuscha,44.75,-124.25,7412:144:3,0.82,1,0.81877022653722,1,1,1,1
Oncorhynchus,gorbuscha,47.25,-124.75,7412:374:2,0.90,1,0.89536138079827,1,1,1,1
Oncorhynchus,gorbuscha,47.75,-125.25,7412:475:3,0.81,0.91666666666667,0.8824163969795,1,1,1,1
Oncorhynchus,gorbuscha,48.25,-125.75,7412:485:2,0.94,1,0.93959007551241,1,1,1,1
Oncorhynchus,gorbuscha,48.75,-126.25,7412:486:3,0.90,1,0.92448759439051,1,0.96827133479212,1,1
Oncorhynchus,gorbuscha,49.75,-127.75,7412:497:4,0.96,1,0.96116504854369,1,1,1,1
Oncorhynchus,gorbuscha,46.75,-130.75,7413:360:4,0.82,0.96212121212121,0.84789644012945,1,1,1,1
Oncorhynchus,gorbuscha,50.25,-126.25,7512:206:1,0.98,1,0.99892125134844,1,0.97702407002188,1,1
Oncorhynchus,gorbuscha,50.75,-126.25,7512:206:3,1.00,1,0.99892125134844,1,1,1,1
Oncorhynchus,gorbuscha,50.75,-126.75,7512:206:4,1.00,1,0.99892125134844,1,1,1,1
Oncorhynchus,gorbuscha,50.25,-127.25,7512:207:1,0.89,1,1,1,0.89496717724289,1,1
Oncorhynchus,gorbuscha,50.25,-127.75,7512:207:2,0.80,1,1,1,0.79759299781182,1,1
Oncorhynchus,gorbuscha,50.75,-127.75,7512:207:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,50.25,-128.25,7512:208:1,1.00,1,0.99568500539374,1,1,1,1
Oncorhynchus,gorbuscha,50.75,-128.25,7512:208:3,0.80,1,0.99568500539374,1,0.80525164113786,1,1
Oncorhynchus,gorbuscha,50.75,-128.75,7512:208:4,1.00,1,0.99568500539374,1,1,1,1
Oncorhynchus,gorbuscha,50.75,-129.25,7512:209:3,0.99,1,0.99244875943905,1,1,1,1
Oncorhynchus,gorbuscha,51.25,-127.25,7512:217:1,0.96,0.96428571428571,1,1,1,1,1
Oncorhynchus,gorbuscha,51.75,-127.75,7512:217:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,51.25,-128.25,7512:218:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,51.25,-128.75,7512:218:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,51.75,-128.25,7512:218:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,51.75,-128.75,7512:218:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,51.25,-129.25,7512:219:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,51.75,-129.25,7512:219:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,51.75,-129.75,7512:219:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.25,-127.75,7512:227:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.25,-128.25,7512:228:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.25,-128.75,7512:228:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-128.25,7512:228:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-128.75,7512:228:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.25,-129.25,7512:229:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.25,-129.75,7512:229:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-129.25,7512:229:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-129.75,7512:229:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,-128.75,7512:238:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.25,-129.25,7512:239:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.25,-129.75,7512:239:2,0.90,1,1,1,0.89934354485777,1,1
Oncorhynchus,gorbuscha,53.75,-129.25,7512:239:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,-129.75,7512:239:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.25,-129.75,7512:249:2,0.98,1,1,1,0.98030634573304,1,1
Oncorhynchus,gorbuscha,54.75,-129.75,7512:249:4,0.86,1,1,1,0.85667396061269,1,1
Oncorhynchus,gorbuscha,51.75,-130.25,7513:110:3,0.82,0.81818181818182,1,1,1,1,1
Oncorhynchus,gorbuscha,51.75,-130.75,7513:110:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,51.75,-131.25,7513:111:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.25,-130.25,7513:120:1,0.86,0.85606060606061,1,1,1,1,1
Oncorhynchus,gorbuscha,52.25,-130.75,7513:120:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-130.25,7513:120:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-130.75,7513:120:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.25,-131.25,7513:121:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.25,-131.75,7513:121:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-131.25,7513:121:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-131.75,7513:121:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,52.75,-132.25,7513:122:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.25,-130.25,7513:130:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.25,-130.75,7513:130:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,-130.25,7513:130:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,-130.75,7513:130:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.25,-131.25,7513:131:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.25,-131.75,7513:131:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,-131.25,7513:131:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,-131.75,7513:131:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.25,-132.25,7513:132:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.25,-132.75,7513:132:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,-132.25,7513:132:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,-132.75,7513:132:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,53.75,-133.25,7513:133:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.25,-130.25,7513:140:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.25,-130.75,7513:140:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-130.25,7513:140:3,0.86,1,1,1,0.85886214442013,1,1
Oncorhynchus,gorbuscha,54.25,-131.25,7513:141:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.25,-131.75,7513:141:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-131.25,7513:141:3,0.97,1,1,1,0.97045951859956,1,1
Oncorhynchus,gorbuscha,54.75,-131.75,7513:141:4,0.99,1,1,1,0.98577680525164,1,1
Oncorhynchus,gorbuscha,54.25,-132.25,7513:142:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.25,-132.75,7513:142:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-132.25,7513:142:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-132.75,7513:142:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.25,-133.25,7513:143:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-133.25,7513:143:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-133.75,7513:143:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.25,-130.25,7513:350:1,0.99,1,1,1,0.98796498905908,1,1
Oncorhynchus,gorbuscha,55.25,-130.75,7513:350:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,-130.75,7513:350:4,0.96,1,1,1,0.95951859956236,1,1
Oncorhynchus,gorbuscha,55.25,-131.25,7513:351:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.25,-131.75,7513:351:2,0.91,1,1,1,0.91247264770241,1,1
Oncorhynchus,gorbuscha,55.75,-131.25,7513:351:3,0.97,1,1,1,0.972647702407,1,1
Oncorhynchus,gorbuscha,55.75,-131.75,7513:351:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.25,-132.25,7513:352:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,-132.25,7513:352:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,-132.75,7513:352:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.25,-133.25,7513:353:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.25,-133.75,7513:353:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,-133.25,7513:353:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,-133.75,7513:353:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.25,-134.25,7513:354:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,-134.25,7513:354:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,-134.75,7513:354:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.25,-131.75,7513:361:2,0.90,1,1,1,0.89606126914661,1,1
Oncorhynchus,gorbuscha,56.25,-132.25,7513:362:1,0.88,1,1,1,0.87855579868709,1,1
Oncorhynchus,gorbuscha,56.25,-132.75,7513:362:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-132.25,7513:362:3,0.83,1,1,1,0.82932166301969,1,1
Oncorhynchus,gorbuscha,56.75,-132.75,7513:362:4,0.90,1,1,1,0.89606126914661,1,1
Oncorhynchus,gorbuscha,56.25,-133.25,7513:363:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.25,-133.75,7513:363:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-133.25,7513:363:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-133.75,7513:363:4,0.82,0.82142857142857,1,1,1,1,1
Oncorhynchus,gorbuscha,56.25,-134.25,7513:364:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.25,-134.75,7513:364:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-134.25,7513:364:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-134.75,7513:364:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-133.25,7513:373:1,0.89,1,1,1,0.88840262582057,1,1
Oncorhynchus,gorbuscha,57.75,-133.25,7513:373:3,0.87,1,1,1,0.87199124726477,1,1
Oncorhynchus,gorbuscha,57.25,-134.25,7513:374:1,0.86,1,1,1,0.85995623632385,1,1
Oncorhynchus,gorbuscha,57.25,-134.75,7513:374:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-134.25,7513:374:3,0.87,1,1,1,0.88512035010941,0.9873417721519,1
Oncorhynchus,gorbuscha,57.75,-134.75,7513:374:4,0.89,1,1,1,1,0.88607594936709,1
Oncorhynchus,gorbuscha,58.25,-133.75,7513:383:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-134.25,7513:384:1,0.96,1,1,1,1,0.9620253164557,1
Oncorhynchus,gorbuscha,58.25,-134.75,7513:384:2,0.86,1,1,1,0.96827133479212,0.88607594936709,1
Oncorhynchus,gorbuscha,58.75,-134.75,7513:384:4,0.80,1,1,1,0.83260393873085,0.9620253164557,1
Oncorhynchus,gorbuscha,56.25,-135.25,7513:465:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-135.25,7513:465:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-135.75,7513:465:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-135.25,7513:475:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-135.75,7513:475:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-135.25,7513:475:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-135.75,7513:475:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-136.25,7513:476:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-136.25,7513:476:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-136.75,7513:476:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-135.25,7513:485:1,0.91,1,1,1,1,0.91139240506329,1
Oncorhynchus,gorbuscha,58.25,-135.75,7513:485:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-135.25,7513:485:3,0.91,1,1,1,0.91903719912473,0.9873417721519,1
Oncorhynchus,gorbuscha,58.75,-135.75,7513:485:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-136.25,7513:486:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-136.75,7513:486:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-136.25,7513:486:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-136.75,7513:486:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-137.25,7513:487:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-137.75,7513:487:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-137.25,7513:487:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-137.75,7513:487:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-138.25,7513:488:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-138.75,7513:488:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-138.25,7513:488:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-138.75,7513:488:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-139.25,7513:489:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-139.25,7513:489:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-139.75,7513:489:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-135.25,7513:495:1,0.84,1,1,1,0.84245076586433,1,1
Oncorhynchus,gorbuscha,59.25,-138.25,7513:498:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-138.75,7513:498:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-139.25,7513:499:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-139.75,7513:499:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-139.25,7513:499:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-139.75,7513:499:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-140.25,7514:380:3,0.99,0.99242424242424,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-140.25,7514:390:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-140.75,7514:390:2,0.94,0.93939393939394,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-140.25,7514:390:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-140.75,7514:390:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-141.25,7514:391:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-141.75,7514:391:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-142.25,7514:392:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-142.75,7514:392:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-143.25,7514:393:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-143.75,7514:393:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-144.25,7514:394:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-144.75,7514:394:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-149.75,7514:479:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-148.75,7514:488:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-148.75,7514:488:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-149.25,7514:489:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-149.75,7514:489:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-149.25,7514:489:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-149.75,7514:489:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-145.75,7514:495:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-145.25,7514:495:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-145.75,7514:495:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-146.25,7514:496:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-146.75,7514:496:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-146.25,7514:496:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-146.75,7514:496:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-147.25,7514:497:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-147.75,7514:497:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-147.25,7514:497:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-147.75,7514:497:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-148.25,7514:498:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-148.75,7514:498:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-148.25,7514:498:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-148.75,7514:498:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-149.25,7514:499:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.25,-149.75,7514:499:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-149.25,7514:499:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,59.75,-149.75,7514:499:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-157.25,7515:247:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-157.75,7515:247:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-158.25,7515:248:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-158.75,7515:248:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.25,-159.75,7515:249:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-159.25,7515:249:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,54.75,-159.75,7515:249:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,-153.75,7515:353:4,0.92,0.92424242424242,1,1,1,1,1
Oncorhynchus,gorbuscha,55.75,-154.75,7515:354:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-151.75,7515:361:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.25,-152.75,7515:362:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-152.25,7515:362:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-152.75,7515:362:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.25,-153.25,7515:363:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.25,-153.75,7515:363:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-153.25,7515:363:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-153.75,7515:363:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.25,-154.25,7515:364:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.25,-154.75,7515:364:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-154.25,7515:364:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,56.75,-154.75,7515:364:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-150.75,7515:370:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-150.25,7515:370:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-150.75,7515:370:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-151.25,7515:371:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-151.75,7515:371:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-151.25,7515:371:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-151.75,7515:371:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-152.25,7515:372:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-152.75,7515:372:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-152.25,7515:372:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-152.75,7515:372:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-153.25,7515:373:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-153.75,7515:373:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-153.25,7515:373:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-153.75,7515:373:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-154.25,7515:374:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.25,-154.75,7515:374:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-154.25,7515:374:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,57.75,-154.75,7515:374:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-150.25,7515:380:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-150.75,7515:380:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-150.25,7515:380:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-150.75,7515:380:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-151.25,7515:381:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-151.75,7515:381:2,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-151.25,7515:381:3,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.75,-151.75,7515:381:4,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-152.25,7515:382:1,1.00,1,1,1,1,1,1
Oncorhynchus,gorbuscha,58.25,-152.75,7515:382:2,0.99,1,1,0.98895497026338,1,1,1
Oncorhynchus,gorbuscha,58.75,-152.25,7515:382:3,0.99,1,1,0.98895497026338,1,1,1
Oncorhynchus,gorbuscha,58.75,-152.75,7515:382:4,0.99,1,1,0.98895497026338,1,1,1
Oncorhynchus,gorbuscha,58.25,-153.25,7515:383:1,0.99,1,1,0.98895497026338,1,1,1
Oncorhynchus,gorbuscha,58.25,-153.75,7515:383:2,0.99,1,1,0.98895497026338,1,1,1
Oncorhynchus,gorbuscha,58.75,-153.25,7515:383:3,0.99,1,1,0.98895497026338,1,1,1
Oncorhynchus,gorbuscha,58.75,-153.75,7515:383:4,0.99,1,1,0.98895497026338,1,1,1
