Mapping parameters for Tridacna gigas (giant clam)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,38,-29,92,-178

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,18,35
Temperature (°C),1,19.95,25.11,29.12,33.32
Salinity (psu),1,28.81,31.6,35.04,36.745
Primary Production,1,165,258,1577,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,12,80,222
 

Map data (HSPEC) for predicted occurrences (n = 3383): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Tridacna,gigas,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Tridacna,gigas,19.75,110.75,1111:390:4,1.00,1,1,1,1,1,1
Tridacna,gigas,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Tridacna,gigas,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Tridacna,gigas,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Tridacna,gigas,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Tridacna,gigas,15.25,117.75,1111:457:2,1.00,1,1,1,1,1,1
Tridacna,gigas,15.25,119.75,1111:459:2,1.00,1,1,1,1,1,1
Tridacna,gigas,15.75,119.75,1111:459:4,1.00,1,1,1,1,1,1
Tridacna,gigas,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Tridacna,gigas,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Tridacna,gigas,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Tridacna,gigas,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Tridacna,gigas,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Tridacna,gigas,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Tridacna,gigas,10.25,122.75,1112:102:2,1.00,1,1,1,1,1,1
Tridacna,gigas,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Tridacna,gigas,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Tridacna,gigas,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Tridacna,gigas,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Tridacna,gigas,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Tridacna,gigas,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Tridacna,gigas,10.25,124.25,1112:104:1,1.00,1,1,1,1,1,1
Tridacna,gigas,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Tridacna,gigas,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Tridacna,gigas,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Tridacna,gigas,11.25,120.75,1112:110:2,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,120.25,1112:110:3,1.00,1,1,1,1,1,1
Tridacna,gigas,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Tridacna,gigas,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Tridacna,gigas,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Tridacna,gigas,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Tridacna,gigas,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,123.25,1112:113:3,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,123.75,1112:113:4,1.00,1,1,1,1,1,1
Tridacna,gigas,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Tridacna,gigas,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Tridacna,gigas,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Tridacna,gigas,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Tridacna,gigas,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Tridacna,gigas,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Tridacna,gigas,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Tridacna,gigas,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Tridacna,gigas,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Tridacna,gigas,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Tridacna,gigas,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Tridacna,gigas,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Tridacna,gigas,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Tridacna,gigas,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Tridacna,gigas,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Tridacna,gigas,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Tridacna,gigas,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Tridacna,gigas,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Tridacna,gigas,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Tridacna,gigas,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Tridacna,gigas,13.25,120.25,1112:130:1,1.00,1,1,1,1,1,1
Tridacna,gigas,13.25,120.75,1112:130:2,1.00,1,1,1,1,1,1
Tridacna,gigas,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Tridacna,gigas,13.75,120.75,1112:130:4,1.00,1,1,1,1,1,1
Tridacna,gigas,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Tridacna,gigas,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Tridacna,gigas,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Tridacna,gigas,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Tridacna,gigas,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Tridacna,gigas,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Tridacna,gigas,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Tridacna,gigas,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Tridacna,gigas,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Tridacna,gigas,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Tridacna,gigas,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Tridacna,gigas,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Tridacna,gigas,13.75,124.25,1112:134:3,0.83,1,1,1,0.82795698924731,1,1
Tridacna,gigas,14.25,120.25,1112:140:1,1.00,1,1,1,1,1,1
Tridacna,gigas,14.25,120.75,1112:140:2,1.00,1,1,1,1,1,1
Tridacna,gigas,14.75,120.25,1112:140:3,1.00,1,1,1,1,1,1
Tridacna,gigas,14.75,120.75,1112:140:4,1.00,1,1,1,1,1,1
Tridacna,gigas,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Tridacna,gigas,14.75,121.25,1112:141:3,1.00,1,1,1,1,1,1
Tridacna,gigas,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Tridacna,gigas,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Tridacna,gigas,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Tridacna,gigas,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Tridacna,gigas,14.75,123.25,1112:143:3,0.82,0.82352941176471,1,1,1,1,1
Tridacna,gigas,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Tridacna,gigas,10.75,125.25,1112:205:3,1.00,1,1,1,1,1,1
Tridacna,gigas,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Tridacna,gigas,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Tridacna,gigas,12.75,125.25,1112:225:3,0.84,1,1,1,0.83870967741935,1,1
Tridacna,gigas,15.25,120.25,1112:350:1,1.00,1,1,1,1,1,1
Tridacna,gigas,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Tridacna,gigas,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Tridacna,gigas,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Tridacna,gigas,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Tridacna,gigas,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Tridacna,gigas,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Tridacna,gigas,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Tridacna,gigas,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Tridacna,gigas,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Tridacna,gigas,16.75,122.75,1112:362:4,0.87,1,1,1,0.87096774193548,1,1
Tridacna,gigas,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Tridacna,gigas,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Tridacna,gigas,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Tridacna,gigas,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Tridacna,gigas,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Tridacna,gigas,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Tridacna,gigas,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Tridacna,gigas,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Tridacna,gigas,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Tridacna,gigas,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Tridacna,gigas,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Tridacna,gigas,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Tridacna,gigas,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Tridacna,gigas,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Tridacna,gigas,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Tridacna,gigas,19.25,122.25,1112:392:1,0.86,1,1,1,0.86021505376344,1,1
Tridacna,gigas,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Tridacna,gigas,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Tridacna,gigas,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Tridacna,gigas,11.25,167.25,1116:217:1,0.96,1,1,1,0.95698924731183,1,1
Tridacna,gigas,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Tridacna,gigas,20.25,106.25,1210:206:1,1.00,1,1,1,1,1,1
Tridacna,gigas,20.25,106.75,1210:206:2,1.00,1,1,1,1,1,1
Tridacna,gigas,20.75,106.75,1210:206:4,1.00,1,1,1,1,1,1
Tridacna,gigas,20.25,107.75,1210:207:2,1.00,1,1,1,1,1,1
Tridacna,gigas,20.75,107.25,1210:207:3,1.00,1,1,1,1,1,1
Tridacna,gigas,20.75,107.75,1210:207:4,1.00,1,1,1,1,1,1
Tridacna,gigas,20.75,108.25,1210:208:3,0.94,0.94117647058824,1,1,1,1,1
Tridacna,gigas,20.25,109.25,1210:209:1,0.82,1,1,1,0.81535269709544,1,1
Tridacna,gigas,20.75,109.25,1210:209:3,1.00,1,1,1,1,1,1
Tridacna,gigas,20.75,109.75,1210:209:4,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,107.75,1210:217:2,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,107.75,1210:217:4,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,108.25,1210:218:1,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,108.75,1210:218:2,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,108.25,1210:218:3,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,108.75,1210:218:4,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,109.25,1210:219:1,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,109.75,1210:219:2,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,109.25,1210:219:3,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,109.75,1210:219:4,1.00,1,1,1,1,1,1
Tridacna,gigas,20.25,110.25,1211:100:1,1.00,1,1,1,1,1,1
Tridacna,gigas,20.25,110.75,1211:100:2,1.00,1,1,1,1,1,1
Tridacna,gigas,20.75,110.25,1211:100:3,1.00,1,1,1,1,1,1
Tridacna,gigas,20.75,110.75,1211:100:4,1.00,1,1,1,1,1,1
Tridacna,gigas,20.25,111.25,1211:101:1,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,110.25,1211:110:1,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,111.25,1211:111:1,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,111.75,1211:111:2,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,111.25,1211:111:3,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,112.25,1211:112:1,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,112.75,1211:112:2,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,112.25,1211:112:3,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,112.75,1211:112:4,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,113.75,1211:113:4,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,114.25,1211:114:3,1.00,1,1,1,1,1,1
Tridacna,gigas,22.25,113.25,1211:123:1,0.92,1,0.92248062015504,1,1,1,1
Tridacna,gigas,22.75,113.75,1211:123:4,0.92,1,0.92248062015504,1,1,1,1
Tridacna,gigas,22.25,114.25,1211:124:1,0.92,1,0.92441860465116,1,1,1,1
Tridacna,gigas,22.25,114.75,1211:124:2,0.92,1,0.92441860465116,1,1,1,1
Tridacna,gigas,22.75,114.25,1211:124:3,0.92,1,0.92441860465116,1,1,1,1
Tridacna,gigas,22.75,114.75,1211:124:4,0.92,1,0.92441860465116,1,1,1,1
Tridacna,gigas,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Tridacna,gigas,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Tridacna,gigas,22.75,115.25,1211:225:3,0.95,1,0.94767441860465,1,1,1,1
Tridacna,gigas,22.75,115.75,1211:225:4,0.95,1,0.94767441860465,1,1,1,1
Tridacna,gigas,22.75,116.25,1211:226:3,1.00,1,0.99806201550388,1,1,1,1
Tridacna,gigas,22.75,116.75,1211:226:4,1.00,1,0.99806201550388,1,1,1,1
Tridacna,gigas,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1
Tridacna,gigas,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1
Tridacna,gigas,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1
Tridacna,gigas,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1
Tridacna,gigas,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Tridacna,gigas,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1
Tridacna,gigas,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Tridacna,gigas,23.25,116.75,1211:236:2,0.92,1,0.92441860465116,1,1,1,1
Tridacna,gigas,23.75,116.75,1211:236:4,0.92,1,0.92441860465116,1,1,1,1
Tridacna,gigas,23.25,117.25,1211:237:1,0.92,1,0.91666666666667,1,1,1,1
Tridacna,gigas,23.25,117.75,1211:237:2,0.92,1,0.91666666666667,1,1,1,1
Tridacna,gigas,23.75,117.25,1211:237:3,0.92,1,0.91666666666667,1,1,1,1
Tridacna,gigas,23.75,117.75,1211:237:4,0.92,1,0.91666666666667,1,1,1,1
Tridacna,gigas,23.25,118.25,1211:238:1,0.85,1,0.84883720930233,1,1,1,1
Tridacna,gigas,23.25,118.75,1211:238:2,0.85,1,0.84883720930233,1,1,1,1
Tridacna,gigas,23.75,118.25,1211:238:3,0.85,1,0.84883720930233,1,1,1,1
Tridacna,gigas,23.75,118.75,1211:238:4,0.85,1,0.84883720930233,1,1,1,1
Tridacna,gigas,23.25,119.25,1211:239:1,0.90,1,0.89922480620155,1,1,1,1
Tridacna,gigas,23.25,119.75,1211:239:2,0.90,1,0.89922480620155,1,1,1,1
Tridacna,gigas,23.75,119.25,1211:239:3,0.90,1,0.89922480620155,1,1,1,1
Tridacna,gigas,23.75,119.75,1211:239:4,0.90,1,0.89922480620155,1,1,1,1
Tridacna,gigas,20.75,121.75,1212:101:4,1.00,1,1,1,1,1,1
Tridacna,gigas,20.75,122.25,1212:102:3,1.00,1,1,1,1,1,1
Tridacna,gigas,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Tridacna,gigas,21.25,121.75,1212:111:2,1.00,1,1,1,1,1,1
Tridacna,gigas,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Tridacna,gigas,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Tridacna,gigas,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Tridacna,gigas,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Tridacna,gigas,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Tridacna,gigas,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Tridacna,gigas,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Tridacna,gigas,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Tridacna,gigas,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Tridacna,gigas,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Tridacna,gigas,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Tridacna,gigas,24.25,120.25,1212:140:1,0.82,1,0.81782945736434,1,1,1,1
Tridacna,gigas,24.25,120.75,1212:140:2,0.82,1,0.81782945736434,1,1,1,1
Tridacna,gigas,24.75,120.25,1212:140:3,0.82,1,0.81782945736434,1,1,1,1
Tridacna,gigas,24.75,120.75,1212:140:4,0.82,1,0.81782945736434,1,1,1,1
Tridacna,gigas,24.25,121.75,1212:141:2,0.99,1,0.98837209302326,1,1,1,1
Tridacna,gigas,24.75,121.75,1212:141:4,0.99,1,0.98837209302326,1,1,1,1
Tridacna,gigas,24.25,123.25,1212:143:1,1.00,1,1,1,1,1,1
Tridacna,gigas,24.25,123.75,1212:143:2,1.00,1,1,1,1,1,1
Tridacna,gigas,24.75,123.25,1212:143:3,0.94,0.94117647058824,1,1,1,1,1
Tridacna,gigas,24.25,124.25,1212:144:1,1.00,1,1,1,1,1,1
Tridacna,gigas,24.75,124.25,1212:144:3,1.00,1,1,1,1,1,1
Tridacna,gigas,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Tridacna,gigas,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Tridacna,gigas,24.75,125.75,1212:245:4,1.00,1,1,1,1,1,1
Tridacna,gigas,25.25,122.25,1212:352:1,0.91,1,0.90697674418605,1,1,1,1
Tridacna,gigas,25.75,122.25,1212:352:3,0.91,1,0.90697674418605,1,1,1,1
Tridacna,gigas,25.75,123.75,1212:353:4,1.00,1,1,1,1,1,1
Tridacna,gigas,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Tridacna,gigas,25.25,125.25,1212:455:1,1.00,1,1,1,1,1,1
Tridacna,gigas,25.25,125.75,1212:455:2,1.00,1,1,1,1,1,1
Tridacna,gigas,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Tridacna,gigas,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Tridacna,gigas,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Tridacna,gigas,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Tridacna,gigas,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Tridacna,gigas,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Tridacna,gigas,26.25,128.25,1212:468:1,1.00,1,1,1,1,1,1
Tridacna,gigas,26.75,128.25,1212:468:3,1.00,1,1,1,1,1,1
Tridacna,gigas,27.25,125.25,1212:475:1,0.88,1,0.87790697674419,1,1,1,1
Tridacna,gigas,27.75,125.75,1212:475:4,0.88,1,0.87790697674419,1,1,1,1
Tridacna,gigas,27.25,127.75,1212:477:2,0.98,1,0.97674418604651,1,1,1,1
Tridacna,gigas,27.25,128.25,1212:478:1,1.00,1,1,1,1,1,1
Tridacna,gigas,27.25,128.75,1212:478:2,1.00,1,1,1,1,1,1
Tridacna,gigas,27.75,128.25,1212:478:3,1.00,1,1,1,1,1,1
Tridacna,gigas,27.75,128.75,1212:478:4,1.00,1,1,1,1,1,1
Tridacna,gigas,27.75,129.25,1212:479:3,1.00,1,1,1,1,1,1
Tridacna,gigas,28.25,129.25,1212:489:1,0.96,1,0.9593023255814,1,1,1,1
Tridacna,gigas,28.25,129.75,1212:489:2,0.96,1,0.9593023255814,1,1,1,1
Tridacna,gigas,28.75,129.25,1212:489:3,0.96,1,0.9593023255814,1,1,1,1
Tridacna,gigas,28.75,129.75,1212:489:4,0.96,1,0.9593023255814,1,1,1,1
Tridacna,gigas,29.25,129.25,1212:499:1,0.90,1,0.9031007751938,1,1,1,1
Tridacna,gigas,29.25,129.75,1212:499:2,0.90,1,0.9031007751938,1,1,1,1
Tridacna,gigas,29.75,129.75,1212:499:4,0.90,1,0.9031007751938,1,1,1,1
Tridacna,gigas,25.75,131.25,1213:351:3,1.00,1,1,1,1,1,1
Tridacna,gigas,28.25,130.25,1213:380:1,0.94,1,0.93604651162791,1,1,1,1
Tridacna,gigas,26.75,142.25,1214:362:3,0.98,1,0.97674418604651,1,1,1,1
Tridacna,gigas,27.25,140.75,1214:370:2,0.85,1,0.8468992248062,1,1,1,1
Tridacna,gigas,27.25,142.25,1214:372:1,0.86,1,0.86434108527132,1,1,1,1
Tridacna,gigas,27.75,142.25,1214:372:3,0.86,1,0.86434108527132,1,1,1,1
Tridacna,gigas,30.25,129.75,1312:209:2,0.81,1,0.80813953488372,1,1,1,1
Tridacna,gigas,30.75,129.75,1312:209:4,0.81,1,0.80813953488372,1,1,1,1
Tridacna,gigas,30.25,130.25,1313:100:1,0.83,1,0.83139534883721,1,1,1,1
Tridacna,gigas,30.25,130.75,1313:100:2,0.83,1,0.83139534883721,1,1,1,1
Tridacna,gigas,30.75,130.25,1313:100:3,0.83,1,0.83139534883721,1,1,1,1
Tridacna,gigas,30.75,130.75,1313:100:4,0.83,1,0.83139534883721,1,1,1,1
Tridacna,gigas,30.25,131.25,1313:101:1,0.81,1,0.81007751937984,1,1,1,1
Tridacna,gigas,30.75,131.25,1313:101:3,0.81,1,0.81007751937984,1,1,1,1
Tridacna,gigas,-0.25,97.75,3009:207:2,0.96,1,0.95952380952381,1,1,1,1
Tridacna,gigas,-0.25,98.25,3009:208:1,0.96,1,0.95714285714286,1,1,1,1
Tridacna,gigas,-0.25,98.75,3009:208:2,0.96,1,0.95714285714286,1,1,1,1
Tridacna,gigas,-0.75,98.25,3009:208:3,0.96,1,0.95714285714286,1,1,1,1
Tridacna,gigas,-0.75,98.75,3009:208:4,0.96,1,0.95714285714286,1,1,1,1
Tridacna,gigas,-0.25,99.25,3009:209:1,0.96,1,0.95714285714286,1,1,1,1
Tridacna,gigas,-0.25,99.75,3009:209:2,0.96,1,0.95714285714286,1,1,1,1
Tridacna,gigas,-1.25,98.75,3009:218:2,0.97,1,0.96904761904762,1,1,1,1
Tridacna,gigas,-1.75,98.75,3009:218:4,0.97,1,0.96904761904762,1,1,1,1
Tridacna,gigas,-1.25,99.25,3009:219:1,0.96,1,0.96190476190476,1,1,1,1
Tridacna,gigas,-1.75,99.25,3009:219:3,0.96,1,0.96190476190476,1,1,1,1
Tridacna,gigas,-1.75,99.75,3009:219:4,0.96,1,0.96190476190476,1,1,1,1
Tridacna,gigas,-2.25,99.75,3009:229:2,0.98,1,0.97619047619048,1,1,1,1
Tridacna,gigas,-2.75,99.75,3009:229:4,0.98,1,0.97619047619048,1,1,1,1
Tridacna,gigas,-0.25,100.25,3010:100:1,0.95,1,0.95476190476191,1,1,1,1
Tridacna,gigas,-0.75,100.25,3010:100:3,0.95,1,0.95476190476191,1,1,1,1
Tridacna,gigas,-0.25,104.75,3010:104:2,0.83,1,1,0.82795698924731,1,1,1
Tridacna,gigas,-1.25,100.25,3010:110:1,0.94,1,0.94285714285714,1,1,1,1
Tridacna,gigas,-1.25,100.75,3010:110:2,0.94,1,0.94285714285714,1,1,1,1
Tridacna,gigas,-1.75,100.75,3010:110:4,0.94,1,0.94285714285714,1,1,1,1
Tridacna,gigas,-2.25,100.25,3010:120:1,0.96,1,0.95952380952381,1,1,1,1
Tridacna,gigas,-2.25,100.75,3010:120:2,0.96,1,0.95952380952381,1,1,1,1
Tridacna,gigas,-2.75,100.25,3010:120:3,0.96,1,0.95952380952381,1,1,1,1
Tridacna,gigas,-2.75,100.75,3010:120:4,0.96,1,0.95952380952381,1,1,1,1
Tridacna,gigas,-2.25,101.25,3010:121:1,0.98,1,0.97857142857143,1,1,1,1
Tridacna,gigas,-2.75,101.25,3010:121:3,0.98,1,0.97857142857143,1,1,1,1
Tridacna,gigas,-3.25,100.25,3010:130:1,0.99,1,0.99285714285714,1,1,1,1
Tridacna,gigas,-3.25,100.75,3010:130:2,0.99,1,0.99285714285714,1,1,1,1
Tridacna,gigas,-3.75,100.75,3010:130:4,0.99,1,0.99285714285714,1,1,1,1
Tridacna,gigas,-3.25,101.25,3010:131:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.25,101.75,3010:131:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.75,101.25,3010:131:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.75,101.75,3010:131:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-3.75,102.25,3010:132:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.25,101.25,3010:141:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.25,102.25,3010:142:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.25,102.75,3010:142:2,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.75,102.75,3010:142:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.75,103.25,3010:143:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-4.75,103.75,3010:143:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-0.25,105.25,3010:205:1,1.00,1,1,1,1,1,1
Tridacna,gigas,-0.75,105.25,3010:205:3,1.00,1,1,1,1,1,1
Tridacna,gigas,-0.75,105.75,3010:205:4,1.00,1,1,1,1,1,1
Tridacna,gigas,-0.25,109.25,3010:209:1,0.86,1,1,1,0.86307053941909,1,1
