Mapping parameters for Epinephelus tukula (Potato grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,35,-32,29,150

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,tukula,-13.25,128.75,3112:238:2,1.00
Epinephelus,tukula,-13.25,128.25,3112:238:1,1.00
Epinephelus,tukula,-13.75,127.75,3112:237:4,1.00
Epinephelus,tukula,-13.75,127.25,3112:237:3,1.00
Epinephelus,tukula,-13.25,127.75,3112:237:2,1.00
Epinephelus,tukula,-13.25,127.25,3112:237:1,1.00
Epinephelus,tukula,-13.75,126.75,3112:236:4,1.00
Epinephelus,tukula,-13.25,126.75,3112:236:2,1.00
Epinephelus,tukula,-13.25,126.25,3112:236:1,1.00
Epinephelus,tukula,-13.75,125.75,3112:235:4,1.00
Epinephelus,tukula,-13.75,125.25,3112:235:3,1.00
Epinephelus,tukula,-13.25,125.75,3112:235:2,1.00
Epinephelus,tukula,-13.25,125.25,3112:235:1,1.00
Epinephelus,tukula,-12.75,129.75,3112:229:4,1.00
Epinephelus,tukula,-12.75,129.25,3112:229:3,1.00
Epinephelus,tukula,-12.25,129.75,3112:229:2,1.00
Epinephelus,tukula,-12.25,129.25,3112:229:1,1.00
Epinephelus,tukula,-12.75,128.75,3112:228:4,1.00
Epinephelus,tukula,-12.75,128.25,3112:228:3,1.00
Epinephelus,tukula,-12.25,128.75,3112:228:2,1.00
Epinephelus,tukula,-12.25,128.25,3112:228:1,1.00
Epinephelus,tukula,-12.75,127.75,3112:227:4,1.00
Epinephelus,tukula,-12.75,127.25,3112:227:3,1.00
Epinephelus,tukula,-12.25,127.75,3112:227:2,1.00
Epinephelus,tukula,-12.25,127.25,3112:227:1,1.00
Epinephelus,tukula,-12.75,126.75,3112:226:4,1.00
Epinephelus,tukula,-12.75,126.25,3112:226:3,1.00
Epinephelus,tukula,-12.25,126.75,3112:226:2,1.00
Epinephelus,tukula,-12.25,126.25,3112:226:1,1.00
Epinephelus,tukula,-12.75,125.75,3112:225:4,1.00
Epinephelus,tukula,-12.75,125.25,3112:225:3,1.00
Epinephelus,tukula,-12.25,125.75,3112:225:2,1.00
Epinephelus,tukula,-12.25,125.25,3112:225:1,1.00
Epinephelus,tukula,-11.75,129.75,3112:219:4,1.00
Epinephelus,tukula,-11.75,129.25,3112:219:3,1.00
Epinephelus,tukula,-11.25,129.75,3112:219:2,1.00
Epinephelus,tukula,-11.25,129.25,3112:219:1,1.00
Epinephelus,tukula,-11.75,128.75,3112:218:4,1.00
Epinephelus,tukula,-11.75,128.25,3112:218:3,1.00
Epinephelus,tukula,-11.25,128.75,3112:218:2,1.00
Epinephelus,tukula,-11.25,128.25,3112:218:1,1.00
Epinephelus,tukula,-11.75,127.75,3112:217:4,1.00
Epinephelus,tukula,-11.75,127.25,3112:217:3,1.00
Epinephelus,tukula,-11.25,127.75,3112:217:2,1.00
Epinephelus,tukula,-11.25,127.25,3112:217:1,1.00
Epinephelus,tukula,-11.75,126.75,3112:216:4,1.00
Epinephelus,tukula,-11.75,126.25,3112:216:3,1.00
Epinephelus,tukula,-11.25,126.75,3112:216:2,1.00
Epinephelus,tukula,-11.25,126.25,3112:216:1,1.00
Epinephelus,tukula,-11.75,125.75,3112:215:4,1.00
Epinephelus,tukula,-11.75,125.25,3112:215:3,1.00
Epinephelus,tukula,-11.25,125.75,3112:215:2,1.00
Epinephelus,tukula,-11.25,125.25,3112:215:1,1.00
Epinephelus,tukula,-10.75,129.75,3112:209:4,1.00
Epinephelus,tukula,-10.75,129.25,3112:209:3,1.00
Epinephelus,tukula,-10.25,129.75,3112:209:2,1.00
Epinephelus,tukula,-10.25,129.25,3112:209:1,1.00
Epinephelus,tukula,-10.75,128.75,3112:208:4,1.00
Epinephelus,tukula,-10.75,128.25,3112:208:3,1.00
Epinephelus,tukula,-10.25,128.75,3112:208:2,1.00
Epinephelus,tukula,-10.25,128.25,3112:208:1,1.00
Epinephelus,tukula,-10.75,127.75,3112:207:4,1.00
Epinephelus,tukula,-10.75,127.25,3112:207:3,1.00
Epinephelus,tukula,-10.25,127.75,3112:207:2,1.00
Epinephelus,tukula,-10.25,127.25,3112:207:1,1.00
Epinephelus,tukula,-10.75,126.75,3112:206:4,1.00
Epinephelus,tukula,-10.75,126.25,3112:206:3,1.00
Epinephelus,tukula,-10.25,126.75,3112:206:2,1.00
Epinephelus,tukula,-10.75,125.75,3112:205:4,1.00
Epinephelus,tukula,-14.75,124.75,3112:144:4,1.00
Epinephelus,tukula,-14.75,124.25,3112:144:3,1.00
Epinephelus,tukula,-14.25,124.75,3112:144:2,1.00
Epinephelus,tukula,-14.25,124.25,3112:144:1,1.00
Epinephelus,tukula,-14.75,123.75,3112:143:4,1.00
Epinephelus,tukula,-14.75,123.25,3112:143:3,1.00
Epinephelus,tukula,-14.25,123.75,3112:143:2,1.00
Epinephelus,tukula,-14.25,123.25,3112:143:1,1.00
Epinephelus,tukula,-14.75,122.75,3112:142:4,1.00
Epinephelus,tukula,-14.75,122.25,3112:142:3,1.00
Epinephelus,tukula,-14.25,122.75,3112:142:2,1.00
Epinephelus,tukula,-14.25,122.25,3112:142:1,1.00
Epinephelus,tukula,-14.75,121.75,3112:141:4,1.00
Epinephelus,tukula,-14.25,121.75,3112:141:2,1.00
Epinephelus,tukula,-13.75,124.75,3112:134:4,1.00
Epinephelus,tukula,-13.75,124.25,3112:134:3,1.00
Epinephelus,tukula,-13.25,124.75,3112:134:2,1.00
Epinephelus,tukula,-13.25,124.25,3112:134:1,1.00
Epinephelus,tukula,-13.75,123.75,3112:133:4,1.00
Epinephelus,tukula,-13.75,123.25,3112:133:3,1.00
Epinephelus,tukula,-13.25,123.75,3112:133:2,1.00
Epinephelus,tukula,-13.75,122.25,3112:132:3,1.00
Epinephelus,tukula,-13.25,122.25,3112:132:1,1.00
Epinephelus,tukula,-13.75,121.75,3112:131:4,1.00
Epinephelus,tukula,-12.75,124.75,3112:124:4,1.00
Epinephelus,tukula,-12.75,124.25,3112:124:3,1.00
Epinephelus,tukula,-12.25,124.75,3112:124:2,1.00
Epinephelus,tukula,-12.25,124.25,3112:124:1,1.00
Epinephelus,tukula,-12.75,123.75,3112:123:4,1.00
Epinephelus,tukula,-12.25,123.75,3112:123:2,1.00
Epinephelus,tukula,-12.25,123.25,3112:123:1,1.00
Epinephelus,tukula,-12.25,122.75,3112:122:2,1.00
Epinephelus,tukula,-11.75,124.75,3112:114:4,1.00
Epinephelus,tukula,-11.75,124.25,3112:114:3,1.00
Epinephelus,tukula,-11.25,124.75,3112:114:2,1.00
Epinephelus,tukula,-11.25,124.25,3112:114:1,1.00
Epinephelus,tukula,-11.75,123.75,3112:113:4,1.00
Epinephelus,tukula,-11.75,123.25,3112:113:3,1.00
Epinephelus,tukula,-11.25,122.75,3112:112:2,1.00
Epinephelus,tukula,-10.25,124.75,3112:104:2,0.99
Epinephelus,tukula,-10.25,124.25,3112:104:1,0.98
Epinephelus,tukula,-10.75,123.75,3112:103:4,1.00
Epinephelus,tukula,-10.75,123.25,3112:103:3,0.98
Epinephelus,tukula,-10.25,123.75,3112:103:2,0.97
Epinephelus,tukula,-10.25,123.25,3112:103:1,0.96
Epinephelus,tukula,-10.75,122.75,3112:102:4,0.99
Epinephelus,tukula,-10.75,122.25,3112:102:3,1.00
Epinephelus,tukula,-10.25,122.25,3112:102:1,0.99
Epinephelus,tukula,-10.75,121.75,3112:101:4,1.00
Epinephelus,tukula,-10.75,121.25,3112:101:3,1.00
Epinephelus,tukula,-10.25,121.75,3112:101:2,0.99
Epinephelus,tukula,-10.25,121.25,3112:101:1,0.99
Epinephelus,tukula,-10.25,120.75,3112:100:2,0.99
Epinephelus,tukula,-10.25,120.25,3112:100:1,1.00
Epinephelus,tukula,-19.25,119.75,3111:499:2,1.00
Epinephelus,tukula,-19.25,119.25,3111:499:1,1.00
Epinephelus,tukula,-19.75,118.75,3111:498:4,1.00
Epinephelus,tukula,-19.75,118.25,3111:498:3,1.00
Epinephelus,tukula,-19.25,118.75,3111:498:2,1.00
Epinephelus,tukula,-19.25,118.25,3111:498:1,1.00
Epinephelus,tukula,-19.75,117.75,3111:497:4,1.00
Epinephelus,tukula,-19.75,117.25,3111:497:3,1.00
Epinephelus,tukula,-19.25,117.75,3111:497:2,1.00
Epinephelus,tukula,-19.25,117.25,3111:497:1,1.00
Epinephelus,tukula,-19.75,116.75,3111:496:4,1.00
Epinephelus,tukula,-19.75,116.25,3111:496:3,1.00
Epinephelus,tukula,-19.25,116.75,3111:496:2,1.00
Epinephelus,tukula,-19.25,116.25,3111:496:1,1.00
Epinephelus,tukula,-19.75,115.75,3111:495:4,1.00
Epinephelus,tukula,-19.75,115.25,3111:495:3,1.00
Epinephelus,tukula,-19.25,115.75,3111:495:2,1.00
Epinephelus,tukula,-18.75,119.75,3111:489:4,1.00
Epinephelus,tukula,-18.75,119.25,3111:489:3,1.00
Epinephelus,tukula,-18.25,119.75,3111:489:2,1.00
Epinephelus,tukula,-18.25,119.25,3111:489:1,1.00
Epinephelus,tukula,-18.75,118.75,3111:488:4,1.00
Epinephelus,tukula,-18.75,118.25,3111:488:3,1.00
Epinephelus,tukula,-18.25,118.75,3111:488:2,1.00
Epinephelus,tukula,-18.25,118.25,3111:488:1,1.00
Epinephelus,tukula,-18.75,117.75,3111:487:4,1.00
Epinephelus,tukula,-18.75,117.25,3111:487:3,1.00
Epinephelus,tukula,-18.25,117.75,3111:487:2,0.91
Epinephelus,tukula,-17.75,119.75,3111:479:4,1.00
Epinephelus,tukula,-17.75,119.25,3111:479:3,1.00
Epinephelus,tukula,-17.25,119.75,3111:479:2,1.00
Epinephelus,tukula,-17.25,119.25,3111:479:1,0.85
Epinephelus,tukula,-17.75,118.75,3111:478:4,1.00
Epinephelus,tukula,-16.75,119.75,3111:469:4,0.91
Epinephelus,tukula,-10.25,119.75,3111:209:2,1.00
Epinephelus,tukula,-11.25,105.25,3110:215:1,1.00
Epinephelus,tukula,-10.75,105.75,3110:205:4,1.00
Epinephelus,tukula,-10.25,105.75,3110:205:2,1.00
Epinephelus,tukula,-11.25,104.75,3110:114:2,1.00
Epinephelus,tukula,-15.25,60.25,3106:350:1,1.00
Epinephelus,tukula,-14.75,60.75,3106:140:4,0.81
Epinephelus,tukula,-14.75,60.25,3106:140:3,1.00
Epinephelus,tukula,-14.25,60.75,3106:140:2,0.87
Epinephelus,tukula,-14.25,60.25,3106:140:1,0.86
Epinephelus,tukula,-12.25,61.25,3106:121:1,0.88
Epinephelus,tukula,-11.75,62.25,3106:112:3,0.90
Epinephelus,tukula,-11.25,62.25,3106:112:1,1.00
Epinephelus,tukula,-11.75,61.75,3106:111:4,1.00
Epinephelus,tukula,-11.75,61.25,3106:111:3,1.00
Epinephelus,tukula,-11.25,61.75,3106:111:2,1.00
Epinephelus,tukula,-11.25,61.25,3106:111:1,1.00
Epinephelus,tukula,-11.75,60.75,3106:110:4,1.00
Epinephelus,tukula,-11.25,60.75,3106:110:2,1.00
Epinephelus,tukula,-11.25,60.25,3106:110:1,1.00
Epinephelus,tukula,-10.75,62.25,3106:102:3,1.00
Epinephelus,tukula,-10.25,62.25,3106:102:1,1.00
Epinephelus,tukula,-10.75,61.75,3106:101:4,1.00
Epinephelus,tukula,-10.75,61.25,3106:101:3,1.00
Epinephelus,tukula,-10.25,61.75,3106:101:2,1.00
Epinephelus,tukula,-10.25,61.25,3106:101:1,1.00
Epinephelus,tukula,-10.75,60.75,3106:100:4,1.00
Epinephelus,tukula,-10.75,60.25,3106:100:3,1.00
Epinephelus,tukula,-10.25,60.75,3106:100:2,1.00
Epinephelus,tukula,-10.25,60.25,3106:100:1,1.00
Epinephelus,tukula,-17.25,59.25,3105:479:1,0.96
Epinephelus,tukula,-17.25,58.75,3105:478:2,1.00
Epinephelus,tukula,-16.75,59.25,3105:469:3,1.00
Epinephelus,tukula,-16.25,59.75,3105:469:2,0.84
Epinephelus,tukula,-16.25,59.25,3105:469:1,1.00
Epinephelus,tukula,-15.75,59.75,3105:459:4,1.00
Epinephelus,tukula,-15.75,59.25,3105:459:3,1.00
Epinephelus,tukula,-16.75,50.25,3105:360:3,1.00
Epinephelus,tukula,-16.25,50.25,3105:360:1,1.00
Epinephelus,tukula,-15.75,50.25,3105:350:3,1.00
Epinephelus,tukula,-15.25,50.75,3105:350:2,0.95
Epinephelus,tukula,-15.25,50.25,3105:350:1,1.00
Epinephelus,tukula,-10.25,59.75,3105:209:2,1.00
Epinephelus,tukula,-10.25,56.75,3105:206:2,1.00
Epinephelus,tukula,-14.75,50.25,3105:140:3,1.00
Epinephelus,tukula,-14.25,50.25,3105:140:1,1.00
Epinephelus,tukula,-13.75,50.25,3105:130:3,1.00
Epinephelus,tukula,-13.25,50.25,3105:130:1,1.00
Epinephelus,tukula,-12.75,50.25,3105:120:3,1.00
Epinephelus,tukula,-10.25,51.25,3105:101:1,1.00
Epinephelus,tukula,-10.25,50.75,3105:100:2,1.00
Epinephelus,tukula,-19.75,49.25,3104:499:3,1.00
Epinephelus,tukula,-19.25,49.25,3104:499:1,1.00
Epinephelus,tukula,-19.75,48.75,3104:498:4,0.99
Epinephelus,tukula,-18.75,49.25,3104:489:3,1.00
Epinephelus,tukula,-18.25,49.75,3104:489:2,1.00
Epinephelus,tukula,-18.25,49.25,3104:489:1,1.00
Epinephelus,tukula,-17.75,49.75,3104:479:4,1.00
Epinephelus,tukula,-17.75,49.25,3104:479:3,0.80
Epinephelus,tukula,-17.25,49.75,3104:479:2,1.00
Epinephelus,tukula,-16.75,49.75,3104:469:4,1.00
Epinephelus,tukula,-16.25,49.75,3104:469:2,1.00
Epinephelus,tukula,-16.25,45.25,3104:465:1,0.89
Epinephelus,tukula,-15.75,49.75,3104:459:4,1.00
Epinephelus,tukula,-15.25,49.75,3104:459:2,1.00
Epinephelus,tukula,-15.25,47.25,3104:457:1,0.86
Epinephelus,tukula,-15.25,46.25,3104:456:1,0.98
Epinephelus,tukula,-15.75,45.25,3104:455:3,1.00
Epinephelus,tukula,-19.75,44.25,3104:394:3,0.84
Epinephelus,tukula,-19.25,44.25,3104:394:1,0.83
Epinephelus,tukula,-18.75,44.25,3104:384:3,0.94
Epinephelus,tukula,-18.75,43.75,3104:383:4,1.00
Epinephelus,tukula,-18.25,43.75,3104:383:2,1.00
Epinephelus,tukula,-17.75,43.75,3104:373:4,1.00
Epinephelus,tukula,-17.75,43.25,3104:373:3,1.00
Epinephelus,tukula,-17.25,43.75,3104:373:2,1.00
Epinephelus,tukula,-17.25,43.25,3104:373:1,1.00
Epinephelus,tukula,-17.25,42.75,3104:372:2,1.00
Epinephelus,tukula,-16.75,44.25,3104:364:3,1.00
Epinephelus,tukula,-16.25,44.75,3104:364:2,0.98
Epinephelus,tukula,-16.25,44.25,3104:364:1,1.00
Epinephelus,tukula,-16.75,43.75,3104:363:4,1.00
Epinephelus,tukula,-16.75,43.25,3104:363:3,1.00
Epinephelus,tukula,-16.75,42.75,3104:362:4,1.00
Epinephelus,tukula,-16.75,40.25,3104:360:3,1.00
Epinephelus,tukula,-16.25,40.25,3104:360:1,1.00
Epinephelus,tukula,-15.75,44.75,3104:354:4,1.00
Epinephelus,tukula,-15.75,40.75,3104:350:4,1.00
Epinephelus,tukula,-15.75,40.25,3104:350:3,1.00
Epinephelus,tukula,-15.25,40.75,3104:350:2,1.00
Epinephelus,tukula,-14.75,47.75,3104:247:4,1.00
Epinephelus,tukula,-14.75,47.25,3104:247:3,0.97
Epinephelus,tukula,-14.25,47.75,3104:247:2,1.00
Epinephelus,tukula,-13.25,49.75,3104:239:2,1.00
Epinephelus,tukula,-13.75,48.25,3104:238:3,1.00
Epinephelus,tukula,-13.25,48.75,3104:238:2,1.00
Epinephelus,tukula,-13.25,48.25,3104:238:1,1.00
Epinephelus,tukula,-13.75,47.75,3104:237:4,1.00
Epinephelus,tukula,-13.25,47.75,3104:237:2,1.00
Epinephelus,tukula,-13.25,45.25,3104:235:1,1.00
Epinephelus,tukula,-12.75,49.75,3104:229:4,1.00
Epinephelus,tukula,-12.25,49.75,3104:229:2,1.00
Epinephelus,tukula,-12.25,49.25,3104:229:1,1.00
Epinephelus,tukula,-12.75,48.75,3104:228:4,1.00
Epinephelus,tukula,-12.75,48.25,3104:228:3,1.00
Epinephelus,tukula,-12.25,48.75,3104:228:2,1.00
Epinephelus,tukula,-12.25,48.25,3104:228:1,1.00
Epinephelus,tukula,-12.75,47.75,3104:227:4,1.00
Epinephelus,tukula,-12.25,47.75,3104:227:2,1.00
Epinephelus,tukula,-12.25,46.75,3104:226:2,1.00
Epinephelus,tukula,-12.75,45.25,3104:225:3,1.00
Epinephelus,tukula,-11.75,49.25,3104:219:3,1.00
Epinephelus,tukula,-11.75,47.25,3104:217:3,1.00
Epinephelus,tukula,-11.25,47.25,3104:217:1,1.00
Epinephelus,tukula,-10.25,47.75,3104:207:2,1.00
Epinephelus,tukula,-14.75,40.75,3104:140:4,1.00
Epinephelus,tukula,-14.25,40.75,3104:140:2,1.00
Epinephelus,tukula,-13.75,40.75,3104:130:4,1.00
Epinephelus,tukula,-13.25,40.75,3104:130:2,1.00
Epinephelus,tukula,-12.75,44.75,3104:124:4,1.00
Epinephelus,tukula,-12.25,44.75,3104:124:2,1.00
Epinephelus,tukula,-12.25,44.25,3104:124:1,1.00
Epinephelus,tukula,-12.25,43.75,3104:123:2,1.00
Epinephelus,tukula,-12.75,40.75,3104:120:4,1.00
Epinephelus,tukula,-12.75,40.25,3104:120:3,1.00
Epinephelus,tukula,-12.25,40.75,3104:120:2,1.00
Epinephelus,tukula,-11.75,43.75,3104:113:4,1.00
Epinephelus,tukula,-11.75,43.25,3104:113:3,1.00
Epinephelus,tukula,-11.25,43.25,3104:113:1,1.00
Epinephelus,tukula,-11.75,40.75,3104:110:4,1.00
Epinephelus,tukula,-11.75,40.25,3104:110:3,0.93
Epinephelus,tukula,-11.25,40.75,3104:110:2,1.00
Epinephelus,tukula,-11.25,40.25,3104:110:1,0.98
Epinephelus,tukula,-10.75,40.75,3104:100:4,1.00
Epinephelus,tukula,-10.25,40.75,3104:100:2,1.00
Epinephelus,tukula,-10.25,40.25,3104:100:1,1.00
Epinephelus,tukula,-19.25,37.25,3103:497:1,1.00
Epinephelus,tukula,-19.75,36.75,3103:496:4,1.00
Epinephelus,tukula,-19.75,36.25,3103:496:3,0.92
Epinephelus,tukula,-19.25,36.75,3103:496:2,1.00
Epinephelus,tukula,-18.75,37.25,3103:487:3,1.00
Epinephelus,tukula,-18.25,37.75,3103:487:2,1.00
Epinephelus,tukula,-18.25,37.25,3103:487:1,0.88
Epinephelus,tukula,-17.25,39.25,3103:479:1,1.00
Epinephelus,tukula,-17.75,38.25,3103:478:3,1.00
Epinephelus,tukula,-17.25,38.75,3103:478:2,1.00
Epinephelus,tukula,-17.25,38.25,3103:478:1,1.00
Epinephelus,tukula,-17.75,37.75,3103:477:4,0.97
Epinephelus,tukula,-17.75,37.25,3103:477:3,0.84
Epinephelus,tukula,-17.25,37.75,3103:477:2,0.92
Epinephelus,tukula,-16.75,39.75,3103:469:4,1.00
Epinephelus,tukula,-16.75,39.25,3103:469:3,1.00
Epinephelus,tukula,-10.25,39.75,3103:209:2,0.99
Epinephelus,tukula,-9.75,149.75,3014:499:4,1.00
Epinephelus,tukula,-9.75,149.25,3014:499:3,1.00
Epinephelus,tukula,-9.25,149.75,3014:499:2,1.00
Epinephelus,tukula,-9.25,149.25,3014:499:1,1.00
Epinephelus,tukula,-9.25,148.75,3014:498:2,1.00
Epinephelus,tukula,-9.75,147.75,3014:497:4,1.00
Epinephelus,tukula,-9.75,147.25,3014:497:3,1.00
Epinephelus,tukula,-9.25,147.25,3014:497:1,1.00
Epinephelus,tukula,-9.25,146.75,3014:496:2,1.00
Epinephelus,tukula,-9.25,145.25,3014:495:1,0.91
Epinephelus,tukula,-8.75,149.75,3014:489:4,1.00
Epinephelus,tukula,-8.75,149.25,3014:489:3,1.00
Epinephelus,tukula,-8.25,149.75,3014:489:2,1.00
Epinephelus,tukula,-8.25,149.25,3014:489:1,1.00
Epinephelus,tukula,-8.75,148.75,3014:488:4,1.00
Epinephelus,tukula,-8.75,148.25,3014:488:3,1.00
Epinephelus,tukula,-8.25,148.75,3014:488:2,1.00
Epinephelus,tukula,-8.25,148.25,3014:488:1,1.00
Epinephelus,tukula,-8.75,146.75,3014:486:4,1.00
Epinephelus,tukula,-8.75,146.25,3014:486:3,1.00
Epinephelus,tukula,-8.25,146.25,3014:486:1,1.00
Epinephelus,tukula,-8.75,145.75,3014:485:4,1.00
Epinephelus,tukula,-8.75,145.25,3014:485:3,1.00
Epinephelus,tukula,-8.25,145.75,3014:485:2,0.98
Epinephelus,tukula,-8.25,145.25,3014:485:1,1.00
Epinephelus,tukula,-7.75,148.25,3014:478:3,1.00
Epinephelus,tukula,-7.75,147.75,3014:477:4,1.00
Epinephelus,tukula,-7.75,147.25,3014:477:3,1.00
Epinephelus,tukula,-7.25,147.75,3014:477:2,1.00
Epinephelus,tukula,-7.25,147.25,3014:477:1,0.99
Epinephelus,tukula,-7.75,145.75,3014:475:4,0.88
Epinephelus,tukula,-6.25,149.75,3014:469:2,1.00
Epinephelus,tukula,-6.25,149.25,3014:469:1,1.00
Epinephelus,tukula,-6.25,148.75,3014:468:2,1.00
Epinephelus,tukula,-6.75,147.75,3014:467:4,1.00
Epinephelus,tukula,-6.75,147.25,3014:467:3,1.00
Epinephelus,tukula,-6.25,147.75,3014:467:2,1.00
Epinephelus,tukula,-6.75,146.75,3014:466:4,1.00
Epinephelus,tukula,-5.25,149.75,3014:459:2,0.84
Epinephelus,tukula,-5.25,149.25,3014:459:1,0.86
Epinephelus,tukula,-5.75,148.75,3014:458:4,0.97
Epinephelus,tukula,-5.75,148.25,3014:458:3,1.00
Epinephelus,tukula,-5.25,148.75,3014:458:2,0.88
Epinephelus,tukula,-5.25,148.25,3014:458:1,0.92
Epinephelus,tukula,-5.75,147.75,3014:457:4,1.00
Epinephelus,tukula,-5.75,147.25,3014:457:3,1.00
Epinephelus,tukula,-5.25,147.75,3014:457:2,0.95
Epinephelus,tukula,-5.25,147.25,3014:457:1,0.97
Epinephelus,tukula,-5.75,146.75,3014:456:4,1.00
Epinephelus,tukula,-5.75,146.25,3014:456:3,1.00
Epinephelus,tukula,-5.25,146.75,3014:456:2,0.99
Epinephelus,tukula,-5.25,146.25,3014:456:1,1.00
Epinephelus,tukula,-5.25,145.75,3014:455:2,0.99
Epinephelus,tukula,-9.75,144.75,3014:394:4,0.81
Epinephelus,tukula,-9.75,144.25,3014:394:3,1.00
Epinephelus,tukula,-9.25,144.75,3014:394:2,1.00
Epinephelus,tukula,-9.25,144.25,3014:394:1,1.00
Epinephelus,tukula,-9.75,143.75,3014:393:4,1.00
Epinephelus,tukula,-9.25,143.75,3014:393:2,1.00
Epinephelus,tukula,-9.75,142.75,3014:392:4,1.00
Epinephelus,tukula,-9.75,142.25,3014:392:3,0.87
Epinephelus,tukula,-9.25,142.75,3014:392:2,0.97
Epinephelus,tukula,-9.75,140.25,3014:390:3,0.87
Epinephelus,tukula,-8.75,144.75,3014:384:4,1.00
Epinephelus,tukula,-8.75,144.25,3014:384:3,1.00
Epinephelus,tukula,-8.25,144.75,3014:384:2,0.96
Epinephelus,tukula,-4.75,149.75,3014:249:4,0.82
Epinephelus,tukula,-4.75,149.25,3014:249:3,0.85
Epinephelus,tukula,-4.75,146.75,3014:246:4,0.92
Epinephelus,tukula,-4.75,146.25,3014:246:3,0.97
Epinephelus,tukula,-4.25,146.25,3014:246:1,0.93
Epinephelus,tukula,-4.75,145.75,3014:245:4,0.98
Epinephelus,tukula,-4.25,145.75,3014:245:2,0.97
Epinephelus,tukula,-4.25,145.25,3014:245:1,0.86
Epinephelus,tukula,-3.25,148.25,3014:238:1,0.84
Epinephelus,tukula,-3.25,147.75,3014:237:2,0.85
Epinephelus,tukula,-3.75,145.25,3014:235:3,0.96
Epinephelus,tukula,-2.75,149.75,3014:229:4,0.81
Epinephelus,tukula,-2.25,149.75,3014:229:2,0.82
Epinephelus,tukula,-2.25,148.25,3014:228:1,0.83
Epinephelus,tukula,-2.75,147.25,3014:227:3,0.85
Epinephelus,tukula,-2.25,147.75,3014:227:2,0.84
Epinephelus,tukula,-2.25,147.25,3014:227:1,0.85
Epinephelus,tukula,-2.75,146.75,3014:226:4,0.86
Epinephelus,tukula,-2.75,146.25,3014:226:3,0.87
Epinephelus,tukula,-2.25,146.75,3014:226:2,0.86
Epinephelus,tukula,-2.25,146.25,3014:226:1,0.86
Epinephelus,tukula,-2.25,145.75,3014:225:2,0.86
Epinephelus,tukula,-1.75,149.75,3014:219:4,0.82
Epinephelus,tukula,-1.25,149.75,3014:219:2,0.82
Epinephelus,tukula,-1.75,148.25,3014:218:3,0.83
Epinephelus,tukula,-1.75,147.75,3014:217:4,0.84
Epinephelus,tukula,-1.75,147.25,3014:217:3,0.84
Epinephelus,tukula,-1.75,146.75,3014:216:4,0.85
Epinephelus,tukula,-1.75,146.25,3014:216:3,0.85
Epinephelus,tukula,-1.75,145.25,3014:215:3,0.86
Epinephelus,tukula,-1.25,145.25,3014:215:1,0.86
Epinephelus,tukula,-0.75,145.75,3014:205:4,0.84
Epinephelus,tukula,-0.75,145.25,3014:205:3,0.85
Epinephelus,tukula,-3.25,144.25,3014:134:1,0.90
Epinephelus,tukula,-3.25,143.75,3014:133:2,0.87
Epinephelus,tukula,-3.25,143.25,3014:133:1,0.91
Epinephelus,tukula,-3.25,142.75,3014:132:2,0.90
Epinephelus,tukula,-3.25,142.25,3014:132:1,0.91
Epinephelus,tukula,-2.75,142.25,3014:122:3,0.92
Epinephelus,tukula,-2.75,141.75,3014:121:4,0.90
Epinephelus,tukula,-2.75,141.25,3014:121:3,0.90
Epinephelus,tukula,-2.75,140.75,3014:120:4,0.90
Epinephelus,tukula,-2.25,140.75,3014:120:2,0.90
Epinephelus,tukula,-2.25,140.25,3014:120:1,0.89
Epinephelus,tukula,-1.75,144.25,3014:114:3,0.88
Epinephelus,tukula,-1.25,144.75,3014:114:2,0.86
Epinephelus,tukula,-1.25,144.25,3014:114:1,0.87
Epinephelus,tukula,-1.25,143.75,3014:113:2,0.87
Epinephelus,tukula,-1.25,143.25,3014:113:1,0.87
Epinephelus,tukula,-1.75,142.75,3014:112:4,0.88
Epinephelus,tukula,-9.75,139.75,3013:499:4,1.00
Epinephelus,tukula,-9.75,139.25,3013:499:3,1.00
Epinephelus,tukula,-9.75,138.75,3013:498:4,0.89
Epinephelus,tukula,-9.75,138.25,3013:498:3,0.91
Epinephelus,tukula,-9.25,138.75,3013:498:2,0.82
Epinephelus,tukula,-9.25,138.25,3013:498:1,1.00
Epinephelus,tukula,-9.75,137.75,3013:497:4,0.98
Epinephelus,tukula,-9.75,137.25,3013:497:3,0.93
Epinephelus,tukula,-9.25,137.75,3013:497:2,0.98
Epinephelus,tukula,-9.25,137.25,3013:497:1,1.00
Epinephelus,tukula,-9.75,136.75,3013:496:4,0.84
Epinephelus,tukula,-9.25,136.75,3013:496:2,1.00
Epinephelus,tukula,-9.25,136.25,3013:496:1,1.00
Epinephelus,tukula,-9.75,135.25,3013:495:3,1.00
Epinephelus,tukula,-9.25,135.75,3013:495:2,1.00
Epinephelus,tukula,-9.25,135.25,3013:495:1,1.00
