Mapping parameters for Scophthalmus maximus (Turbot)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,70,30,-23,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,25,46,70
Temperature (°C),1,6.7,8.91,12.49,21.91
Salinity (psu),1,5.61,7.26,35.22,39.11
Primary Production,1,322,644,1806,2798.5
Sea Ice Concentration,1,-0.98827391241441,0,0.03,0.25
Distance to Land (km),0,1,9,188,334
 

Map data (HSPEC) for predicted occurrences (n = 1518): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Scophthalmus,maximus,60.75,21.25,1602:101:3,0.01,1,0.090497737556561,0.2,0.83274559193955,0.63636363636364,1
Scophthalmus,maximus,60.25,22.25,1602:102:1,0.02,0.4,0.17194570135747,0.40606060606061,1,0.72727272727273,1
Scophthalmus,maximus,60.25,22.75,1602:102:2,0.04,1,0.17194570135747,0.40606060606061,0.85491183879093,0.72727272727273,1
Scophthalmus,maximus,31.75,-9.25,7300:219:3,0.04,0.2,0.28662420382166,0.70179948586118,1,1,1
Scophthalmus,maximus,32.75,-8.75,7300:228:4,0.16,1,0.24203821656051,0.64781491002571,1,1,1
Scophthalmus,maximus,32.25,-9.25,7300:229:1,0.17,1,0.25690021231423,0.64781491002571,1,1,1
Scophthalmus,maximus,32.25,-9.75,7300:229:2,0.17,1,0.25690021231423,0.66580976863753,1,1,1
Scophthalmus,maximus,32.75,-9.25,7300:229:3,0.17,1,0.25690021231423,0.64781491002571,1,1,1
Scophthalmus,maximus,33.75,-6.75,7300:236:4,0.09,1,0.23036093418259,0.69665809768638,0.58695652173913,1,1
Scophthalmus,maximus,33.75,-7.25,7300:237:3,0.14,1,0.21549893842887,0.69665809768638,0.95341614906832,1,1
Scophthalmus,maximus,33.75,-7.75,7300:237:4,0.15,1,0.21549893842887,0.69665809768638,1,1,1
Scophthalmus,maximus,33.25,-8.25,7300:238:1,0.15,1,0.21974522292994,0.67095115681234,1,1,1
Scophthalmus,maximus,33.25,-8.75,7300:238:2,0.14,1,0.21974522292994,0.64781491002571,1,1,1
Scophthalmus,maximus,33.75,-8.25,7300:238:3,0.09,1,0.21974522292994,0.67095115681234,0.60869565217391,1,1
Scophthalmus,maximus,34.25,-6.75,7300:246:2,0.15,1,0.24416135881104,0.69665809768638,0.88198757763975,1,1
Scophthalmus,maximus,34.75,-6.25,7300:246:3,0.10,1,0.24416135881104,0.68894601542416,0.58385093167702,1,1
Scophthalmus,maximus,34.75,-6.75,7300:246:4,0.17,1,0.24416135881104,0.68894601542416,1,1,1
Scophthalmus,maximus,35.75,-0.25,7300:350:3,0.12,1,0.29830148619958,0.46786632390746,0.86335403726708,1,1
Scophthalmus,maximus,35.75,-0.75,7300:350:4,0.11,1,0.29830148619958,0.46786632390746,0.77018633540373,1,1
Scophthalmus,maximus,35.25,-1.25,7300:351:1,0.15,1,0.31528662420382,0.52185089974293,0.92857142857143,1,1
Scophthalmus,maximus,35.25,-1.75,7300:351:2,0.15,1,0.31528662420382,0.67352185089974,0.71739130434783,1,1
Scophthalmus,maximus,35.75,-1.25,7300:351:3,0.11,1,0.31528662420382,0.52185089974293,0.66459627329193,1,1
Scophthalmus,maximus,35.25,-2.25,7300:352:1,0.17,1,0.33864118895966,0.67352185089974,0.75776397515528,1,1
Scophthalmus,maximus,36.25,-0.25,7300:360:1,0.01,0.16666666666667,0.29511677282378,0.46786632390746,0.63975155279503,1,1
Scophthalmus,maximus,36.75,-1.75,7300:361:4,0.08,1,0.31422505307856,0.52185089974293,0.48757763975155,1,1
Scophthalmus,maximus,36.75,-2.25,7300:362:3,0.18,1,0.34076433121019,0.52185089974293,1,1,1
Scophthalmus,maximus,36.75,-2.75,7300:362:4,0.18,1,0.34076433121019,0.52185089974293,1,1,1
Scophthalmus,maximus,37.75,-0.75,7300:370:4,0.14,1,0.30254777070064,0.50385604113111,0.92857142857143,1,1
Scophthalmus,maximus,37.25,-1.25,7300:371:1,0.05,1,0.31316348195329,0.50385604113111,0.3416149068323,1,1
Scophthalmus,maximus,37.25,-1.75,7300:371:2,0.13,1,0.31316348195329,0.52185089974293,0.78260869565217,1,1
Scophthalmus,maximus,37.75,-1.25,7300:371:3,0.11,1,0.31316348195329,0.50385604113111,0.70186335403727,1,1
Scophthalmus,maximus,38.25,-0.25,7300:380:1,0.04,1,0.31634819532909,0.41388174807198,0.33229813664596,1,1
Scophthalmus,maximus,38.25,-0.75,7300:380:2,0.10,1,0.31634819532909,0.50385604113111,0.6304347826087,1,1
Scophthalmus,maximus,39.25,-0.25,7300:390:1,0.06,1,0.3312101910828,0.34961439588689,0.47826086956522,1,1
Scophthalmus,maximus,39.75,-0.25,7300:390:3,0.09,1,0.3312101910828,0.34961439588689,0.74534161490683,1,1
Scophthalmus,maximus,36.75,-6.75,7300:466:4,0.18,1,0.3343949044586,0.76606683804627,0.69269521410579,1,1
Scophthalmus,maximus,36.75,-8.75,7300:468:4,0.18,0.75,0.33227176220807,0.73521850899743,1,1,1
Scophthalmus,maximus,38.75,-9.75,7300:489:4,0.03,0.083333333333333,0.447983014862,0.7892030848329,1,1,1
Scophthalmus,maximus,39.25,-9.75,7300:499:2,0.05,0.125,0.50530785562633,0.81233933161954,1,1,1
Scophthalmus,maximus,31.25,-10.25,7301:110:1,0.19,1,0.26963906581741,0.70179948586118,1,1,1
Scophthalmus,maximus,45.75,-2.25,7400:352:3,0.14,0.20833333333333,0.66985138004246,1,1,1,1
Scophthalmus,maximus,46.75,-3.25,7400:363:3,0.03,0.041666666666667,0.75690021231423,1,1,1,1
Scophthalmus,maximus,46.25,-4.75,7400:364:2,0.12,0.16666666666667,0.75902335456476,0.95629820051414,1,1,1
Scophthalmus,maximus,47.25,-2.25,7400:372:1,0.17,0.2,0.84182590233546,1,1,1,1
Scophthalmus,maximus,47.75,-7.25,7400:477:3,0.16,0.20833333333333,0.83333333333333,0.93316195372751,1,1,1
Scophthalmus,maximus,48.75,-8.75,7400:488:4,0.05,0.125,0.87685774946921,0.94858611825193,0.51552795031056,1,1
Scophthalmus,maximus,49.25,-6.75,7400:496:2,0.08,0.083333333333333,0.95647558386412,0.99485861182519,1,1,1
Scophthalmus,maximus,49.75,-7.75,7400:497:4,0.19,0.20833333333333,0.94373673036093,0.98714652956298,1,1,1
Scophthalmus,maximus,50.75,-8.25,7500:208:3,0.16,0.16666666666667,0.9692144373673,1,1,1,1
Scophthalmus,maximus,51.25,-8.75,7500:218:2,0.12,0.125,0.99575371549894,1,1,1,1
Scophthalmus,maximus,56.25,-1.25,7500:361:1,0.04,0.041666666666667,1,1,1,1,1
Scophthalmus,maximus,57.75,-1.25,7500:371:3,0.12,0.125,1,1,1,1,1
Scophthalmus,maximus,58.25,-1.25,7500:381:1,0.08,0.083333333333333,1,1,1,1,1
Scophthalmus,maximus,58.25,-1.75,7500:381:2,0.12,0.125,1,1,1,1,1
Scophthalmus,maximus,55.75,-8.75,7500:458:4,0.04,0.041666666666667,1,1,1,1,1
Scophthalmus,maximus,56.25,-8.75,7500:468:2,0.12,0.125,1,1,1,1,1
Scophthalmus,maximus,57.25,-8.75,7500:478:2,0.04,0.041666666666667,1,1,1,1,1
Scophthalmus,maximus,62.25,-5.75,7600:225:2,0.09,0.58333333333333,0.58371040723982,1,0.25465838509317,1,1
Scophthalmus,maximus,62.25,-6.25,7600:226:1,0.10,1,0.56561085972851,1,0.18012422360248,1,1
Scophthalmus,maximus,62.25,-6.75,7600:226:2,0.12,1,0.56561085972851,1,0.20496894409938,1,1
Scophthalmus,maximus,62.75,-6.25,7600:226:3,0.01,0.125,0.56561085972851,1,0.13975155279503,1,1
Scophthalmus,maximus,62.25,-7.25,7600:227:1,0.19,1,0.5972850678733,1,0.3167701863354,1,1
Scophthalmus,maximus,64.75,-13.75,7601:143:4,0.03,1,0.15384615384615,1,0.22049689440994,1,1
Scophthalmus,maximus,64.25,-14.25,7601:144:1,0.12,1,0.29864253393665,1,0.3944099378882,1,1
Scophthalmus,maximus,64.25,-14.75,7601:144:2,0.11,1,0.29864253393665,1,0.37267080745342,1,1
Scophthalmus,maximus,64.75,-14.25,7601:144:3,0.14,1,0.29864253393665,1,0.47204968944099,1,1
Scophthalmus,maximus,63.75,-15.75,7601:235:4,0.13,0.33333333333333,0.81900452488688,1,0.47515527950311,1,1
Scophthalmus,maximus,63.75,-21.75,7602:131:4,0.10,1,0.79638009049774,1,0.12422360248447,1,1
Scophthalmus,maximus,43.75,13.25,1401:133:3,0.23,1,0.46178343949045,0.50385604113111,1,1,1
Scophthalmus,maximus,43.75,13.75,1401:133:4,0.23,1,0.46178343949045,0.50385604113111,1,1,1
Scophthalmus,maximus,44.25,12.75,1401:142:2,0.23,1,0.45647558386412,0.50385604113111,1,1,1
Scophthalmus,maximus,44.75,12.75,1401:142:4,0.23,1,0.45647558386412,0.50385604113111,1,1,1
Scophthalmus,maximus,44.25,13.25,1401:143:1,0.23,1,0.45753715498938,0.50385604113111,1,1,1
Scophthalmus,maximus,44.75,13.25,1401:143:3,0.20,0.875,0.45753715498938,0.50385604113111,1,1,1
Scophthalmus,maximus,45.25,12.25,1401:352:1,0.24,1,0.47664543524416,0.50385604113111,1,1,1
Scophthalmus,maximus,45.25,12.75,1401:352:2,0.24,1,0.47664543524416,0.50385604113111,1,1,1
Scophthalmus,maximus,45.25,13.25,1401:353:1,0.24,1,0.47876857749469,0.50385604113111,1,1,1
Scophthalmus,maximus,45.25,13.75,1401:353:2,0.24,1,0.47876857749469,0.50385604113111,1,1,1
Scophthalmus,maximus,41.75,28.75,1402:218:4,0.39,0.54166666666667,0.72186836518047,1,1,1,1
Scophthalmus,maximus,43.75,29.25,1402:239:3,0.29,0.375,0.78556263269639,1,1,1,1
Scophthalmus,maximus,43.75,30.25,1403:130:3,0.23,0.29166666666667,0.78237791932059,1,1,1,1
Scophthalmus,maximus,44.25,30.25,1403:140:1,0.21,0.25,0.82802547770701,1,1,1,1
Scophthalmus,maximus,45.25,35.75,1403:455:2,0.34,0.4,0.85244161358811,1,1,1,1
Scophthalmus,maximus,52.75,0.75,1500:120:4,0.20,0.2,1,1,1,1,1
Scophthalmus,maximus,55.75,1.75,1500:351:4,0.33,0.33333333333333,1,1,1,1,1
Scophthalmus,maximus,56.25,2.75,1500:362:2,0.33,0.33333333333333,1,1,1,1,1
Scophthalmus,maximus,56.75,2.75,1500:362:4,0.29,0.29166666666667,1,1,1,1,1
Scophthalmus,maximus,56.75,3.25,1500:363:3,0.25,0.25,1,1,1,1,1
Scophthalmus,maximus,57.75,2.75,1500:372:4,0.36,0.45833333333333,1,1,0.77639751552795,1,1
Scophthalmus,maximus,57.25,3.25,1500:373:1,0.31,0.33333333333333,1,1,0.93788819875776,1,1
Scophthalmus,maximus,58.25,2.75,1500:382:2,0.34,0.5,1,1,0.67080745341615,1,1
Scophthalmus,maximus,57.75,7.25,1500:477:3,0.38,0.375,1,1,1,1,1
Scophthalmus,maximus,54.75,15.75,1501:245:4,0.33,0.33333333333333,1,1,1,1,1
Scophthalmus,maximus,54.25,18.75,1501:248:2,0.20,1,1,0.78181818181818,0.25642317380353,1,1
Scophthalmus,maximus,54.25,19.25,1501:249:1,0.26,1,1,0.75757575757576,0.34508816120907,1,1
Scophthalmus,maximus,54.25,19.75,1501:249:2,0.27,1,1,0.75757575757576,0.35818639798489,1,1
Scophthalmus,maximus,55.75,10.25,1501:350:3,0.23,1,1,1,1,0.22727272727273,1
Scophthalmus,maximus,55.75,18.25,1501:458:3,0.36,0.45833333333333,1,0.78181818181818,1,1,1
Scophthalmus,maximus,55.75,19.25,1501:459:3,0.32,0.41666666666667,1,0.75757575757576,1,1,1
Scophthalmus,maximus,55.75,19.75,1501:459:4,0.32,0.41666666666667,1,0.75757575757576,1,1,1
Scophthalmus,maximus,57.25,16.75,1501:476:2,0.32,1,0.710407239819,0.51515151515152,1,0.86363636363636,1
Scophthalmus,maximus,57.75,16.75,1501:476:4,0.35,1,0.710407239819,0.51515151515152,1,0.95454545454545,1
Scophthalmus,maximus,57.25,17.25,1501:477:1,0.37,1,0.71493212669683,0.51515151515152,0.99899244332494,1,1
Scophthalmus,maximus,57.25,17.75,1501:477:2,0.33,1,0.71493212669683,0.51515151515152,1,0.90909090909091,1
Scophthalmus,maximus,57.75,17.25,1501:477:3,0.36,1,0.71493212669683,0.51515151515152,0.97481108312343,1,1
Scophthalmus,maximus,57.75,17.75,1501:477:4,0.37,1,0.71493212669683,0.51515151515152,1,1,1
Scophthalmus,maximus,57.25,18.25,1501:478:1,0.39,1,0.75565610859728,0.51515151515152,1,1,1
Scophthalmus,maximus,57.25,18.75,1501:478:2,0.38,1,0.75565610859728,0.5030303030303,1,1,1
Scophthalmus,maximus,57.25,19.75,1501:479:2,0.22,0.54166666666667,0.80090497737557,0.5030303030303,1,1,1
Scophthalmus,maximus,58.25,17.25,1501:487:1,0.24,1,0.48868778280543,0.51515151515152,1,0.95454545454545,1
Scophthalmus,maximus,58.75,17.75,1501:487:4,0.37,1,0.48868778280543,0.84242424242424,0.93853904282116,0.95454545454545,1
Scophthalmus,maximus,58.75,18.25,1501:488:3,0.35,1,0.50226244343891,0.84242424242424,0.90528967254408,0.90909090909091,1
Scophthalmus,maximus,58.25,19.25,1501:489:1,0.34,1,0.55203619909502,0.61818181818182,1,1,1
Scophthalmus,maximus,58.25,19.75,1501:489:2,0.34,1,0.55203619909502,0.61818181818182,1,1,1
Scophthalmus,maximus,58.75,19.25,1501:489:3,0.34,1,0.55203619909502,0.61818181818182,1,1,1
Scophthalmus,maximus,57.75,22.25,1502:372:3,0.22,1,0.68778280542986,0.76969696969697,0.47103274559194,0.86363636363636,1
Scophthalmus,maximus,58.25,20.75,1502:380:2,0.36,1,0.60180995475113,0.59393939393939,1,1,1
Scophthalmus,maximus,58.75,20.25,1502:380:3,0.36,1,0.60180995475113,0.59393939393939,1,1,1
Scophthalmus,maximus,58.75,21.25,1502:381:3,0.34,0.75,0.5972850678733,0.76969696969697,1,1,1
Scophthalmus,maximus,58.25,22.25,1502:382:1,0.32,1,0.53846153846154,0.76969696969697,0.89219143576826,0.86363636363636,1
Scophthalmus,maximus,63.25,6.25,1600:236:1,0.21,0.20833333333333,1,1,1,1,1
Scophthalmus,maximus,66.75,12.25,1601:362:3,0.36,1,0.58823529411765,1,0.61180124223602,1,1
Scophthalmus,maximus,66.75,13.25,1601:363:3,0.35,1,0.50226244343891,1,0.68944099378882,1,1
Scophthalmus,maximus,67.25,11.75,1601:371:2,0.33,1,0.63348416289593,1,0.52795031055901,1,1
Scophthalmus,maximus,67.25,12.25,1601:372:1,0.24,1,0.53846153846154,1,0.45031055900621,1,1
Scophthalmus,maximus,67.75,12.25,1601:372:3,0.30,1,0.53846153846154,1,0.5527950310559,1,1
Scophthalmus,maximus,67.75,12.75,1601:372:4,0.25,1,0.53846153846154,1,0.45962732919255,1,1
Scophthalmus,maximus,67.25,13.25,1601:373:1,0.20,1,0.46153846153846,1,0.43478260869565,1,1
Scophthalmus,maximus,67.25,13.75,1601:373:2,0.25,1,0.46153846153846,1,0.54658385093168,1,1
Scophthalmus,maximus,67.25,14.25,1601:374:1,0.30,1,0.41176470588235,1,0.72670807453416,1,1
Scophthalmus,maximus,67.25,14.75,1601:374:2,0.37,1,0.41176470588235,1,0.8944099378882,1,1
Scophthalmus,maximus,67.75,14.25,1601:374:3,0.25,1,0.41176470588235,1,0.60248447204969,1,1
Scophthalmus,maximus,67.75,14.75,1601:374:4,0.23,1,0.41176470588235,1,0.56211180124224,1,1
Scophthalmus,maximus,68.25,12.75,1601:382:2,0.26,1,0.47511312217195,1,0.53726708074534,1,1
Scophthalmus,maximus,68.25,13.25,1601:383:1,0.30,1,0.43438914027149,1,0.68633540372671,1,1
Scophthalmus,maximus,68.25,13.75,1601:383:2,0.26,1,0.43438914027149,1,0.60869565217391,1,1
Scophthalmus,maximus,68.25,14.25,1601:384:1,0.20,1,0.39819004524887,1,0.49378881987578,1,1
Scophthalmus,maximus,68.25,14.75,1601:384:2,0.30,1,0.39819004524887,1,0.75155279503106,1,1
Scophthalmus,maximus,68.75,14.25,1601:384:3,0.27,1,0.39819004524887,1,0.68944099378882,1,1
Scophthalmus,maximus,68.75,14.75,1601:384:4,0.30,1,0.39819004524887,1,0.74223602484472,1,1
Scophthalmus,maximus,69.25,13.75,1601:393:2,0.27,1,0.38009049773756,1,0.71739130434783,1,1
Scophthalmus,maximus,68.75,15.25,1601:485:3,0.27,1,0.35294117647059,1,0.77018633540373,1,1
Scophthalmus,maximus,68.75,15.75,1601:485:4,0.22,1,0.35294117647059,1,0.6583850931677,0.95454545454545,1
Scophthalmus,maximus,69.25,15.25,1601:495:1,0.29,1,0.34841628959276,1,0.84472049689441,1,1
Scophthalmus,maximus,69.25,15.75,1601:495:2,0.31,1,0.34841628959276,1,0.88509316770186,1,1
Scophthalmus,maximus,69.25,16.25,1601:496:1,0.24,1,0.31674208144796,1,0.75155279503106,1,1
Scophthalmus,maximus,69.25,16.75,1601:496:2,0.20,1,0.31674208144796,1,0.6304347826087,1,1
Scophthalmus,maximus,69.75,16.75,1601:496:4,0.23,0.875,0.31674208144796,1,0.8167701863354,1,1
Scophthalmus,maximus,69.75,17.25,1601:497:3,0.23,1,0.29411764705882,1,0.77018633540373,1,1
Scophthalmus,maximus,69.75,18.25,1601:498:3,0.22,1,0.26696832579186,1,0.82919254658385,1,1
Scophthalmus,maximus,30.25,-9.75,7300:209:2,0.21,1,0.30254777070064,0.70694087403599,1,1,1
Scophthalmus,maximus,30.75,-9.75,7300:209:4,0.21,1,0.30254777070064,0.70694087403599,1,1,1
Scophthalmus,maximus,31.25,-9.75,7300:219:2,0.20,1,0.28662420382166,0.70179948586118,1,1,1
Scophthalmus,maximus,31.75,-9.75,7300:219:4,0.20,1,0.28662420382166,0.70179948586118,1,1,1
Scophthalmus,maximus,35.25,-2.75,7300:352:2,0.20,1,0.33864118895966,0.67352185089974,0.88198757763975,1,1
Scophthalmus,maximus,35.75,-2.75,7300:352:4,0.22,1,0.33864118895966,0.67352185089974,0.96894409937888,1,1
Scophthalmus,maximus,35.25,-3.25,7300:353:1,0.23,1,0.35138004246284,0.66580976863753,1,1,1
Scophthalmus,maximus,35.25,-3.75,7300:353:2,0.23,1,0.35138004246284,0.66580976863753,1,1,1
Scophthalmus,maximus,35.25,-4.25,7300:354:1,0.20,1,0.33333333333333,0.66580976863753,0.90372670807453,1,1
Scophthalmus,maximus,35.25,-4.75,7300:354:2,0.22,1,0.33333333333333,0.66580976863753,1,1,1
Scophthalmus,maximus,36.75,-3.25,7300:363:3,0.23,1,0.3588110403397,0.66580976863753,0.96273291925466,1,1
Scophthalmus,maximus,36.75,-3.75,7300:363:4,0.24,1,0.3588110403397,0.66580976863753,1,1,1
Scophthalmus,maximus,36.25,-4.75,7300:364:2,0.24,1,0.35456475583864,0.66580976863753,1,1,1
Scophthalmus,maximus,36.75,-4.25,7300:364:3,0.24,1,0.35456475583864,0.66580976863753,1,1,1
Scophthalmus,maximus,36.75,-4.75,7300:364:4,0.24,1,0.35456475583864,0.66580976863753,1,1,1
Scophthalmus,maximus,35.25,-5.25,7300:455:1,0.21,1,0.31528662420382,0.67095115681234,1,1,1
Scophthalmus,maximus,35.75,-5.25,7300:455:3,0.21,1,0.31528662420382,0.67095115681234,1,1,1
Scophthalmus,maximus,35.75,-5.75,7300:455:4,0.21,1,0.31528662420382,0.67095115681234,1,1,1
Scophthalmus,maximus,35.25,-6.25,7300:456:1,0.20,1,0.28874734607219,0.68894601542416,1,1,1
Scophthalmus,maximus,35.75,-6.25,7300:456:3,0.20,1,0.28874734607219,0.68894601542416,1,1,1
Scophthalmus,maximus,36.25,-5.25,7300:465:1,0.23,1,0.34607218683652,0.67095115681234,1,1,1
Scophthalmus,maximus,36.25,-5.75,7300:465:2,0.23,1,0.34607218683652,0.67095115681234,1,1,1
Scophthalmus,maximus,36.25,-6.25,7300:466:1,0.23,1,0.3343949044586,0.68894601542416,1,1,1
Scophthalmus,maximus,36.75,-6.25,7300:466:3,0.26,1,0.3343949044586,0.76606683804627,1,1,1
Scophthalmus,maximus,36.75,-7.75,7300:467:4,0.25,1,0.33014861995754,0.76606683804627,1,1,1
Scophthalmus,maximus,36.75,-8.25,7300:468:3,0.24,1,0.33227176220807,0.73521850899743,1,1,1
Scophthalmus,maximus,37.25,-6.75,7300:476:2,0.27,1,0.35138004246284,0.76606683804627,1,1,1
Scophthalmus,maximus,37.25,-7.25,7300:477:1,0.28,1,0.36305732484076,0.76606683804627,1,1,1
Scophthalmus,maximus,37.25,-7.75,7300:477:2,0.28,1,0.36305732484076,0.76606683804627,1,1,1
Scophthalmus,maximus,37.25,-8.25,7300:478:1,0.28,1,0.3864118895966,0.73521850899743,1,1,1
Scophthalmus,maximus,37.25,-8.75,7300:478:2,0.29,1,0.3864118895966,0.73778920308483,1,1,1
Scophthalmus,maximus,37.75,-8.75,7300:478:4,0.29,1,0.3864118895966,0.73778920308483,1,1,1
Scophthalmus,maximus,38.25,-8.75,7300:488:2,0.31,1,0.42250530785563,0.73778920308483,1,1,1
Scophthalmus,maximus,38.75,-8.75,7300:488:4,0.31,1,0.42250530785563,0.73778920308483,1,1,1
Scophthalmus,maximus,38.25,-9.25,7300:489:1,0.33,1,0.447983014862,0.73778920308483,1,1,1
Scophthalmus,maximus,38.75,-9.25,7300:489:3,0.35,1,0.447983014862,0.7892030848329,1,1,1
Scophthalmus,maximus,30.75,-10.25,7301:100:3,0.20,1,0.28343949044586,0.70694087403599,1,1,1
Scophthalmus,maximus,49.75,-3.25,7400:393:3,0.32,0.33333333333333,0.96390658174098,1,1,1,1
Scophthalmus,maximus,49.75,-3.75,7400:393:4,0.20,0.20833333333333,0.96390658174098,1,1,1,1
Scophthalmus,maximus,49.25,-4.25,7400:394:1,0.32,0.33333333333333,0.96602972399151,0.99228791773779,1,1,1
Scophthalmus,maximus,49.25,-4.75,7400:394:2,0.36,0.375,0.96602972399151,0.99228791773779,1,1,1
Scophthalmus,maximus,48.25,-5.75,7400:485:2,0.22,0.25,0.90552016985138,0.97172236503856,1,1,1
Scophthalmus,maximus,48.75,-8.25,7400:488:3,0.34,0.66666666666667,0.87685774946921,0.94858611825193,0.61801242236025,1,1
Scophthalmus,maximus,49.75,-5.75,7400:495:4,0.20,0.20833333333333,0.96390658174098,0.98714652956298,1,1,1
Scophthalmus,maximus,49.75,-8.25,7400:498:3,0.34,0.375,0.92675159235669,0.97429305912596,1,1,1
Scophthalmus,maximus,50.75,-5.75,7500:205:4,0.25,0.25,1,1,1,1,1
Scophthalmus,maximus,50.25,-8.25,7500:208:1,0.20,0.20833333333333,0.9692144373673,1,1,1,1
Scophthalmus,maximus,50.75,-9.75,7500:209:4,0.24,0.25,0.96178343949045,0.99228791773779,1,1,1
Scophthalmus,maximus,56.75,-0.25,7500:360:3,0.29,0.29166666666667,1,1,1,1,1
Scophthalmus,maximus,56.75,-0.75,7500:360:4,0.38,0.375,1,1,1,1,1
Scophthalmus,maximus,56.75,-1.25,7500:361:3,0.25,0.25,1,1,1,1,1
Scophthalmus,maximus,57.25,-0.75,7500:370:2,0.33,0.33333333333333,1,1,1,1,1
Scophthalmus,maximus,59.75,-2.75,7500:392:4,0.33,0.33333333333333,1,1,1,1,1
Scophthalmus,maximus,59.25,-3.75,7500:393:2,0.38,0.375,1,1,1,1,1
Scophthalmus,maximus,55.75,-7.75,7500:457:4,0.38,0.375,1,1,1,1,1
Scophthalmus,maximus,59.25,-5.25,7500:495:1,0.38,0.375,1,1,1,1,1
Scophthalmus,maximus,50.25,-10.25,7501:100:1,0.38,0.41666666666667,0.95647558386412,0.96401028277635,1,1,1
Scophthalmus,maximus,61.25,-6.25,7600:216:1,0.34,0.5,1,1,0.67701863354037,1,1
Scophthalmus,maximus,61.25,-6.75,7600:216:2,0.29,1,1,1,0.28571428571429,1,1
Scophthalmus,maximus,61.75,-6.25,7600:216:3,0.31,1,1,1,0.31366459627329,1,1
Scophthalmus,maximus,62.25,-7.75,7600:227:2,0.24,1,0.5972850678733,1,0.3944099378882,1,1
Scophthalmus,maximus,63.25,-17.25,7601:237:1,0.36,1,0.82805429864253,1,0.43478260869565,1,1
Scophthalmus,maximus,64.25,-15.25,7601:245:1,0.28,1,0.62443438914027,1,0.4472049689441,1,1
Scophthalmus,maximus,64.25,-15.75,7601:245:2,0.26,1,0.62443438914027,1,0.40993788819876,1,1
Scophthalmus,maximus,64.25,-16.25,7601:246:1,0.27,1,0.56561085972851,1,0.47826086956522,1,1
Scophthalmus,maximus,63.75,-21.25,7602:131:3,0.31,1,0.79638009049774,1,0.38819875776398,1,1
Scophthalmus,maximus,40.25,27.75,1402:207:2,0.56,1,0.56157112526539,1,1,1,1
Scophthalmus,maximus,40.75,27.25,1402:207:3,0.56,1,0.56157112526539,1,1,1,1
Scophthalmus,maximus,40.75,27.75,1402:207:4,0.56,1,0.56157112526539,1,1,1,1
Scophthalmus,maximus,44.25,29.25,1402:249:1,0.41,0.5,0.82590233545648,1,1,1,1
Scophthalmus,maximus,44.75,29.25,1402:249:3,0.55,1,0.82590233545648,1,0.66146095717884,1,1
Scophthalmus,maximus,45.25,29.75,1402:459:2,0.41,1,0.85562632696391,1,0.4831234256927,1,1
Scophthalmus,maximus,50.25,1.25,1500:101:1,0.52,1,1,1,0.52040302267003,1,1
Scophthalmus,maximus,51.75,3.75,1500:113:4,0.41,1,1,1,0.40554156171285,1,1
Scophthalmus,maximus,52.75,4.25,1500:124:3,0.51,1,1,1,0.51234256926952,1,1
Scophthalmus,maximus,53.25,5.25,1500:235:1,0.50,1,1,1,0.50327455919395,1,1
Scophthalmus,maximus,55.75,1.25,1500:351:3,0.42,0.41666666666667,1,1,1,1,1
Scophthalmus,maximus,57.75,3.25,1500:373:3,0.45,0.54166666666667,1,1,0.82608695652174,1,1
Scophthalmus,maximus,55.75,7.75,1500:457:4,0.44,1,1,1,0.4367758186398,1,1
Scophthalmus,maximus,54.75,19.75,1501:249:4,0.42,1,1,0.75757575757576,0.55768261964736,1,1
Scophthalmus,maximus,55.25,11.25,1501:351:1,0.55,1,1,1,1,0.54545454545455,1
Scophthalmus,maximus,55.75,12.75,1501:352:4,0.55,1,1,1,1,0.54545454545455,1
Scophthalmus,maximus,55.25,18.75,1501:458:2,0.58,0.75,1,0.78181818181818,0.99596977329975,1,1
Scophthalmus,maximus,56.25,19.75,1501:469:2,0.54,0.54166666666667,0.99095022624434,1,1,1,1
Scophthalmus,maximus,57.25,19.25,1501:479:1,0.40,1,0.80090497737557,0.5030303030303,1,1,1
Scophthalmus,maximus,57.75,19.25,1501:479:3,0.40,1,0.80090497737557,0.5030303030303,1,1,1
Scophthalmus,maximus,57.75,19.75,1501:479:4,0.40,1,0.80090497737557,0.5030303030303,1,1,1
Scophthalmus,maximus,58.25,17.75,1501:487:2,0.41,1,0.48868778280543,0.84242424242424,0.98690176322418,1,1
Scophthalmus,maximus,58.75,17.25,1501:487:3,0.41,1,0.48868778280543,0.84242424242424,1,1,1
Scophthalmus,maximus,58.25,18.25,1501:488:1,0.42,1,0.50226244343891,0.84242424242424,1,1,1
Scophthalmus,maximus,58.25,18.75,1501:488:2,0.42,1,0.50226244343891,0.84242424242424,1,1,1
