Mapping parameters for Polydactylus sexfilis (Sixfinger threadfin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,34,-23,41,-148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,20,50,50
Temperature (°C),1,-1.37,11.22,28.91,29.41
Salinity (psu),1,29.79,33.72,35.56,36.38
Primary Production,1,195,221,1366,2183
Sea Ice Concentration,1,-1,0,0,0.2
Distance to Land (km),0,3,14,133,227
 

Map data (HSPEC) for predicted occurrences (n = 4108): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Polydactylus,sexfilis,21.25,107.25,1210:217:1,0.03,0.052631578947368,1,0.5852417302799,1,1,1
Polydactylus,sexfilis,22.25,113.75,1211:123:2,0.07,1,1,0.97201017811705,0.069767441860465,1,1
Polydactylus,sexfilis,26.75,120.25,1212:360:3,0.09,1,1,0.95928753180662,0.093023255813953,1,1
Polydactylus,sexfilis,27.25,120.75,1212:370:2,0.14,1,1,1,0.13953488372093,1,1
Polydactylus,sexfilis,28.25,122.25,1212:382:1,0.07,1,1,0.97709923664122,0.072215422276622,1,1
Polydactylus,sexfilis,29.25,121.75,1212:391:2,0.18,1,1,0.72773536895674,0.2484700122399,1,1
Polydactylus,sexfilis,29.25,122.75,1212:392:2,0.03,1,1,0.72773536895674,0.03671970624235,1,1
Polydactylus,sexfilis,30.25,120.75,1312:100:2,0.07,1,1,0.41730279898219,0.15667074663403,1,1
Polydactylus,sexfilis,30.75,121.25,1312:101:3,0.15,1,1,0.41730279898219,0.35128518971848,1,1
Polydactylus,sexfilis,31.75,120.75,1312:110:4,0.07,1,1,0.23155216284987,0.29865361077111,1,1
Polydactylus,sexfilis,31.25,121.25,1312:111:1,0.04,0.31578947368421,1,0.23155216284987,0.54100367197062,1,1
Polydactylus,sexfilis,31.25,121.75,1312:111:2,0.07,1,1,0.23155216284987,0.28641370869033,1,1
Polydactylus,sexfilis,31.75,121.25,1312:111:3,0.08,1,1,0.23155216284987,0.34149326805386,1,1
Polydactylus,sexfilis,31.75,121.75,1312:111:4,0.07,1,1,0.23155216284987,0.32068543451652,1,1
Polydactylus,sexfilis,31.25,123.25,1312:113:1,0.07,1,1,0.49872773536896,0.13708690330477,1,1
Polydactylus,sexfilis,31.25,123.75,1312:113:2,0.19,1,1,0.49872773536896,0.38800489596083,1,1
Polydactylus,sexfilis,31.75,123.75,1312:113:4,0.06,1,1,0.49872773536896,0.12484700122399,1,1
Polydactylus,sexfilis,31.75,124.25,1312:114:3,0.13,1,1,0.66921119592875,0.1921664626683,1,1
Polydactylus,sexfilis,32.25,120.75,1312:120:2,0.09,1,1,0.37150127226463,0.25458996328029,1,1
Polydactylus,sexfilis,32.75,120.75,1312:120:4,0.04,1,1,0.37150127226463,0.094247246022032,1,1
Polydactylus,sexfilis,32.25,121.25,1312:121:1,0.14,1,1,0.37150127226463,0.36842105263158,1,1
Polydactylus,sexfilis,32.25,121.75,1312:121:2,0.14,1,1,0.29007633587786,0.49938800489596,1,1
Polydactylus,sexfilis,32.75,121.25,1312:121:3,0.14,1,1,0.37150127226463,0.38800489596083,1,1
Polydactylus,sexfilis,32.75,121.75,1312:121:4,0.12,1,1,0.37150127226463,0.32680538555692,1,1
Polydactylus,sexfilis,32.25,123.75,1312:123:2,0.07,1,1,0.48600508905852,0.14075887392901,1,1
Polydactylus,sexfilis,32.75,123.25,1312:123:3,0.09,1,1,0.48600508905852,0.18604651162791,1,1
Polydactylus,sexfilis,33.25,120.75,1312:130:2,0.06,1,1,0.37150127226463,0.15299877600979,1,1
Polydactylus,sexfilis,33.75,120.25,1312:130:3,0.03,0.78947368421053,1,0.40203562340967,0.097919216646267,1,1
Polydactylus,sexfilis,33.75,120.75,1312:130:4,0.09,1,1,0.40203562340967,0.21542227662179,1,1
Polydactylus,sexfilis,33.25,121.25,1312:131:1,0.03,1,1,0.37150127226463,0.084455324357405,1,1
Polydactylus,sexfilis,33.75,121.25,1312:131:3,0.02,1,1,0.37150127226463,0.041615667074663,1,1
Polydactylus,sexfilis,33.25,122.75,1312:132:2,0.01,1,1,0.41221374045802,0.02203182374541,1,1
Polydactylus,sexfilis,33.25,132.75,1313:132:2,0.05,0.052631578947368,1,1,1,1,1
Polydactylus,sexfilis,-0.75,41.75,3004:101:4,0.05,0.052631578947368,1,1,1,1,1
Polydactylus,sexfilis,-0.25,42.25,3004:102:1,0.05,0.052631578947368,1,1,1,1,1
Polydactylus,sexfilis,-0.25,100.25,3010:100:1,0.18,1,0.2,0.99491094147583,0.8812729498164,1,1
Polydactylus,sexfilis,-0.75,100.25,3010:100:3,0.19,1,0.2,0.99491094147583,0.96328029375765,1,1
Polydactylus,sexfilis,-0.25,103.75,3010:103:2,0.01,1,0.62,0.020356234096693,0.42227662178703,1,1
Polydactylus,sexfilis,-0.75,103.25,3010:103:3,0.01,1,0.62,0.020356234096693,1,1,1
Polydactylus,sexfilis,-0.25,104.25,3010:104:1,0.12,1,0.74,0.33842239185751,0.48959608323133,1,1
Polydactylus,sexfilis,-0.75,104.75,3010:104:4,0.16,1,0.74,0.33842239185751,0.6438188494492,1,1
Polydactylus,sexfilis,-1.25,100.25,3010:110:1,0.09,1,0.1,0.9440203562341,1,1,1
Polydactylus,sexfilis,-1.25,100.75,3010:110:2,0.09,1,0.1,0.9440203562341,1,1,1
Polydactylus,sexfilis,-1.75,100.75,3010:110:4,0.09,1,0.1,0.9440203562341,1,1,1
Polydactylus,sexfilis,-1.25,104.25,3010:114:1,0.17,1,0.7,0.24936386768448,1,1,1
Polydactylus,sexfilis,-1.25,104.75,3010:114:2,0.14,1,0.7,0.24936386768448,0.77723378212974,1,1
Polydactylus,sexfilis,-1.75,104.25,3010:114:3,0.17,1,0.7,0.24936386768448,1,1,1
Polydactylus,sexfilis,-1.75,104.75,3010:114:4,0.17,1,0.7,0.24936386768448,1,1,1
Polydactylus,sexfilis,-2.25,104.75,3010:124:2,0.19,1,0.72,0.25954198473282,1,1,1
Polydactylus,sexfilis,-1.75,105.25,3010:215:3,0.19,1,0.76,0.24936386768448,1,1,1
Polydactylus,sexfilis,-2.25,105.25,3010:225:1,0.19,1,0.72,0.25954198473282,1,1,1
Polydactylus,sexfilis,-2.75,113.25,3011:123:3,0.02,0.052631578947368,1,0.64631043256997,0.61199510403917,1,1
Polydactylus,sexfilis,-3.25,113.25,3011:133:1,0.13,1,1,0.64631043256997,0.19583843329253,1,1
Polydactylus,sexfilis,-3.25,114.25,3011:134:1,0.15,0.57894736842105,1,0.5852417302799,0.4296205630355,1,1
Polydactylus,sexfilis,-1.75,116.25,3011:216:3,0.13,0.15789473684211,0.94,0.90330788804071,1,1,1
Polydactylus,sexfilis,-2.25,116.25,3011:226:1,0.11,0.15789473684211,0.9,0.80407124681934,1,1,1
Polydactylus,sexfilis,-2.75,119.25,3011:229:3,0.04,0.10526315789474,0.38,0.93638676844784,1,1,1
Polydactylus,sexfilis,-1.75,121.25,3012:111:3,0.02,0.052631578947368,0.38,0.93129770992367,1,1,1
Polydactylus,sexfilis,-2.75,121.75,3012:121:4,0.03,0.052631578947368,0.56,1,1,1,1
Polydactylus,sexfilis,-1.25,131.25,3013:111:1,0.11,0.15789473684211,0.84,1,0.79559363525092,1,1
Polydactylus,sexfilis,-1.25,131.75,3013:111:2,0.13,0.15789473684211,0.84,1,1,1,1
Polydactylus,sexfilis,-2.75,133.25,3013:123:3,0.05,0.052631578947368,1,1,1,1,1
Polydactylus,sexfilis,-2.75,133.75,3013:123:4,0.05,0.052631578947368,1,1,1,1,1
Polydactylus,sexfilis,-3.75,134.75,3013:134:4,0.16,0.15789473684211,1,1,1,1,1
Polydactylus,sexfilis,-1.25,137.75,3013:217:2,0.01,1,0.26,1,0.028151774785802,1,1
Polydactylus,sexfilis,-1.75,137.75,3013:217:4,0.12,1,0.26,1,0.45042839657283,1,1
Polydactylus,sexfilis,-4.75,136.75,3013:246:4,0.13,1,1,0.8498727735369,0.15667074663403,1,1
Polydactylus,sexfilis,-6.25,137.25,3013:467:1,0.05,1,1,0.96437659033079,0.050183598531212,1,1
Polydactylus,sexfilis,-6.75,137.25,3013:467:3,0.09,1,1,0.96437659033079,0.090575275397797,1,1
Polydactylus,sexfilis,-7.75,137.75,3013:477:4,0.07,1,1,1,0.068543451652387,1,1
Polydactylus,sexfilis,-0.75,145.25,3014:205:3,0.06,1,0.060000000000002,1,1,1,1
Polydactylus,sexfilis,-0.75,145.75,3014:205:4,0.06,1,0.060000000000002,1,1,1,1
Polydactylus,sexfilis,-1.75,146.75,3014:216:4,0.14,1,0.14,1,1,1,1
Polydactylus,sexfilis,-1.75,147.25,3014:217:3,0.02,1,0.020000000000003,1,1,1,1
Polydactylus,sexfilis,-2.25,147.25,3014:227:1,0.14,1,0.14,1,1,1,1
Polydactylus,sexfilis,-2.25,147.75,3014:227:2,0.14,1,0.14,1,1,1,1
Polydactylus,sexfilis,-2.75,147.25,3014:227:3,0.14,1,0.14,1,1,1,1
Polydactylus,sexfilis,-3.25,148.25,3014:238:1,0.06,1,0.060000000000002,1,1,1,1
Polydactylus,sexfilis,-8.25,142.75,3014:382:2,0.05,0.052631578947368,1,1,1,1,1
Polydactylus,sexfilis,-4.75,150.25,3015:140:3,0.10,1,0.1,1,1,1,1
Polydactylus,sexfilis,-4.25,151.75,3015:141:2,0.02,1,0.020000000000003,1,1,1,1
Polydactylus,sexfilis,-4.75,151.25,3015:141:3,0.02,1,0.020000000000003,1,1,1,1
Polydactylus,sexfilis,-4.75,151.75,3015:141:4,0.02,1,0.020000000000003,1,1,1,1
Polydactylus,sexfilis,-5.25,152.25,3015:352:1,0.18,1,0.18,1,1,1,1
Polydactylus,sexfilis,-5.25,154.75,3015:354:2,0.12,1,0.12,1,1,1,1
Polydactylus,sexfilis,-5.75,154.75,3015:354:4,0.12,1,0.12,1,1,1,1
Polydactylus,sexfilis,-5.75,155.25,3015:455:3,0.08,1,0.079999999999998,1,1,1,1
Polydactylus,sexfilis,-6.25,156.25,3015:466:1,0.18,1,0.18,1,1,1,1
Polydactylus,sexfilis,-6.75,156.25,3015:466:3,0.18,1,0.18,1,1,1,1
Polydactylus,sexfilis,-6.75,156.75,3015:466:4,0.18,1,0.18,1,1,1,1
Polydactylus,sexfilis,-6.75,157.25,3015:467:3,0.14,1,0.14,1,1,1,1
Polydactylus,sexfilis,-6.25,159.25,3015:469:1,0.06,1,0.060000000000002,1,1,1,1
Polydactylus,sexfilis,-7.75,160.75,3016:370:4,0.18,1,0.18,1,1,1,1
Polydactylus,sexfilis,-8.25,178.25,3017:488:1,0.14,1,0.14,1,1,1,1
Polydactylus,sexfilis,-8.25,179.25,3017:489:1,0.11,1,0.14,1,0.76923076923077,1,1
Polydactylus,sexfilis,-8.75,179.25,3017:489:3,0.09,1,0.14,1,0.61538461538462,1,1
Polydactylus,sexfilis,-19.25,48.75,3104:498:2,0.16,0.15789473684211,1,1,1,1,1
Polydactylus,sexfilis,-14.25,61.25,3106:141:1,0.12,1,1,1,0.11538461538462,1,1
Polydactylus,sexfilis,-15.25,60.75,3106:350:2,0.15,1,1,1,0.15384615384615,1,1
Polydactylus,sexfilis,-14.25,127.25,3112:247:1,0.05,0.052631578947368,1,1,1,1,1
Polydactylus,sexfilis,-14.25,128.75,3112:248:2,0.16,1,1,1,0.16034271725826,1,1
Polydactylus,sexfilis,-14.75,128.75,3112:248:4,0.16,1,1,1,0.16156670746634,1,1
Polydactylus,sexfilis,-15.25,128.25,3112:458:1,0.14,0.15789473684211,1,1,0.8812729498164,1,1
Polydactylus,sexfilis,-15.25,129.25,3112:459:1,0.05,0.052631578947368,1,1,1,1,1
Polydactylus,sexfilis,-12.75,130.75,3113:120:4,0.16,0.15789473684211,1,1,1,1,1
Polydactylus,sexfilis,-12.25,134.75,3113:124:2,0.16,0.15789473684211,1,1,1,1,1
Polydactylus,sexfilis,-12.75,136.25,3113:226:3,0.05,0.052631578947368,1,1,1,1,1
Polydactylus,sexfilis,-12.25,142.25,3114:122:1,0.05,0.052631578947368,1,1,1,1,1
Polydactylus,sexfilis,-17.25,140.75,3114:370:2,0.17,1,1,1,0.17258261933905,1,1
Polydactylus,sexfilis,-17.75,140.75,3114:370:4,0.04,1,1,1,0.04406364749082,1,1
Polydactylus,sexfilis,-12.25,168.75,3116:228:2,0.08,1,1,1,0.076923076923077,1,1
Polydactylus,sexfilis,-13.25,166.75,3116:236:2,0.04,1,1,1,0.038461538461538,1,1
Polydactylus,sexfilis,-13.75,167.25,3116:237:3,0.12,1,1,1,0.11538461538462,1,1
Polydactylus,sexfilis,-14.25,167.75,3116:247:2,0.15,1,1,1,0.15384615384615,1,1
Polydactylus,sexfilis,-14.75,168.25,3116:248:3,0.19,1,1,1,0.19230769230769,1,1
Polydactylus,sexfilis,-10.25,179.75,3117:209:2,0.09,1,0.58,1,0.15384615384615,1,1
Polydactylus,sexfilis,-20.75,48.25,3204:208:3,0.16,0.15789473684211,1,1,1,1,1
Polydactylus,sexfilis,-20.75,149.25,3214:209:3,0.19,1,1,1,0.19230769230769,1,1
Polydactylus,sexfilis,-22.75,149.75,3214:229:4,0.05,0.052631578947368,1,1,1,1,1
Polydactylus,sexfilis,-15.75,-148.25,5114:458:3,0.10,1,1,0.53658536585366,0.19230769230769,1,1
Polydactylus,sexfilis,-16.75,-149.75,5114:469:4,0.11,1,1,0.58536585365854,0.19230769230769,1,1
Polydactylus,sexfilis,-11.75,-178.25,5117:218:3,0.03,1,0.82,1,0.038461538461538,1,1
Polydactylus,sexfilis,-14.25,-175.75,5117:245:2,0.08,1,1,1,0.076923076923077,1,1
Polydactylus,sexfilis,-19.25,-174.25,5117:394:1,0.12,1,1,1,0.11538461538462,1,1
Polydactylus,sexfilis,7.75,78.25,1007:478:3,0.30,1,1,1,0.29865361077111,1,1
Polydactylus,sexfilis,8.25,77.75,1007:487:2,0.36,1,1,1,0.35862913096695,1,1
Polydactylus,sexfilis,2.75,95.25,1009:225:3,0.21,1,0.22,0.94910941475827,1,1,1
Polydactylus,sexfilis,2.75,95.75,1009:225:4,0.21,1,0.22,0.94910941475827,1,1,1
Polydactylus,sexfilis,3.25,95.25,1009:235:1,0.30,1,0.32,0.94910941475827,1,1,1
Polydactylus,sexfilis,3.25,95.75,1009:235:2,0.30,1,0.32,0.94910941475827,1,1,1
Polydactylus,sexfilis,5.25,97.25,1009:457:1,0.27,1,0.42,0.63104325699746,1,1,1
Polydactylus,sexfilis,5.25,97.75,1009:457:2,0.23,1,0.42,0.5470737913486,1,1,1
Polydactylus,sexfilis,6.75,98.75,1009:468:4,0.21,1,0.38,0.56234096692112,1,1,1
Polydactylus,sexfilis,7.25,98.25,1009:478:1,0.37,1,0.58,0.63104325699746,1,1,1
Polydactylus,sexfilis,7.25,98.75,1009:478:2,0.37,1,0.58,0.63104325699746,1,1,1
Polydactylus,sexfilis,7.75,98.25,1009:478:3,0.37,1,0.58,0.63104325699746,1,1,1
Polydactylus,sexfilis,7.75,98.75,1009:478:4,0.37,1,0.58,0.63104325699746,1,1,1
Polydactylus,sexfilis,7.25,99.25,1009:479:1,0.28,1,0.44,0.63104325699746,1,1,1
Polydactylus,sexfilis,7.25,99.75,1009:479:2,0.28,1,0.44,0.63104325699746,1,1,1
Polydactylus,sexfilis,7.75,99.25,1009:479:3,0.28,1,0.44,0.63104325699746,1,1,1
Polydactylus,sexfilis,8.75,99.75,1009:489:4,0.35,1,0.62,0.57251908396947,1,1,1
Polydactylus,sexfilis,0.75,104.25,1010:104:3,0.36,1,0.9,0.47328244274809,0.84210526315789,1,1
Polydactylus,sexfilis,1.25,104.25,1010:114:1,0.39,1,1,0.47328244274809,0.82252141982864,1,1
Polydactylus,sexfilis,0.75,108.75,1010:208:4,0.24,1,0.8,0.81424936386769,0.36474908200734,1,1
Polydactylus,sexfilis,1.75,108.75,1010:218:4,0.32,1,0.86,0.84478371501272,0.43696450428397,1,1
Polydactylus,sexfilis,1.75,109.75,1010:219:4,0.29,1,0.64,0.75318066157761,0.59363525091799,1,1
Polydactylus,sexfilis,5.75,102.25,1010:352:3,0.26,0.42105263157895,1,0.64631043256997,0.9547123623011,1,1
Polydactylus,sexfilis,6.25,101.75,1010:361:2,0.34,1,0.52,0.64631043256997,1,1,1
Polydactylus,sexfilis,6.75,101.25,1010:361:3,0.28,1,0.52,0.5470737913486,1,1,1
Polydactylus,sexfilis,6.75,101.75,1010:361:4,0.28,1,0.52,0.5470737913486,1,1,1
Polydactylus,sexfilis,7.25,100.25,1010:370:1,0.20,1,0.36,0.5470737913486,1,1,1
Polydactylus,sexfilis,7.25,100.75,1010:370:2,0.20,1,0.36,0.5470737913486,1,1,1
Polydactylus,sexfilis,7.75,100.25,1010:370:3,0.20,1,0.36,0.5470737913486,1,1,1
Polydactylus,sexfilis,7.75,100.75,1010:370:4,0.20,1,0.36,0.5470737913486,1,1,1
Polydactylus,sexfilis,7.25,101.25,1010:371:1,0.30,1,0.54,0.5470737913486,1,1,1
Polydactylus,sexfilis,7.25,101.75,1010:371:2,0.30,1,0.54,0.5470737913486,1,1,1
Polydactylus,sexfilis,7.75,101.25,1010:371:3,0.30,1,0.54,0.5470737913486,1,1,1
Polydactylus,sexfilis,7.75,101.75,1010:371:4,0.30,1,0.54,0.5470737913486,1,1,1
Polydactylus,sexfilis,8.25,100.25,1010:380:1,0.27,1,0.48,0.57251908396947,1,1,1
Polydactylus,sexfilis,8.25,100.75,1010:380:2,0.25,1,0.48,0.52417302798982,1,1,1
Polydactylus,sexfilis,8.75,100.25,1010:380:3,0.27,1,0.48,0.57251908396947,1,1,1
Polydactylus,sexfilis,8.75,100.75,1010:380:4,0.27,1,0.48,0.57251908396947,1,1,1
Polydactylus,sexfilis,8.25,101.25,1010:381:1,0.29,1,0.56,0.52417302798982,1,1,1
Polydactylus,sexfilis,8.25,101.75,1010:381:2,0.29,1,0.56,0.52417302798982,1,1,1
Polydactylus,sexfilis,8.75,101.25,1010:381:3,0.29,1,0.56,0.52417302798982,1,1,1
Polydactylus,sexfilis,8.75,101.75,1010:381:4,0.29,1,0.56,0.52417302798982,1,1,1
Polydactylus,sexfilis,8.75,104.75,1010:384:4,0.23,1,1,0.72773536895674,0.3108935128519,1,1
Polydactylus,sexfilis,9.25,100.25,1010:390:1,0.34,1,0.6,0.57251908396947,1,1,1
Polydactylus,sexfilis,9.25,100.75,1010:390:2,0.34,1,0.6,0.57251908396947,1,1,1
Polydactylus,sexfilis,9.75,100.25,1010:390:3,0.34,1,0.6,0.57251908396947,1,1,1
Polydactylus,sexfilis,9.75,100.75,1010:390:4,0.34,1,0.6,0.57251908396947,1,1,1
Polydactylus,sexfilis,9.25,101.25,1010:391:1,0.31,1,0.58,0.52671755725191,1,1,1
Polydactylus,sexfilis,9.75,101.25,1010:391:3,0.31,1,0.58,0.52671755725191,1,1,1
Polydactylus,sexfilis,9.25,102.75,1010:392:2,0.38,1,0.74,0.51653944020356,1,1,1
Polydactylus,sexfilis,9.75,102.25,1010:392:3,0.38,1,0.74,0.51653944020356,1,1,1
Polydactylus,sexfilis,9.75,102.75,1010:392:4,0.38,1,0.74,0.51653944020356,1,1,1
Polydactylus,sexfilis,2.25,110.25,1011:120:1,0.33,1,0.52,0.63613231552163,1,1,1
Polydactylus,sexfilis,2.75,110.25,1011:120:3,0.33,1,0.52,0.63613231552163,1,1,1
Polydactylus,sexfilis,2.75,110.75,1011:120:4,0.33,1,0.52,0.63613231552163,1,1,1
Polydactylus,sexfilis,3.25,112.25,1011:132:1,0.30,1,0.8,0.6030534351145,0.62545899632803,1,1
Polydactylus,sexfilis,3.25,113.25,1011:133:1,0.39,1,0.8,0.6030534351145,0.80293757649939,1,1
Polydactylus,sexfilis,4.75,113.75,1011:143:4,0.39,1,1,0.76844783715013,0.51162790697674,1,1
Polydactylus,sexfilis,5.75,117.75,1011:457:4,0.35,0.36842105263158,1,0.95419847328244,1,1,1
Polydactylus,sexfilis,0.25,120.25,1012:100:1,0.35,1,0.36,0.97201017811705,1,1,1
Polydactylus,sexfilis,0.25,120.75,1012:100:2,0.33,1,0.36,0.91857506361323,1,1,1
Polydactylus,sexfilis,0.75,120.25,1012:100:3,0.36,1,0.36,1,1,1,1
Polydactylus,sexfilis,0.75,120.75,1012:100:4,0.36,1,0.36,1,1,1,1
Polydactylus,sexfilis,0.25,121.25,1012:101:1,0.28,1,0.3,0.93129770992367,1,1,1
Polydactylus,sexfilis,0.25,121.75,1012:101:2,0.28,1,0.3,0.93129770992367,1,1,1
Polydactylus,sexfilis,0.25,122.25,1012:102:1,0.35,1,0.38,0.93129770992367,1,1,1
Polydactylus,sexfilis,0.25,122.75,1012:102:2,0.38,1,0.38,1,1,1,1
Polydactylus,sexfilis,1.25,121.25,1012:111:1,0.32,1,0.32,1,1,1,1
Polydactylus,sexfilis,1.25,121.75,1012:111:2,0.32,1,0.32,1,1,1,1
Polydactylus,sexfilis,1.25,122.25,1012:112:1,0.36,1,0.36,1,1,1,1
Polydactylus,sexfilis,1.25,122.75,1012:112:2,0.36,1,0.36,1,1,1,1
Polydactylus,sexfilis,0.25,131.25,1013:101:1,0.38,1,0.38,1,1,1,1
Polydactylus,sexfilis,0.75,131.25,1013:101:3,0.38,1,0.38,1,1,1,1
Polydactylus,sexfilis,0.75,134.25,1013:104:3,0.28,1,0.28,1,1,1,1
Polydactylus,sexfilis,7.25,134.75,1013:374:2,0.29,1,0.94,1,0.30769230769231,1,1
Polydactylus,sexfilis,9.25,138.25,1013:498:1,0.31,1,1,1,0.30769230769231,1,1
Polydactylus,sexfilis,5.75,145.25,1014:455:3,0.32,1,0.32,1,1,1,1
Polydactylus,sexfilis,5.25,153.75,1015:353:2,0.34,1,0.34,1,1,1,1
Polydactylus,sexfilis,5.75,153.75,1015:353:4,0.34,1,0.34,1,1,1,1
Polydactylus,sexfilis,11.25,48.25,1104:218:1,0.24,1,1,0.24390243902439,1,1,1
Polydactylus,sexfilis,11.25,48.75,1104:218:2,0.24,1,1,0.24390243902439,1,1,1
Polydactylus,sexfilis,11.25,49.25,1104:219:1,0.25,1,1,0.30487804878049,0.8249694002448,1,1
Polydactylus,sexfilis,11.25,49.75,1104:219:2,0.24,1,1,0.30487804878049,0.79314565483476,1,1
Polydactylus,sexfilis,11.75,49.75,1104:219:4,0.30,1,1,0.30487804878049,1,1,1
Polydactylus,sexfilis,11.75,50.25,1105:110:3,0.31,1,1,0.41463414634147,0.74418604651163,1,1
Polydactylus,sexfilis,11.75,50.75,1105:110:4,0.37,1,1,0.41463414634147,0.8984088127295,1,1
Polydactylus,sexfilis,14.75,50.25,1105:140:3,0.22,1,1,0.4390243902439,0.4969400244798,1,1
Polydactylus,sexfilis,15.25,52.25,1105:352:1,0.38,1,1,0.5,0.75764993880049,1,1
Polydactylus,sexfilis,15.75,52.25,1105:352:3,0.24,1,1,0.39024390243902,0.60832313341493,1,1
Polydactylus,sexfilis,16.25,52.75,1105:362:2,0.39,1,1,0.39024390243902,0.98776009791922,1,1
Polydactylus,sexfilis,16.75,52.75,1105:362:4,0.30,1,1,0.39024390243902,0.77478580171359,1,1
Polydactylus,sexfilis,16.75,53.25,1105:363:3,0.39,1,1,0.41463414634147,0.94124847001224,1,1
Polydactylus,sexfilis,16.75,54.25,1105:364:3,0.35,1,1,0.41463414634147,0.84822521419829,1,1
Polydactylus,sexfilis,16.75,54.75,1105:364:4,0.38,1,1,0.41463414634147,0.92166462668299,1,1
Polydactylus,sexfilis,18.75,57.75,1105:487:4,0.20,1,1,0.41463414634147,0.47123623011016,1,1
Polydactylus,sexfilis,19.25,58.25,1105:498:1,0.39,1,1,0.5,0.77723378212974,1,1
Polydactylus,sexfilis,13.25,74.75,1107:134:2,0.37,1,1,1,0.36842105263158,1,1
Polydactylus,sexfilis,14.75,74.25,1107:144:3,0.27,1,1,1,0.27172582619339,1,1
Polydactylus,sexfilis,15.75,73.25,1107:353:3,0.38,1,1,1,0.37943696450428,1,1
Polydactylus,sexfilis,15.75,73.75,1107:353:4,0.23,1,1,1,0.23378212974296,1,1
Polydactylus,sexfilis,15.25,74.25,1107:354:1,0.36,1,1,1,0.36107711138311,1,1
Polydactylus,sexfilis,17.25,73.25,1107:373:1,0.21,1,1,0.97560975609757,0.21664626682987,1,1
Polydactylus,sexfilis,17.25,83.75,1108:373:2,0.21,1,1,0.21119592875318,1,1,1
Polydactylus,sexfilis,17.75,83.75,1108:373:4,0.21,1,1,0.21119592875318,1,1,1
Polydactylus,sexfilis,17.75,84.25,1108:374:3,0.21,1,1,0.21119592875318,1,1,1
Polydactylus,sexfilis,18.75,84.25,1108:384:3,0.22,1,1,0.3206106870229,0.67441860465116,1,1
Polydactylus,sexfilis,18.75,84.75,1108:384:4,0.24,1,1,0.3206106870229,0.74296205630355,1,1
Polydactylus,sexfilis,19.25,84.75,1108:394:2,0.23,1,1,0.3206106870229,0.73194614443084,1,1
Polydactylus,sexfilis,19.25,85.25,1108:495:1,0.25,1,1,0.3206106870229,0.77600979192166,1,1
Polydactylus,sexfilis,13.25,94.25,1109:134:1,0.36,1,1,0.3587786259542,1,1,1
Polydactylus,sexfilis,14.25,93.25,1109:143:1,0.35,1,1,0.35114503816794,1,1,1
Polydactylus,sexfilis,14.75,93.75,1109:143:4,0.35,1,1,0.35114503816794,1,1,1
Polydactylus,sexfilis,12.25,98.75,1109:228:2,0.38,0.78947368421053,1,0.48600508905852,1,1,1
Polydactylus,sexfilis,13.25,96.75,1109:236:2,0.25,1,1,0.25190839694657,1,1,1
Polydactylus,sexfilis,13.75,96.25,1109:236:3,0.25,1,1,0.25190839694657,1,1,1
Polydactylus,sexfilis,13.75,96.75,1109:236:4,0.25,1,1,0.25190839694657,1,1,1
Polydactylus,sexfilis,13.25,97.25,1109:237:1,0.27,1,1,0.26717557251908,1,1,1
Polydactylus,sexfilis,13.25,97.75,1109:237:2,0.27,1,1,0.26717557251908,1,1,1
Polydactylus,sexfilis,13.75,97.25,1109:237:3,0.27,1,1,0.26717557251908,1,1,1
Polydactylus,sexfilis,13.75,97.75,1109:237:4,0.27,1,1,0.26717557251908,1,1,1
Polydactylus,sexfilis,13.25,98.25,1109:238:1,0.25,1,1,0.26717557251908,0.94859241126071,1,1
Polydactylus,sexfilis,13.25,98.75,1109:238:2,0.27,1,1,0.26717557251908,1,1,1
Polydactylus,sexfilis,13.75,98.25,1109:238:3,0.27,1,1,0.26717557251908,1,1,1
Polydactylus,sexfilis,15.25,93.75,1109:353:2,0.28,1,1,0.2824427480916,1,1,1
Polydactylus,sexfilis,15.75,93.75,1109:353:4,0.28,1,1,0.2824427480916,1,1,1
Polydactylus,sexfilis,16.25,94.25,1109:364:1,0.32,1,1,0.3969465648855,0.79436964504284,1,1
Polydactylus,sexfilis,16.75,94.25,1109:364:3,0.35,1,1,0.3969465648855,0.8702570379437,1,1
Polydactylus,sexfilis,17.25,94.75,1109:374:2,0.20,1,1,0.20865139949109,0.9547123623011,1,1
Polydactylus,sexfilis,10.25,100.25,1110:100:1,0.37,1,0.68,0.5470737913486,1,1,1
Polydactylus,sexfilis,10.25,100.75,1110:100:2,0.37,1,0.68,0.5470737913486,1,1,1
Polydactylus,sexfilis,10.75,100.25,1110:100:3,0.37,1,0.68,0.5470737913486,1,1,1
