Mapping parameters for Perna perna (South American rock mussel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  34 |  37 |  41 |  47 |  51 |  57,
Bounding Box (NSWE): ,37,-35,-64,82

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,7.11,10,28,31.59
Salinity (psu),1,31.28,33.91,35.9,37.65
Primary Production,1,372,630,2923,4431.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,4,27,392
 

Map data (HSPEC) for predicted occurrences (n = 1611): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Perna,perna,35.25,-1.75,7300:351:2,0.47,1,1,0.66285714285714,0.7015503875969,1,1
Perna,perna,35.25,-2.25,7300:352:1,0.50,1,1,0.66285714285714,0.75193798449612,1,1
Perna,perna,31.25,-10.25,7301:110:1,0.42,0.58333333333333,1,0.72571428571428,1,1,1
Perna,perna,0.25,6.75,1000:206:2,0.66,1,1,0.66920152091255,0.98449612403101,1,1
Perna,perna,5.25,4.75,1000:354:2,0.69,0.91666666666667,1,0.7490494296578,1,1,1
Perna,perna,5.75,4.75,1000:354:4,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,6.25,4.25,1000:364:1,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,6.25,4.75,1000:364:2,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,5.25,5.25,1000:455:1,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,5.75,5.25,1000:455:3,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,2.75,72.75,1007:122:4,0.74,1,0.73537604456825,1,1,1,1
Perna,perna,2.75,73.25,1007:123:3,0.69,1,0.74094707520891,1,0.93410852713178,1,1
Perna,perna,3.25,72.75,1007:132:2,0.73,1,0.74930362116992,1,0.98062015503876,1,1
Perna,perna,3.75,72.75,1007:132:4,0.75,1,0.74930362116992,1,1,1,1
Perna,perna,3.25,73.25,1007:133:1,0.75,1,0.75487465181059,1,1,1,1
Perna,perna,3.25,73.75,1007:133:2,0.64,1,0.75487465181059,1,0.84496124031008,1,1
Perna,perna,4.25,73.75,1007:143:2,0.60,1,0.76044568245125,1,0.79457364341085,1,1
Perna,perna,4.75,73.25,1007:143:3,0.64,1,0.76044568245125,1,0.84496124031008,1,1
Perna,perna,5.25,72.75,1007:352:2,0.75,1,0.75208913649025,1,1,1,1
Perna,perna,5.75,72.75,1007:352:4,0.75,1,0.75208913649025,1,1,1,1
Perna,perna,5.75,73.25,1007:353:3,0.77,1,0.76601671309192,1,1,1,1
Perna,perna,6.75,72.75,1007:362:4,0.63,1,0.75766016713092,1,0.82558139534884,1,1
Perna,perna,6.75,80.25,1008:360:3,0.65,1,0.92200557103064,0.98098859315589,0.72093023255814,1,1
Perna,perna,7.25,81.75,1008:371:2,0.73,1,0.8050139275766,0.90494296577947,1,1,1
Perna,perna,7.75,81.75,1008:371:4,0.73,1,0.8050139275766,0.90494296577947,1,1,1
Perna,perna,8.25,81.25,1008:381:1,0.78,1,0.78272980501393,1,1,1,1
Perna,perna,8.75,81.25,1008:381:3,0.78,1,0.78272980501393,1,1,1,1
Perna,perna,9.25,81.25,1008:391:1,0.78,1,0.7966573816156,1,0.97674418604651,1,1
Perna,perna,10.75,43.75,1104:103:4,0.69,1,0.86908077994429,0.78857142857143,1,1,1
Perna,perna,10.25,44.25,1104:104:1,0.67,1,0.85236768802228,0.78857142857143,1,1,1
Perna,perna,10.25,44.75,1104:104:2,0.67,1,0.85236768802228,0.78857142857143,1,1,1
Perna,perna,10.75,44.25,1104:104:3,0.67,1,0.85236768802228,0.78857142857143,1,1,1
Perna,perna,11.75,42.75,1104:112:4,0.63,1,0.86629526462396,0.72571428571428,1,1,1
Perna,perna,11.25,43.75,1104:113:2,0.69,1,0.86908077994429,0.78857142857143,1,1,1
Perna,perna,11.75,43.25,1104:113:3,0.63,1,0.86908077994429,0.72571428571428,1,1,1
Perna,perna,11.75,43.75,1104:113:4,0.63,1,0.86908077994429,0.72571428571428,1,1,1
Perna,perna,12.25,43.25,1104:123:1,0.63,1,0.87465181058496,0.72571428571428,1,1,1
Perna,perna,12.75,43.25,1104:123:3,0.63,1,0.87465181058496,0.72571428571428,1,1,1
Perna,perna,12.75,43.75,1104:123:4,0.63,1,0.87465181058496,0.72571428571428,1,1,1
Perna,perna,12.25,44.25,1104:124:1,0.61,0.95833333333333,0.87465181058496,0.72571428571428,1,1,1
Perna,perna,12.75,44.25,1104:124:3,0.63,1,0.87465181058496,0.72571428571428,1,1,1
Perna,perna,12.75,44.75,1104:124:4,0.65,1,0.87465181058496,0.74857142857143,1,1,1
Perna,perna,10.25,45.25,1104:205:1,0.67,1,0.85236768802228,0.78857142857143,1,1,1
Perna,perna,10.75,45.25,1104:205:3,0.67,1,0.85236768802228,0.78857142857143,1,1,1
Perna,perna,10.75,45.75,1104:205:4,0.67,1,0.85236768802228,0.78857142857143,1,1,1
Perna,perna,10.75,46.25,1104:206:3,0.68,1,0.88022284122563,0.77714285714286,1,1,1
Perna,perna,10.75,46.75,1104:206:4,0.68,1,0.88022284122563,0.77714285714286,1,1,1
Perna,perna,10.75,47.25,1104:207:3,0.71,1,0.91643454038997,0.77714285714286,1,1,1
Perna,perna,11.25,47.25,1104:217:1,0.69,1,0.8857938718663,0.77714285714286,1,1,1
Perna,perna,11.25,47.75,1104:217:2,0.71,1,0.8857938718663,0.8,1,1,1
Perna,perna,11.25,48.25,1104:218:1,0.76,1,0.89972144846797,0.84,1,1,1
Perna,perna,11.25,48.75,1104:218:2,0.76,1,0.89972144846797,0.84,1,1,1
Perna,perna,12.75,45.25,1104:225:3,0.67,1,0.88857938718663,0.74857142857143,1,1,1
Perna,perna,13.25,45.25,1104:235:1,0.68,1,0.91364902506964,0.74857142857143,1,1,1
Perna,perna,13.25,45.75,1104:235:2,0.68,1,0.91364902506964,0.74857142857143,1,1,1
Perna,perna,13.25,46.25,1104:236:1,0.70,1,0.91922005571031,0.76571428571428,1,1,1
Perna,perna,13.25,46.75,1104:236:2,0.70,1,0.91922005571031,0.76571428571428,1,1,1
Perna,perna,13.75,46.75,1104:236:4,0.70,1,0.91922005571031,0.76571428571428,1,1,1
Perna,perna,13.75,48.25,1104:238:3,0.79,1,0.88300835654596,0.89142857142857,1,1,1
Perna,perna,19.25,58.25,1105:498:1,0.60,0.625,1,0.96,1,1,1
Perna,perna,19.75,69.75,1106:499:4,0.66,1,1,0.96,0.68604651162791,1,1
Perna,perna,10.75,72.75,1107:102:4,0.65,1,0.7966573816156,1,0.81007751937984,1,1
Perna,perna,11.25,72.25,1107:112:1,0.60,1,0.81058495821727,1,0.74031007751938,1,1
Perna,perna,10.25,79.75,1107:209:2,0.63,1,0.88300835654596,0.71102661596958,1,1,1
Perna,perna,10.75,79.75,1107:209:4,0.63,1,0.88300835654596,0.71102661596958,1,1,1
Perna,perna,11.25,79.75,1107:219:2,0.77,1,0.84958217270195,0.90114068441065,1,1,1
Perna,perna,11.75,79.75,1107:219:4,0.77,1,0.84958217270195,0.90114068441065,1,1,1
Perna,perna,12.25,79.75,1107:229:2,0.75,1,0.83286908077994,0.90114068441065,1,1,1
Perna,perna,18.75,71.75,1107:381:4,0.67,0.66666666666667,1,1,1,1,1
Perna,perna,19.25,71.75,1107:391:2,0.67,0.66666666666667,1,1,1,1,1
Perna,perna,19.75,72.25,1107:392:3,0.75,0.75,1,1,1,1,1
Perna,perna,11.25,80.25,1108:110:1,0.74,1,0.82451253481894,0.90114068441065,1,1,1
Perna,perna,12.25,80.25,1108:120:1,0.75,1,0.83008356545961,0.90114068441065,1,1,1
Perna,perna,12.75,80.25,1108:120:3,0.69,1,0.83008356545961,0.83269961977186,1,1,1
Perna,perna,20.25,57.75,1205:207:2,0.78,1,1,0.96,0.81107059993371,1,1
Perna,perna,21.75,59.25,1205:219:3,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,21.75,59.75,1205:219:4,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,22.25,59.75,1205:229:2,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,22.75,59.25,1205:229:3,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,22.75,59.75,1205:229:4,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,23.25,58.75,1205:238:2,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,23.25,59.25,1205:239:1,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,24.75,61.25,1206:141:3,0.61,1,1,0.61142857142857,1,1,1
Perna,perna,24.75,61.75,1206:141:4,0.61,1,1,0.61142857142857,1,1,1
Perna,perna,24.75,64.25,1206:144:3,0.66,1,1,0.66285714285714,1,1,1
Perna,perna,21.25,68.75,1206:218:2,0.68,0.79166666666667,1,0.85714285714286,1,1,1
Perna,perna,22.75,67.75,1206:227:4,0.79,1,1,0.78857142857143,1,1,1
Perna,perna,22.25,69.75,1206:229:2,0.70,0.8,1,0.88,1,1,1
Perna,perna,23.25,67.25,1206:237:1,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,23.25,67.75,1206:237:2,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,23.75,67.25,1206:237:3,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,23.75,67.75,1206:237:4,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,23.25,68.25,1206:238:1,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,23.75,68.25,1206:238:3,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,24.75,66.75,1206:246:4,0.71,1,1,0.70857142857143,1,1,1
Perna,perna,24.25,67.25,1206:247:1,0.71,1,1,0.70857142857143,1,1,1
Perna,perna,24.75,67.25,1206:247:3,0.71,1,1,0.70857142857143,1,1,1
Perna,perna,25.25,61.25,1206:351:1,0.61,1,1,0.61142857142857,1,1,1
Perna,perna,25.25,61.75,1206:351:2,0.61,1,1,0.61142857142857,1,1,1
Perna,perna,25.25,62.25,1206:352:1,0.63,1,1,0.63428571428571,1,1,1
Perna,perna,25.25,62.75,1206:352:2,0.63,1,1,0.63428571428571,1,1,1
Perna,perna,25.25,63.25,1206:353:1,0.66,1,1,0.65714285714286,1,1,1
Perna,perna,25.25,63.75,1206:353:2,0.66,1,1,0.65714285714286,1,1,1
Perna,perna,25.25,64.25,1206:354:1,0.66,1,1,0.66285714285714,1,1,1
Perna,perna,25.25,64.75,1206:354:2,0.66,1,1,0.66285714285714,1,1,1
Perna,perna,25.25,66.25,1206:456:1,0.71,1,1,0.70857142857143,1,1,1
Perna,perna,25.25,66.75,1206:456:2,0.71,1,1,0.70857142857143,1,1,1
Perna,perna,25.75,66.25,1206:456:3,0.71,1,1,0.70857142857143,1,1,1
Perna,perna,20.25,71.75,1207:101:2,0.71,0.70833333333333,1,1,1,1,1
Perna,perna,-7.25,12.25,3001:372:1,0.71,1,1,0.71102661596958,1,1,1
Perna,perna,-7.25,12.75,3001:372:2,0.71,1,1,0.71102661596958,1,1,1
Perna,perna,-4.75,39.75,3003:249:4,0.72,1,1,1,0.72480620155039,1,1
Perna,perna,-5.25,38.75,3003:458:2,0.60,0.6,1,1,1,1,1
Perna,perna,-6.25,39.75,3003:469:2,0.70,1,1,1,0.7015503875969,1,1
Perna,perna,-8.25,39.75,3003:489:2,0.78,1,1,1,0.77906976744186,1,1
Perna,perna,-9.75,39.75,3003:499:4,0.78,1,1,1,0.77519379844961,1,1
Perna,perna,-1.25,42.25,3004:112:1,0.75,1,1,1,0.75193798449612,1,1
Perna,perna,-19.75,12.25,3101:392:3,0.62,0.625,1,1,1,1,1
Perna,perna,-19.25,36.75,3103:496:2,0.76,1,1,1,0.76356589147287,1,1
Perna,perna,-10.25,40.75,3104:100:2,0.60,1,1,1,0.60077519379845,1,1
Perna,perna,-12.75,40.75,3104:120:4,0.68,1,1,1,0.67829457364341,1,1
Perna,perna,-13.25,40.75,3104:130:2,0.71,1,1,1,0.7093023255814,1,1
Perna,perna,-13.75,40.75,3104:130:4,0.77,1,1,1,0.77131782945736,1,1
Perna,perna,-12.25,48.25,3104:228:1,0.64,1,1,1,0.63953488372093,1,1
Perna,perna,-12.75,49.75,3104:229:4,0.79,1,1,1,0.78682170542636,1,1
Perna,perna,-13.75,48.25,3104:238:3,0.64,1,1,1,0.63953488372093,1,1
Perna,perna,-13.25,49.75,3104:239:2,0.62,1,1,1,0.62403100775194,1,1
Perna,perna,-15.75,40.75,3104:350:4,0.78,1,1,1,0.77519379844961,1,1
Perna,perna,-17.25,43.25,3104:373:1,0.71,0.70833333333333,1,1,1,1,1
Perna,perna,-15.25,47.25,3104:457:1,0.73,1,1,1,0.73255813953488,1,1
Perna,perna,-17.75,49.75,3104:479:4,0.67,1,1,1,0.67054263565891,1,1
Perna,perna,-18.25,49.75,3104:489:2,0.62,1,1,1,0.62015503875969,1,1
Perna,perna,-19.25,48.75,3104:498:2,0.76,0.8,1,1,0.94573643410853,1,1
Perna,perna,-22.75,14.25,3201:124:3,0.79,1,1,1,0.79317202519059,1,1
Perna,perna,-24.25,14.25,3201:144:1,0.63,1,1,1,0.63009612197547,1,1
Perna,perna,-24.75,14.75,3201:144:4,0.73,1,1,1,0.73417301955585,1,1
Perna,perna,-25.25,14.75,3201:354:2,0.78,1,1,1,0.77527345044746,1,1
Perna,perna,-26.25,14.75,3201:364:2,0.79,1,1,1,0.78919456413656,1,1
Perna,perna,-28.25,15.75,3201:485:2,0.64,1,1,1,0.6433543254889,1,1
Perna,perna,-28.25,16.25,3201:486:1,0.71,1,1,1,0.71428571428571,1,1
Perna,perna,-29.25,17.25,3201:497:1,0.68,1,1,1,0.6824660258535,1,1
Perna,perna,-29.75,17.25,3201:497:3,0.79,1,1,1,0.79449784554193,1,1
Perna,perna,-24.75,34.25,3203:144:3,0.76,1,1,1,0.76356589147287,1,1
Perna,perna,-29.25,32.25,3203:392:1,0.67,0.66666666666667,1,1,1,1,1
Perna,perna,-24.25,43.75,3204:143:2,0.78,1,1,1,0.78294573643411,1,1
Perna,perna,-22.75,48.25,3204:228:3,0.64,1,1,1,0.63565891472868,1,1
Perna,perna,-23.75,47.75,3204:237:4,0.78,1,1,1,0.78294573643411,1,1
Perna,perna,-30.25,17.25,3301:207:1,0.69,1,1,1,0.69307258866424,1,1
Perna,perna,-30.75,17.75,3301:207:4,0.75,1,1,1,0.74544249254226,1,1
Perna,perna,-31.25,17.75,3301:217:2,0.69,1,1,1,0.68909512761021,1,1
Perna,perna,-4.75,-36.25,5003:246:3,0.69,1,1,0.81714285714286,0.84108527131783,1,1
Perna,perna,-2.75,-41.75,5004:121:4,0.60,1,1,1,0.60077519379845,1,1
Perna,perna,-20.75,-40.75,5204:100:4,0.61,1,1,0.60571428571428,1,1,1
Perna,perna,-21.25,-40.75,5204:110:2,0.61,1,1,0.60571428571428,1,1,1
Perna,perna,-21.75,-40.75,5204:110:4,0.61,1,1,0.60571428571428,1,1,1
Perna,perna,-21.25,-41.25,5204:111:1,0.61,1,1,0.60571428571428,1,1,1
Perna,perna,-22.75,-41.75,5204:121:4,0.64,1,1,0.68571428571428,0.93798449612403,1,1
Perna,perna,-23.25,-41.75,5204:131:2,0.64,1,1,0.68571428571428,0.93410852713178,1,1
Perna,perna,-23.25,-45.25,5204:235:1,0.60,1,1,1,0.6046511627907,1,1
Perna,perna,-26.25,-47.75,5204:467:2,0.71,0.70833333333333,1,1,1,1,1
Perna,perna,-28.25,-48.25,5204:488:1,0.72,0.83333333333333,1,0.86857142857143,1,1,1
Perna,perna,-34.25,-51.75,5305:141:2,0.76,1,1,0.76045627376426,1,1,1
Perna,perna,5.25,-50.75,7005:350:2,0.73,1,1,0.73003802281369,1,1,1
Perna,perna,5.75,-53.25,7005:353:3,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,5.75,-53.75,7005:353:4,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,6.25,-51.75,7005:361:2,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,6.25,-52.25,7005:362:1,0.60,1,1,0.60076045627376,1,1,1
Perna,perna,6.25,-52.75,7005:362:2,0.60,1,1,0.60076045627376,1,1,1
Perna,perna,6.75,-52.25,7005:362:3,0.60,1,1,0.60456273764259,1,1,1
Perna,perna,6.75,-52.75,7005:362:4,0.60,1,1,0.60456273764259,1,1,1
Perna,perna,6.25,-53.25,7005:363:1,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,6.25,-53.75,7005:363:2,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,6.75,-53.25,7005:363:3,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,6.75,-53.75,7005:363:4,0.75,1,1,0.7490494296578,1,1,1
Perna,perna,6.75,-54.75,7005:364:4,0.77,0.83333333333333,1,0.9277566539924,1,1,1
Perna,perna,5.75,-55.25,7005:455:3,0.60,0.6,1,1,1,1,1
Perna,perna,6.75,-55.75,7005:465:4,0.66,1,1,1,0.65503875968992,1,1
Perna,perna,7.75,-56.75,7005:476:4,0.77,1,1,1,0.77131782945736,1,1
Perna,perna,8.75,-58.75,7005:488:4,0.79,0.79166666666667,1,1,1,1,1
Perna,perna,9.25,-59.25,7005:499:1,0.60,1,1,0.79847908745247,0.75193798449612,1,1
Perna,perna,9.75,-62.25,7006:392:3,0.60,0.6,1,1,1,1,1
Perna,perna,16.25,-16.75,7101:466:2,0.78,1,1,1,0.77792509115015,1,1
Perna,perna,17.25,-16.75,7101:476:2,0.73,1,1,1,0.73019555850182,1,1
Perna,perna,19.25,-16.25,7101:496:1,0.63,1,1,1,0.63142194232681,1,1
Perna,perna,19.75,-17.25,7101:497:3,0.69,1,1,0.98285714285714,0.70434206165065,1,1
Perna,perna,16.75,-25.25,7102:465:3,0.70,1,1,0.84,0.82945736434109,1,1
Perna,perna,10.25,-60.75,7106:100:2,0.78,1,1,0.77946768060837,1,1,1
Perna,perna,10.75,-60.75,7106:100:4,0.78,1,1,0.77946768060837,1,1,1
Perna,perna,10.25,-61.25,7106:101:1,0.78,1,1,0.77946768060837,1,1,1
Perna,perna,10.25,-61.75,7106:101:2,0.75,1,1,1,0.74544249254226,1,1
Perna,perna,12.75,-61.25,7106:121:3,0.72,1,1,1,0.72093023255814,1,1
Perna,perna,13.25,-61.25,7106:131:1,0.68,1,1,1,0.67829457364341,1,1
Perna,perna,29.75,-9.75,7200:499:4,0.74,1,1,0.73714285714286,1,1,1
Perna,perna,24.75,-14.75,7201:144:4,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,20.25,-17.25,7201:207:1,0.68,1,1,0.94285714285714,0.72555518727212,1,1
Perna,perna,21.25,-17.25,7201:217:1,0.63,1,1,0.82857142857143,0.75472323500166,1,1
Perna,perna,21.75,-17.25,7201:217:3,0.62,1,1,0.82857142857143,0.75074577394763,1,1
Perna,perna,22.25,-16.25,7201:226:1,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,22.25,-16.75,7201:226:2,0.71,1,1,0.70857142857143,1,1,1
Perna,perna,22.75,-16.25,7201:226:3,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,22.75,-16.75,7201:226:4,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,22.25,-17.25,7201:227:1,0.71,1,1,0.70857142857143,1,1,1
Perna,perna,22.75,-17.25,7201:227:3,0.71,1,1,0.70857142857143,1,1,1
Perna,perna,23.25,-15.75,7201:235:2,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,23.75,-15.75,7201:235:4,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,23.25,-16.25,7201:236:1,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,23.25,-16.75,7201:236:2,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,23.75,-16.25,7201:236:3,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,24.25,-15.25,7201:245:1,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,24.75,-15.25,7201:245:3,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,24.75,-15.75,7201:245:4,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,25.25,-14.75,7201:354:2,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,25.75,-14.75,7201:354:4,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,27.75,-12.75,7201:372:4,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,27.25,-13.25,7201:373:1,0.71,1,1,0.70857142857143,1,1,1
Perna,perna,27.75,-13.25,7201:373:3,0.71,1,1,0.70857142857143,1,1,1
Perna,perna,28.75,-10.75,7201:380:4,0.67,1,1,0.67428571428571,1,1,1
Perna,perna,28.25,-11.25,7201:381:1,0.67,1,1,0.67428571428571,1,1,1
Perna,perna,28.25,-11.75,7201:381:2,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,28.75,-11.25,7201:381:3,0.67,1,1,0.67428571428571,1,1,1
Perna,perna,28.75,-11.75,7201:381:4,0.67,1,1,0.67428571428571,1,1,1
Perna,perna,28.25,-12.25,7201:382:1,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,28.25,-12.75,7201:382:2,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,28.75,-12.25,7201:382:3,0.78,1,1,0.77714285714286,1,1,1
Perna,perna,29.25,-10.25,7201:390:1,0.74,1,1,0.73714285714286,1,1,1
Perna,perna,29.25,-10.75,7201:390:2,0.67,1,1,0.67428571428571,1,1,1
Perna,perna,29.75,-10.25,7201:390:3,0.74,1,1,0.73714285714286,1,1,1
Perna,perna,29.25,-11.25,7201:391:1,0.67,1,1,0.67428571428571,1,1,1
Perna,perna,25.25,-15.25,7201:455:1,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,25.25,-15.75,7201:455:2,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,30.25,-9.75,7300:209:2,0.74,1,1,0.73714285714286,1,1,1
Perna,perna,30.75,-9.75,7300:209:4,0.74,1,1,0.73714285714286,1,1,1
Perna,perna,31.25,-9.75,7300:219:2,0.73,1,1,0.72571428571428,1,1,1
Perna,perna,31.75,-9.25,7300:219:3,0.73,1,1,0.72571428571428,1,1,1
Perna,perna,31.75,-9.75,7300:219:4,0.73,1,1,0.72571428571428,1,1,1
Perna,perna,32.75,-8.75,7300:228:4,0.61,1,1,0.60571428571428,1,1,1
Perna,perna,32.25,-9.25,7300:229:1,0.61,1,1,0.60571428571428,1,1,1
Perna,perna,32.75,-9.25,7300:229:3,0.61,1,1,0.60571428571428,1,1,1
Perna,perna,33.75,-7.25,7300:237:3,0.71,1,1,0.71428571428571,0.99612403100775,1,1
Perna,perna,33.75,-7.75,7300:237:4,0.71,1,1,0.71428571428571,1,1,1
Perna,perna,33.25,-8.25,7300:238:1,0.66,1,1,0.65714285714286,1,1,1
Perna,perna,33.25,-8.75,7300:238:2,0.61,1,1,0.60571428571428,1,1,1
Perna,perna,34.25,-6.75,7300:246:2,0.65,1,1,0.71428571428571,0.90697674418605,1,1
Perna,perna,34.75,-6.75,7300:246:4,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,35.25,-2.75,7300:352:2,0.60,1,1,0.66285714285714,0.90697674418605,1,1
Perna,perna,35.75,-2.75,7300:352:4,0.66,1,1,0.66285714285714,1,1,1
Perna,perna,35.25,-3.25,7300:353:1,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,35.25,-3.75,7300:353:2,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,35.25,-4.25,7300:354:1,0.60,1,1,0.64571428571428,0.93410852713178,1,1
Perna,perna,35.25,-4.75,7300:354:2,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,36.75,-3.25,7300:363:3,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,36.75,-3.75,7300:363:4,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,36.25,-4.75,7300:364:2,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,36.75,-4.25,7300:364:3,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,36.75,-4.75,7300:364:4,0.65,1,1,0.64571428571428,1,1,1
Perna,perna,35.25,-5.25,7300:455:1,0.66,1,1,0.65714285714286,1,1,1
Perna,perna,35.75,-5.25,7300:455:3,0.66,1,1,0.65714285714286,1,1,1
Perna,perna,35.75,-5.75,7300:455:4,0.66,1,1,0.65714285714286,1,1,1
Perna,perna,35.25,-6.25,7300:456:1,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,35.75,-6.25,7300:456:3,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,36.25,-5.25,7300:465:1,0.66,1,1,0.65714285714286,1,1,1
Perna,perna,36.25,-5.75,7300:465:2,0.66,1,1,0.65714285714286,1,1,1
Perna,perna,36.25,-6.25,7300:466:1,0.70,1,1,0.69714285714286,1,1,1
Perna,perna,4.25,5.25,1000:245:1,0.89,1,1,0.89353612167301,1,1,1
Perna,perna,4.75,5.25,1000:245:3,0.89,1,1,0.89353612167301,1,1,1
Perna,perna,4.75,5.75,1000:245:4,0.89,1,1,0.89353612167301,1,1,1
Perna,perna,5.75,0.25,1000:350:3,1.00,1,1,1,1,1,1
Perna,perna,5.75,0.75,1000:350:4,1.00,1,1,1,1,1,1
Perna,perna,5.75,1.25,1000:351:3,1.00,1,1,1,1,1,1
Perna,perna,6.25,1.25,1000:361:1,1.00,1,1,1,1,1,1
Perna,perna,6.25,1.75,1000:361:2,1.00,1,1,1,1,1,1
Perna,perna,6.25,2.25,1000:362:1,1.00,1,1,1,1,1,1
Perna,perna,6.25,2.75,1000:362:2,1.00,1,1,1,1,1,1
Perna,perna,6.25,3.25,1000:363:1,1.00,1,1,1,1,1,1
Perna,perna,6.25,3.75,1000:363:2,1.00,1,1,1,1,1,1
Perna,perna,0.25,42.75,1004:102:2,1.00,1,1,1,1,1,1
Perna,perna,0.25,43.25,1004:103:1,1.00,1,1,1,1,1,1
Perna,perna,0.75,43.25,1004:103:3,1.00,1,1,1,1,1,1
Perna,perna,0.75,43.75,1004:103:4,1.00,1,1,1,1,1,1
Perna,perna,1.25,44.25,1004:114:1,1.00,1,1,1,1,1,1
Perna,perna,1.25,44.75,1004:114:2,0.85,1,1,1,0.84883720930233,1,1
Perna,perna,1.75,44.75,1004:114:4,1.00,1,1,1,1,1,1
Perna,perna,1.75,45.25,1004:215:3,0.88,1,1,1,0.88372093023256,1,1
Perna,perna,2.25,45.25,1004:225:1,1.00,1,1,1,1,1,1
Perna,perna,2.25,45.75,1004:225:2,1.00,1,1,1,1,1,1
Perna,perna,2.25,46.25,1004:226:1,1.00,1,1,1,1,1,1
Perna,perna,2.75,46.25,1004:226:3,1.00,1,1,1,1,1,1
Perna,perna,2.75,46.75,1004:226:4,1.00,1,1,1,1,1,1
Perna,perna,3.25,46.75,1004:236:2,1.00,1,1,1,1,1,1
Perna,perna,3.25,47.25,1004:237:1,1.00,1,1,1,1,1,1
Perna,perna,3.75,47.25,1004:237:3,1.00,1,1,1,1,1,1
Perna,perna,3.75,47.75,1004:237:4,1.00,1,1,1,1,1,1
Perna,perna,4.25,47.75,1004:247:2,1.00,1,1,1,1,1,1
Perna,perna,4.25,48.25,1004:248:1,1.00,1,1,1,1,1,1
Perna,perna,4.75,48.25,1004:248:3,1.00,1,1,1,1,1,1
Perna,perna,5.25,48.25,1004:458:1,1.00,1,1,1,1,1,1
Perna,perna,5.25,48.75,1004:458:2,1.00,1,1,1,1,1,1
