Mapping parameters for Venerupis corrugata (corrugated venus)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47 |  51,
Bounding Box (NSWE): ,70,-35,-25,31

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Venerupis,corrugata,47.75,-4.75,7400:374:4,1.00
Venerupis,corrugata,48.75,-1.25,7400:381:3,1.00
Venerupis,corrugata,48.75,-1.75,7400:381:4,1.00
Venerupis,corrugata,48.75,-2.25,7400:382:3,1.00
Venerupis,corrugata,48.75,-2.75,7400:382:4,1.00
Venerupis,corrugata,48.75,-3.25,7400:383:3,1.00
Venerupis,corrugata,48.75,-3.75,7400:383:4,1.00
Venerupis,corrugata,48.25,-4.25,7400:384:1,1.00
Venerupis,corrugata,48.25,-4.75,7400:384:2,1.00
Venerupis,corrugata,48.75,-4.25,7400:384:3,1.00
Venerupis,corrugata,48.75,-4.75,7400:384:4,0.95
Venerupis,corrugata,49.25,-0.25,7400:390:1,1.00
Venerupis,corrugata,49.25,-0.75,7400:390:2,1.00
Venerupis,corrugata,49.75,-0.25,7400:390:3,1.00
Venerupis,corrugata,49.25,-1.25,7400:391:1,1.00
Venerupis,corrugata,49.25,-1.75,7400:391:2,1.00
Venerupis,corrugata,48.25,-5.25,7400:485:1,1.00
Venerupis,corrugata,48.75,-5.25,7400:485:3,0.81
Venerupis,corrugata,49.75,-5.25,7400:495:3,0.95
Venerupis,corrugata,49.75,-6.25,7400:496:3,0.88
Venerupis,corrugata,49.25,-8.75,7400:498:2,1.00
Venerupis,corrugata,49.75,-9.25,7400:499:3,1.00
Venerupis,corrugata,49.25,-10.25,7401:390:1,1.00
Venerupis,corrugata,49.75,-10.25,7401:390:3,1.00
Venerupis,corrugata,50.75,-0.25,7500:100:3,1.00
Venerupis,corrugata,50.75,-0.75,7500:100:4,1.00
Venerupis,corrugata,50.25,-1.25,7500:101:1,1.00
Venerupis,corrugata,50.25,-1.75,7500:101:2,1.00
Venerupis,corrugata,50.75,-1.25,7500:101:3,1.00
Venerupis,corrugata,50.75,-1.75,7500:101:4,1.00
Venerupis,corrugata,50.25,-2.25,7500:102:1,1.00
Venerupis,corrugata,50.75,-2.25,7500:102:3,1.00
Venerupis,corrugata,50.75,-2.75,7500:102:4,1.00
Venerupis,corrugata,50.25,-3.25,7500:103:1,1.00
Venerupis,corrugata,50.25,-3.75,7500:103:2,1.00
Venerupis,corrugata,50.75,-3.25,7500:103:3,1.00
Venerupis,corrugata,50.25,-4.25,7500:104:1,1.00
Venerupis,corrugata,50.25,-4.75,7500:104:2,1.00
Venerupis,corrugata,50.75,-4.75,7500:104:4,1.00
Venerupis,corrugata,51.25,-2.75,7500:112:2,1.00
Venerupis,corrugata,51.75,-2.75,7500:112:4,1.00
Venerupis,corrugata,51.25,-3.25,7500:113:1,0.98
Venerupis,corrugata,51.25,-3.75,7500:113:2,0.85
Venerupis,corrugata,51.75,-3.25,7500:113:3,1.00
Venerupis,corrugata,51.75,-3.75,7500:113:4,1.00
Venerupis,corrugata,51.25,-4.25,7500:114:1,1.00
Venerupis,corrugata,51.25,-4.75,7500:114:2,1.00
Venerupis,corrugata,51.75,-4.25,7500:114:3,1.00
Venerupis,corrugata,51.75,-4.75,7500:114:4,1.00
Venerupis,corrugata,52.25,-4.25,7500:124:1,1.00
Venerupis,corrugata,52.25,-4.75,7500:124:2,1.00
Venerupis,corrugata,52.75,-4.25,7500:124:3,1.00
Venerupis,corrugata,52.75,-4.75,7500:124:4,1.00
Venerupis,corrugata,53.75,-0.25,7500:130:3,1.00
Venerupis,corrugata,53.25,-2.75,7500:132:2,1.00
Venerupis,corrugata,53.75,-2.75,7500:132:4,1.00
Venerupis,corrugata,53.25,-3.25,7500:133:1,1.00
Venerupis,corrugata,53.25,-3.75,7500:133:2,1.00
Venerupis,corrugata,53.75,-3.25,7500:133:3,1.00
Venerupis,corrugata,53.25,-4.25,7500:134:1,1.00
Venerupis,corrugata,53.25,-4.75,7500:134:2,1.00
Venerupis,corrugata,53.75,-4.25,7500:134:3,1.00
Venerupis,corrugata,53.75,-4.75,7500:134:4,0.89
Venerupis,corrugata,54.25,-0.25,7500:140:1,1.00
Venerupis,corrugata,54.75,-0.75,7500:140:4,1.00
Venerupis,corrugata,54.75,-1.25,7500:141:3,1.00
Venerupis,corrugata,54.25,-2.75,7500:142:2,1.00
Venerupis,corrugata,54.25,-3.25,7500:143:1,1.00
Venerupis,corrugata,54.25,-3.75,7500:143:2,1.00
Venerupis,corrugata,54.75,-3.25,7500:143:3,1.00
Venerupis,corrugata,54.75,-3.75,7500:143:4,1.00
Venerupis,corrugata,54.25,-4.25,7500:144:1,1.00
Venerupis,corrugata,54.25,-4.75,7500:144:2,1.00
Venerupis,corrugata,54.75,-4.25,7500:144:3,1.00
Venerupis,corrugata,54.75,-4.75,7500:144:4,1.00
Venerupis,corrugata,50.25,-5.25,7500:205:1,1.00
Venerupis,corrugata,50.25,-5.75,7500:205:2,0.99
Venerupis,corrugata,50.75,-5.25,7500:205:3,0.94
Venerupis,corrugata,50.25,-6.25,7500:206:1,1.00
Venerupis,corrugata,51.75,-5.25,7500:215:3,1.00
Venerupis,corrugata,51.75,-7.75,7500:217:4,1.00
Venerupis,corrugata,51.75,-8.25,7500:218:3,1.00
Venerupis,corrugata,51.75,-8.75,7500:218:4,1.00
Venerupis,corrugata,51.25,-9.25,7500:219:1,1.00
Venerupis,corrugata,51.25,-9.75,7500:219:2,1.00
Venerupis,corrugata,51.75,-9.25,7500:219:3,1.00
Venerupis,corrugata,51.75,-9.75,7500:219:4,1.00
Venerupis,corrugata,52.25,-5.25,7500:225:1,1.00
Venerupis,corrugata,52.75,-5.75,7500:225:4,1.00
Venerupis,corrugata,52.25,-6.25,7500:226:1,1.00
Venerupis,corrugata,52.25,-6.75,7500:226:2,1.00
Venerupis,corrugata,52.75,-6.25,7500:226:3,1.00
Venerupis,corrugata,52.25,-7.25,7500:227:1,1.00
Venerupis,corrugata,52.25,-7.75,7500:227:2,1.00
Venerupis,corrugata,52.25,-9.75,7500:229:2,1.00
Venerupis,corrugata,52.75,-9.25,7500:229:3,1.00
Venerupis,corrugata,52.75,-9.75,7500:229:4,1.00
Venerupis,corrugata,53.25,-5.75,7500:235:2,1.00
Venerupis,corrugata,53.75,-5.75,7500:235:4,1.00
Venerupis,corrugata,53.25,-6.25,7500:236:1,1.00
Venerupis,corrugata,53.75,-6.25,7500:236:3,1.00
Venerupis,corrugata,53.25,-8.75,7500:238:2,1.00
Venerupis,corrugata,53.25,-9.25,7500:239:1,1.00
Venerupis,corrugata,53.25,-9.75,7500:239:2,1.00
Venerupis,corrugata,53.75,-9.75,7500:239:4,1.00
Venerupis,corrugata,54.25,-5.25,7500:245:1,1.00
Venerupis,corrugata,54.25,-5.75,7500:245:2,1.00
Venerupis,corrugata,54.75,-5.25,7500:245:3,1.00
Venerupis,corrugata,54.75,-5.75,7500:245:4,1.00
Venerupis,corrugata,54.25,-6.25,7500:246:1,1.00
Venerupis,corrugata,54.25,-8.25,7500:248:1,1.00
Venerupis,corrugata,54.25,-8.75,7500:248:2,1.00
Venerupis,corrugata,54.75,-8.25,7500:248:3,1.00
Venerupis,corrugata,54.75,-8.75,7500:248:4,1.00
Venerupis,corrugata,54.25,-9.25,7500:249:1,1.00
Venerupis,corrugata,54.25,-9.75,7500:249:2,1.00
Venerupis,corrugata,54.75,-9.75,7500:249:4,1.00
Venerupis,corrugata,55.25,-1.25,7500:351:1,1.00
Venerupis,corrugata,55.25,-1.75,7500:351:2,1.00
Venerupis,corrugata,55.75,-1.75,7500:351:4,1.00
Venerupis,corrugata,55.75,-2.25,7500:352:3,1.00
Venerupis,corrugata,55.75,-2.75,7500:352:4,1.00
Venerupis,corrugata,55.75,-3.25,7500:353:3,1.00
Venerupis,corrugata,55.25,-4.75,7500:354:2,1.00
Venerupis,corrugata,55.75,-4.75,7500:354:4,1.00
Venerupis,corrugata,56.25,-1.75,7500:361:2,1.00
Venerupis,corrugata,56.25,-2.25,7500:362:1,1.00
Venerupis,corrugata,56.25,-2.75,7500:362:2,1.00
Venerupis,corrugata,56.75,-2.25,7500:362:3,1.00
Venerupis,corrugata,56.75,-2.75,7500:362:4,1.00
Venerupis,corrugata,56.25,-3.25,7500:363:1,1.00
Venerupis,corrugata,57.25,-1.75,7500:371:2,1.00
Venerupis,corrugata,57.75,-1.75,7500:371:4,1.00
Venerupis,corrugata,57.25,-2.25,7500:372:1,1.00
Venerupis,corrugata,57.75,-2.25,7500:372:3,1.00
Venerupis,corrugata,57.75,-2.75,7500:372:4,1.00
Venerupis,corrugata,57.75,-3.25,7500:373:3,1.00
Venerupis,corrugata,57.75,-3.75,7500:373:4,1.00
Venerupis,corrugata,57.75,-4.25,7500:374:3,1.00
Venerupis,corrugata,58.25,-2.75,7500:382:2,1.00
Venerupis,corrugata,58.75,-2.75,7500:382:4,1.00
Venerupis,corrugata,58.25,-3.25,7500:383:1,1.00
Venerupis,corrugata,58.25,-3.75,7500:383:2,1.00
Venerupis,corrugata,58.75,-3.25,7500:383:3,1.00
Venerupis,corrugata,58.75,-3.75,7500:383:4,1.00
Venerupis,corrugata,58.75,-4.25,7500:384:3,1.00
Venerupis,corrugata,58.75,-4.75,7500:384:4,1.00
Venerupis,corrugata,59.75,-1.25,7500:391:3,1.00
Venerupis,corrugata,59.75,-1.75,7500:391:4,1.00
Venerupis,corrugata,59.25,-2.25,7500:392:1,1.00
Venerupis,corrugata,59.25,-2.75,7500:392:2,1.00
Venerupis,corrugata,59.25,-3.25,7500:393:1,1.00
Venerupis,corrugata,59.25,-4.25,7500:394:1,1.00
Venerupis,corrugata,55.25,-5.25,7500:455:1,1.00
Venerupis,corrugata,55.25,-5.75,7500:455:2,1.00
Venerupis,corrugata,55.75,-5.25,7500:455:3,1.00
Venerupis,corrugata,55.75,-5.75,7500:455:4,1.00
Venerupis,corrugata,55.25,-6.25,7500:456:1,1.00
Venerupis,corrugata,55.25,-6.75,7500:456:2,1.00
Venerupis,corrugata,55.75,-6.25,7500:456:3,1.00
Venerupis,corrugata,55.75,-6.75,7500:456:4,1.00
Venerupis,corrugata,55.25,-7.25,7500:457:1,1.00
Venerupis,corrugata,55.25,-7.75,7500:457:2,1.00
Venerupis,corrugata,55.25,-8.25,7500:458:1,1.00
Venerupis,corrugata,55.25,-8.75,7500:458:2,1.00
Venerupis,corrugata,55.25,-9.75,7500:459:2,1.00
Venerupis,corrugata,56.25,-5.25,7500:465:1,1.00
Venerupis,corrugata,56.25,-5.75,7500:465:2,1.00
Venerupis,corrugata,56.75,-5.25,7500:465:3,1.00
Venerupis,corrugata,56.75,-5.75,7500:465:4,1.00
Venerupis,corrugata,56.25,-6.25,7500:466:1,1.00
Venerupis,corrugata,56.25,-6.75,7500:466:2,1.00
Venerupis,corrugata,56.75,-6.25,7500:466:3,1.00
Venerupis,corrugata,56.75,-6.75,7500:466:4,1.00
Venerupis,corrugata,56.25,-7.25,7500:467:1,0.89
Venerupis,corrugata,56.75,-7.25,7500:467:3,1.00
Venerupis,corrugata,56.75,-7.75,7500:467:4,1.00
Venerupis,corrugata,56.75,-8.75,7500:468:4,1.00
Venerupis,corrugata,57.25,-5.75,7500:475:2,1.00
Venerupis,corrugata,57.75,-5.25,7500:475:3,1.00
Venerupis,corrugata,57.75,-5.75,7500:475:4,1.00
Venerupis,corrugata,57.25,-6.25,7500:476:1,1.00
Venerupis,corrugata,57.25,-6.75,7500:476:2,1.00
Venerupis,corrugata,57.75,-6.25,7500:476:3,1.00
Venerupis,corrugata,57.75,-6.75,7500:476:4,1.00
Venerupis,corrugata,57.25,-7.25,7500:477:1,1.00
Venerupis,corrugata,57.25,-7.75,7500:477:2,1.00
Venerupis,corrugata,57.75,-7.25,7500:477:3,1.00
Venerupis,corrugata,57.75,-7.75,7500:477:4,1.00
Venerupis,corrugata,57.75,-8.25,7500:478:3,1.00
Venerupis,corrugata,57.75,-8.75,7500:478:4,1.00
Venerupis,corrugata,58.25,-5.25,7500:485:1,1.00
Venerupis,corrugata,58.75,-5.25,7500:485:3,1.00
Venerupis,corrugata,58.25,-6.25,7500:486:1,1.00
Venerupis,corrugata,58.25,-6.75,7500:486:2,1.00
Venerupis,corrugata,58.75,-6.25,7500:486:3,1.00
Venerupis,corrugata,58.25,-7.25,7500:487:1,1.00
Venerupis,corrugata,58.25,-7.75,7500:487:2,1.00
Venerupis,corrugata,58.25,-8.25,7500:488:1,0.95
Venerupis,corrugata,59.25,-5.75,7500:495:2,1.00
Venerupis,corrugata,59.25,-6.25,7500:496:1,1.00
Venerupis,corrugata,51.75,-10.25,7501:110:3,1.00
Venerupis,corrugata,52.25,-10.25,7501:120:1,1.00
Venerupis,corrugata,52.25,-10.75,7501:120:2,1.00
Venerupis,corrugata,53.25,-10.25,7501:130:1,1.00
Venerupis,corrugata,53.75,-10.25,7501:130:3,1.00
Venerupis,corrugata,54.25,-10.25,7501:140:1,1.00
Venerupis,corrugata,56.75,-14.75,7501:364:4,1.00
Venerupis,corrugata,57.25,-13.25,7501:373:1,1.00
Venerupis,corrugata,57.75,-13.25,7501:373:3,1.00
Venerupis,corrugata,60.25,-0.75,7600:100:2,1.00
Venerupis,corrugata,60.75,-0.75,7600:100:4,1.00
Venerupis,corrugata,60.25,-1.25,7600:101:1,1.00
Venerupis,corrugata,60.25,-1.75,7600:101:2,1.00
Venerupis,corrugata,60.75,-1.25,7600:101:3,1.00
Venerupis,corrugata,60.75,-1.75,7600:101:4,1.00
Venerupis,corrugata,60.25,-2.25,7600:102:1,1.00
Venerupis,corrugata,63.25,-17.25,7601:237:1,0.84
Venerupis,corrugata,63.25,-17.75,7601:237:2,0.81
Venerupis,corrugata,63.25,-18.25,7601:238:1,0.80
Venerupis,corrugata,63.25,-18.75,7601:238:2,0.82
Venerupis,corrugata,63.25,-19.25,7601:239:1,0.84
Venerupis,corrugata,63.25,-20.25,7602:130:1,0.80
Venerupis,corrugata,63.25,-20.75,7602:130:2,0.80


Occurrence cells used for creating environmental envelope (n = 377)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Venerupis,corrugata,-34.75,20.25,3302:140:3,52,17.9208240509033,15.4163007736206,35.5106086730957,35.2265510559082,26.1540003120899,0,191.946914672852,17
Venerupis,corrugata,-34.25,18.25,3301:248:1,202,17.2260971069336,13.6025438308716,35.3631858825684,35.2131309509277,44.5979982614517,0,196.5751953125,21
Venerupis,corrugata,-34.25,18.75,3301:248:2,66,16.8527660369873,17.1387481689453,35.4248237609863,35.4017639160156,50.1630008220673,0,228.940444946289,18
Venerupis,corrugata,-34.25,25.75,3302:245:2,187,20.088737487793,17.0086116790771,35.4023933410645,35.371452331543,30.74000030756,0,191.914810180664,88
Venerupis,corrugata,-34.25,23.25,3302:143:1,114,18.513219833374,13.9787826538086,35.4442024230957,35.3692855834961,37.2029989957809,0,186.709259033203,22
Venerupis,corrugata,-34.25,24.75,3302:144:2,94,19.1685256958008,15.0361995697021,35.4139633178711,35.4944763183594,38.2039994001389,0,192.02864074707,18
Venerupis,corrugata,-33.75,25.75,3302:235:4,11,18.9903545379639,19.5476131439209,35.4030494689941,35.4139671325684,48.0439998209476,0,217.993179321289,10
Venerupis,corrugata,-33.75,18.25,3301:238:3,96,15.9927167892456,14.2455110549927,34.1521415710449,35.233283996582,58.6620010435581,0,198.148971557617,21
Venerupis,corrugata,-33.75,27.25,3302:237:3,417,22.2646102905273,12.665340423584,35.3788604736328,35.4578704833984,25.7220007479191,0,198.402038574219,23
Venerupis,corrugata,-33.25,18.25,3301:238:1,34,15.7335042953491,14.5488262176514,34.6242179870605,35.2040214538574,62.4049864709377,0,203.765060424805,10
Venerupis,corrugata,-33.25,27.75,3302:237:2,386,22.0818328857422,19.5818653106689,35.3807411193848,35.4852523803711,29.356999322771998,0,190.04768371582,19
Venerupis,corrugata,-32.75,27.75,3302:227:4,3,21.5651454925537,21.2363700866699,35.3690605163574,35.4177665710449,35.5451256036758,0,208.171813964844,0
Venerupis,corrugata,-32.75,17.75,3301:227:4,169,15.3914203643799,13.9872159957886,34.7043571472168,35.1961631774902,61.6770014166832,0,188.636138916016,22
Venerupis,corrugata,-32.75,18.25,3301:228:3,24,15.3187532424927,14.8298931121826,34.8722839355469,35.1847839355469,68.5629621148109,0,205.819030761719,7
Venerupis,corrugata,-32.75,28.25,3302:228:3,104,22.3800735473633,21.2248954772949,35.372615814209,35.4471702575684,31.6749997437,0,200.277221679688,12
Venerupis,corrugata,-32.25,28.75,3302:228:2,85,22.7147579193115,21.1329250335693,35.3543281555176,35.3594284057617,31.0223195701838,0,205.354187011719,7
Venerupis,corrugata,-31.75,29.25,3302:219:3,193,23.0623397827148,23.3733081817627,35.338436126709,35.3824234008789,30.2910003811121,0,214.121170043945,7
Venerupis,corrugata,-26.75,15.25,3201:465:3,59,14.439525604248,13.1856031417847,34.7234573364258,35.0184669494629,97.3774641752243,0,116.159843444824,10
Venerupis,corrugata,-24.25,14.25,3201:144:1,131,14.6139154434204,13.4816131591797,34.7116775512695,35.0933647155762,124.66699630022,0,16.6736812591553,76
Venerupis,corrugata,-22.75,14.25,3201:124:3,93,15.2663450241089,14.4749374389648,35.1517219543457,35.1614990234375,110.266998410225,0,13.2785835266113,50
Venerupis,corrugata,-22.75,14.75,3201:124:4,37,15.6855936050415,15.8247728347778,34.9951934814453,35.149341583252,110.838867723942,0,142.778060913086,3
Venerupis,corrugata,-11.25,13.75,3101:113:2,198,24.3192348480225,25.0321025848389,34.8841896057129,35.4482345581055,63.578002154827104,0,213.299057006836,20
Venerupis,corrugata,-8.75,13.25,3001:383:3,84,24.5558013916016,25.3257598876953,33.5388488769531,34.5567855834961,50.877999514341404,0,214.077102661133,19
Venerupis,corrugata,-5.25,11.75,3001:351:2,137,25.5379009246826,19.1050338745117,21.0254745483398,35.8229904174805,23.7830001860857,0,107.420944213867,83
Venerupis,corrugata,0.25,0.25,1000:100:1,4896,27.2128868103027,1.81861698627472,34.8309631347656,34.8551635742188,7.13599985465407,0,236.699188232422,594
Venerupis,corrugata,14.75,-17.25,7101:247:3,66,24.1432361602783,16.5816516876221,34.6518135070801,35.436595916748,39.2081178724766,0,122.901832580566,19
Venerupis,corrugata,16.25,-22.75,7102:362:2,765,24.358060836792,22.8017272949219,36.165699005127,36.2707633972168,5.57299982756376,0,220.281509399414,22
Venerupis,corrugata,18.75,-16.25,7101:486:3,111,21.6797275543213,22.0158786773682,35.8304176330566,35.9128494262695,98.9129990339279,0,217.373565673828,21
Venerupis,corrugata,25.75,-14.75,7201:354:4,98,19.0392456054688,18.866153717041,36.5693664550781,36.6416893005371,27.8750006109476,0,227.565170288086,20
Venerupis,corrugata,28.25,-14.25,7201:384:1,874,20.7380046844482,20.6121768951416,36.6969375610352,36.6449775695801,0.60299999313429,0,226.862121582031,21
Venerupis,corrugata,28.25,-15.25,7201:485:1,2156,20.9902992248535,3.93787908554077,36.822940826416,35.0959930419922,0.302000000374392,0,237.031997680664,23
Venerupis,corrugata,29.25,-13.75,7201:393:2,1728,20.5789012908936,11.0395259857178,36.6785163879395,35.5327491760254,0.353000010363758,0,181.286636352539,21
Venerupis,corrugata,31.25,29.75,1302:219:2,162,22.5398139953613,21.7708969116211,38.5129089355469,38.9759635925293,0.754999986384064,0,220.246368408203,22
Venerupis,corrugata,32.75,-9.25,7300:229:3,131,19.149715423584,17.4331340789795,36.3509101867676,36.5598297119141,4.44900011643767,0,238.759643554688,20
Venerupis,corrugata,32.75,-17.25,7301:227:3,2290,20.6987972259521,5.77242088317871,36.7621688842773,35.4669570922852,0.257999985478818,0,237.407867431641,21
Venerupis,corrugata,33.75,10.75,1301:130:4,20,21.8429641723633,21.5381278991699,37.9556121826172,37.6463432312012,0.989999971352518,0,222.105178833008,15
Venerupis,corrugata,35.25,27.25,1302:457:1,1415,20.8792819976807,14.2381191253662,39.1036720275879,38.7688598632813,0.567000010050833,0,180.063537597656,101
Venerupis,corrugata,36.25,-5.25,7300:465:1,395,18.1418991088867,13.0942449569702,36.0986518859863,38.6074371337891,4.10800008103251,0,186.926208496094,15
Venerupis,corrugata,36.75,14.75,1301:364:4,94,20.1996574401855,17.705810546875,37.8255653381348,37.9660186767578,0.858000013977289,0,237.121917724609,12
Venerupis,corrugata,37.25,-7.25,7300:477:1,43,18.719482421875,17.9598903656006,35.7282485961914,36.2458953857422,9.7089996561408,0,243.866806030273,10
Venerupis,corrugata,37.25,-8.75,7300:478:2,68,18.1063480377197,13.7881765365601,35.8367309570313,35.9423675537109,3.04387719370425,0,206.679946899414,12
Venerupis,corrugata,37.75,-0.75,7300:370:4,91,19.734619140625,17.9764041900635,36.6076889038086,37.3872375488281,2.77199991978705,0,242.787811279297,15
Venerupis,corrugata,37.75,23.25,1302:373:3,50,20.4552211761475,15.3104524612427,36.2585258483887,38.9354782104492,7.09400000050664,0,212.284973144531,14
Venerupis,corrugata,38.25,27.25,1302:487:1,23,19.8930969238281,17.4642715454102,37.540943145752,37.6088562011719,4.96639963239431,0,223.629180908203,3
Venerupis,corrugata,38.25,-0.25,7300:380:1,224,19.8148288726807,14.2748193740845,36.7265586853027,38.1155662536621,2.1649999544024503,0,235.218017578125,21
Venerupis,corrugata,38.25,-0.75,7300:380:2,50,19.6442985534668,16.5653591156006,36.7748336791992,37.8978424072266,2.48095951974392,0,227.228073120117,3
Venerupis,corrugata,38.25,15.25,1301:485:1,598,20.2580146789551,14.552490234375,37.9121704101563,38.5402297973633,0.68900000769645,0,234.809753417969,14
Venerupis,corrugata,38.75,-9.25,7300:489:3,71,16.7757148742676,15.6936445236206,35.3991394042969,36.1247062683105,6.91699981689453,0,258.581237792969,11
Venerupis,corrugata,38.75,0.25,1300:380:3,129,19.6743469238281,14.7130336761475,36.8929710388184,38.0796432495117,1.13800005055964,0,244.010665893555,18
Venerupis,corrugata,38.75,-0.25,7300:380:3,26,19.6558895111084,16.7686538696289,36.929931640625,37.9196739196777,2.01927754096687,0,237.80793762207,2
Venerupis,corrugata,39.25,26.25,1302:496:1,94,19.1135349273682,17.0702972412109,35.1046524047852,38.7055282592773,4.42084344103932,0,235.976531982422,12
Venerupis,corrugata,39.25,-9.25,7300:499:1,43,16.7185249328613,13.7497787475586,35.2968940734863,36.0484046936035,9.78613551706076,0,230.275039672852,9
Venerupis,corrugata,39.25,-0.25,7300:390:1,31,19.5334815979004,18.5724277496338,37.1259803771973,37.8517265319824,1.94200000260025,0,237.670059204102,11
Venerupis,corrugata,39.75,2.75,1300:392:4,334,19.7782363891602,14.9600439071655,37.1691703796387,38.1833915710449,0.570128147955984,0,223.251968383789,9
Venerupis,corrugata,39.75,-9.25,7300:499:3,174,16.6130790710449,11.8973093032837,35.1867980957031,35.9744873046875,12.3829999938607,0,205.059555053711,20
Venerupis,corrugata,39.75,3.25,1300:393:3,28,19.7344818115234,19.3499603271484,37.246223449707,37.7647094726563,0.500999973155558,0,232.195266723633,10
Venerupis,corrugata,40.25,17.75,1401:207:2,287,19.4640865325928,15.7041835784912,38.5943489074707,38.5770225524902,0.549999997019768,0,244.483459472656,14
Venerupis,corrugata,40.25,0.25,1400:100:1,41,19.3797340393066,16.5573253631592,36.9202575683594,38.058464050293,2.53199995495379,0,249.899383544922,11
Venerupis,corrugata,40.25,4.25,1400:104:1,1391,19.3879890441895,13.0822553634644,37.4165344238281,38.4650802612305,0.859000021591783,0,193.630966186523,20
Venerupis,corrugata,40.25,26.25,1402:206:1,129,18.269660949707,17.7678546905518,28.3517379760742,38.0226745605469,6.57799979671836,0,253.065689086914,16
Venerupis,corrugata,40.75,14.25,1401:104:3,285,19.9224739074707,14.4757843017578,37.910026550293,38.3932228088379,3.09300003573298,0,241.793045043945,15
Venerupis,corrugata,40.75,29.75,1402:209:4,28,16.4916858673096,15.1688899993896,20.6410694122314,18.2881603240967,7.923999801278111,0,274.305328369141,3
Venerupis,corrugata,40.75,-8.75,7400:208:4,29,16.0321769714355,15.6673717498779,34.7134132385254,35.8604202270508,28.5090003162622,0,260.429168701172,14
Venerupis,corrugata,41.75,9.25,1400:219:3,33,18.7718162536621,14.2532777786255,37.9334411621094,38.4889755249023,0.480822549434379,0,200.233337402344,7
Venerupis,corrugata,41.75,-8.75,7400:218:4,43,15.5843572616577,14.2827968597412,34.4300117492676,35.8172912597656,27.5182463228703,0,257.603424072266,9
Venerupis,corrugata,42.25,3.25,1400:123:1,97,17.1605281829834,13.8324909210205,37.7403755187988,38.390064239502,2.51200003549457,0,247.88298034668,13
Venerupis,corrugata,42.25,-8.75,7400:228:2,29,15.348464012146,14.5230159759521,35.3176460266113,35.7834739685059,22.3520006984472,0,261.772277832031,11
Venerupis,corrugata,42.75,6.25,1400:226:3,2271,17.8112983703613,13.0493364334106,38.0742416381836,38.4209861755371,0.538000022061169,0,194.34489440918,91
Venerupis,corrugata,43.25,10.25,1401:130:1,110,19.0016975402832,14.1364450454712,38.026496887207,38.2895851135254,1.1060000397265002,0,250.11213684082,20
Venerupis,corrugata,43.25,5.25,1400:235:1,250,17.5256252288818,13.9720983505249,37.6727752685547,38.3837776184082,13.0409998819232,0,249.988296508789,15
Venerupis,corrugata,43.25,6.75,1400:236:2,758,18.2853527069092,13.1763877868652,38.110912322998,38.5048332214355,0.429000006988645,0,189.213119506836,16
Venerupis,corrugata,43.25,3.25,1400:133:1,33,16.6400623321533,15.817608833313,37.4127922058105,38.1604843139648,5.56199997663498,0,253.746322631836,10
Venerupis,corrugata,43.25,3.75,1400:133:2,63,16.8318939208984,13.8487110137939,37.2128562927246,38.3823890686035,5.30799990519881,0,246.982620239258,18
Venerupis,corrugata,43.25,4.25,1400:134:1,71,16.987606048584,13.9557323455811,36.4676475524902,38.3839797973633,23.598000407218898,0,248.660461425781,48
Venerupis,corrugata,43.25,4.75,1400:134:2,72,17.2421569824219,13.8447542190552,35.9957847595215,38.3830718994141,41.4340011775494,0,247.370178222656,19
Venerupis,corrugata,43.75,-6.75,7400:236:4,144,15.8101921081543,11.9075689315796,35.5038757324219,35.6752471923828,9.45699959993362,0,238.820419311523,16
Venerupis,corrugata,43.75,7.25,1400:237:3,725,18.4835891723633,13.2665786743164,38.1125640869141,38.5435028076172,2.14500003494322,0,189.29020690918,8
Venerupis,corrugata,43.75,8.25,1400:238:3,1709,18.2545948028564,13.087718963623,38.112548828125,38.4203338623047,0.6680000224150721,0,194.665451049805,19
Venerupis,corrugata,43.75,4.25,1400:134:3,27,16.8248500823975,14.1586589813232,36.7474899291992,38.0921249389648,17.6020115613937,0,247.942031860352,2
Venerupis,corrugata,44.25,14.75,1401:144:2,13,18.2695178985596,14.1635322570801,37.0557518005371,38.4401245117188,5.21800015121698,0,250.464416503906,20
Venerupis,corrugata,44.25,9.25,1400:249:1,671,18.807315826416,13.2204580307007,38.0909652709961,38.5100631713867,0.402000005124137,0,190.168548583984,14
Venerupis,corrugata,44.75,-1.25,7400:141:3,50,16.0228862762451,15.980297088623,31.4913311004639,35.1768608093262,11.315000243485,0,259.341033935547,14
Venerupis,corrugata,45.25,14.25,1401:354:1,64,17.1052761077881,15.024808883667,36.8788223266602,38.1840362548828,3.2840000931173603,0,247.181854248047,8
