Mapping parameters for Tridacna squamosa (fluted giant clam)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,31,-32,30,-124

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,14,26
Temperature (°C),1,21.42,24.75,29.06,33.26
Salinity (psu),1,28.81,32.79,35.56,38.69
Primary Production,1,130,214,1000,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,14,108,284
 

Map data (HSPEC) for predicted occurrences (n = 4207): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Tridacna,squamosa,10.25,75.75,1107:205:2,0.66,1,1,1,0.65533522190746,1,1
Tridacna,squamosa,10.25,76.25,1107:206:1,0.66,1,1,1,0.66100094428706,1,1
Tridacna,squamosa,10.75,76.25,1107:206:3,0.68,1,1,1,0.67705382436261,1,1
Tridacna,squamosa,10.25,79.25,1107:209:1,0.68,1,1,1,0.67799811142587,1,1
Tridacna,squamosa,10.75,79.75,1107:209:4,0.62,1,1,1,0.62228517469311,1,1
Tridacna,squamosa,11.25,75.25,1107:215:1,0.77,1,1,1,0.77053824362606,1,1
Tridacna,squamosa,11.75,75.75,1107:215:4,0.66,1,1,1,0.65911237016053,1,1
Tridacna,squamosa,11.75,79.75,1107:219:4,0.65,1,1,1,0.65439093484419,1,1
Tridacna,squamosa,12.25,79.75,1107:229:2,0.77,1,1,1,0.76864966949953,1,1
Tridacna,squamosa,16.25,72.75,1107:362:2,0.66,1,1,1,0.65533522190746,1,1
Tridacna,squamosa,17.75,72.25,1107:372:3,0.62,0.91666666666667,1,0.99361022364217,0.68555240793201,1,1
Tridacna,squamosa,18.25,73.25,1107:383:1,0.69,1,1,1,0.69310670443815,1,1
Tridacna,squamosa,12.75,80.25,1108:120:3,0.75,1,1,1,0.75448536355052,1,1
Tridacna,squamosa,13.25,80.25,1108:130:1,0.65,1,1,0.68592964824121,0.94900849858357,1,1
Tridacna,squamosa,13.75,80.75,1108:130:4,0.69,1,1,0.68592964824121,1,1,1
Tridacna,squamosa,13.25,92.75,1109:132:2,0.79,1,1,0.78643216080402,1,1,1
Tridacna,squamosa,13.75,92.75,1109:132:4,0.79,1,1,0.78643216080402,1,1,1
Tridacna,squamosa,13.25,93.25,1109:133:1,0.70,1,1,0.69849246231156,1,1,1
Tridacna,squamosa,13.75,93.25,1109:133:3,0.70,1,1,0.69849246231156,1,1,1
Tridacna,squamosa,13.25,94.25,1109:134:1,0.60,1,1,0.60050251256281,1,1,1
Tridacna,squamosa,10.25,97.75,1109:207:2,0.75,1,1,0.76884422110553,0.98111425873466,1,1
Tridacna,squamosa,10.75,97.75,1109:207:4,0.76,1,1,0.76884422110553,0.98961284230406,1,1
Tridacna,squamosa,10.25,98.25,1109:208:1,0.71,1,1,0.76884422110553,0.92540132200189,1,1
Tridacna,squamosa,10.75,98.25,1109:208:3,0.77,1,1,0.76884422110553,1,1,1
Tridacna,squamosa,10.75,98.75,1109:208:4,0.77,1,1,0.76884422110553,1,1,1
Tridacna,squamosa,10.25,99.25,1109:209:1,0.79,1,1,0.78643216080402,1,1,1
Tridacna,squamosa,10.25,99.75,1109:209:2,0.79,1,1,0.78643216080402,1,1,1
Tridacna,squamosa,10.75,99.25,1109:209:3,0.79,1,1,0.78643216080402,1,1,1
Tridacna,squamosa,10.75,99.75,1109:209:4,0.79,1,1,0.78643216080402,1,1,1
Tridacna,squamosa,11.25,97.75,1109:217:2,0.64,1,1,0.82914572864322,0.77053824362606,1,1
Tridacna,squamosa,11.75,97.75,1109:217:4,0.66,1,1,0.82914572864322,0.79981114258735,1,1
Tridacna,squamosa,11.75,98.75,1109:218:4,0.70,1,1,0.82914572864322,0.8385269121813,1,1
Tridacna,squamosa,11.25,99.75,1109:219:2,0.70,1,1,0.70100502512563,1,1,1
Tridacna,squamosa,11.75,99.75,1109:219:4,0.63,1,1,0.70100502512563,0.89707271010387,1,1
Tridacna,squamosa,12.25,97.25,1109:227:1,0.73,1,1,0.72613065326633,1,1,1
Tridacna,squamosa,12.75,97.25,1109:227:3,0.73,1,1,0.72613065326633,1,1,1
Tridacna,squamosa,12.25,98.25,1109:228:1,0.73,1,1,0.72613065326633,1,1,1
Tridacna,squamosa,12.25,98.75,1109:228:2,0.66,1,1,0.72613065326633,0.90840415486308,1,1
Tridacna,squamosa,12.75,98.25,1109:228:3,0.60,1,1,0.72613065326633,0.82908404154863,1,1
Tridacna,squamosa,12.75,98.75,1109:228:4,0.73,1,1,0.72613065326633,1,1,1
Tridacna,squamosa,10.25,100.25,1110:100:1,0.78,1,0.99761904761905,0.78643216080402,1,1,1
Tridacna,squamosa,10.25,102.75,1110:102:2,0.69,1,0.9952380952381,0.68844221105528,1,1,1
Tridacna,squamosa,10.75,102.75,1110:102:4,0.69,1,0.9952380952381,0.68844221105528,1,1,1
Tridacna,squamosa,10.25,103.25,1110:103:1,0.69,1,1,0.68844221105528,1,1,1
Tridacna,squamosa,10.25,103.75,1110:103:2,0.77,1,1,0.76633165829146,1,1,1
Tridacna,squamosa,10.75,103.25,1110:103:3,0.69,1,1,0.68844221105528,1,1,1
Tridacna,squamosa,10.75,103.75,1110:103:4,0.69,1,1,0.68844221105528,1,1,1
Tridacna,squamosa,10.25,104.25,1110:104:1,0.77,1,1,0.76633165829146,1,1,1
Tridacna,squamosa,10.25,104.75,1110:104:2,0.77,1,1,0.76633165829146,1,1,1
Tridacna,squamosa,10.75,104.25,1110:104:3,0.77,1,1,0.76633165829146,1,1,1
Tridacna,squamosa,11.25,102.75,1110:112:2,0.68,1,0.98333333333333,0.68844221105528,1,1,1
Tridacna,squamosa,11.75,102.25,1110:112:3,0.66,1,0.98333333333333,0.67085427135678,1,1,1
Tridacna,squamosa,11.75,102.75,1110:112:4,0.66,1,0.98333333333333,0.67085427135678,1,1,1
Tridacna,squamosa,11.25,103.25,1110:113:1,0.69,1,1,0.68844221105528,1,1,1
Tridacna,squamosa,11.25,103.75,1110:113:2,0.69,1,1,0.68844221105528,1,1,1
Tridacna,squamosa,11.75,103.25,1110:113:3,0.69,1,1,0.68844221105528,1,1,1
Tridacna,squamosa,12.25,101.75,1110:121:2,0.66,1,0.98809523809524,0.67085427135678,1,1,1
Tridacna,squamosa,12.25,102.25,1110:122:1,0.66,1,0.97857142857143,0.67085427135678,1,1,1
Tridacna,squamosa,12.25,102.75,1110:122:2,0.64,1,0.97857142857143,0.67085427135678,0.97828139754485,1,1
Tridacna,squamosa,16.75,107.25,1110:467:3,0.69,1,1,1,0.68649669499528,1,1
Tridacna,squamosa,16.25,109.25,1110:469:1,0.67,0.66666666666667,1,1,1,1,1
Tridacna,squamosa,16.75,109.75,1110:469:4,0.67,0.66666666666667,1,1,1,1,1
Tridacna,squamosa,18.25,105.75,1110:485:2,0.77,1,1,0.91457286432161,0.84041548630784,1,1
Tridacna,squamosa,18.25,106.25,1110:486:1,0.77,1,1,0.91457286432161,0.84324834749764,1,1
Tridacna,squamosa,18.75,108.75,1110:488:4,0.72,1,1,1,0.72143531633617,1,1
Tridacna,squamosa,19.25,105.75,1110:495:2,0.68,1,1,0.80653266331658,0.83947119924457,1,1
Tridacna,squamosa,19.75,105.75,1110:495:4,0.75,1,1,0.80653266331658,0.93389990557129,1,1
Tridacna,squamosa,19.75,106.25,1110:496:3,0.71,1,1,0.80653266331658,0.88290840415486,1,1
Tridacna,squamosa,19.25,108.75,1110:498:2,0.63,1,1,0.96733668341708,0.64966949952786,1,1
Tridacna,squamosa,19.75,109.25,1110:499:3,0.62,1,1,0.96733668341708,0.64117091595845,1,1
Tridacna,squamosa,19.75,109.75,1110:499:4,0.76,1,1,0.96733668341708,0.78753541076487,1,1
Tridacna,squamosa,10.25,122.75,1112:102:2,0.75,1,1,1,0.74504249291785,1,1
Tridacna,squamosa,13.75,124.75,1112:134:4,0.61,1,1,1,0.60714285714286,1,1
Tridacna,squamosa,10.75,125.75,1112:205:4,0.62,1,1,1,0.61904761904762,1,1
Tridacna,squamosa,10.75,126.25,1112:206:3,0.64,1,1,1,0.64285714285714,1,1
Tridacna,squamosa,11.25,125.75,1112:215:2,0.79,1,1,1,0.78571428571429,1,1
Tridacna,squamosa,11.75,125.75,1112:215:4,0.76,1,1,1,0.76190476190476,1,1
Tridacna,squamosa,12.25,125.75,1112:225:2,0.79,1,1,1,0.78571428571429,1,1
Tridacna,squamosa,17.75,145.75,1114:475:4,0.74,1,1,1,0.73809523809524,1,1
Tridacna,squamosa,18.25,145.75,1114:485:2,0.73,1,1,1,0.72619047619048,1,1
Tridacna,squamosa,18.75,145.75,1114:485:4,0.74,1,1,1,0.73809523809524,1,1
Tridacna,squamosa,10.25,165.75,1116:205:2,0.64,1,1,1,0.64285714285714,1,1
Tridacna,squamosa,10.25,166.25,1116:206:1,0.73,1,1,1,0.72619047619048,1,1
Tridacna,squamosa,10.25,169.25,1116:209:1,0.79,1,1,1,0.78571428571429,1,1
Tridacna,squamosa,11.25,166.25,1116:216:1,0.79,1,1,1,0.78571428571429,1,1
Tridacna,squamosa,11.25,167.75,1116:217:2,0.63,1,1,1,0.63095238095238,1,1
Tridacna,squamosa,14.75,168.75,1116:248:4,0.74,1,1,1,0.73809523809524,1,1
Tridacna,squamosa,10.25,170.25,1117:100:1,0.74,1,1,1,0.73809523809524,1,1
Tridacna,squamosa,12.25,170.25,1117:120:1,0.62,1,1,1,0.61904761904762,1,1
Tridacna,squamosa,21.75,68.25,1206:218:3,0.66,1,1,0.81150159744409,0.81397544853636,1,1
Tridacna,squamosa,20.25,107.75,1210:207:2,0.79,1,1,0.82412060301508,0.95372993389991,1,1
Tridacna,squamosa,21.75,107.75,1210:217:4,0.78,1,1,0.82412060301508,0.95184135977337,1,1
Tridacna,squamosa,20.25,111.25,1211:101:1,0.78,1,1,1,0.77714825306893,1,1
Tridacna,squamosa,21.25,112.25,1211:112:1,0.77,1,1,1,0.77053824362606,1,1
Tridacna,squamosa,21.25,112.75,1211:112:2,0.70,1,1,1,0.69593956562795,1,1
Tridacna,squamosa,21.75,112.75,1211:112:4,0.62,1,1,1,0.62228517469311,1,1
Tridacna,squamosa,21.75,113.75,1211:113:4,0.64,1,1,1,0.64022662889518,1,1
Tridacna,squamosa,21.75,114.25,1211:114:3,0.79,1,1,1,0.79131255901794,1,1
Tridacna,squamosa,22.25,113.25,1211:123:1,0.60,1,0.98798798798799,1,0.61189801699717,1,1
Tridacna,squamosa,22.75,113.75,1211:123:4,0.67,1,0.98798798798799,1,0.68177525967894,1,1
Tridacna,squamosa,22.25,114.25,1211:124:1,0.63,1,0.99099099099099,1,0.63644948064212,1,1
Tridacna,squamosa,22.25,114.75,1211:124:2,0.60,1,0.99099099099099,1,0.60717658168083,1,1
Tridacna,squamosa,23.25,116.75,1211:236:2,0.66,1,0.99099099099099,1,0.66761095372993,1,1
Tridacna,squamosa,23.75,116.75,1211:236:4,0.73,1,0.99099099099099,1,0.73371104815864,1,1
Tridacna,squamosa,23.25,117.25,1211:237:1,0.79,1,0.97897897897898,1,0.80547686496695,1,1
Tridacna,squamosa,23.75,117.25,1211:237:3,0.73,1,0.97897897897898,1,0.75070821529745,1,1
Tridacna,squamosa,23.25,118.75,1211:238:2,0.73,1,0.87387387387387,1,0.83663833805477,1,1
Tridacna,squamosa,23.75,118.25,1211:238:3,0.64,1,0.87387387387387,1,0.7289896128423,1,1
Tridacna,squamosa,23.75,118.75,1211:238:4,0.74,1,0.87387387387387,1,0.84324834749764,1,1
Tridacna,squamosa,23.25,119.25,1211:239:1,0.79,1,0.95195195195195,1,0.82625118035883,1,1
Tridacna,squamosa,24.75,120.25,1212:140:3,0.77,1,0.82582582582583,1,0.93295561850803,1,1
Tridacna,squamosa,25.25,121.25,1212:351:1,0.69,1,0.75075075075075,1,0.92351274787535,1,1
Tridacna,squamosa,25.25,121.75,1212:351:2,0.75,1,0.75075075075075,1,1,1,1
Tridacna,squamosa,25.75,121.75,1212:351:4,0.75,1,0.75075075075075,1,1,1,1
Tridacna,squamosa,24.25,154.25,1215:144:1,0.77,1,1,1,0.77380952380952,1,1
Tridacna,squamosa,23.75,157.25,1215:237:3,0.68,1,1,1,0.67857142857143,1,1
Tridacna,squamosa,-1.75,40.75,3004:110:4,0.79,1,1,1,0.78942398489141,1,1
Tridacna,squamosa,-2.75,40.25,3004:120:3,0.60,1,1,1,0.59773371104816,1,1
Tridacna,squamosa,-4.75,56.25,3005:246:3,0.75,1,1,1,0.75,1,1
Tridacna,squamosa,-5.25,56.75,3005:456:2,0.64,1,1,1,0.64285714285714,1,1
Tridacna,squamosa,-1.25,100.75,3010:110:2,0.75,1,0.92857142857143,1,0.80358829084042,1,1
Tridacna,squamosa,-1.75,100.75,3010:110:4,0.68,1,0.92857142857143,1,0.73654390934844,1,1
Tridacna,squamosa,-2.25,100.75,3010:120:2,0.79,1,0.9452380952381,1,0.8328611898017,1,1
Tridacna,squamosa,-2.75,101.25,3010:121:3,0.74,1,0.96428571428571,1,0.76487252124646,1,1
Tridacna,squamosa,-3.25,101.25,3010:131:1,0.74,1,0.98809523809524,1,0.74504249291785,1,1
Tridacna,squamosa,-3.75,102.25,3010:132:3,0.72,1,1,1,0.72426817752597,1,1
Tridacna,squamosa,-2.25,105.75,3010:225:2,0.63,1,1,1,0.63172804532578,1,1
Tridacna,squamosa,-3.25,106.25,3010:236:1,0.64,1,0.9952380952381,0.95979899497488,0.66666666666667,1,1
Tridacna,squamosa,-3.75,106.25,3010:236:3,0.79,1,0.9952380952381,0.95979899497488,0.82247403210576,1,1
Tridacna,squamosa,-3.75,108.25,3010:238:3,0.67,0.66666666666667,1,1,1,1,1
Tridacna,squamosa,-4.25,105.75,3010:245:2,0.67,1,1,0.80150753768844,0.84041548630784,1,1
Tridacna,squamosa,-4.25,106.25,3010:246:1,0.65,1,0.98809523809524,0.8391959798995,0.78659112370161,1,1
Tridacna,squamosa,-4.25,106.75,3010:246:2,0.79,1,0.98809523809524,0.8391959798995,0.95467422096317,1,1
Tridacna,squamosa,-4.75,106.25,3010:246:3,0.73,1,0.98809523809524,0.8391959798995,0.88574126534466,1,1
Tridacna,squamosa,-4.75,106.75,3010:246:4,0.69,0.83333333333333,0.98809523809524,0.8391959798995,1,1,1
Tridacna,squamosa,-4.25,107.25,3010:247:1,0.66,0.75,0.99047619047619,0.9321608040201,0.95750708215297,1,1
Tridacna,squamosa,-5.25,108.25,3010:458:1,0.73,0.75,1,0.97738693467337,1,1,1
Tridacna,squamosa,-5.25,109.75,3010:459:2,0.67,0.66666666666667,1,1,1,1,1
Tridacna,squamosa,-1.75,110.25,3011:110:3,0.63,1,1,0.90954773869347,0.68838526912181,1,1
Tridacna,squamosa,-3.75,114.25,3011:134:3,0.60,1,1,0.82412060301508,0.72521246458924,1,1
Tridacna,squamosa,-3.75,114.75,3011:134:4,0.66,1,1,0.82412060301508,0.80547686496695,1,1
Tridacna,squamosa,-4.25,114.25,3011:144:1,0.76,1,1,0.82412060301508,0.91784702549575,1,1
Tridacna,squamosa,-4.75,114.75,3011:144:4,0.62,1,1,0.82412060301508,0.75,1,1
Tridacna,squamosa,-1.25,117.75,3011:217:2,0.67,0.66666666666667,1,1,1,1,1
Tridacna,squamosa,-3.75,115.75,3011:235:4,0.74,1,1,0.821608040201,0.90273843248347,1,1
Tridacna,squamosa,-4.25,115.25,3011:245:1,0.61,1,1,0.821608040201,0.73937677053824,1,1
Tridacna,squamosa,-4.25,115.75,3011:245:2,0.75,1,1,0.821608040201,0.91123701605288,1,1
Tridacna,squamosa,-6.25,110.25,3011:360:1,0.75,0.75,1,1,1,1,1
Tridacna,squamosa,-6.25,111.75,3011:361:2,0.67,0.66666666666667,1,1,1,1,1
Tridacna,squamosa,-5.75,118.75,3011:458:4,0.75,0.75,1,1,1,1,1
Tridacna,squamosa,-5.75,124.75,3012:354:4,0.75,0.75,1,1,1,1,1
Tridacna,squamosa,-2.75,131.75,3013:121:4,0.68,1,1,1,0.67799811142587,1,1
Tridacna,squamosa,-4.25,134.75,3013:144:2,0.67,1,1,1,0.66949952785647,1,1
Tridacna,squamosa,-1.25,137.25,3013:217:1,0.77,1,0.94761904761905,1,0.81208687440982,1,1
Tridacna,squamosa,-1.75,137.25,3013:217:3,0.62,1,0.94761904761905,1,0.65250236071766,1,1
Tridacna,squamosa,-1.25,138.25,3013:218:1,0.70,1,0.95,1,0.73654390934844,1,1
Tridacna,squamosa,-2.25,136.25,3013:226:1,0.71,1,0.99047619047619,1,0.71576959395656,1,1
Tridacna,squamosa,-2.25,137.25,3013:227:1,0.69,1,0.98095238095238,1,0.70821529745042,1,1
Tridacna,squamosa,-4.25,135.25,3013:245:1,0.72,1,1,1,0.72426817752597,1,1
Tridacna,squamosa,-6.25,134.75,3013:364:2,0.74,1,1,1,0.73748819641171,1,1
Tridacna,squamosa,-8.25,133.75,3013:383:2,0.75,0.75,1,1,1,1,1
Tridacna,squamosa,-8.75,133.25,3013:383:3,0.67,0.66666666666667,1,1,1,1,1
Tridacna,squamosa,-5.75,135.25,3013:455:3,0.75,1,1,1,0.74881964117092,1,1
Tridacna,squamosa,-5.25,136.75,3013:456:2,0.64,1,1,1,0.64117091595845,1,1
Tridacna,squamosa,-6.25,135.25,3013:465:1,0.63,1,1,1,0.63078375826251,1,1
Tridacna,squamosa,-8.25,139.75,3013:489:2,0.63,1,1,1,0.62983947119924,1,1
Tridacna,squamosa,-8.25,140.25,3014:380:1,0.72,1,1,1,0.71954674220963,1,1
Tridacna,squamosa,-8.75,140.25,3014:380:3,0.69,1,1,1,0.68744098205855,1,1
Tridacna,squamosa,-8.75,140.75,3014:380:4,0.67,1,1,1,0.67044381491974,1,1
Tridacna,squamosa,-8.75,143.75,3014:383:4,0.78,1,1,1,0.77903682719547,1,1
Tridacna,squamosa,-8.75,144.25,3014:384:3,0.78,1,1,1,0.77998111425873,1,1
Tridacna,squamosa,-8.75,146.25,3014:486:3,0.69,1,1,1,0.69310670443815,1,1
Tridacna,squamosa,-17.25,38.25,3103:478:1,0.65,1,1,1,0.64966949952786,1,1
Tridacna,squamosa,-19.75,35.75,3103:495:4,0.75,1,1,1,0.74598677998111,1,1
Tridacna,squamosa,-16.25,44.75,3104:364:2,0.67,1,1,1,0.6742209631728,1,1
Tridacna,squamosa,-16.75,44.25,3104:364:3,0.73,1,1,1,0.72804532577904,1,1
Tridacna,squamosa,-17.25,44.25,3104:374:1,0.63,1,1,1,0.62511803588291,1,1
Tridacna,squamosa,-15.75,45.25,3104:455:3,0.63,1,1,1,0.62983947119924,1,1
Tridacna,squamosa,-16.25,59.75,3105:469:2,0.60,1,1,1,0.5952380952381,1,1
Tridacna,squamosa,-15.75,60.25,3106:350:3,0.75,0.75,1,1,1,1,1
Tridacna,squamosa,-19.25,118.25,3111:498:1,0.75,0.75,1,1,1,1,1
Tridacna,squamosa,-19.75,118.25,3111:498:3,0.75,0.75,1,1,1,1,1
Tridacna,squamosa,-19.25,119.25,3111:499:1,0.68,0.75,1,1,0.90273843248347,1,1
Tridacna,squamosa,-14.75,123.75,3112:143:4,0.75,0.75,1,1,1,1,1
Tridacna,squamosa,-13.25,126.25,3112:236:1,0.73,1,1,1,0.72710103871577,1,1
Tridacna,squamosa,-13.75,126.75,3112:236:4,0.75,1,1,1,0.74504249291785,1,1
Tridacna,squamosa,-14.75,129.25,3112:249:3,0.73,1,1,1,0.72993389990557,1,1
Tridacna,squamosa,-14.75,129.75,3112:249:4,0.69,1,1,1,0.68649669499528,1,1
Tridacna,squamosa,-16.75,121.75,3112:361:4,0.79,1,1,1,0.78847969782814,1,1
Tridacna,squamosa,-15.25,129.25,3112:459:1,0.75,1,1,1,0.75165250236072,1,1
Tridacna,squamosa,-10.75,131.25,3113:101:3,0.67,0.66666666666667,1,1,1,1,1
Tridacna,squamosa,-11.25,130.25,3113:110:1,0.64,1,1,1,0.63550519357885,1,1
Tridacna,squamosa,-11.25,135.75,3113:215:2,0.69,0.75,1,1,0.91406987724268,1,1
Tridacna,squamosa,-11.25,137.25,3113:217:1,0.67,0.66666666666667,1,1,1,1,1
Tridacna,squamosa,-16.25,138.75,3113:468:2,0.75,0.75,1,1,1,1,1
Tridacna,squamosa,-17.75,139.75,3113:479:4,0.62,1,1,1,0.61756373937677,1,1
Tridacna,squamosa,-15.25,141.25,3114:351:1,0.61,1,1,1,0.60717658168083,1,1
Tridacna,squamosa,-16.25,140.75,3114:360:2,0.69,1,1,1,0.68744098205855,1,1
Tridacna,squamosa,-19.25,148.75,3114:498:2,0.75,1,1,1,0.75,1,1
Tridacna,squamosa,-13.25,166.75,3116:236:2,0.79,1,1,1,0.78571428571429,1,1
Tridacna,squamosa,-13.25,167.25,3116:237:1,0.77,1,1,1,0.77380952380952,1,1
Tridacna,squamosa,-13.75,167.75,3116:237:4,0.69,1,1,1,0.69047619047619,1,1
Tridacna,squamosa,-10.75,179.75,3117:209:4,0.74,1,0.98571428571429,1,0.75,1,1
Tridacna,squamosa,-11.25,175.75,3117:215:2,0.63,1,1,1,0.63095238095238,1,1
Tridacna,squamosa,-11.75,175.75,3117:215:4,0.61,0.91666666666667,1,1,0.66666666666667,1,1
Tridacna,squamosa,-12.25,177.25,3117:227:1,0.63,1,1,1,0.63095238095238,1,1
Tridacna,squamosa,-12.75,177.25,3117:227:3,0.60,1,1,1,0.5952380952381,1,1
Tridacna,squamosa,-20.25,34.75,3203:104:2,0.75,1,1,1,0.74504249291785,1,1
Tridacna,squamosa,-20.75,34.75,3203:104:4,0.77,1,1,1,0.77148253068933,1,1
Tridacna,squamosa,-29.25,31.25,3203:391:1,0.76,1,0.75675675675676,1,1,1,1
Tridacna,squamosa,-29.75,31.25,3203:391:3,0.76,1,0.75675675675676,1,1,1,1
Tridacna,squamosa,-20.75,43.75,3204:103:4,0.79,1,1,1,0.79131255901794,1,1
Tridacna,squamosa,-20.25,44.25,3204:104:1,0.78,1,1,1,0.7780925401322,1,1
Tridacna,squamosa,-20.75,44.25,3204:104:3,0.78,1,1,1,0.77620396600567,1,1
Tridacna,squamosa,-21.75,114.75,3211:114:4,0.68,1,1,1,0.67988668555241,1,1
Tridacna,squamosa,-24.75,112.75,3211:142:4,0.77,1,0.77477477477477,1,1,1,1
Tridacna,squamosa,-21.25,115.25,3211:215:1,0.74,1,1,1,0.74409820585458,1,1
Tridacna,squamosa,-25.25,112.75,3211:352:2,0.65,1,0.64864864864865,1,1,1,1
Tridacna,squamosa,-25.75,112.75,3211:352:4,0.65,1,0.64864864864865,1,1,1,1
Tridacna,squamosa,-25.25,113.25,3211:353:1,0.70,1,0.6996996996997,1,1,1,1
Tridacna,squamosa,-25.25,113.75,3211:353:2,0.70,1,0.6996996996997,1,1,1,1
Tridacna,squamosa,-25.75,113.25,3211:353:3,0.70,1,0.6996996996997,1,1,1,1
Tridacna,squamosa,-25.75,113.75,3211:353:4,0.70,1,0.6996996996997,1,1,1,1
Tridacna,squamosa,-25.75,114.25,3211:354:3,0.71,1,0.70870870870871,1,1,1,1
Tridacna,squamosa,-20.25,150.25,3215:100:1,0.68,1,1,1,0.67857142857143,1,1
Tridacna,squamosa,-23.75,159.25,3215:239:3,0.75,1,0.78678678678679,0.95527156549521,1,1,1
Tridacna,squamosa,-23.75,159.75,3215:239:4,0.75,1,0.78678678678679,0.95527156549521,1,1,1
Tridacna,squamosa,-24.25,159.25,3215:249:1,0.63,1,0.67267267267267,0.93290734824281,1,1,1
Tridacna,squamosa,-24.25,159.75,3215:249:2,0.63,1,0.67267267267267,0.93290734824281,1,1,1
Tridacna,squamosa,-24.75,159.75,3215:249:4,0.63,1,0.67267267267267,0.93290734824281,1,1,1
Tridacna,squamosa,-26.25,153.25,3215:363:1,0.79,1,0.78978978978979,1,1,1,1
Tridacna,squamosa,-26.75,153.25,3215:363:3,0.79,1,0.78978978978979,1,1,1,1
Tridacna,squamosa,-26.75,153.75,3215:363:4,0.79,1,0.78978978978979,1,1,1,1
Tridacna,squamosa,-27.25,153.25,3215:373:1,0.72,1,0.72372372372372,1,1,1,1
Tridacna,squamosa,-27.25,153.75,3215:373:2,0.72,1,0.72372372372372,1,1,1,1
Tridacna,squamosa,-27.75,153.25,3215:373:3,0.72,1,0.72372372372372,1,1,1,1
Tridacna,squamosa,-27.75,153.75,3215:373:4,0.72,1,0.72372372372372,1,1,1,1
Tridacna,squamosa,-28.25,153.25,3215:383:1,0.64,1,0.64564564564565,0.99041533546326,1,1,1
Tridacna,squamosa,-28.25,153.75,3215:383:2,0.64,1,0.64564564564565,0.99041533546326,1,1,1
Tridacna,squamosa,-28.75,153.75,3215:383:4,0.64,1,0.64564564564565,0.99041533546326,1,1,1
Tridacna,squamosa,-30.25,30.75,3303:100:2,0.65,1,0.64564564564565,1,1,1,1
Tridacna,squamosa,-30.75,30.25,3303:100:3,0.65,1,0.64564564564565,1,1,1,1
Tridacna,squamosa,-30.75,30.75,3303:100:4,0.65,1,0.64564564564565,1,1,1,1
Tridacna,squamosa,-14.75,-138.75,5113:248:4,0.78,1,1,0.77635782747604,1,1,1
Tridacna,squamosa,-17.25,-138.25,5113:478:1,0.69,1,1,0.74760383386581,0.92857142857143,1,1
Tridacna,squamosa,-18.25,-136.25,5113:486:1,0.63,1,1,0.73482428115016,0.85714285714286,1,1
Tridacna,squamosa,-18.25,-136.75,5113:486:2,0.64,1,1,0.73482428115016,0.86904761904762,1,1
Tridacna,squamosa,-18.75,-136.25,5113:486:3,0.64,1,1,0.73482428115016,0.86904761904762,1,1
Tridacna,squamosa,-14.25,-141.25,5114:141:1,0.79,1,1,0.78594249201278,1,1,1
Tridacna,squamosa,-15.75,-140.25,5114:350:3,0.77,1,1,0.76996805111821,1,1,1
Tridacna,squamosa,-15.75,-140.75,5114:350:4,0.77,1,1,0.76996805111821,1,1,1
Tridacna,squamosa,-15.75,-142.25,5114:352:3,0.78,1,1,0.78274760383387,1,1,1
Tridacna,squamosa,-16.25,-142.25,5114:362:1,0.78,1,1,0.77635782747604,1,1,1
Tridacna,squamosa,-16.25,-142.75,5114:362:2,0.78,1,1,0.77635782747604,1,1,1
Tridacna,squamosa,-16.75,-142.75,5114:362:4,0.78,1,1,0.77635782747604,1,1,1
Tridacna,squamosa,-16.25,-143.25,5114:363:1,0.78,1,1,0.78274760383387,1,1,1
Tridacna,squamosa,-16.25,-143.75,5114:363:2,0.78,1,1,0.78274760383387,1,1,1
Tridacna,squamosa,-16.75,-143.25,5114:363:3,0.78,1,1,0.78274760383387,1,1,1
Tridacna,squamosa,-16.75,-143.75,5114:363:4,0.78,1,1,0.78274760383387,1,1,1
Tridacna,squamosa,-17.75,-140.75,5114:370:4,0.76,1,1,0.76357827476038,1,1,1
Tridacna,squamosa,-17.25,-142.75,5114:372:2,0.78,1,1,0.77955271565495,1,1,1
Tridacna,squamosa,-17.75,-142.25,5114:372:3,0.72,1,1,0.77955271565495,0.92857142857143,1,1
Tridacna,squamosa,-17.75,-142.75,5114:372:4,0.78,1,1,0.77955271565495,1,1,1
Tridacna,squamosa,-17.25,-143.25,5114:373:1,0.79,1,1,0.78594249201278,1,1,1
Tridacna,squamosa,-17.75,-143.25,5114:373:3,0.79,1,1,0.78594249201278,1,1,1
Tridacna,squamosa,-18.25,-140.75,5114:380:2,0.77,1,1,0.76996805111821,1,1,1
