Mapping parameters for Solea senegalensis (Senegalese sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,47,-16,-19,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,12,17,39,65
Temperature (°C),1,12.78,15.84,26.05,30.25
Salinity (psu),1,29.54,34.63,36.59,38
Primary Production,1,327,422,3781,5032.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,11,131,281
 

Map data (HSPEC) for predicted occurrences (n = 620): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Solea,senegalensis,36.75,-4.25,7300:364:3,1.00,1,1,1,1,1,1
Solea,senegalensis,36.75,-4.75,7300:364:4,1.00,1,1,1,1,1,1
Solea,senegalensis,35.25,-5.25,7300:455:1,1.00,1,1,1,1,1,1
Solea,senegalensis,35.75,-5.25,7300:455:3,1.00,1,1,1,1,1,1
Solea,senegalensis,35.75,-5.75,7300:455:4,1.00,1,1,1,1,1,1
Solea,senegalensis,35.25,-6.25,7300:456:1,1.00,1,1,1,1,1,1
Solea,senegalensis,35.75,-6.25,7300:456:3,1.00,1,1,1,1,1,1
Solea,senegalensis,36.25,-5.25,7300:465:1,1.00,1,1,1,1,1,1
Solea,senegalensis,36.25,-5.75,7300:465:2,1.00,1,1,1,1,1,1
Solea,senegalensis,36.25,-6.25,7300:466:1,1.00,1,1,1,1,1,1
Solea,senegalensis,36.75,-6.25,7300:466:3,1.00,1,1,1,1,1,1
Solea,senegalensis,36.75,-6.75,7300:466:4,1.00,1,1,1,1,1,1
Solea,senegalensis,36.75,-7.75,7300:467:4,1.00,1,1,1,1,1,1
Solea,senegalensis,36.75,-8.25,7300:468:3,1.00,1,1,1,1,1,1
Solea,senegalensis,37.25,-6.75,7300:476:2,1.00,1,1,1,1,1,1
Solea,senegalensis,37.25,-7.25,7300:477:1,1.00,1,1,1,1,1,1
Solea,senegalensis,37.25,-7.75,7300:477:2,1.00,1,1,1,1,1,1
Solea,senegalensis,37.25,-8.25,7300:478:1,1.00,1,1,1,1,1,1
Solea,senegalensis,37.25,-8.75,7300:478:2,1.00,1,1,1,1,1,1
Solea,senegalensis,37.75,-8.75,7300:478:4,1.00,1,1,1,1,1,1
Solea,senegalensis,38.25,-8.75,7300:488:2,1.00,1,1,1,1,1,1
Solea,senegalensis,38.75,-8.75,7300:488:4,1.00,1,1,1,1,1,1
Solea,senegalensis,38.25,-9.25,7300:489:1,1.00,1,1,1,1,1,1
Solea,senegalensis,38.75,-9.25,7300:489:3,1.00,1,1,1,1,1,1
Solea,senegalensis,39.75,-8.75,7300:498:4,1.00,1,1,1,1,1,1
Solea,senegalensis,39.25,-9.25,7300:499:1,1.00,1,1,1,1,1,1
Solea,senegalensis,39.75,-9.25,7300:499:3,1.00,1,1,1,1,1,1
Solea,senegalensis,30.75,-10.25,7301:100:3,0.96,0.96153846153846,1,1,1,1,1
Solea,senegalensis,31.25,-10.25,7301:110:1,1.00,1,1,1,1,1,1
Solea,senegalensis,43.25,-1.75,7400:131:2,1.00,1,1,1,1,1,1
Solea,senegalensis,43.75,-1.25,7400:131:3,1.00,1,1,1,1,1,1
Solea,senegalensis,43.75,-1.75,7400:131:4,1.00,1,1,1,1,1,1
Solea,senegalensis,43.25,-2.25,7400:132:1,1.00,1,1,1,1,1,1
Solea,senegalensis,43.25,-2.75,7400:132:2,1.00,1,1,1,1,1,1
Solea,senegalensis,43.75,-2.75,7400:132:4,1.00,1,1,1,1,1,1
Solea,senegalensis,43.25,-3.25,7400:133:1,1.00,1,1,1,1,1,1
Solea,senegalensis,43.75,-3.25,7400:133:3,1.00,1,1,1,1,1,1
Solea,senegalensis,43.75,-3.75,7400:133:4,1.00,1,1,1,1,1,1
Solea,senegalensis,43.25,-4.25,7400:134:1,1.00,1,1,1,1,1,1
Solea,senegalensis,43.25,-4.75,7400:134:2,1.00,1,1,1,1,1,1
Solea,senegalensis,43.75,-4.75,7400:134:4,1.00,1,1,1,1,1,1
Solea,senegalensis,44.25,-1.25,7400:141:1,1.00,1,1,1,1,1,1
Solea,senegalensis,44.75,-1.25,7400:141:3,1.00,1,1,1,1,1,1
Solea,senegalensis,44.75,-2.25,7400:142:3,0.96,0.96153846153846,1,1,1,1,1
Solea,senegalensis,40.25,-8.75,7400:208:2,1.00,1,1,1,1,1,1
Solea,senegalensis,40.75,-8.75,7400:208:4,1.00,1,1,1,1,1,1
Solea,senegalensis,40.75,-9.25,7400:209:3,1.00,1,1,1,1,1,1
Solea,senegalensis,41.25,-8.75,7400:218:2,1.00,1,1,1,1,1,1
Solea,senegalensis,41.75,-8.75,7400:218:4,1.00,1,1,1,1,1,1
Solea,senegalensis,41.75,-9.25,7400:219:3,1.00,1,1,1,1,1,1
Solea,senegalensis,42.25,-8.75,7400:228:2,0.98,1,0.98039215686274,1,1,1,1
Solea,senegalensis,42.25,-9.25,7400:229:1,1.00,1,1,1,1,1,1
Solea,senegalensis,42.75,-9.25,7400:229:3,1.00,1,1,1,1,1,1
Solea,senegalensis,43.75,-5.25,7400:235:3,1.00,1,0.99673202614379,1,1,1,1
Solea,senegalensis,43.75,-5.75,7400:235:4,1.00,1,0.99673202614379,1,1,1,1
Solea,senegalensis,43.75,-6.25,7400:236:3,0.93,1,0.9281045751634,1,1,1,1
Solea,senegalensis,43.75,-6.75,7400:236:4,0.93,1,0.9281045751634,1,1,1,1
Solea,senegalensis,43.75,-7.25,7400:237:3,0.88,1,0.87908496732026,1,1,1,1
Solea,senegalensis,43.75,-7.75,7400:237:4,0.88,1,0.87908496732026,1,1,1,1
Solea,senegalensis,43.25,-8.25,7400:238:1,0.89,1,0.88562091503268,1,1,1,1
Solea,senegalensis,43.25,-8.75,7400:238:2,0.89,1,0.88562091503268,1,1,1,1
Solea,senegalensis,43.75,-8.25,7400:238:3,0.89,1,0.88562091503268,1,1,1,1
Solea,senegalensis,43.25,-9.25,7400:239:1,0.90,1,0.89542483660131,1,1,1,1
Solea,senegalensis,45.25,-0.75,7400:350:2,0.91,1,0.90849673202614,1,1,1,1
Solea,senegalensis,45.25,-1.25,7400:351:1,0.96,1,0.9640522875817,1,1,1,1
Solea,senegalensis,45.75,-1.25,7400:351:3,0.96,1,0.9640522875817,1,1,1,1
Solea,senegalensis,45.75,-1.75,7400:351:4,0.96,1,0.9640522875817,1,1,1,1
Solea,senegalensis,45.25,-2.25,7400:352:1,0.92,1,0.92156862745098,1,1,1,1
Solea,senegalensis,45.25,-2.75,7400:352:2,0.92,1,0.92156862745098,1,1,1,1
Solea,senegalensis,45.75,-3.25,7400:353:3,0.89,1,0.88562091503268,1,1,1,1
Solea,senegalensis,45.75,-3.75,7400:353:4,0.89,1,0.88562091503268,1,1,1,1
Solea,senegalensis,46.25,-1.25,7400:361:1,0.83,1,0.83333333333333,1,1,1,1
Solea,senegalensis,46.25,-1.75,7400:361:2,0.83,1,0.83333333333333,1,1,1,1
Solea,senegalensis,46.75,-1.75,7400:361:4,0.83,1,0.83333333333333,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 32)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Solea,senegalensis,-11.25,13.75,3101:113:2,198,25.15,35.27,1508,0,20
Solea,senegalensis,-5.25,11.75,3001:351:2,137,25.87,29.54,3894,0,83
Solea,senegalensis,0.25,5.25,1000:205:1,3711,27.32,33.47,514,0,222
Solea,senegalensis,5.25,-4.25,7000:354:1,292,27.46,34.63,1251,0,14
Solea,senegalensis,11.25,-16.25,7101:216:1,4,26.05,34.66,1543,0,25
Solea,senegalensis,14.75,-17.25,7101:247:3,66,24.51,35.68,2415,0,19
Solea,senegalensis,15.75,-16.25,7101:456:3,4,23.75,35.71,2651,0,1
Solea,senegalensis,16.25,-16.75,7101:466:2,392,23.45,35.86,3258,0,80
Solea,senegalensis,17.25,-16.25,7101:476:1,121,22.94,35.9,4525,0,19
Solea,senegalensis,18.75,-16.25,7101:486:3,111,22.2,35.9,3781,0,21
Solea,senegalensis,19.75,-17.25,7101:497:3,821,21.49,35.93,3369,0,131
Solea,senegalensis,20.75,-16.75,7201:206:4,81,20.82,36,2613,0,20
Solea,senegalensis,25.75,-14.75,7201:354:4,98,19.95,36.52,1814,0,20
Solea,senegalensis,30.75,-9.75,7300:209:4,106,19.06,36.36,1630,0,12
Solea,senegalensis,32.75,-9.25,7300:229:3,131,19.49,36.59,904,0,20
Solea,senegalensis,32.75,-14.25,7301:124:3,4334,19.96,36.6,327,0,281
Solea,senegalensis,35.25,11.75,1301:351:2,24,20.1,37.16,422,0,91
Solea,senegalensis,35.75,-0.75,7300:350:4,1162,19.1,37.29,570,0,12
Solea,senegalensis,37.75,-8.75,7300:478:4,108,18.27,36.24,1076,0,11
Solea,senegalensis,38.25,0.75,1300:380:2,1122,19.15,37.5,393,0,114
Solea,senegalensis,38.25,-0.25,7300:380:1,224,18.93,37.5,429,0,21
Solea,senegalensis,39.75,0.25,1300:390:3,192,19.03,37.75,490,0,49
Solea,senegalensis,40.75,0.75,1400:100:4,35,18.98,37.81,785,0,12
Solea,senegalensis,40.75,-8.75,7400:208:4,29,16.28,35.68,1611,0,14
Solea,senegalensis,41.25,1.75,1400:111:2,270,18.36,37.81,694,0,11
Solea,senegalensis,41.25,-8.75,7400:218:2,56,16.06,35.74,1565,0,14
Solea,senegalensis,42.75,-9.25,7400:229:3,167,15.84,35.59,1219,0,19
Solea,senegalensis,43.25,5.25,1400:235:1,250,16.75,38,676,0,15
Solea,senegalensis,43.25,4.25,1400:134:1,71,16.5,37.95,863,0,48
Solea,senegalensis,43.75,-6.75,7400:236:4,144,15.62,35.68,670,0,16
Solea,senegalensis,44.75,-1.25,7400:141:3,50,16.07,35.09,1167,0,14
Solea,senegalensis,46.75,-2.25,7400:362:3,28,14.92,34.93,1185,0,18
