Mapping parameters for Ensis ensis (razor shell)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,63,30,-11,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,25,200
Temperature (°C),1,6.04,9.65,18.16,27
Salinity (psu),1,12,28.7,37.68,39.98
Primary Production,1,303,479,1812,2569.5
Sea Ice Concentration,1,-0.99,0,0.0199999995529652,0.12
Distance to Land (km),0,0,2,175,317
 

Map data (HSPEC) for predicted occurrences (n = 1806): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Ensis,ensis,55.75,12.25,1501:352:3,0.28,1,0.89196675900277,0.4562874251497,1,0.69999999687076,1
Ensis,ensis,56.25,10.25,1501:360:1,0.23,1,1,0.4562874251497,1,0.49999999776483,1
Ensis,ensis,56.25,10.75,1501:360:2,0.37,1,1,0.4562874251497,1,0.79999999642372,1
Ensis,ensis,56.25,12.25,1501:362:1,0.37,1,0.90304709141274,0.4562874251497,1,0.89999999597669,1
Ensis,ensis,56.25,12.75,1501:362:2,0.29,1,0.90304709141274,0.4562874251497,1,0.69999999687076,1
Ensis,ensis,56.75,12.25,1501:362:3,0.37,1,0.90304709141274,0.4562874251497,1,0.89999999597669,1
Ensis,ensis,56.75,12.75,1501:362:4,0.25,1,0.90304709141274,0.4562874251497,1,0.59999999731779,1
Ensis,ensis,57.25,11.75,1501:371:2,0.39,1,0.9584487534626,0.4562874251497,1,0.89999999597669,1
Ensis,ensis,57.25,12.25,1501:372:1,0.37,1,0.90581717451524,0.4562874251497,1,0.89999999597669,1
Ensis,ensis,61.25,0.25,1600:110:1,0.37,0.47428571428571,0.93628808864266,1,0.84090909090909,1,1
Ensis,ensis,61.25,0.75,1600:110:2,0.39,0.41142857142857,0.93628808864266,1,1,1,1
Ensis,ensis,61.25,1.25,1600:111:1,0.32,0.33142857142857,0.95567867036011,1,1,1,1
Ensis,ensis,61.25,1.75,1600:111:2,0.38,0.39428571428571,0.95567867036011,1,1,1,1
Ensis,ensis,61.75,1.75,1600:111:4,0.20,0.21142857142857,0.95567867036011,1,1,1,1
Ensis,ensis,61.25,2.75,1600:112:2,0.39,0.4,0.96952908587258,1,1,1,1
Ensis,ensis,61.75,4.25,1600:114:3,0.27,0.29142857142857,0.92243767313019,1,1,1,1
Ensis,ensis,62.25,4.25,1600:124:1,0.26,0.29714285714286,0.8808864265928,1,1,1,1
Ensis,ensis,62.75,4.25,1600:124:3,0.22,0.24571428571429,0.8808864265928,1,1,1,1
Ensis,ensis,33.25,-9.25,7300:239:1,0.34,0.61142857142857,0.82579185520362,1,0.66477272727273,1,1
Ensis,ensis,34.25,-7.25,7300:247:1,0.37,0.44571428571429,0.82579185520362,1,1,1,1
Ensis,ensis,35.75,-2.25,7300:352:3,0.21,0.22285714285714,0.93665158371041,1,1,1,1
Ensis,ensis,35.75,-3.75,7300:353:4,0.31,0.33142857142857,0.95022624434389,1,1,1,1
Ensis,ensis,35.75,-4.75,7300:354:4,0.23,0.25142857142857,0.93099547511312,1,1,1,1
Ensis,ensis,36.25,-4.25,7300:364:1,0.23,0.24571428571429,0.95361990950226,1,1,1,1
Ensis,ensis,37.75,-0.25,7300:370:3,0.31,0.61714285714286,0.89819004524887,1,0.56818181818182,1,1
Ensis,ensis,36.75,-9.25,7300:469:3,0.24,0.25714285714286,0.93891402714932,1,1,1,1
Ensis,ensis,44.25,-7.75,7400:247:2,0.37,0.37142857142857,1,1,1,1,1
Ensis,ensis,46.75,-5.25,7400:465:3,0.27,0.27428571428571,1,1,1,1,1
Ensis,ensis,47.25,-6.25,7400:476:1,0.39,0.39428571428571,1,1,1,1,1
Ensis,ensis,47.75,-6.75,7400:476:4,0.37,0.37142857142857,1,1,1,1,1
Ensis,ensis,48.25,-7.75,7400:487:2,0.37,0.36571428571429,1,1,1,1,1
Ensis,ensis,48.25,-8.25,7400:488:1,0.37,0.37142857142857,1,1,1,1,1
Ensis,ensis,48.25,-8.75,7400:488:2,0.31,0.31428571428571,1,1,1,1,1
Ensis,ensis,48.25,-9.25,7400:489:1,0.39,0.38857142857143,1,1,1,1,1
Ensis,ensis,48.75,-9.75,7400:489:4,0.27,0.26857142857143,1,1,1,1,1
Ensis,ensis,48.75,-10.75,7401:380:4,0.37,0.37142857142857,1,1,1,1,1
Ensis,ensis,51.75,-2.25,7500:112:3,0.20,0.2,1,1,1,1,1
Ensis,ensis,52.75,-3.75,7500:123:4,0.20,0.2,1,1,1,0.99999999552965,1
Ensis,ensis,53.75,-0.75,7500:130:4,0.20,0.2,1,1,1,1,1
Ensis,ensis,52.75,-8.75,7500:228:4,0.20,0.2,1,1,1,1,1
Ensis,ensis,55.75,-4.25,7500:354:3,0.20,0.2,1,1,1,1,1
Ensis,ensis,58.25,-4.75,7500:384:2,0.20,0.2,1,1,1,1,1
Ensis,ensis,56.25,-9.25,7500:469:1,0.30,0.29714285714286,1,1,1,1,1
Ensis,ensis,56.75,-9.25,7500:469:3,0.29,0.28571428571429,1,1,1,1,1
Ensis,ensis,57.25,-5.25,7500:475:1,0.20,0.2,1,1,1,1,1
Ensis,ensis,58.25,-8.75,7500:488:2,0.39,0.38857142857143,1,1,1,1,1
Ensis,ensis,58.75,-8.25,7500:488:3,0.26,0.26285714285714,1,1,1,1,1
Ensis,ensis,59.75,-6.25,7500:496:3,0.34,0.34285714285714,1,1,1,1,1
Ensis,ensis,59.25,-7.25,7500:497:1,0.38,0.38285714285714,1,1,1,1,1
Ensis,ensis,50.75,-10.75,7501:100:4,0.23,0.23428571428571,1,1,1,1,1
Ensis,ensis,51.25,-10.75,7501:110:2,0.33,0.32571428571429,1,1,1,1,1
Ensis,ensis,60.25,-4.75,7600:104:2,0.28,0.28571428571429,0.99722991689751,1,1,1,1
Ensis,ensis,61.25,-0.25,7600:110:1,0.39,0.46857142857143,0.92243767313019,1,0.89772727272727,1,1
Ensis,ensis,61.25,-0.75,7600:110:2,0.39,0.52,0.92243767313019,1,0.81818181818182,1,1
Ensis,ensis,61.25,-1.75,7600:111:2,0.31,0.34285714285714,0.89473684210526,1,1,1,1
Ensis,ensis,60.75,-8.25,7600:208:3,0.27,0.50857142857143,1,1,0.53977272727273,1,1
Ensis,ensis,60.75,-8.75,7600:208:4,0.21,0.67428571428571,1,1,0.3125,1,1
Ensis,ensis,61.75,-5.25,7600:215:3,0.20,0.28,0.81163434903047,1,0.86931818181818,1,1
Ensis,ensis,61.75,-5.75,7600:215:4,0.29,0.40571428571429,0.81163434903047,1,0.875,1,1
Ensis,ensis,61.25,-7.25,7600:217:1,0.23,0.70857142857143,0.82825484764543,1,0.39772727272727,1,1
Ensis,ensis,61.75,-7.75,7600:217:4,0.29,0.47428571428571,0.82825484764543,1,0.72727272727273,1,1
Ensis,ensis,61.25,-8.25,7600:218:1,0.27,0.67428571428571,0.87257617728532,1,0.46022727272727,1,1
Ensis,ensis,61.25,-8.75,7600:218:2,0.28,0.62857142857143,0.87257617728532,1,0.50568181818182,1,1
Ensis,ensis,61.75,-8.25,7600:218:3,0.20,0.36,0.87257617728532,1,0.625,1,1
Ensis,ensis,62.25,-5.75,7600:225:2,0.26,0.82285714285714,0.54016620498615,1,0.57386363636364,1,1
Ensis,ensis,62.25,-6.25,7600:226:1,0.23,1,0.52908587257618,1,0.4375,1,1
Ensis,ensis,62.25,-6.75,7600:226:2,0.26,1,0.52908587257618,1,0.48295454545455,1,1
Ensis,ensis,62.25,-7.25,7600:227:1,0.38,1,0.54847645429363,1,0.6875,1,1
Ensis,ensis,62.75,-7.25,7600:227:3,0.21,0.63428571428571,0.54847645429363,1,0.61363636363636,1,1
Ensis,ensis,60.75,-10.25,7601:100:3,0.28,0.42857142857143,1,1,0.64772727272727,1,1
Ensis,ensis,38.75,0.25,1300:380:3,0.54,1,0.88800904977376,1,0.60795454545455,1,1
Ensis,ensis,38.75,1.25,1300:381:3,0.43,1,0.87669683257919,1,0.48863636363636,1,1
Ensis,ensis,38.75,1.75,1300:381:4,0.45,1,0.87669683257919,1,0.51704545454545,1,1
Ensis,ensis,39.25,1.25,1300:391:1,0.57,1,0.8947963800905,1,0.64204545454545,1,1
Ensis,ensis,39.25,1.75,1300:391:2,0.49,1,0.8947963800905,1,0.54545454545455,1,1
Ensis,ensis,39.75,2.25,1300:392:3,0.41,1,0.89932126696833,0.97391304347826,0.46590909090909,1,1
Ensis,ensis,39.75,3.25,1300:393:3,0.52,1,0.89932126696833,1,0.57386363636364,1,1
Ensis,ensis,39.75,3.75,1300:393:4,0.51,1,0.89932126696833,1,0.56818181818182,1,1
Ensis,ensis,39.75,4.25,1300:394:3,0.57,1,0.88800904977376,1,0.63636363636364,1,1
Ensis,ensis,37.75,9.75,1300:479:4,0.44,0.62285714285714,0.8789592760181,1,0.8125,1,1
Ensis,ensis,38.75,9.25,1300:489:3,0.52,1,0.8947963800905,1,0.58522727272727,1,1
Ensis,ensis,39.25,9.75,1300:499:2,0.48,1,0.92194570135747,0.88260869565217,0.59090909090909,1,1
Ensis,ensis,39.75,9.75,1300:499:4,0.54,1,0.92194570135747,0.88260869565217,0.65909090909091,1,1
Ensis,ensis,32.25,14.75,1301:124:2,0.52,1,0.64027149321267,0.80434782608696,1,1,1
Ensis,ensis,33.75,11.75,1301:131:4,0.53,1,0.68099547511312,1,0.77840909090909,1,1
Ensis,ensis,33.25,12.25,1301:132:1,0.46,1,0.69117647058824,1,0.65909090909091,1,1
Ensis,ensis,35.25,11.25,1301:351:1,0.58,1,0.78054298642534,1,0.74431818181818,1,1
Ensis,ensis,35.25,11.75,1301:351:2,0.53,1,0.78054298642534,1,0.67613636363636,1,1
Ensis,ensis,35.75,11.75,1301:351:4,0.58,1,0.78054298642534,1,0.73863636363636,1,1
Ensis,ensis,35.75,12.25,1301:352:3,0.51,1,0.77941176470588,1,0.65909090909091,1,1
Ensis,ensis,35.75,12.75,1301:352:4,0.45,1,0.77941176470588,1,0.57954545454545,1,1
Ensis,ensis,36.75,11.75,1301:361:4,0.49,1,0.83597285067873,1,0.58522727272727,1,1
Ensis,ensis,36.75,12.25,1301:362:3,0.47,1,0.81561085972851,1,0.57386363636364,1,1
Ensis,ensis,36.75,14.25,1301:364:3,0.49,1,0.78280542986425,1,0.625,1,1
Ensis,ensis,37.25,10.25,1301:370:1,0.54,1,0.87669683257919,1,0.61931818181818,1,1
Ensis,ensis,37.75,10.25,1301:370:3,0.54,0.75428571428571,0.87669683257919,1,0.8125,1,1
Ensis,ensis,37.75,10.75,1301:370:4,0.55,0.77142857142857,0.87669683257919,1,0.80681818181818,1,1
Ensis,ensis,37.75,11.75,1301:371:4,0.54,0.85714285714286,0.86538461538462,1,0.72159090909091,1,1
Ensis,ensis,37.25,12.25,1301:372:1,0.49,0.81142857142857,0.84389140271493,1,0.71022727272727,1,1
Ensis,ensis,37.25,12.75,1301:372:2,0.52,0.91428571428571,0.84389140271493,1,0.67613636363636,1,1
Ensis,ensis,37.25,13.25,1301:373:1,0.55,1,0.82692307692308,1,0.67045454545455,1,1
Ensis,ensis,37.25,13.75,1301:373:2,0.55,1,0.82692307692308,1,0.66477272727273,1,1
Ensis,ensis,37.75,13.25,1301:373:3,0.46,1,0.82692307692308,1,0.55681818181818,1,1
Ensis,ensis,38.25,12.25,1301:382:1,0.53,1,0.86651583710407,1,0.60795454545455,1,1
Ensis,ensis,38.25,12.75,1301:382:2,0.57,1,0.86651583710407,1,0.65909090909091,1,1
Ensis,ensis,38.25,13.25,1301:383:1,0.48,1,0.85294117647059,1,0.5625,1,1
Ensis,ensis,38.25,13.75,1301:383:2,0.42,1,0.85294117647059,0.95217391304348,0.51704545454545,1,1
Ensis,ensis,38.25,14.75,1301:384:2,0.44,1,0.84502262443439,0.95217391304348,0.54545454545455,1,1
Ensis,ensis,36.75,15.25,1301:465:3,0.48,1,0.77149321266968,0.82173913043478,0.76136363636364,1,1
Ensis,ensis,37.75,15.75,1301:475:4,0.59,1,0.80656108597285,0.81304347826087,0.90340909090909,1,1
Ensis,ensis,37.75,16.25,1301:476:3,0.45,1,0.79864253393665,0.81304347826087,0.69886363636364,1,1
Ensis,ensis,38.25,15.25,1301:485:1,0.58,1,0.84049773755656,0.95217391304348,0.72159090909091,1,1
Ensis,ensis,38.75,15.75,1301:485:4,0.52,1,0.84049773755656,0.95217391304348,0.64772727272727,1,1
Ensis,ensis,38.25,16.25,1301:486:1,0.54,1,0.83484162895928,0.81304347826087,0.78977272727273,1,1
Ensis,ensis,38.25,16.75,1301:486:2,0.43,1,0.83484162895928,0.68260869565217,0.76136363636364,1,1
Ensis,ensis,38.75,16.25,1301:486:3,0.52,1,0.83484162895928,0.68260869565217,0.90909090909091,1,1
Ensis,ensis,38.75,16.75,1301:486:4,0.53,1,0.83484162895928,0.68260869565217,0.9375,1,1
Ensis,ensis,38.75,17.25,1301:487:3,0.52,1,0.84276018099548,0.68260869565217,0.90909090909091,1,1
Ensis,ensis,39.25,16.25,1301:496:1,0.53,1,0.8631221719457,0.71304347826087,0.85795454545455,1,1
Ensis,ensis,39.75,17.75,1301:497:4,0.45,0.72,0.88574660633484,0.71304347826087,1,1,1
Ensis,ensis,39.75,18.25,1301:498:3,0.53,1,0.89366515837104,0.68695652173913,0.85795454545455,1,1
Ensis,ensis,37.75,23.25,1302:373:3,0.41,1,0.89027149321267,0.65652173913043,0.70454545454545,1,1
Ensis,ensis,37.75,23.75,1302:373:4,0.52,1,0.89027149321267,0.65652173913043,0.89772727272727,1,1
Ensis,ensis,38.25,24.75,1302:384:2,0.42,1,0.94796380090498,0.80434782608696,0.55681818181818,1,1
Ensis,ensis,38.75,24.75,1302:384:4,0.56,1,0.94796380090498,0.80434782608696,0.73295454545455,1,1
Ensis,ensis,39.25,20.75,1302:390:2,0.52,1,0.85294117647059,0.67391304347826,0.89772727272727,1,1
Ensis,ensis,39.75,20.25,1302:390:3,0.45,1,0.85294117647059,0.67391304347826,0.77840909090909,1,1
Ensis,ensis,39.25,21.25,1302:391:1,0.41,1,0.86538461538462,0.67391304347826,0.71022727272727,1,1
Ensis,ensis,37.75,27.25,1302:477:3,0.43,1,0.87217194570136,0.49565217391304,1,1,1
Ensis,ensis,38.25,26.25,1302:486:1,0.55,1,0.95361990950226,0.68695652173913,0.84659090909091,1,1
Ensis,ensis,38.25,26.75,1302:486:2,0.47,1,0.95361990950226,0.49565217391304,1,1,1
Ensis,ensis,38.25,27.25,1302:487:1,0.46,1,0.93552036199095,0.49565217391304,1,1,1
Ensis,ensis,38.75,27.25,1302:487:3,0.46,1,0.93552036199095,0.49565217391304,1,1,1
Ensis,ensis,39.25,25.25,1302:495:1,0.46,0.84,0.99321266968326,0.93478260869565,0.58522727272727,1,1
Ensis,ensis,40.25,3.25,1400:103:1,0.45,0.89142857142857,0.9683257918552,1,0.51704545454545,1,1
Ensis,ensis,42.75,4.25,1400:124:3,0.58,0.65714285714286,1,0.88260869565217,1,1,1
Ensis,ensis,40.25,8.25,1400:208:1,0.53,1,0.960407239819,0.98260869565217,0.55681818181818,1,1
Ensis,ensis,40.75,8.25,1400:208:3,0.49,1,0.960407239819,0.98260869565217,0.51704545454545,1,1
Ensis,ensis,40.25,9.75,1400:209:2,0.59,1,0.95248868778281,0.85217391304348,0.72159090909091,1,1
Ensis,ensis,40.75,9.75,1400:209:4,0.55,1,0.95248868778281,0.85217391304348,0.67613636363636,1,1
Ensis,ensis,41.75,8.75,1400:218:4,0.50,1,1,0.79565217391304,0.63068181818182,1,1
Ensis,ensis,41.75,9.75,1400:219:4,0.46,0.84,0.98642533936652,0.77391304347826,0.71022727272727,1,1
Ensis,ensis,42.75,6.25,1400:226:3,0.52,0.61714285714286,1,0.84347826086957,1,1,1
Ensis,ensis,42.25,8.75,1400:228:2,0.56,1,1,0.80434782608696,0.69318181818182,1,1
Ensis,ensis,42.25,9.25,1400:229:1,0.48,1,1,0.84347826086957,0.57386363636364,1,1
Ensis,ensis,42.25,9.75,1400:229:2,0.50,1,1,0.90434782608696,0.55113636363636,1,1
Ensis,ensis,42.75,9.25,1400:229:3,0.55,1,1,0.84347826086957,0.65340909090909,1,1
Ensis,ensis,42.75,9.75,1400:229:4,0.57,1,1,0.84347826086957,0.67045454545455,1,1
Ensis,ensis,43.25,9.75,1400:239:2,0.55,1,1,0.84347826086957,0.64772727272727,1,1
Ensis,ensis,43.75,9.75,1400:239:4,0.55,0.98285714285714,1,0.84347826086957,0.65909090909091,1,1
Ensis,ensis,40.75,12.75,1401:102:4,0.41,1,0.8868778280543,0.86521739130435,0.52840909090909,1,1
Ensis,ensis,40.75,13.25,1401:103:3,0.51,1,0.8710407239819,0.88260869565217,0.66477272727273,1,1
Ensis,ensis,41.75,11.75,1401:111:4,0.56,0.86857142857143,0.94457013574661,0.77391304347826,0.88068181818182,1,1
Ensis,ensis,42.25,10.25,1401:120:1,0.58,1,1,0.90434782608696,0.64204545454545,1,1
Ensis,ensis,42.25,12.25,1401:122:1,0.48,0.6,0.95814479638009,0.8304347826087,1,1,1
Ensis,ensis,42.75,14.75,1401:124:4,0.50,0.73714285714286,1,0.85217391304348,0.78977272727273,1,1
Ensis,ensis,43.25,14.75,1401:134:2,0.59,0.86285714285714,1,0.85217391304348,0.80681818181818,1,1
Ensis,ensis,40.25,18.25,1401:208:1,0.51,1,0.94117647058824,0.68695652173913,0.79545454545455,1,1
Ensis,ensis,40.25,18.75,1401:208:2,0.51,1,0.94117647058824,0.68695652173913,0.78977272727273,1,1
Ensis,ensis,40.25,19.25,1401:209:1,0.45,1,0.94457013574661,0.67391304347826,0.71022727272727,1,1
Ensis,ensis,41.75,16.75,1401:216:4,0.43,0.53714285714286,0.97058823529412,0.82608695652174,1,1,1
Ensis,ensis,41.25,17.75,1401:217:2,0.44,0.64571428571429,0.96380090497738,0.71304347826087,1,1,1
Ensis,ensis,41.75,18.75,1401:218:4,0.43,0.61714285714286,0.96945701357466,0.71304347826087,1,1,1
Ensis,ensis,42.25,16.75,1401:226:2,0.47,0.62285714285714,0.98868778280543,0.82608695652174,0.91477272727273,1,1
Ensis,ensis,42.75,16.25,1401:226:3,0.48,1,0.98868778280543,0.82608695652174,0.59090909090909,1,1
Ensis,ensis,42.75,17.75,1401:227:4,0.40,1,0.97398190045249,0.82608695652174,0.49431818181818,1,1
Ensis,ensis,42.25,18.25,1401:228:1,0.52,1,0.97737556561086,0.71304347826087,0.75,1,1
Ensis,ensis,43.25,17.75,1401:237:2,0.47,1,1,0.95217391304348,0.48863636363636,1,1
Ensis,ensis,51.75,4.25,1500:114:3,0.59,1,1,1,0.58811881188119,1,1
Ensis,ensis,52.25,1.75,1500:121:2,0.56,1,1,1,0.56171617161716,1,1
Ensis,ensis,52.25,3.75,1500:123:2,0.50,1,1,1,0.4970297029703,1,1
Ensis,ensis,58.25,0.25,1500:380:1,0.45,0.44571428571429,1,1,1,1,1
Ensis,ensis,58.75,0.75,1500:380:4,0.47,0.46857142857143,1,1,1,1,1
Ensis,ensis,58.25,1.25,1500:381:1,0.54,0.53714285714286,1,1,1,1,1
Ensis,ensis,58.75,1.25,1500:381:3,0.55,0.55428571428571,1,1,1,1,1
Ensis,ensis,58.75,1.75,1500:381:4,0.59,0.59428571428571,1,1,1,1,1
Ensis,ensis,58.75,3.75,1500:383:4,0.54,0.53714285714286,1,1,1,1,1
Ensis,ensis,59.25,0.25,1500:390:1,0.47,0.46857142857143,1,1,1,1,1
Ensis,ensis,59.25,0.75,1500:390:2,0.49,0.49142857142857,1,1,1,1,1
Ensis,ensis,59.75,0.25,1500:390:3,0.49,0.48571428571429,1,1,1,1,1
Ensis,ensis,59.75,0.75,1500:390:4,0.50,0.49714285714286,1,1,1,1,1
Ensis,ensis,59.25,1.25,1500:391:1,0.58,0.57714285714286,1,1,1,1,1
Ensis,ensis,59.25,1.75,1500:391:2,0.53,0.53142857142857,1,1,1,1,1
Ensis,ensis,59.75,1.25,1500:391:3,0.57,0.57142857142857,1,1,1,1,1
Ensis,ensis,59.75,1.75,1500:391:4,0.59,0.58857142857143,1,1,1,1,1
Ensis,ensis,59.25,2.25,1500:392:1,0.54,0.53714285714286,1,1,1,1,1
Ensis,ensis,59.25,2.75,1500:392:2,0.52,0.52,1,1,1,1,1
Ensis,ensis,59.75,2.25,1500:392:3,0.57,0.57142857142857,1,1,1,1,1
Ensis,ensis,59.75,2.75,1500:392:4,0.55,0.54857142857143,1,1,1,1,1
Ensis,ensis,59.25,3.25,1500:393:1,0.49,0.49142857142857,0.99168975069252,1,1,1,1
Ensis,ensis,59.75,3.25,1500:393:3,0.55,0.55428571428571,0.99168975069252,1,1,1,1
Ensis,ensis,57.75,6.75,1500:476:4,0.55,0.54857142857143,1,1,1,0.99999999552965,1
Ensis,ensis,58.25,5.25,1500:485:1,0.49,0.49142857142857,1,1,1,1,1
Ensis,ensis,58.25,9.75,1500:489:2,0.40,0.4,1,1,1,1,1
Ensis,ensis,56.75,10.25,1501:360:3,0.41,1,1,0.4562874251497,1,0.89999999597669,1
Ensis,ensis,56.75,10.75,1501:360:4,0.46,1,1,0.4562874251497,1,0.99999999552965,1
Ensis,ensis,56.25,11.25,1501:361:1,0.43,1,0.95013850415512,0.4562874251497,1,0.99999999552965,1
Ensis,ensis,56.25,11.75,1501:361:2,0.43,1,0.95013850415512,0.4562874251497,1,0.99999999552965,1
Ensis,ensis,56.75,11.25,1501:361:3,0.43,1,0.95013850415512,0.4562874251497,1,0.99999999552965,1
Ensis,ensis,56.75,11.75,1501:361:4,0.43,1,0.95013850415512,0.4562874251497,1,0.99999999552965,1
Ensis,ensis,57.25,10.75,1501:370:2,0.41,1,1,0.4562874251497,1,0.89999999597669,1
Ensis,ensis,57.25,11.25,1501:371:1,0.44,1,0.9584487534626,0.4562874251497,1,0.99999999552965,1
Ensis,ensis,57.75,11.75,1501:371:4,0.44,1,0.9584487534626,0.4562874251497,1,0.99999999552965,1
Ensis,ensis,58.25,10.25,1501:380:1,0.57,0.56571428571429,1,1,1,1,1
Ensis,ensis,60.25,0.25,1600:100:1,0.53,0.53714285714286,0.99445983379501,1,1,1,1
Ensis,ensis,60.25,0.75,1600:100:2,0.51,0.50857142857143,0.99445983379501,1,1,1,1
Ensis,ensis,60.75,0.75,1600:100:4,0.45,0.45714285714286,0.99445983379501,1,1,1,1
Ensis,ensis,60.25,1.25,1600:101:1,0.55,0.54857142857143,1,1,1,1,1
Ensis,ensis,60.25,1.75,1600:101:2,0.59,0.59428571428571,1,1,1,1,1
Ensis,ensis,60.75,1.25,1600:101:3,0.56,0.56,1,1,1,1,1
Ensis,ensis,60.75,1.75,1600:101:4,0.50,0.50285714285714,1,1,1,1,1
Ensis,ensis,60.75,2.25,1600:102:3,0.59,0.59428571428571,1,1,1,1,1
Ensis,ensis,60.25,3.25,1600:103:1,0.53,0.53714285714286,0.98891966759003,1,1,1,1
Ensis,ensis,60.75,3.25,1600:103:3,0.50,0.50857142857143,0.98891966759003,1,1,1,1
Ensis,ensis,61.25,2.25,1600:112:1,0.42,0.42857142857143,0.96952908587258,1,1,1,1
Ensis,ensis,62.75,4.75,1600:124:4,0.42,0.48,0.8808864265928,1,1,1,1
Ensis,ensis,61.75,5.75,1600:215:4,0.54,0.6,0.90027700831025,1,1,1,1
Ensis,ensis,32.75,-9.75,7300:229:4,0.53,0.66857142857143,0.84954751131222,1,0.92613636363636,1,1
Ensis,ensis,35.75,-3.25,7300:353:3,0.58,0.60571428571429,0.95022624434389,1,1,1,1
Ensis,ensis,36.75,-6.75,7300:466:4,0.56,1,0.93212669683258,1,0.60528052805281,1,1
Ensis,ensis,30.75,-10.75,7301:100:4,0.40,0.45714285714286,0.87782805429864,1,1,1,1
Ensis,ensis,31.75,-10.25,7301:110:3,0.50,0.58285714285714,0.8631221719457,1,1,1,1
Ensis,ensis,43.75,-2.25,7400:132:3,0.43,0.42857142857143,1,1,1,1,1
Ensis,ensis,43.75,-8.75,7400:238:4,0.44,0.44,1,1,1,1,1
Ensis,ensis,46.75,-3.75,7400:363:4,0.56,0.56,1,1,1,1,1
Ensis,ensis,47.25,-4.25,7400:374:1,0.59,0.58857142857143,1,1,1,1,1
Ensis,ensis,47.25,-4.75,7400:374:2,0.53,0.53142857142857,1,1,1,1,1
Ensis,ensis,47.25,-5.75,7400:475:2,0.43,0.43428571428571,1,1,1,1,1
Ensis,ensis,47.75,-5.75,7400:475:4,0.41,0.41142857142857,1,1,1,1,1
Ensis,ensis,48.75,-6.25,7400:486:3,0.54,0.54285714285714,1,1,1,1,1
Ensis,ensis,48.75,-6.75,7400:486:4,0.55,0.54857142857143,1,1,1,1,1
Ensis,ensis,48.25,-7.25,7400:487:1,0.55,0.55428571428571,1,1,1,1,1
Ensis,ensis,48.75,-9.25,7400:489:3,0.57,0.57142857142857,1,1,1,1,1
Ensis,ensis,49.25,-5.75,7400:495:2,0.55,0.55428571428571,1,1,1,1,1
Ensis,ensis,49.25,-6.25,7400:496:1,0.53,0.53142857142857,1,1,1,1,1
Ensis,ensis,49.25,-7.75,7400:497:2,0.58,0.57714285714286,1,1,1,1,1
Ensis,ensis,49.25,-9.25,7400:499:1,0.58,0.57714285714286,1,1,1,1,1
Ensis,ensis,48.75,-10.25,7401:380:3,0.42,0.42285714285714,1,1,1,1,1
Ensis,ensis,54.25,-0.75,7500:140:2,0.40,0.4,1,1,1,1,1
Ensis,ensis,55.25,-3.75,7500:353:2,0.40,0.4,1,1,1,0.99999999552965,1
Ensis,ensis,56.25,-3.75,7500:363:2,0.40,0.4,1,1,1,1,1
Ensis,ensis,56.25,-4.75,7500:364:2,0.40,0.4,1,1,1,1,1
Ensis,ensis,58.25,-0.25,7500:380:1,0.51,0.51428571428571,1,1,1,1,1
Ensis,ensis,58.25,-0.75,7500:380:2,0.59,0.58857142857143,1,1,1,1,1
Ensis,ensis,58.75,-0.25,7500:380:3,0.54,0.53714285714286,1,1,1,1,1
Ensis,ensis,58.75,-0.75,7500:380:4,0.51,0.50857142857143,1,1,1,1,1
Ensis,ensis,58.75,-1.25,7500:381:3,0.58,0.58285714285714,1,1,1,1,1
Ensis,ensis,59.25,-0.25,7500:390:1,0.47,0.46857142857143,1,1,1,1,1
Ensis,ensis,59.25,-0.75,7500:390:2,0.45,0.44571428571429,1,1,1,1,1
Ensis,ensis,59.75,-0.25,7500:390:3,0.48,0.48,1,1,1,1,1
Ensis,ensis,59.75,-0.75,7500:390:4,0.51,0.50857142857143,1,1,1,1,1
Ensis,ensis,57.25,-9.25,7500:479:1,0.46,0.46285714285714,1,1,1,1,1
Ensis,ensis,57.75,-9.25,7500:479:3,0.40,0.4,1,1,1,1,1
Ensis,ensis,58.75,-7.75,7500:487:4,0.42,0.42285714285714,1,1,1,1,1
Ensis,ensis,59.75,-5.75,7500:495:4,0.56,0.56,1,1,1,1,1
Ensis,ensis,59.25,-6.75,7500:496:2,0.56,0.56,1,1,1,1,1
Ensis,ensis,50.25,-10.75,7501:100:2,0.45,0.44571428571429,1,1,1,1,1
Ensis,ensis,54.25,-10.75,7501:140:2,0.48,0.48,1,1,1,1,1
Ensis,ensis,55.25,-10.25,7501:350:1,0.49,0.49142857142857,1,1,1,1,1
Ensis,ensis,60.75,-2.25,7600:102:3,0.56,0.57142857142857,0.98060941828255,1,1,1,1
