Mapping parameters for Oncorhynchus mykiss (Rainbow trout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  2 |  7 |  18 |  21 |  37 |  61 |  67 |  77 ,
Bounding Box (NSWE): ,67,32,135,-117

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,0.775,5.4,15.43,23.92
Salinity (psu),1,29.5,30.27,33.47,38.04
Primary Production,1,235.5,871,2537,3287.5
Sea Ice Concentration,1,-0.96,0,0.17,0.43
Distance to Land (km),0,0,1,20,280
 

Map data (HSPEC) for predicted occurrences (n = 2191): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Oncorhynchus,mykiss,41.25,141.75,1414:111:2,0.87,1,1,1,0.86624704956727,1,1
Oncorhynchus,mykiss,41.75,141.25,1414:111:3,0.81,1,1,1,0.80802517702596,1,1
Oncorhynchus,mykiss,41.75,141.75,1414:111:4,0.96,1,1,1,0.96223446105429,1,1
Oncorhynchus,mykiss,41.75,142.75,1414:112:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,41.75,143.25,1414:113:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,41.75,143.75,1414:113:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,42.25,141.25,1414:121:1,0.86,1,1,1,0.85837922895358,1,1
Oncorhynchus,mykiss,42.25,141.75,1414:121:2,0.99,1,1,1,0.98898505114083,1,1
Oncorhynchus,mykiss,42.25,142.25,1414:122:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,42.25,142.75,1414:122:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,42.25,143.25,1414:123:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,42.25,143.75,1414:123:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,42.75,143.25,1414:123:3,0.95,1,1,1,0.94807238394965,1,1
Oncorhynchus,mykiss,42.75,143.75,1414:123:4,0.97,1,1,1,0.9669551534225,1,1
Oncorhynchus,mykiss,42.75,144.25,1414:124:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,42.75,144.75,1414:124:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.25,144.75,1414:134:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.75,144.75,1414:134:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,44.25,141.75,1414:141:2,0.85,1,1,0.88402625820569,0.95594020456334,1,1
Oncorhynchus,mykiss,44.75,141.75,1414:141:4,0.85,1,1,0.88402625820569,0.96380802517703,1,1
Oncorhynchus,mykiss,44.75,142.75,1414:142:4,0.87,1,1,1,0.87096774193548,1,1
Oncorhynchus,mykiss,44.25,143.25,1414:143:1,0.90,1,1,1,0.89614476789929,1,1
Oncorhynchus,mykiss,44.25,143.75,1414:143:2,0.87,1,1,1,0.86939417781275,1,1
Oncorhynchus,mykiss,44.25,144.25,1414:144:1,0.95,1,1,1,0.94807238394965,1,1
Oncorhynchus,mykiss,44.25,144.75,1414:144:2,0.98,1,1,1,0.98269079464988,1,1
Oncorhynchus,mykiss,42.75,145.25,1414:225:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,42.75,145.75,1414:225:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.25,145.25,1414:235:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.25,145.75,1414:235:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.75,145.25,1414:235:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.75,145.75,1414:235:4,0.91,1,1,1,0.91345397324941,1,1
Oncorhynchus,mykiss,43.25,146.25,1414:236:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.25,146.75,1414:236:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.75,146.25,1414:236:3,0.80,1,1,1,0.80330448465775,1,1
Oncorhynchus,mykiss,43.75,146.75,1414:236:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.75,147.25,1414:237:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,44.25,145.25,1414:245:1,0.92,1,1,1,0.91660110149489,1,1
Oncorhynchus,mykiss,44.25,145.75,1414:245:2,0.88,1,1,1,0.87726199842644,1,1
Oncorhynchus,mykiss,44.25,146.75,1414:246:2,0.96,1,1,1,0.95594020456334,1,1
Oncorhynchus,mykiss,44.75,146.25,1414:246:3,0.82,1,1,1,0.81589299763965,1,1
Oncorhynchus,mykiss,44.25,147.25,1414:247:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,44.25,147.75,1414:247:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,44.75,147.25,1414:247:3,0.88,1,1,1,0.88040912667191,1,1
Oncorhynchus,mykiss,44.75,147.75,1414:247:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,44.75,148.25,1414:248:3,0.84,0.83809523809524,1,1,1,1,1
Oncorhynchus,mykiss,44.75,148.75,1414:248:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,44.75,149.25,1414:249:3,0.88,1,1,1,0.88355625491739,1,1
Oncorhynchus,mykiss,45.25,141.75,1414:351:2,0.86,1,1,0.89496717724289,0.95908733280881,1,1
Oncorhynchus,mykiss,45.25,142.25,1414:352:1,0.83,1,1,1,0.83477576711251,1,1
Oncorhynchus,mykiss,46.25,141.75,1414:361:2,0.80,1,1,0.99562363238512,0.79858379228954,1,1
Oncorhynchus,mykiss,46.25,142.25,1414:362:1,0.88,1,1,0.99562363238512,0.88355625491739,1,1
Oncorhynchus,mykiss,46.25,142.75,1414:362:2,0.99,1,1,1,0.99370574350905,1,1
Oncorhynchus,mykiss,46.75,142.25,1414:362:3,0.82,1,1,0.99562363238512,0.82218725413061,1,1
Oncorhynchus,mykiss,46.75,142.75,1414:362:4,0.92,1,1,1,0.91817466561762,1,1
Oncorhynchus,mykiss,46.25,143.25,1414:363:1,1.00,1,1,1,0.99685287175452,1,1
Oncorhynchus,mykiss,46.25,143.75,1414:363:2,0.90,1,1,1,0.90086546026751,1,1
Oncorhynchus,mykiss,46.75,143.25,1414:363:3,0.96,1,1,1,1,0.96153846153846,1
Oncorhynchus,mykiss,46.75,143.75,1414:363:4,0.81,1,1,1,1,0.80769230769231,1
Oncorhynchus,mykiss,47.75,141.75,1414:371:4,0.87,1,1,0.99562363238512,0.87726199842644,1,1
Oncorhynchus,mykiss,47.25,142.25,1414:372:1,0.84,1,1,0.99562363238512,0.8426435877262,1,1
Oncorhynchus,mykiss,47.25,142.75,1414:372:2,0.93,1,1,1,0.933910306845,1,1
Oncorhynchus,mykiss,47.75,142.25,1414:372:3,0.82,1,1,0.99562363238512,0.82218725413061,1,1
Oncorhynchus,mykiss,47.75,142.75,1414:372:4,0.92,1,1,1,1,0.92307692307692,1
Oncorhynchus,mykiss,47.75,143.25,1414:373:3,0.86,1,1,1,0.97482297403619,0.88461538461538,1
Oncorhynchus,mykiss,48.75,140.25,1414:380:3,0.90,1,1,1,0.90243902439024,1,1
Oncorhynchus,mykiss,48.75,140.75,1414:380:4,0.81,1,1,1,0.81274586939418,1,1
Oncorhynchus,mykiss,48.25,141.75,1414:381:2,0.88,1,1,1,0.8756884343037,1,1
Oncorhynchus,mykiss,48.75,141.75,1414:381:4,0.84,1,1,1,0.8426435877262,1,1
Oncorhynchus,mykiss,48.25,142.75,1414:382:2,0.91,1,0.95459459459459,1,0.99527930763179,0.96153846153846,1
Oncorhynchus,mykiss,48.75,142.25,1414:382:3,0.88,1,0.95459459459459,1,0.92289535798584,1,1
Oncorhynchus,mykiss,48.75,142.75,1414:382:4,0.94,1,0.95459459459459,1,0.9874114870181,1,1
Oncorhynchus,mykiss,48.75,143.25,1414:383:3,0.81,1,0.83783783783784,1,1,0.96153846153846,1
Oncorhynchus,mykiss,49.25,140.25,1414:390:1,0.87,1,0.96324324324324,1,0.90558615263572,1,1
Oncorhynchus,mykiss,49.25,140.75,1414:390:2,0.96,1,0.96324324324324,1,1,1,1
Oncorhynchus,mykiss,49.75,140.25,1414:390:3,0.91,1,0.96324324324324,1,0.94335169158143,1,1
Oncorhynchus,mykiss,49.75,140.75,1414:390:4,0.84,1,0.96324324324324,1,0.99055861526357,0.88461538461538,1
Oncorhynchus,mykiss,49.25,142.25,1414:392:1,0.84,1,0.84864864864865,1,0.98898505114083,1,1
Oncorhynchus,mykiss,49.25,142.75,1414:392:2,0.82,1,0.84864864864865,1,1,0.96153846153846,1
Oncorhynchus,mykiss,45.25,147.25,1414:457:1,0.90,1,1,1,0.90086546026751,1,1
Oncorhynchus,mykiss,45.25,147.75,1414:457:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,45.25,148.25,1414:458:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,45.25,148.75,1414:458:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,45.75,148.75,1414:458:4,0.94,1,1,1,0.93548387096774,1,1
Oncorhynchus,mykiss,45.25,149.25,1414:459:1,0.93,1,1,1,0.92604248623131,1,1
Oncorhynchus,mykiss,49.25,155.75,1415:495:2,0.82,1,0.85081081081081,1,0.96380802517703,1,1
Oncorhynchus,mykiss,50.75,141.25,1514:101:3,0.82,1,0.86594594594595,1,0.98269079464988,0.96153846153846,1
Oncorhynchus,mykiss,50.25,157.25,1515:207:1,0.82,0.96190476190476,0.85297297297297,1,1,1,1
Oncorhynchus,mykiss,52.75,155.75,1515:225:4,0.84,1,0.83783783783784,1,1,1,1
Oncorhynchus,mykiss,53.25,155.75,1515:235:2,0.83,1,0.82918918918919,1,1,1,1
Oncorhynchus,mykiss,53.25,158.25,1515:238:1,0.87,1,0.90486486486486,1,0.96066089693155,1,1
Oncorhynchus,mykiss,53.25,158.75,1515:238:2,0.86,1,0.90486486486486,1,0.95279307631786,1,1
Oncorhynchus,mykiss,53.25,159.25,1515:239:1,0.80,1,0.92648648648649,1,0.86467348544453,1,1
Oncorhynchus,mykiss,53.25,159.75,1515:239:2,0.85,1,0.92648648648649,1,0.91502753737215,1,1
Oncorhynchus,mykiss,54.75,155.25,1515:245:3,0.80,1,0.79891891891892,1,1,1,1
Oncorhynchus,mykiss,54.75,155.75,1515:245:4,0.80,1,0.79891891891892,1,1,1,1
Oncorhynchus,mykiss,53.25,160.25,1516:130:1,0.92,1,0.92432432432432,1,1,1,1
Oncorhynchus,mykiss,53.75,160.25,1516:130:3,0.84,1,0.92432432432432,1,0.91188040912667,1,1
Oncorhynchus,mykiss,54.75,161.75,1516:141:4,0.83,1,0.90054054054054,1,0.91817466561762,1,1
Oncorhynchus,mykiss,54.75,162.25,1516:142:3,0.90,1,0.90054054054054,1,1,1,1
Oncorhynchus,mykiss,55.25,162.25,1516:352:1,0.80,1,0.84432432432432,1,0.94807238394965,1,1
Oncorhynchus,mykiss,55.75,162.25,1516:352:3,0.81,1,0.84432432432432,1,0.9543666404406,1,1
Oncorhynchus,mykiss,32.75,-118.75,7311:228:4,0.81,1,0.81861012956419,0.99343544857768,1,1,1
Oncorhynchus,mykiss,32.25,-119.25,7311:229:1,0.81,1,0.88221436984688,1,0.91817466561762,1,1
Oncorhynchus,mykiss,32.75,-119.25,7311:229:3,0.88,1,0.88221436984688,1,1,1,1
Oncorhynchus,mykiss,33.25,-118.25,7311:238:1,0.84,1,0.84805653710247,0.99343544857768,1,1,1
Oncorhynchus,mykiss,33.25,-118.75,7311:238:2,0.85,1,0.84805653710247,1,1,1,1
Oncorhynchus,mykiss,33.75,-118.25,7311:238:3,0.85,1,0.84805653710247,1,1,1,1
Oncorhynchus,mykiss,33.75,-118.75,7311:238:4,0.85,1,0.84805653710247,1,1,1,1
Oncorhynchus,mykiss,33.25,-119.25,7311:239:1,0.94,1,0.93992932862191,1,1,1,1
Oncorhynchus,mykiss,33.25,-119.75,7311:239:2,0.94,1,0.93992932862191,1,1,1,1
Oncorhynchus,mykiss,33.75,-119.25,7311:239:3,0.94,1,0.93992932862191,1,1,1,1
Oncorhynchus,mykiss,33.75,-119.75,7311:239:4,0.94,1,0.93992932862191,1,1,1,1
Oncorhynchus,mykiss,34.25,-118.75,7311:248:2,0.92,1,0.92343934040047,1,1,1,1
Oncorhynchus,mykiss,34.25,-119.25,7311:249:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,34.25,-119.75,7311:249:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,33.75,-120.25,7312:130:3,0.98,1,0.97762073027091,1,1,1,1
Oncorhynchus,mykiss,34.25,-120.25,7312:140:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,34.25,-120.75,7312:140:2,0.99,0.99047619047619,1,1,1,1,1
Oncorhynchus,mykiss,34.75,-120.75,7312:140:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,38.25,-122.25,7312:382:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,38.25,-122.75,7312:382:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,38.25,-123.25,7312:383:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,38.75,-123.25,7312:383:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,38.75,-123.75,7312:383:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,39.25,-123.75,7312:393:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,39.75,-123.75,7312:393:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,39.75,-124.25,7312:394:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,35.25,-120.75,7312:350:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,35.25,-121.25,7312:351:1,0.96,0.96190476190476,1,1,1,1,1
Oncorhynchus,mykiss,35.75,-121.25,7312:351:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,36.25,-121.75,7312:361:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,36.75,-121.75,7312:361:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,36.75,-122.25,7312:362:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,37.25,-122.25,7312:372:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,37.25,-122.75,7312:372:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,37.75,-122.25,7312:372:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,37.75,-122.75,7312:372:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,37.75,-123.25,7312:373:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,40.25,-124.25,7412:104:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,40.25,-124.75,7412:104:2,0.81,0.80952380952381,1,1,1,1,1
Oncorhynchus,mykiss,40.75,-124.25,7412:104:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,40.75,-124.75,7412:104:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,41.25,-124.25,7412:114:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,41.25,-124.75,7412:114:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,41.75,-124.25,7412:114:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,42.25,-124.25,7412:124:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,42.25,-124.75,7412:124:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,42.75,-124.25,7412:124:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,42.75,-124.75,7412:124:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.25,-124.25,7412:134:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.25,-124.75,7412:134:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,43.75,-124.25,7412:134:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,44.25,-124.25,7412:144:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,44.25,-124.75,7412:144:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,44.75,-124.25,7412:144:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,45.25,-123.75,7412:353:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,45.75,-123.75,7412:353:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,45.25,-124.25,7412:354:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,45.75,-124.25,7412:354:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,46.25,-123.75,7412:363:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,46.75,-123.75,7412:363:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,46.25,-124.25,7412:364:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,46.75,-124.25,7412:364:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,46.75,-124.75,7412:364:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,47.25,-122.25,7412:372:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,47.75,-122.25,7412:372:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,47.75,-122.75,7412:372:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,47.25,-124.25,7412:374:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,47.25,-124.75,7412:374:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,47.75,-124.25,7412:374:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,47.75,-124.75,7412:374:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.25,-122.25,7412:382:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.25,-122.75,7412:382:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.75,-122.25,7412:382:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.75,-122.75,7412:382:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.25,-123.25,7412:383:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.25,-123.75,7412:383:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.75,-123.25,7412:383:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.75,-123.75,7412:383:4,0.93,1,1,1,0.92538307794803,1,1
Oncorhynchus,mykiss,48.25,-124.25,7412:384:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.25,-124.75,7412:384:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.75,-124.25,7412:384:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.75,-124.75,7412:384:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,49.25,-122.75,7412:392:2,0.83,1,1,1,0.83344437041972,1,1
Oncorhynchus,mykiss,49.25,-123.75,7412:393:2,0.86,1,1,1,0.86142571618921,1,1
Oncorhynchus,mykiss,49.75,-123.75,7412:393:4,0.89,1,1,1,0.88674217188541,1,1
Oncorhynchus,mykiss,49.25,-124.25,7412:394:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,49.25,-124.75,7412:394:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,49.75,-124.25,7412:394:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,49.75,-124.75,7412:394:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.25,-125.25,7412:485:1,0.95,0.95238095238095,1,1,1,1,1
Oncorhynchus,mykiss,48.25,-125.75,7412:485:2,0.88,0.87619047619048,1,1,1,1,1
Oncorhynchus,mykiss,48.75,-125.25,7412:485:3,0.98,1,1,1,0.98134576948701,1,1
Oncorhynchus,mykiss,48.75,-125.75,7412:485:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,48.75,-126.25,7412:486:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,49.25,-125.75,7412:495:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,49.75,-125.25,7412:495:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,49.25,-126.25,7412:496:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,49.25,-126.75,7412:496:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,49.75,-126.75,7412:496:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,49.75,-127.25,7412:497:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,49.75,-127.75,7412:497:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.25,-124.75,7512:104:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.25,-125.25,7512:205:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.25,-125.75,7512:205:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.25,-126.25,7512:206:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.75,-126.25,7512:206:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.75,-126.75,7512:206:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.25,-127.25,7512:207:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.25,-127.75,7512:207:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.75,-127.25,7512:207:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.75,-127.75,7512:207:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.25,-128.25,7512:208:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.75,-128.25,7512:208:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.75,-128.75,7512:208:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,50.75,-129.25,7512:209:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.25,-127.25,7512:217:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.25,-127.75,7512:217:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.75,-127.75,7512:217:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.25,-128.25,7512:218:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.25,-128.75,7512:218:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.75,-128.25,7512:218:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.75,-128.75,7512:218:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.25,-129.25,7512:219:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.75,-129.25,7512:219:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.75,-129.75,7512:219:4,0.95,0.95238095238095,1,1,1,1,1
Oncorhynchus,mykiss,52.25,-127.75,7512:227:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.25,-128.25,7512:228:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.25,-128.75,7512:228:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.75,-128.25,7512:228:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.75,-128.75,7512:228:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.25,-129.25,7512:229:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.25,-129.75,7512:229:2,0.87,0.86666666666667,1,1,1,1,1
Oncorhynchus,mykiss,52.75,-129.25,7512:229:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.75,-129.75,7512:229:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.75,-128.75,7512:238:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.25,-129.25,7512:239:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.25,-129.75,7512:239:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.75,-129.25,7512:239:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.75,-129.75,7512:239:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.25,-129.75,7512:249:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.75,-129.75,7512:249:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,55.25,-129.75,7512:459:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.75,-130.75,7513:110:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,51.75,-131.25,7513:111:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.25,-130.75,7513:120:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.75,-130.25,7513:120:3,0.90,0.8952380952381,1,1,1,1,1
Oncorhynchus,mykiss,52.75,-130.75,7513:120:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.25,-131.25,7513:121:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.25,-131.75,7513:121:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.75,-131.25,7513:121:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.75,-131.75,7513:121:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,52.75,-132.25,7513:122:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.25,-130.25,7513:130:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.25,-130.75,7513:130:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.75,-130.25,7513:130:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.75,-130.75,7513:130:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.25,-131.25,7513:131:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.25,-131.75,7513:131:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.75,-131.25,7513:131:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.75,-131.75,7513:131:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.25,-132.25,7513:132:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.25,-132.75,7513:132:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.75,-132.25,7513:132:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.75,-132.75,7513:132:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,53.75,-133.25,7513:133:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.25,-130.25,7513:140:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.25,-130.75,7513:140:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.75,-130.25,7513:140:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.75,-130.75,7513:140:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.25,-131.25,7513:141:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.25,-131.75,7513:141:2,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.75,-131.25,7513:141:3,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.75,-131.75,7513:141:4,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.25,-132.25,7513:142:1,1.00,1,1,1,1,1,1
Oncorhynchus,mykiss,54.25,-132.75,7513:142:2,1.00,1,1,1,1,1,1
