Mapping parameters for Anarhichas minor (Spotted wolffish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,81,42,-71,59

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anarhichas,minor,47.25,-48.75,7404:478:2,1.00
Anarhichas,minor,47.75,-48.25,7404:478:3,1.00
Anarhichas,minor,47.75,-48.75,7404:478:4,1.00
Anarhichas,minor,47.25,-49.25,7404:479:1,1.00
Anarhichas,minor,47.25,-49.75,7404:479:2,1.00
Anarhichas,minor,47.75,-49.25,7404:479:3,1.00
Anarhichas,minor,47.75,-49.75,7404:479:4,1.00
Anarhichas,minor,48.25,-45.25,7404:485:1,0.99
Anarhichas,minor,48.25,-45.75,7404:485:2,0.99
Anarhichas,minor,48.25,-47.25,7404:487:1,1.00
Anarhichas,minor,48.25,-47.75,7404:487:2,1.00
Anarhichas,minor,48.25,-48.25,7404:488:1,1.00
Anarhichas,minor,48.25,-48.75,7404:488:2,1.00
Anarhichas,minor,48.25,-49.25,7404:489:1,1.00
Anarhichas,minor,48.25,-49.75,7404:489:2,1.00
Anarhichas,minor,48.75,-49.25,7404:489:3,0.84
Anarhichas,minor,48.75,-49.75,7404:489:4,1.00
Anarhichas,minor,43.25,-50.25,7405:130:1,1.00
Anarhichas,minor,43.25,-50.75,7405:130:2,0.93
Anarhichas,minor,43.75,-50.25,7405:130:3,1.00
Anarhichas,minor,43.25,-51.25,7405:131:1,0.83
Anarhichas,minor,43.75,-51.25,7405:131:3,0.90
Anarhichas,minor,43.75,-51.75,7405:131:4,0.84
Anarhichas,minor,44.75,-50.25,7405:140:3,1.00
Anarhichas,minor,44.75,-50.75,7405:140:4,1.00
Anarhichas,minor,44.25,-51.25,7405:141:1,0.94
Anarhichas,minor,44.25,-51.75,7405:141:2,0.92
Anarhichas,minor,44.75,-51.25,7405:141:3,0.80
Anarhichas,minor,44.75,-51.75,7405:141:4,1.00
Anarhichas,minor,44.25,-52.25,7405:142:1,0.90
Anarhichas,minor,44.25,-52.75,7405:142:2,0.87
Anarhichas,minor,44.75,-52.25,7405:142:3,0.89
Anarhichas,minor,44.75,-52.75,7405:142:4,1.00
Anarhichas,minor,44.25,-53.25,7405:143:1,0.83
Anarhichas,minor,44.75,-53.25,7405:143:3,1.00
Anarhichas,minor,44.75,-53.75,7405:143:4,0.98
Anarhichas,minor,44.75,-54.25,7405:144:3,0.95
Anarhichas,minor,43.75,-58.75,7405:238:4,0.86
Anarhichas,minor,43.75,-59.25,7405:239:3,0.82
Anarhichas,minor,44.75,-55.25,7405:245:3,0.87
Anarhichas,minor,44.75,-55.75,7405:245:4,0.99
Anarhichas,minor,44.75,-56.25,7405:246:3,1.00
Anarhichas,minor,44.75,-56.75,7405:246:4,1.00
Anarhichas,minor,44.25,-57.25,7405:247:1,0.94
Anarhichas,minor,44.25,-57.75,7405:247:2,0.99
Anarhichas,minor,44.75,-57.25,7405:247:3,1.00
Anarhichas,minor,44.75,-57.75,7405:247:4,1.00
Anarhichas,minor,44.25,-58.25,7405:248:1,1.00
Anarhichas,minor,44.25,-58.75,7405:248:2,0.94
Anarhichas,minor,44.75,-58.25,7405:248:3,0.92
Anarhichas,minor,44.25,-59.25,7405:249:1,0.82
Anarhichas,minor,44.75,-59.75,7405:249:4,0.92
Anarhichas,minor,45.25,-50.25,7405:350:1,1.00
Anarhichas,minor,45.25,-50.75,7405:350:2,1.00
Anarhichas,minor,45.75,-50.25,7405:350:3,0.83
Anarhichas,minor,45.75,-50.75,7405:350:4,1.00
Anarhichas,minor,45.25,-51.25,7405:351:1,1.00
Anarhichas,minor,45.25,-51.75,7405:351:2,0.87
Anarhichas,minor,45.75,-51.25,7405:351:3,0.84
Anarhichas,minor,45.75,-51.75,7405:351:4,0.96
Anarhichas,minor,45.25,-52.25,7405:352:1,1.00
Anarhichas,minor,45.25,-52.75,7405:352:2,1.00
Anarhichas,minor,45.75,-52.25,7405:352:3,1.00
Anarhichas,minor,45.75,-52.75,7405:352:4,1.00
Anarhichas,minor,45.25,-53.25,7405:353:1,1.00
Anarhichas,minor,45.25,-53.75,7405:353:2,1.00
Anarhichas,minor,45.75,-53.25,7405:353:3,1.00
Anarhichas,minor,45.75,-53.75,7405:353:4,1.00
Anarhichas,minor,45.25,-54.25,7405:354:1,1.00
Anarhichas,minor,45.25,-54.75,7405:354:2,1.00
Anarhichas,minor,45.75,-54.25,7405:354:3,1.00
Anarhichas,minor,45.75,-54.75,7405:354:4,1.00
Anarhichas,minor,46.25,-50.25,7405:360:1,0.92
Anarhichas,minor,46.25,-50.75,7405:360:2,1.00
Anarhichas,minor,46.75,-50.25,7405:360:3,1.00
Anarhichas,minor,46.75,-50.75,7405:360:4,1.00
Anarhichas,minor,46.25,-51.25,7405:361:1,1.00
Anarhichas,minor,46.25,-51.75,7405:361:2,1.00
Anarhichas,minor,46.75,-51.25,7405:361:3,1.00
Anarhichas,minor,46.75,-51.75,7405:361:4,1.00
Anarhichas,minor,46.25,-52.25,7405:362:1,1.00
Anarhichas,minor,46.25,-52.75,7405:362:2,1.00
Anarhichas,minor,46.75,-52.25,7405:362:3,1.00
Anarhichas,minor,46.75,-52.75,7405:362:4,1.00
Anarhichas,minor,46.25,-53.25,7405:363:1,1.00
Anarhichas,minor,46.25,-53.75,7405:363:2,1.00
Anarhichas,minor,46.75,-53.75,7405:363:4,1.00
Anarhichas,minor,46.25,-54.25,7405:364:1,1.00
Anarhichas,minor,46.25,-54.75,7405:364:2,1.00
Anarhichas,minor,46.75,-54.25,7405:364:3,1.00
Anarhichas,minor,46.75,-54.75,7405:364:4,1.00
Anarhichas,minor,47.25,-50.25,7405:370:1,1.00
Anarhichas,minor,47.25,-50.75,7405:370:2,1.00
Anarhichas,minor,47.75,-50.25,7405:370:3,1.00
Anarhichas,minor,47.75,-50.75,7405:370:4,1.00
Anarhichas,minor,47.25,-51.25,7405:371:1,1.00
Anarhichas,minor,47.25,-51.75,7405:371:2,1.00
Anarhichas,minor,47.75,-51.25,7405:371:3,1.00
Anarhichas,minor,47.75,-51.75,7405:371:4,1.00
Anarhichas,minor,47.25,-52.25,7405:372:1,1.00
Anarhichas,minor,47.25,-52.75,7405:372:2,1.00
Anarhichas,minor,47.75,-52.25,7405:372:3,1.00
Anarhichas,minor,47.75,-52.75,7405:372:4,1.00
Anarhichas,minor,47.25,-53.75,7405:373:2,0.83
Anarhichas,minor,47.75,-53.25,7405:373:3,1.00
Anarhichas,minor,47.75,-53.75,7405:373:4,1.00
Anarhichas,minor,47.25,-54.25,7405:374:1,0.90
Anarhichas,minor,47.25,-54.75,7405:374:2,1.00
Anarhichas,minor,47.75,-54.25,7405:374:3,0.81
Anarhichas,minor,47.75,-54.75,7405:374:4,0.97
Anarhichas,minor,48.25,-50.25,7405:380:1,1.00
Anarhichas,minor,48.25,-50.75,7405:380:2,1.00
Anarhichas,minor,48.75,-50.25,7405:380:3,1.00
Anarhichas,minor,48.75,-50.75,7405:380:4,1.00
Anarhichas,minor,48.25,-51.25,7405:381:1,1.00
Anarhichas,minor,48.25,-51.75,7405:381:2,1.00
Anarhichas,minor,48.75,-51.25,7405:381:3,1.00
Anarhichas,minor,48.75,-51.75,7405:381:4,1.00
Anarhichas,minor,48.25,-52.25,7405:382:1,1.00
Anarhichas,minor,48.25,-52.75,7405:382:2,1.00
Anarhichas,minor,48.75,-52.25,7405:382:3,1.00
Anarhichas,minor,48.75,-52.75,7405:382:4,1.00
Anarhichas,minor,48.25,-53.25,7405:383:1,1.00
Anarhichas,minor,48.25,-53.75,7405:383:2,0.92
Anarhichas,minor,48.75,-53.25,7405:383:3,1.00
Anarhichas,minor,49.25,-50.25,7405:390:1,1.00
Anarhichas,minor,49.25,-50.75,7405:390:2,1.00
Anarhichas,minor,49.75,-50.25,7405:390:3,1.00
Anarhichas,minor,49.75,-50.75,7405:390:4,1.00
Anarhichas,minor,49.25,-51.25,7405:391:1,1.00
Anarhichas,minor,49.25,-51.75,7405:391:2,1.00
Anarhichas,minor,49.75,-51.25,7405:391:3,1.00
Anarhichas,minor,49.75,-51.75,7405:391:4,1.00
Anarhichas,minor,49.25,-52.25,7405:392:1,1.00
Anarhichas,minor,49.25,-52.75,7405:392:2,1.00
Anarhichas,minor,49.75,-52.25,7405:392:3,1.00
Anarhichas,minor,49.75,-52.75,7405:392:4,1.00
Anarhichas,minor,49.25,-53.25,7405:393:1,1.00
Anarhichas,minor,49.75,-53.25,7405:393:3,1.00
Anarhichas,minor,49.75,-53.75,7405:393:4,1.00
Anarhichas,minor,49.75,-54.25,7405:394:3,1.00
Anarhichas,minor,49.75,-54.75,7405:394:4,1.00
Anarhichas,minor,45.25,-55.25,7405:455:1,1.00
Anarhichas,minor,45.25,-55.75,7405:455:2,1.00
Anarhichas,minor,45.75,-55.25,7405:455:3,1.00
Anarhichas,minor,45.75,-55.75,7405:455:4,0.87
Anarhichas,minor,45.25,-56.25,7405:456:1,1.00
Anarhichas,minor,45.25,-56.75,7405:456:2,1.00
Anarhichas,minor,45.75,-56.25,7405:456:3,1.00
Anarhichas,minor,45.75,-56.75,7405:456:4,1.00
Anarhichas,minor,45.25,-57.25,7405:457:1,1.00
Anarhichas,minor,45.25,-57.75,7405:457:2,1.00
Anarhichas,minor,45.75,-57.25,7405:457:3,1.00
Anarhichas,minor,45.75,-57.75,7405:457:4,1.00
Anarhichas,minor,45.25,-58.25,7405:458:1,0.99
Anarhichas,minor,45.25,-58.75,7405:458:2,0.92
Anarhichas,minor,45.75,-58.25,7405:458:3,1.00
Anarhichas,minor,45.75,-58.75,7405:458:4,1.00
Anarhichas,minor,45.25,-59.25,7405:459:1,0.93
Anarhichas,minor,45.25,-59.75,7405:459:2,0.98
Anarhichas,minor,45.75,-59.25,7405:459:3,0.98
Anarhichas,minor,45.75,-59.75,7405:459:4,0.96
Anarhichas,minor,46.25,-55.25,7405:465:1,1.00
Anarhichas,minor,46.25,-55.75,7405:465:2,1.00
Anarhichas,minor,46.75,-55.25,7405:465:3,1.00
Anarhichas,minor,46.75,-55.75,7405:465:4,1.00
Anarhichas,minor,46.25,-56.25,7405:466:1,1.00
Anarhichas,minor,46.25,-56.75,7405:466:2,1.00
Anarhichas,minor,46.75,-56.25,7405:466:3,1.00
Anarhichas,minor,46.75,-56.75,7405:466:4,1.00
Anarhichas,minor,46.25,-57.25,7405:467:1,1.00
Anarhichas,minor,46.25,-57.75,7405:467:2,1.00
Anarhichas,minor,46.75,-57.25,7405:467:3,1.00
Anarhichas,minor,46.75,-57.75,7405:467:4,1.00
Anarhichas,minor,46.25,-58.25,7405:468:1,1.00
Anarhichas,minor,46.25,-58.75,7405:468:2,1.00
Anarhichas,minor,46.75,-58.25,7405:468:3,1.00
Anarhichas,minor,46.75,-58.75,7405:468:4,1.00
Anarhichas,minor,46.25,-59.25,7405:469:1,0.97
Anarhichas,minor,46.25,-59.75,7405:469:2,0.94
Anarhichas,minor,46.75,-59.25,7405:469:3,0.99
Anarhichas,minor,46.75,-59.75,7405:469:4,0.96
Anarhichas,minor,47.25,-55.25,7405:475:1,1.00
Anarhichas,minor,47.25,-55.75,7405:475:2,1.00
Anarhichas,minor,47.75,-55.25,7405:475:3,1.00
Anarhichas,minor,47.25,-56.25,7405:476:1,1.00
Anarhichas,minor,47.25,-56.75,7405:476:2,1.00
Anarhichas,minor,47.75,-56.25,7405:476:3,1.00
Anarhichas,minor,47.75,-56.75,7405:476:4,1.00
Anarhichas,minor,47.25,-57.25,7405:477:1,1.00
Anarhichas,minor,47.25,-57.75,7405:477:2,1.00
Anarhichas,minor,47.75,-57.25,7405:477:3,1.00
Anarhichas,minor,47.75,-57.75,7405:477:4,1.00
Anarhichas,minor,47.25,-58.25,7405:478:1,1.00
Anarhichas,minor,47.25,-58.75,7405:478:2,1.00
Anarhichas,minor,47.75,-58.25,7405:478:3,1.00
Anarhichas,minor,47.75,-58.75,7405:478:4,1.00
Anarhichas,minor,47.25,-59.25,7405:479:1,1.00
Anarhichas,minor,47.25,-59.75,7405:479:2,0.99
Anarhichas,minor,47.75,-59.25,7405:479:3,1.00
Anarhichas,minor,47.75,-59.75,7405:479:4,0.99
Anarhichas,minor,48.25,-58.75,7405:488:2,1.00
Anarhichas,minor,48.75,-58.75,7405:488:4,1.00
Anarhichas,minor,48.25,-59.25,7405:489:1,1.00
Anarhichas,minor,48.25,-59.75,7405:489:2,0.99
Anarhichas,minor,48.75,-59.25,7405:489:3,1.00
Anarhichas,minor,48.75,-59.75,7405:489:4,0.99
Anarhichas,minor,49.75,-55.25,7405:495:3,1.00
Anarhichas,minor,49.75,-55.75,7405:495:4,1.00
Anarhichas,minor,49.75,-56.25,7405:496:3,0.80
Anarhichas,minor,49.75,-56.75,7405:496:4,1.00
Anarhichas,minor,49.25,-58.25,7405:498:1,1.00
Anarhichas,minor,49.25,-58.75,7405:498:2,1.00
Anarhichas,minor,49.75,-58.25,7405:498:3,1.00
Anarhichas,minor,49.75,-58.75,7405:498:4,1.00
Anarhichas,minor,49.25,-59.25,7405:499:1,1.00
Anarhichas,minor,49.25,-59.75,7405:499:2,1.00
Anarhichas,minor,49.75,-59.25,7405:499:3,1.00
Anarhichas,minor,49.75,-59.75,7405:499:4,1.00
Anarhichas,minor,42.75,-64.25,7406:124:3,0.81
Anarhichas,minor,42.75,-64.75,7406:124:4,0.89
Anarhichas,minor,43.75,-63.75,7406:133:4,0.83
Anarhichas,minor,43.25,-64.75,7406:134:2,0.80
Anarhichas,minor,43.75,-64.25,7406:134:3,0.99
Anarhichas,minor,43.75,-64.75,7406:134:4,1.00
Anarhichas,minor,44.25,-60.25,7406:140:1,0.80
Anarhichas,minor,44.75,-60.25,7406:140:3,0.99
Anarhichas,minor,44.75,-60.75,7406:140:4,0.99
Anarhichas,minor,44.75,-61.25,7406:141:3,0.98
Anarhichas,minor,44.75,-61.75,7406:141:4,0.98
Anarhichas,minor,44.25,-62.25,7406:142:1,0.84
Anarhichas,minor,44.25,-62.75,7406:142:2,0.94
Anarhichas,minor,44.75,-62.25,7406:142:3,0.98
Anarhichas,minor,44.75,-62.75,7406:142:4,0.98
Anarhichas,minor,44.25,-63.25,7406:143:1,0.99
Anarhichas,minor,44.25,-63.75,7406:143:2,1.00
Anarhichas,minor,44.75,-63.25,7406:143:3,0.99
Anarhichas,minor,44.25,-64.25,7406:144:1,1.00
Anarhichas,minor,42.25,-65.75,7406:225:2,0.82
Anarhichas,minor,42.75,-65.25,7406:225:3,0.96
Anarhichas,minor,42.75,-65.75,7406:225:4,0.99
Anarhichas,minor,42.25,-66.25,7406:226:1,0.83
Anarhichas,minor,42.25,-66.75,7406:226:2,0.80
Anarhichas,minor,42.75,-66.25,7406:226:3,0.98
Anarhichas,minor,42.75,-66.75,7406:226:4,0.91
Anarhichas,minor,43.25,-65.25,7406:235:1,0.88
Anarhichas,minor,43.25,-65.75,7406:235:2,1.00
Anarhichas,minor,43.75,-65.25,7406:235:3,1.00
Anarhichas,minor,43.25,-66.25,7406:236:1,1.00
Anarhichas,minor,43.25,-66.75,7406:236:2,0.99
Anarhichas,minor,43.75,-66.25,7406:236:3,1.00
Anarhichas,minor,43.75,-66.75,7406:236:4,1.00
Anarhichas,minor,43.75,-67.25,7406:237:3,0.94
Anarhichas,minor,43.75,-67.75,7406:237:4,0.90
Anarhichas,minor,43.75,-68.25,7406:238:3,0.93
Anarhichas,minor,43.75,-68.75,7406:238:4,0.95
Anarhichas,minor,43.75,-69.25,7406:239:3,0.84
Anarhichas,minor,44.75,-65.75,7406:245:4,0.82
Anarhichas,minor,44.25,-66.25,7406:246:1,1.00
Anarhichas,minor,44.25,-66.75,7406:246:2,1.00
Anarhichas,minor,44.25,-67.25,7406:247:1,1.00
Anarhichas,minor,44.25,-67.75,7406:247:2,1.00
Anarhichas,minor,44.25,-68.25,7406:248:1,0.83
Anarhichas,minor,45.25,-60.25,7406:350:1,0.97
Anarhichas,minor,45.25,-60.75,7406:350:2,0.97
Anarhichas,minor,45.75,-60.25,7406:350:3,0.96
Anarhichas,minor,45.75,-60.75,7406:350:4,0.94
Anarhichas,minor,45.25,-61.25,7406:351:1,0.97
Anarhichas,minor,45.25,-61.75,7406:351:2,0.87
Anarhichas,minor,45.75,-61.75,7406:351:4,0.86
Anarhichas,minor,45.75,-62.75,7406:352:4,0.84
Anarhichas,minor,45.25,-63.75,7406:353:2,0.92
Anarhichas,minor,46.25,-60.25,7406:360:1,0.93
Anarhichas,minor,46.75,-60.25,7406:360:3,0.93
Anarhichas,minor,46.75,-60.75,7406:360:4,0.91
Anarhichas,minor,46.75,-61.25,7406:361:3,0.89
Anarhichas,minor,46.25,-64.75,7406:364:2,0.81
Anarhichas,minor,47.25,-60.25,7406:370:1,0.96
Anarhichas,minor,47.25,-60.75,7406:370:2,0.93
Anarhichas,minor,47.75,-60.25,7406:370:3,0.97
Anarhichas,minor,47.75,-60.75,7406:370:4,0.95
Anarhichas,minor,47.25,-63.25,7406:373:1,0.85
Anarhichas,minor,47.25,-64.75,7406:374:2,0.83
Anarhichas,minor,48.25,-60.25,7406:380:1,0.98
Anarhichas,minor,48.25,-60.75,7406:380:2,0.97
Anarhichas,minor,48.75,-60.25,7406:380:3,0.98
Anarhichas,minor,48.75,-60.75,7406:380:4,0.98
Anarhichas,minor,48.25,-61.25,7406:381:1,0.96
Anarhichas,minor,48.25,-61.75,7406:381:2,0.94
Anarhichas,minor,48.75,-61.25,7406:381:3,0.97
Anarhichas,minor,48.75,-61.75,7406:381:4,0.96
Anarhichas,minor,48.25,-62.25,7406:382:1,0.93
Anarhichas,minor,48.25,-62.75,7406:382:2,0.90
Anarhichas,minor,48.75,-62.25,7406:382:3,0.95
Anarhichas,minor,48.75,-62.75,7406:382:4,0.94
Anarhichas,minor,49.25,-60.25,7406:390:1,0.99
Anarhichas,minor,49.25,-60.75,7406:390:2,0.98
Anarhichas,minor,49.75,-60.25,7406:390:3,1.00
Anarhichas,minor,49.75,-60.75,7406:390:4,0.96
Anarhichas,minor,49.25,-61.25,7406:391:1,0.89
Anarhichas,minor,49.25,-61.75,7406:391:2,0.82
Anarhichas,minor,45.25,-65.25,7406:455:1,0.85
Anarhichas,minor,59.75,-42.25,7504:392:3,0.85
Anarhichas,minor,59.75,-42.75,7504:392:4,0.99
Anarhichas,minor,59.75,-43.25,7504:393:3,0.99
Anarhichas,minor,59.75,-43.75,7504:393:4,0.93
Anarhichas,minor,59.75,-45.25,7504:495:3,0.81
Anarhichas,minor,59.75,-45.75,7504:495:4,0.89
Anarhichas,minor,59.75,-46.25,7504:496:3,0.92
Anarhichas,minor,50.25,-50.25,7505:100:1,1.00
Anarhichas,minor,50.25,-50.75,7505:100:2,1.00
Anarhichas,minor,50.75,-50.75,7505:100:4,1.00
Anarhichas,minor,50.25,-51.25,7505:101:1,1.00
Anarhichas,minor,50.25,-51.75,7505:101:2,1.00
Anarhichas,minor,50.75,-51.25,7505:101:3,1.00
Anarhichas,minor,50.75,-51.75,7505:101:4,1.00
Anarhichas,minor,50.25,-52.25,7505:102:1,1.00
Anarhichas,minor,50.25,-52.75,7505:102:2,1.00
Anarhichas,minor,50.75,-52.25,7505:102:3,1.00
Anarhichas,minor,50.75,-52.75,7505:102:4,1.00
Anarhichas,minor,50.25,-53.25,7505:103:1,1.00
Anarhichas,minor,50.25,-53.75,7505:103:2,1.00
Anarhichas,minor,50.75,-53.25,7505:103:3,1.00
Anarhichas,minor,50.75,-53.75,7505:103:4,1.00
Anarhichas,minor,50.25,-54.25,7505:104:1,1.00
Anarhichas,minor,50.25,-54.75,7505:104:2,1.00
Anarhichas,minor,50.75,-54.25,7505:104:3,1.00
Anarhichas,minor,50.75,-54.75,7505:104:4,1.00
Anarhichas,minor,51.25,-50.25,7505:110:1,0.94
Anarhichas,minor,51.25,-50.75,7505:110:2,1.00
Anarhichas,minor,51.75,-50.25,7505:110:3,0.83
Anarhichas,minor,51.75,-50.75,7505:110:4,1.00
Anarhichas,minor,51.25,-51.25,7505:111:1,1.00
Anarhichas,minor,51.25,-51.75,7505:111:2,1.00
Anarhichas,minor,51.75,-51.25,7505:111:3,1.00
Anarhichas,minor,51.75,-51.75,7505:111:4,1.00
Anarhichas,minor,51.25,-52.25,7505:112:1,1.00
Anarhichas,minor,51.25,-52.75,7505:112:2,1.00
Anarhichas,minor,51.75,-52.25,7505:112:3,1.00
Anarhichas,minor,51.75,-52.75,7505:112:4,1.00
Anarhichas,minor,51.25,-53.25,7505:113:1,1.00
Anarhichas,minor,51.25,-53.75,7505:113:2,1.00
Anarhichas,minor,51.75,-53.25,7505:113:3,1.00
Anarhichas,minor,51.75,-53.75,7505:113:4,1.00
Anarhichas,minor,51.25,-54.25,7505:114:1,1.00
Anarhichas,minor,51.25,-54.75,7505:114:2,1.00
Anarhichas,minor,51.75,-54.25,7505:114:3,1.00
Anarhichas,minor,51.75,-54.75,7505:114:4,1.00
Anarhichas,minor,52.25,-50.75,7505:120:2,0.88
Anarhichas,minor,52.25,-51.25,7505:121:1,1.00
Anarhichas,minor,52.25,-51.75,7505:121:2,1.00
Anarhichas,minor,52.75,-51.25,7505:121:3,0.89
Anarhichas,minor,52.75,-51.75,7505:121:4,1.00
Anarhichas,minor,52.25,-52.25,7505:122:1,1.00
Anarhichas,minor,52.25,-52.75,7505:122:2,1.00
Anarhichas,minor,52.75,-52.25,7505:122:3,1.00
Anarhichas,minor,52.75,-52.75,7505:122:4,1.00
Anarhichas,minor,52.25,-53.25,7505:123:1,1.00
Anarhichas,minor,52.25,-53.75,7505:123:2,1.00
Anarhichas,minor,52.75,-53.25,7505:123:3,1.00
Anarhichas,minor,52.75,-53.75,7505:123:4,1.00
Anarhichas,minor,52.25,-54.25,7505:124:1,1.00
Anarhichas,minor,52.25,-54.75,7505:124:2,1.00
Anarhichas,minor,52.75,-54.25,7505:124:3,1.00
Anarhichas,minor,52.75,-54.75,7505:124:4,1.00
Anarhichas,minor,53.25,-51.75,7505:131:2,0.84
Anarhichas,minor,53.25,-52.25,7505:132:1,1.00
Anarhichas,minor,53.25,-52.75,7505:132:2,1.00
Anarhichas,minor,53.75,-52.25,7505:132:3,0.98
Anarhichas,minor,53.75,-52.75,7505:132:4,0.98
Anarhichas,minor,53.25,-53.25,7505:133:1,1.00
Anarhichas,minor,53.25,-53.75,7505:133:2,1.00
Anarhichas,minor,53.75,-53.25,7505:133:3,1.00
Anarhichas,minor,53.75,-53.75,7505:133:4,1.00
Anarhichas,minor,53.25,-54.25,7505:134:1,1.00
Anarhichas,minor,53.25,-54.75,7505:134:2,1.00
Anarhichas,minor,53.75,-54.25,7505:134:3,1.00
Anarhichas,minor,53.75,-54.75,7505:134:4,1.00
Anarhichas,minor,54.25,-52.75,7505:142:2,0.97
Anarhichas,minor,54.25,-53.25,7505:143:1,0.98
Anarhichas,minor,54.25,-53.75,7505:143:2,1.00
Anarhichas,minor,54.75,-53.25,7505:143:3,0.95
Anarhichas,minor,54.75,-53.75,7505:143:4,0.96
Anarhichas,minor,54.25,-54.25,7505:144:1,1.00
Anarhichas,minor,54.25,-54.75,7505:144:2,1.00
Anarhichas,minor,54.75,-54.25,7505:144:3,1.00
Anarhichas,minor,54.75,-54.75,7505:144:4,1.00
Anarhichas,minor,50.25,-55.25,7505:205:1,1.00
Anarhichas,minor,50.25,-55.75,7505:205:2,1.00
Anarhichas,minor,50.75,-55.25,7505:205:3,1.00
Anarhichas,minor,50.75,-55.75,7505:205:4,1.00
Anarhichas,minor,50.25,-56.25,7505:206:1,1.00
Anarhichas,minor,50.25,-56.75,7505:206:2,1.00
Anarhichas,minor,50.75,-56.25,7505:206:3,1.00
Anarhichas,minor,50.25,-57.25,7505:207:1,0.96
Anarhichas,minor,50.25,-57.75,7505:207:2,1.00
Anarhichas,minor,50.75,-57.25,7505:207:3,1.00
Anarhichas,minor,50.75,-57.75,7505:207:4,1.00
Anarhichas,minor,50.25,-58.25,7505:208:1,1.00
Anarhichas,minor,50.25,-58.75,7505:208:2,1.00
Anarhichas,minor,50.75,-58.25,7505:208:3,1.00
Anarhichas,minor,50.75,-58.75,7505:208:4,0.99
Anarhichas,minor,50.25,-59.25,7505:209:1,0.99
Anarhichas,minor,50.75,-59.25,7505:209:3,0.94
Anarhichas,minor,51.25,-55.25,7505:215:1,1.00
Anarhichas,minor,51.25,-55.75,7505:215:2,1.00
Anarhichas,minor,51.75,-55.25,7505:215:3,1.00
Anarhichas,minor,51.75,-55.75,7505:215:4,1.00
Anarhichas,minor,51.25,-56.75,7505:216:2,1.00
Anarhichas,minor,51.75,-56.25,7505:216:3,1.00
Anarhichas,minor,51.75,-56.75,7505:216:4,1.00
Anarhichas,minor,51.25,-57.25,7505:217:1,1.00
Anarhichas,minor,51.25,-57.75,7505:217:2,1.00
Anarhichas,minor,51.25,-58.25,7505:218:1,1.00
Anarhichas,minor,51.25,-58.75,7505:218:2,1.00
Anarhichas,minor,52.25,-55.25,7505:225:1,1.00
Anarhichas,minor,52.25,-55.75,7505:225:2,1.00
Anarhichas,minor,52.75,-55.25,7505:225:3,1.00
Anarhichas,minor,52.75,-55.75,7505:225:4,1.00
Anarhichas,minor,53.25,-55.25,7505:235:1,1.00
Anarhichas,minor,53.25,-55.75,7505:235:2,1.00
Anarhichas,minor,53.75,-55.25,7505:235:3,1.00
Anarhichas,minor,53.75,-55.75,7505:235:4,1.00
Anarhichas,minor,53.75,-56.25,7505:236:3,1.00
Anarhichas,minor,53.75,-57.25,7505:237:3,0.91
Anarhichas,minor,53.75,-59.75,7505:239:4,0.96
Anarhichas,minor,54.25,-55.25,7505:245:1,1.00
Anarhichas,minor,54.25,-55.75,7505:245:2,1.00
Anarhichas,minor,54.75,-55.25,7505:245:3,1.00
Anarhichas,minor,54.75,-55.75,7505:245:4,1.00
Anarhichas,minor,54.25,-56.25,7505:246:1,1.00
Anarhichas,minor,54.25,-56.75,7505:246:2,1.00
Anarhichas,minor,54.75,-56.25,7505:246:3,1.00
Anarhichas,minor,54.75,-56.75,7505:246:4,1.00
Anarhichas,minor,54.75,-57.25,7505:247:3,1.00
Anarhichas,minor,54.75,-57.75,7505:247:4,0.99
Anarhichas,minor,54.25,-58.75,7505:248:2,0.89
Anarhichas,minor,55.25,-54.25,7505:354:1,0.95
Anarhichas,minor,55.25,-54.75,7505:354:2,0.94
Anarhichas,minor,55.25,-55.25,7505:455:1,0.94
Anarhichas,minor,55.25,-55.75,7505:455:2,0.95
Anarhichas,minor,55.25,-56.25,7505:456:1,1.00
Anarhichas,minor,55.25,-56.75,7505:456:2,1.00
Anarhichas,minor,55.75,-56.75,7505:456:4,0.96
Anarhichas,minor,55.25,-57.25,7505:457:1,1.00
Anarhichas,minor,55.25,-57.75,7505:457:2,1.00
Anarhichas,minor,55.75,-57.25,7505:457:3,1.00
Anarhichas,minor,55.75,-57.75,7505:457:4,1.00
Anarhichas,minor,55.25,-58.25,7505:458:1,1.00
Anarhichas,minor,55.25,-58.75,7505:458:2,1.00
Anarhichas,minor,55.75,-58.25,7505:458:3,1.00
Anarhichas,minor,55.75,-58.75,7505:458:4,1.00
Anarhichas,minor,55.25,-59.25,7505:459:1,1.00
Anarhichas,minor,55.75,-59.25,7505:459:3,1.00
Anarhichas,minor,55.75,-59.75,7505:459:4,1.00
Anarhichas,minor,56.25,-57.25,7505:467:1,0.97
Anarhichas,minor,56.25,-57.75,7505:467:2,0.97
