Mapping parameters for Megalops atlanticus (Tarpon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  41 ,
Bounding Box (NSWE): ,56,-44,-99,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Megalops,atlanticus,51.75,-4.25,7500:114:3,0.49
Megalops,atlanticus,51.25,-4.75,7500:114:2,0.51
Megalops,atlanticus,51.25,-4.25,7500:114:1,0.50
Megalops,atlanticus,51.75,-3.75,7500:113:4,0.49
Megalops,atlanticus,51.75,-3.25,7500:113:3,0.49
Megalops,atlanticus,51.25,-3.75,7500:113:2,0.42
Megalops,atlanticus,51.25,-3.25,7500:113:1,0.51
Megalops,atlanticus,51.75,-2.75,7500:112:4,0.49
Megalops,atlanticus,51.75,-2.25,7500:112:3,0.49
Megalops,atlanticus,51.25,-2.75,7500:112:2,0.50
Megalops,atlanticus,50.75,-4.75,7500:104:4,0.52
Megalops,atlanticus,50.25,-4.75,7500:104:2,0.53
Megalops,atlanticus,50.25,-4.25,7500:104:1,0.53
Megalops,atlanticus,50.75,-3.25,7500:103:3,0.51
Megalops,atlanticus,50.25,-3.75,7500:103:2,0.52
Megalops,atlanticus,50.25,-3.25,7500:103:1,0.52
Megalops,atlanticus,50.75,-2.75,7500:102:4,0.51
Megalops,atlanticus,50.75,-2.25,7500:102:3,0.51
Megalops,atlanticus,50.25,-2.25,7500:102:1,0.46
Megalops,atlanticus,50.75,-1.75,7500:101:4,0.52
Megalops,atlanticus,50.75,-1.25,7500:101:3,0.52
Megalops,atlanticus,50.25,-1.75,7500:101:2,0.46
Megalops,atlanticus,50.25,-1.25,7500:101:1,0.52
Megalops,atlanticus,50.75,-0.75,7500:100:4,0.52
Megalops,atlanticus,50.75,-0.25,7500:100:3,0.51
Megalops,atlanticus,43.75,-70.25,7407:130:3,0.40
Megalops,atlanticus,43.25,-70.75,7407:130:2,0.40
Megalops,atlanticus,43.25,-70.25,7407:130:1,0.43
Megalops,atlanticus,42.25,-71.25,7407:121:1,0.47
Megalops,atlanticus,42.75,-70.75,7407:120:4,0.44
Megalops,atlanticus,42.25,-70.75,7407:120:2,0.45
Megalops,atlanticus,42.25,-70.25,7407:120:1,0.46
Megalops,atlanticus,41.25,-73.75,7407:113:2,0.40
Megalops,atlanticus,41.25,-73.25,7407:113:1,0.45
Megalops,atlanticus,41.25,-72.75,7407:112:2,0.45
Megalops,atlanticus,41.25,-72.25,7407:112:1,0.49
Megalops,atlanticus,41.75,-71.25,7407:111:3,0.52
Megalops,atlanticus,41.25,-71.75,7407:111:2,0.52
Megalops,atlanticus,41.25,-71.25,7407:111:1,0.52
Megalops,atlanticus,41.75,-70.75,7407:110:4,0.49
Megalops,atlanticus,41.75,-70.25,7407:110:3,0.47
Megalops,atlanticus,41.25,-70.75,7407:110:2,0.51
Megalops,atlanticus,41.25,-70.25,7407:110:1,0.48
Megalops,atlanticus,40.75,-74.25,7407:104:3,0.43
Megalops,atlanticus,40.25,-74.25,7407:104:1,0.55
Megalops,atlanticus,40.75,-73.75,7407:103:4,0.51
Megalops,atlanticus,40.75,-73.25,7407:103:3,0.56
Megalops,atlanticus,40.25,-73.75,7407:103:2,0.59
Megalops,atlanticus,40.25,-73.25,7407:103:1,0.40
Megalops,atlanticus,40.75,-72.75,7407:102:4,0.55
Megalops,atlanticus,40.75,-72.25,7407:102:3,0.56
Megalops,atlanticus,40.75,-71.75,7407:101:4,0.41
Megalops,atlanticus,42.25,-69.75,7406:229:2,0.47
Megalops,atlanticus,41.75,-69.75,7406:219:4,0.46
Megalops,atlanticus,41.25,-69.75,7406:219:2,0.45
Megalops,atlanticus,41.25,-69.25,7406:219:1,0.40
Megalops,atlanticus,41.75,-68.25,7406:218:3,0.41
Megalops,atlanticus,41.75,-67.75,7406:217:4,0.41
Megalops,atlanticus,41.75,-66.25,7406:216:3,0.40
Megalops,atlanticus,41.25,-66.75,7406:216:2,0.47
Megalops,atlanticus,40.75,-69.75,7406:209:4,0.45
Megalops,atlanticus,42.75,-62.75,7406:122:4,0.46
Megalops,atlanticus,43.75,-52.25,7405:132:3,0.40
Megalops,atlanticus,49.75,-10.25,7401:390:3,0.56
Megalops,atlanticus,49.25,-10.25,7401:390:1,0.45
Megalops,atlanticus,49.75,-9.25,7400:499:3,0.55
Megalops,atlanticus,49.25,-8.75,7400:498:2,0.57
Megalops,atlanticus,49.75,-6.25,7400:496:3,0.54
Megalops,atlanticus,49.75,-5.25,7400:495:3,0.54
Megalops,atlanticus,48.75,-5.25,7400:485:3,0.54
Megalops,atlanticus,48.25,-5.25,7400:485:1,0.55
Megalops,atlanticus,49.25,-3.75,7400:393:2,0.50
Megalops,atlanticus,49.25,-3.25,7400:393:1,0.54
Megalops,atlanticus,49.75,-2.75,7400:392:4,0.53
Megalops,atlanticus,49.75,-2.25,7400:392:3,0.53
Megalops,atlanticus,49.25,-2.75,7400:392:2,0.54
Megalops,atlanticus,49.25,-2.25,7400:392:1,0.54
Megalops,atlanticus,49.75,-1.75,7400:391:4,0.53
Megalops,atlanticus,49.75,-1.25,7400:391:3,0.53
Megalops,atlanticus,49.25,-1.75,7400:391:2,0.54
Megalops,atlanticus,49.25,-1.25,7400:391:1,0.54
Megalops,atlanticus,49.75,-0.75,7400:390:4,0.53
Megalops,atlanticus,49.75,-0.25,7400:390:3,0.53
Megalops,atlanticus,49.25,-0.75,7400:390:2,0.54
Megalops,atlanticus,49.25,-0.25,7400:390:1,0.54
Megalops,atlanticus,48.75,-4.75,7400:384:4,0.53
Megalops,atlanticus,48.75,-4.25,7400:384:3,0.53
Megalops,atlanticus,48.25,-4.75,7400:384:2,0.55
Megalops,atlanticus,48.25,-4.25,7400:384:1,0.55
Megalops,atlanticus,48.75,-3.75,7400:383:4,0.54
Megalops,atlanticus,48.75,-3.25,7400:383:3,0.55
Megalops,atlanticus,48.75,-2.75,7400:382:4,0.55
Megalops,atlanticus,48.75,-2.25,7400:382:3,0.55
Megalops,atlanticus,48.75,-1.75,7400:381:4,0.55
Megalops,atlanticus,48.75,-1.25,7400:381:3,0.55
Megalops,atlanticus,47.75,-4.75,7400:374:4,0.58
Megalops,atlanticus,47.75,-4.25,7400:374:3,0.58
Megalops,atlanticus,47.75,-3.75,7400:373:4,0.59
Megalops,atlanticus,47.75,-3.25,7400:373:3,0.58
Megalops,atlanticus,47.75,-2.75,7400:372:4,0.57
Megalops,atlanticus,47.75,-2.25,7400:372:3,0.57
Megalops,atlanticus,47.25,-2.75,7400:372:2,0.58
Megalops,atlanticus,47.25,-2.25,7400:372:1,0.46
Megalops,atlanticus,47.25,-1.75,7400:371:2,0.59
Megalops,atlanticus,30.25,-90.25,7309:100:1,0.43
Megalops,atlanticus,30.25,-88.75,7308:208:2,0.55
Megalops,atlanticus,31.25,-80.25,7308:110:1,0.59
Megalops,atlanticus,30.75,-80.25,7308:100:3,0.48
Megalops,atlanticus,39.75,-75.75,7307:495:4,0.40
Megalops,atlanticus,39.75,-75.25,7307:495:3,0.47
Megalops,atlanticus,39.25,-75.75,7307:495:2,0.41
Megalops,atlanticus,39.25,-75.25,7307:495:1,0.42
Megalops,atlanticus,38.75,-75.75,7307:485:4,0.49
Megalops,atlanticus,38.25,-75.75,7307:485:2,0.57
Megalops,atlanticus,37.75,-76.75,7307:476:4,0.43
Megalops,atlanticus,37.75,-76.25,7307:476:3,0.46
Megalops,atlanticus,37.25,-76.75,7307:476:2,0.53
Megalops,atlanticus,37.25,-76.25,7307:476:1,0.55
Megalops,atlanticus,39.25,-74.75,7307:394:2,0.56
Megalops,atlanticus,39.25,-73.75,7307:393:2,0.41
Megalops,atlanticus,38.75,-74.25,7307:384:3,0.55
Megalops,atlanticus,37.75,-74.75,7307:374:4,0.54
Megalops,atlanticus,36.75,-74.75,7307:364:4,0.59
Megalops,atlanticus,36.25,-74.75,7307:364:2,0.40
Megalops,atlanticus,31.75,-79.75,7307:219:4,0.52
Megalops,atlanticus,26.75,-96.75,7209:466:4,0.44
Megalops,atlanticus,28.25,-94.75,7209:384:2,0.52
Megalops,atlanticus,28.25,-93.75,7209:383:2,0.40
Megalops,atlanticus,28.25,-90.25,7209:380:1,0.40
Megalops,atlanticus,24.75,-96.75,7209:246:4,0.59
Megalops,atlanticus,22.25,-97.25,7209:227:1,0.48
Megalops,atlanticus,22.25,-92.25,7209:122:1,0.55
Megalops,atlanticus,29.75,-89.75,7208:499:4,0.54
Megalops,atlanticus,29.75,-89.25,7208:499:3,0.52
Megalops,atlanticus,25.75,-82.75,7208:352:4,0.52
Megalops,atlanticus,25.25,-82.75,7208:352:2,0.52
Megalops,atlanticus,23.75,-88.75,7208:238:4,0.49
Megalops,atlanticus,22.75,-89.25,7208:229:3,0.58
Megalops,atlanticus,22.75,-84.25,7208:124:3,0.59
Megalops,atlanticus,22.75,-83.75,7208:123:4,0.56
Megalops,atlanticus,22.25,-80.75,7208:120:2,0.47
Megalops,atlanticus,22.25,-80.25,7208:120:1,0.57
Megalops,atlanticus,25.25,-77.25,7207:457:1,0.45
Megalops,atlanticus,25.25,-76.25,7207:456:1,0.40
Megalops,atlanticus,24.75,-77.25,7207:247:3,0.51
Megalops,atlanticus,24.25,-76.75,7207:246:2,0.53
Megalops,atlanticus,23.75,-77.75,7207:237:4,0.52
Megalops,atlanticus,23.25,-76.75,7207:236:2,0.42
Megalops,atlanticus,23.25,-76.25,7207:236:1,0.43
Megalops,atlanticus,23.25,-75.75,7207:235:2,0.49
Megalops,atlanticus,22.75,-76.75,7207:226:4,0.57
Megalops,atlanticus,22.75,-76.25,7207:226:3,0.57
Megalops,atlanticus,22.25,-76.25,7207:226:1,0.40
Megalops,atlanticus,22.25,-75.75,7207:225:2,0.47
Megalops,atlanticus,21.75,-76.75,7207:216:4,0.58
Megalops,atlanticus,21.25,-75.75,7207:215:2,0.47
Megalops,atlanticus,20.25,-72.75,7207:102:2,0.54
Megalops,atlanticus,27.75,-18.25,7201:478:3,0.43
Megalops,atlanticus,27.75,-17.75,7201:477:4,0.41
Megalops,atlanticus,27.75,-15.75,7201:475:4,0.45
Megalops,atlanticus,27.75,-15.25,7201:475:3,0.50
Megalops,atlanticus,29.25,-13.75,7201:393:2,0.43
Megalops,atlanticus,22.25,-16.75,7201:226:2,0.40
Megalops,atlanticus,15.75,-88.25,7108:458:3,0.40
Megalops,atlanticus,19.25,-81.25,7108:391:1,0.51
Megalops,atlanticus,16.25,-84.75,7108:364:2,0.53
Megalops,atlanticus,16.75,-83.25,7108:363:3,0.42
Megalops,atlanticus,16.75,-82.75,7108:362:4,0.50
Megalops,atlanticus,16.25,-82.25,7108:362:1,0.57
Megalops,atlanticus,12.25,-81.75,7108:121:2,0.48
Megalops,atlanticus,12.25,-81.25,7108:121:1,0.42
Megalops,atlanticus,18.75,-78.25,7107:488:3,0.55
Megalops,atlanticus,18.25,-78.25,7107:488:1,0.59
Megalops,atlanticus,18.75,-77.75,7107:487:4,0.45
Megalops,atlanticus,18.25,-77.75,7107:487:2,0.54
Megalops,atlanticus,18.25,-77.25,7107:487:1,0.52
Megalops,atlanticus,18.25,-76.75,7107:486:2,0.40
Megalops,atlanticus,17.75,-77.75,7107:477:4,0.59
Megalops,atlanticus,17.75,-76.75,7107:476:4,0.53
Megalops,atlanticus,16.25,-79.25,7107:469:1,0.48
Megalops,atlanticus,19.75,-73.25,7107:393:3,0.58
Megalops,atlanticus,18.25,-74.75,7107:384:2,0.59
Megalops,atlanticus,18.25,-74.25,7107:384:1,0.51
Megalops,atlanticus,12.75,-71.25,7107:121:3,0.48
Megalops,atlanticus,19.75,-69.75,7106:499:4,0.57
Megalops,atlanticus,18.75,-66.25,7106:486:3,0.48
Megalops,atlanticus,11.25,-64.75,7106:114:2,0.44
Megalops,atlanticus,19.25,-16.75,7101:496:2,0.44
Megalops,atlanticus,17.75,-16.25,7101:476:3,0.52
Megalops,atlanticus,17.25,-16.25,7101:476:1,0.50
Megalops,atlanticus,16.75,-16.25,7101:466:3,0.56
Megalops,atlanticus,9.75,-79.25,7007:499:3,0.49
Megalops,atlanticus,9.75,-78.75,7007:498:4,0.43
Megalops,atlanticus,9.75,-71.75,7007:391:4,0.58
Megalops,atlanticus,9.75,-71.25,7007:391:3,0.56
Megalops,atlanticus,9.25,-71.25,7007:391:1,0.57
Megalops,atlanticus,9.75,-59.75,7005:499:4,0.54
Megalops,atlanticus,6.75,-56.75,7005:466:4,0.48
Megalops,atlanticus,6.75,-54.75,7005:364:4,0.40
Megalops,atlanticus,4.25,-51.25,7005:141:1,0.56
Megalops,atlanticus,3.75,-51.25,7005:131:3,0.50
Megalops,atlanticus,3.25,-51.25,7005:131:1,0.50
Megalops,atlanticus,3.75,-50.75,7005:130:4,0.58
Megalops,atlanticus,3.25,-50.75,7005:130:2,0.47
Megalops,atlanticus,2.75,-50.75,7005:120:4,0.44
Megalops,atlanticus,2.25,-50.75,7005:120:2,0.41
Megalops,atlanticus,2.25,-50.25,7005:120:1,0.41
Megalops,atlanticus,2.25,-48.75,7004:228:2,0.45
Megalops,atlanticus,1.75,-48.25,7004:218:3,0.45
Megalops,atlanticus,1.25,-48.25,7004:218:1,0.45
Megalops,atlanticus,1.75,-47.75,7004:217:4,0.51
Megalops,atlanticus,0.75,-48.25,7004:208:3,0.48
Megalops,atlanticus,7.75,-14.25,7001:374:3,0.44
Megalops,atlanticus,4.75,-9.25,7000:249:3,0.40
Megalops,atlanticus,-43.75,-65.25,5406:235:3,0.49
Megalops,atlanticus,-43.25,-65.25,5406:235:1,0.53
Megalops,atlanticus,-42.75,-65.25,5406:225:3,0.55
Megalops,atlanticus,-42.25,-65.25,5406:225:1,0.57
Megalops,atlanticus,-41.75,-65.25,5406:215:3,0.59
Megalops,atlanticus,-43.25,-64.75,5406:134:2,0.52
Megalops,atlanticus,-43.25,-64.25,5406:134:1,0.53
Megalops,atlanticus,-43.75,-61.25,5406:131:3,0.46
Megalops,atlanticus,-43.25,-61.25,5406:131:1,0.49
Megalops,atlanticus,-43.75,-60.75,5406:130:4,0.43
Megalops,atlanticus,-43.25,-60.75,5406:130:2,0.47
Megalops,atlanticus,-43.25,-60.25,5406:130:1,0.43
Megalops,atlanticus,-42.75,-64.75,5406:124:4,0.57
Megalops,atlanticus,-42.75,-64.25,5406:124:3,0.55
Megalops,atlanticus,-42.75,-63.75,5406:123:4,0.53
Megalops,atlanticus,-42.75,-63.25,5406:123:3,0.53
Megalops,atlanticus,-42.25,-63.75,5406:123:2,0.55
Megalops,atlanticus,-42.25,-63.25,5406:123:1,0.55
Megalops,atlanticus,-42.25,-60.25,5406:120:1,0.40
Megalops,atlanticus,-41.25,-62.75,5406:112:2,0.53
Megalops,atlanticus,-41.25,-61.25,5406:111:1,0.48
Megalops,atlanticus,-41.75,-60.75,5406:110:4,0.45
Megalops,atlanticus,-41.25,-60.75,5406:110:2,0.47
Megalops,atlanticus,-40.25,-61.25,5406:101:1,0.50
Megalops,atlanticus,-42.25,-59.25,5405:229:1,0.44
Megalops,atlanticus,-40.25,-58.25,5405:208:1,0.50
Megalops,atlanticus,-40.25,-57.25,5405:207:1,0.46
Megalops,atlanticus,-40.25,-9.75,5400:209:2,0.52
Megalops,atlanticus,-42.25,-0.25,5400:120:1,0.43
Megalops,atlanticus,-39.75,-60.75,5306:390:4,0.43
Megalops,atlanticus,-39.25,-60.25,5306:390:1,0.46
Megalops,atlanticus,-39.25,-59.75,5305:499:2,0.46
Megalops,atlanticus,-39.25,-58.25,5305:498:1,0.43
Megalops,atlanticus,-39.75,-57.25,5305:497:3,0.51
Megalops,atlanticus,-39.25,-57.75,5305:497:2,0.41
Megalops,atlanticus,-38.25,-56.25,5305:486:1,0.58
Megalops,atlanticus,-38.75,-55.75,5305:485:4,0.49
Megalops,atlanticus,-38.25,-55.75,5305:485:2,0.54
Megalops,atlanticus,-38.25,-55.25,5305:485:1,0.53
Megalops,atlanticus,-37.25,-57.25,5305:477:1,0.57
Megalops,atlanticus,-36.75,-56.75,5305:466:4,0.46
Megalops,atlanticus,-36.75,-56.25,5305:466:3,0.49
Megalops,atlanticus,-36.25,-56.25,5305:466:1,0.45
Megalops,atlanticus,-35.75,-56.25,5305:456:3,0.48
Megalops,atlanticus,-35.25,-55.75,5305:455:2,0.49
Megalops,atlanticus,-36.25,-54.75,5305:364:2,0.50
Megalops,atlanticus,-36.25,-54.25,5305:364:1,0.57
Megalops,atlanticus,-35.75,-53.75,5305:353:4,0.45
Megalops,atlanticus,-35.25,-53.25,5305:353:1,0.40
Megalops,atlanticus,-34.75,-55.75,5305:245:4,0.42
Megalops,atlanticus,-34.75,-55.25,5305:245:3,0.53
Megalops,atlanticus,-34.75,-52.75,5305:142:4,0.42
Megalops,atlanticus,-34.25,-52.75,5305:142:2,0.55
Megalops,atlanticus,-30.25,-51.25,5305:101:1,0.54
Megalops,atlanticus,-30.75,-50.75,5305:100:4,0.57
Megalops,atlanticus,-39.25,-7.75,5300:497:2,0.42
Megalops,atlanticus,-39.75,-6.75,5300:496:4,0.53
Megalops,atlanticus,-39.75,-6.25,5300:496:3,0.53
Megalops,atlanticus,-39.25,-6.75,5300:496:2,0.55
Megalops,atlanticus,-39.25,-6.25,5300:496:1,0.55
Megalops,atlanticus,-28.25,-48.25,5204:488:1,0.40
Megalops,atlanticus,-25.25,-45.25,5204:455:1,0.59
Megalops,atlanticus,-24.75,-45.75,5204:245:4,0.51
Megalops,atlanticus,-23.25,-41.75,5204:131:2,0.52
Megalops,atlanticus,-20.25,-36.25,5203:206:1,0.59
Megalops,atlanticus,-20.75,-34.75,5203:104:4,0.47
Megalops,atlanticus,-18.75,-37.75,5103:487:4,0.51
Megalops,atlanticus,-1.75,-48.75,5004:218:4,0.45
Megalops,atlanticus,-1.75,-48.25,5004:218:3,0.55
Megalops,atlanticus,-1.25,-48.75,5004:218:2,0.46
Megalops,atlanticus,-1.25,-48.25,5004:218:1,0.54
Megalops,atlanticus,-0.75,-48.75,5004:208:4,0.46
Megalops,atlanticus,-0.75,-48.25,5004:208:3,0.55
Megalops,atlanticus,-0.25,-48.75,5004:208:2,0.43
Megalops,atlanticus,-7.75,-34.25,5003:374:3,0.44
Megalops,atlanticus,-2.75,-38.75,5003:228:4,0.56
Megalops,atlanticus,-42.25,0.25,3400:120:1,0.42
Megalops,atlanticus,-41.75,0.25,3400:110:3,0.44
Megalops,atlanticus,-18.25,11.75,3101:381:2,0.51
Megalops,atlanticus,-17.75,11.75,3101:371:4,0.47
Megalops,atlanticus,-15.75,12.25,3101:352:3,0.51
Megalops,atlanticus,-15.25,12.25,3101:352:1,0.59
Megalops,atlanticus,-15.75,11.75,3101:351:4,0.58
Megalops,atlanticus,-12.25,13.75,3101:123:2,0.57
Megalops,atlanticus,-11.75,13.75,3101:113:4,0.56
Megalops,atlanticus,-11.25,13.75,3101:113:2,0.56
Megalops,atlanticus,-6.75,12.25,3001:362:3,0.50
Megalops,atlanticus,-5.25,11.75,3001:351:2,0.59
Megalops,atlanticus,55.75,8.25,1500:458:3,0.41
Megalops,atlanticus,55.25,8.25,1500:458:1,0.42
Megalops,atlanticus,54.75,8.25,1500:248:3,0.43
Megalops,atlanticus,54.25,8.25,1500:248:1,0.44
Megalops,atlanticus,54.75,7.75,1500:247:4,0.40
Megalops,atlanticus,54.25,7.75,1500:247:2,0.44
Megalops,atlanticus,53.75,8.75,1500:238:4,0.44
Megalops,atlanticus,53.75,8.25,1500:238:3,0.45
Megalops,atlanticus,53.25,8.75,1500:238:2,0.43
Megalops,atlanticus,53.25,8.25,1500:238:1,0.46
Megalops,atlanticus,53.75,7.75,1500:237:4,0.44
Megalops,atlanticus,53.75,7.25,1500:237:3,0.44
Megalops,atlanticus,53.25,7.25,1500:237:1,0.46
Megalops,atlanticus,53.75,6.75,1500:236:4,0.45
Megalops,atlanticus,53.75,6.25,1500:236:3,0.46
Megalops,atlanticus,53.25,6.75,1500:236:2,0.46
Megalops,atlanticus,53.25,6.25,1500:236:1,0.46
Megalops,atlanticus,53.75,5.75,1500:235:4,0.46
Megalops,atlanticus,53.75,5.25,1500:235:3,0.47
Megalops,atlanticus,53.25,5.75,1500:235:2,0.47
Megalops,atlanticus,53.25,5.25,1500:235:1,0.47
Megalops,atlanticus,52.75,6.25,1500:226:3,0.47
Megalops,atlanticus,52.75,5.75,1500:225:4,0.47
Megalops,atlanticus,52.75,5.25,1500:225:3,0.48
Megalops,atlanticus,52.25,5.75,1500:225:2,0.46
Megalops,atlanticus,52.25,5.25,1500:225:1,0.42
Megalops,atlanticus,54.75,2.75,1500:142:4,0.40
Megalops,atlanticus,53.25,4.75,1500:134:2,0.47
Megalops,atlanticus,53.25,1.25,1500:131:1,0.42
Megalops,atlanticus,53.75,0.25,1500:130:3,0.40
Megalops,atlanticus,53.25,0.75,1500:130:2,0.42
Megalops,atlanticus,53.25,0.25,1500:130:1,0.42
Megalops,atlanticus,52.75,4.75,1500:124:4,0.48
Megalops,atlanticus,52.75,4.25,1500:124:3,0.44
Megalops,atlanticus,52.25,4.75,1500:124:2,0.43
Megalops,atlanticus,52.25,2.25,1500:122:1,0.42
Megalops,atlanticus,52.75,1.75,1500:121:4,0.44
Megalops,atlanticus,52.75,1.25,1500:121:3,0.44
Megalops,atlanticus,52.25,1.75,1500:121:2,0.47
Megalops,atlanticus,52.25,1.25,1500:121:1,0.47
Megalops,atlanticus,52.75,0.75,1500:120:4,0.44
Megalops,atlanticus,52.75,0.25,1500:120:3,0.43
Megalops,atlanticus,51.75,4.75,1500:114:4,0.44
Megalops,atlanticus,51.75,4.25,1500:114:3,0.43
Megalops,atlanticus,51.25,4.25,1500:114:1,0.50
Megalops,atlanticus,51.75,3.75,1500:113:4,0.47
Megalops,atlanticus,51.75,3.25,1500:113:3,0.50
Megalops,atlanticus,51.25,3.75,1500:113:2,0.51
Megalops,atlanticus,51.25,3.25,1500:113:1,0.51
Megalops,atlanticus,51.25,2.75,1500:112:2,0.51
Megalops,atlanticus,51.25,2.25,1500:112:1,0.51
Megalops,atlanticus,51.75,1.75,1500:111:4,0.50
Megalops,atlanticus,51.75,1.25,1500:111:3,0.49
Megalops,atlanticus,51.25,1.75,1500:111:2,0.51
Megalops,atlanticus,51.25,1.25,1500:111:1,0.50
Megalops,atlanticus,51.75,0.75,1500:110:4,0.48
Megalops,atlanticus,51.25,0.75,1500:110:2,0.50
Megalops,atlanticus,51.25,0.25,1500:110:1,0.50
Megalops,atlanticus,50.75,1.75,1500:101:4,0.52
Megalops,atlanticus,50.75,1.25,1500:101:3,0.51
Megalops,atlanticus,50.25,1.75,1500:101:2,0.53
Megalops,atlanticus,50.25,1.25,1500:101:1,0.52
Megalops,atlanticus,50.75,0.75,1500:100:4,0.51
Megalops,atlanticus,50.75,0.25,1500:100:3,0.51
Megalops,atlanticus,49.75,1.25,1400:391:3,0.54
Megalops,atlanticus,49.75,0.75,1400:390:4,0.53
Megalops,atlanticus,49.75,0.25,1400:390:3,0.53
Megalops,atlanticus,49.25,0.25,1400:390:1,0.54
Megalops,atlanticus,5.25,4.75,1000:354:2,0.48
Megalops,atlanticus,47.25,-3.25,7400:373:1,0.60
Megalops,atlanticus,46.25,-3.75,7400:363:2,0.67
Megalops,atlanticus,46.75,-2.25,7400:362:3,0.61
Megalops,atlanticus,46.75,-1.75,7400:361:4,0.61
Megalops,atlanticus,46.25,-1.75,7400:361:2,0.63
Megalops,atlanticus,46.25,-1.25,7400:361:1,0.62
Megalops,atlanticus,45.75,-3.75,7400:353:4,0.68
Megalops,atlanticus,45.75,-3.25,7400:353:3,0.69
Megalops,atlanticus,45.25,-2.75,7400:352:2,0.71
Megalops,atlanticus,45.25,-2.25,7400:352:1,0.71
Megalops,atlanticus,45.75,-1.25,7400:351:3,0.64
Megalops,atlanticus,45.25,-1.25,7400:351:1,0.67
Megalops,atlanticus,45.75,-0.75,7400:350:4,0.65
Megalops,atlanticus,45.25,-0.75,7400:350:2,0.67
Megalops,atlanticus,43.25,-9.25,7400:239:1,0.65
Megalops,atlanticus,43.75,-8.25,7400:238:3,0.66
Megalops,atlanticus,43.25,-8.75,7400:238:2,0.66
Megalops,atlanticus,43.25,-8.25,7400:238:1,0.66
Megalops,atlanticus,43.75,-7.75,7400:237:4,0.67
Megalops,atlanticus,43.75,-7.25,7400:237:3,0.68
Megalops,atlanticus,43.75,-6.75,7400:236:4,0.68
Megalops,atlanticus,43.75,-6.25,7400:236:3,0.69
Megalops,atlanticus,43.75,-5.75,7400:235:4,0.69
Megalops,atlanticus,43.75,-5.25,7400:235:3,0.70
Megalops,atlanticus,42.75,-9.25,7400:229:3,0.65
Megalops,atlanticus,42.75,-8.75,7400:228:4,0.66
Megalops,atlanticus,42.25,-8.75,7400:228:2,0.66
Megalops,atlanticus,41.75,-9.25,7400:219:3,0.68
Megalops,atlanticus,41.75,-8.75,7400:218:4,0.67
Megalops,atlanticus,41.25,-8.75,7400:218:2,0.68
Megalops,atlanticus,40.75,-9.25,7400:209:3,0.71
Megalops,atlanticus,40.75,-8.75,7400:208:4,0.69
Megalops,atlanticus,40.25,-8.75,7400:208:2,0.71
Megalops,atlanticus,44.75,-1.25,7400:141:3,0.69
Megalops,atlanticus,44.25,-1.25,7400:141:1,0.71
Megalops,atlanticus,43.75,-4.75,7400:134:4,0.71
Megalops,atlanticus,43.25,-4.75,7400:134:2,0.72
Megalops,atlanticus,43.25,-4.25,7400:134:1,0.72
Megalops,atlanticus,43.75,-3.75,7400:133:4,0.72
Megalops,atlanticus,43.75,-3.25,7400:133:3,0.72
Megalops,atlanticus,43.25,-3.75,7400:133:2,0.73
Megalops,atlanticus,43.25,-3.25,7400:133:1,0.73
Megalops,atlanticus,43.75,-2.75,7400:132:4,0.73
Megalops,atlanticus,43.25,-2.75,7400:132:2,0.74
Megalops,atlanticus,43.25,-2.25,7400:132:1,0.74
Megalops,atlanticus,43.75,-1.75,7400:131:4,0.72
Megalops,atlanticus,43.75,-1.25,7400:131:3,0.73
Megalops,atlanticus,43.25,-1.75,7400:131:2,0.74
Megalops,atlanticus,30.75,-88.25,7308:208:3,0.75
Megalops,atlanticus,30.25,-80.25,7308:100:1,0.64
Megalops,atlanticus,38.75,-75.25,7307:485:3,0.64
Megalops,atlanticus,38.25,-75.25,7307:485:1,0.65
Megalops,atlanticus,37.75,-75.75,7307:475:4,0.62
Megalops,atlanticus,37.75,-75.25,7307:475:3,0.68
Megalops,atlanticus,37.25,-75.75,7307:475:2,0.68
Megalops,atlanticus,37.25,-75.25,7307:475:1,0.72
Megalops,atlanticus,36.75,-76.25,7307:466:3,0.71
Megalops,atlanticus,36.25,-76.75,7307:466:2,0.78
Megalops,atlanticus,36.75,-75.75,7307:465:4,0.73
Megalops,atlanticus,36.75,-75.25,7307:465:3,0.75
Megalops,atlanticus,36.25,-75.75,7307:465:2,0.77
Megalops,atlanticus,39.75,-74.25,7307:394:3,0.60
Megalops,atlanticus,39.25,-74.25,7307:394:1,0.62
Megalops,atlanticus,39.75,-73.75,7307:393:4,0.61
Megalops,atlanticus,38.75,-74.75,7307:384:4,0.63
Megalops,atlanticus,38.25,-74.75,7307:384:2,0.66
Megalops,atlanticus,38.75,-73.75,7307:383:4,0.68
Megalops,atlanticus,33.25,-77.75,7307:237:2,0.76
Megalops,atlanticus,33.75,-76.75,7307:236:4,0.76
Megalops,atlanticus,32.75,-78.75,7307:228:4,0.76
