Mapping parameters for Soletellina diphos (diphos sanguin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,35,1,47,141

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,12.92,21.42,29.19,33.39
Salinity (psu),1,30,33.42,34.54,41
Primary Production,1,443,501,1862,2937.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,7,13,26,40
 

Map data (HSPEC) for predicted occurrences (n = 1507): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Soletellina,diphos,16.25,94.25,1109:364:1,0.39,1,1,0.39473684210526,1,1,1
Soletellina,diphos,16.75,94.25,1109:364:3,0.39,1,1,0.39473684210526,1,1,1
Soletellina,diphos,10.25,106.25,1110:206:1,0.32,0.33333333333333,1,0.94736842105263,1,1,1
Soletellina,diphos,10.75,106.75,1110:206:4,0.32,0.33333333333333,1,0.94736842105263,1,1,1
Soletellina,diphos,11.25,109.75,1110:219:2,0.29,1,1,1,0.29310344827586,1,1
Soletellina,diphos,19.75,110.25,1111:390:3,0.33,0.33333333333333,1,1,1,1,1
Soletellina,diphos,12.25,124.75,1112:124:2,0.28,1,1,1,0.27586206896552,1,1
Soletellina,diphos,17.25,120.25,1112:370:1,0.36,1,1,1,0.36206896551724,1,1
Soletellina,diphos,26.75,49.75,1204:469:4,0.23,1,1,0.23219814241486,1,1,1
Soletellina,diphos,28.75,48.25,1204:488:3,0.35,1,1,0.35294117647059,1,1,1
Soletellina,diphos,28.75,48.75,1204:488:4,0.35,1,1,0.35294117647059,1,1,1
Soletellina,diphos,29.25,47.75,1204:497:2,0.35,1,1,0.35294117647059,1,1,1
Soletellina,diphos,29.75,47.75,1204:497:4,0.35,1,1,0.35294117647059,1,1,1
Soletellina,diphos,29.25,48.25,1204:498:1,0.27,1,1,0.35294117647059,0.77405857740586,1,1
Soletellina,diphos,29.25,48.75,1204:498:2,0.27,1,1,0.35294117647059,0.7721989772199,1,1
Soletellina,diphos,29.75,48.25,1204:498:3,0.35,1,1,0.35294117647059,1,1,1
Soletellina,diphos,29.25,49.25,1204:499:1,0.30,1,1,0.30340557275542,1,1,1
Soletellina,diphos,29.75,49.25,1204:499:3,0.30,1,1,0.30340557275542,1,1,1
Soletellina,diphos,29.75,49.75,1204:499:4,0.30,1,1,0.30340557275542,1,1,1
Soletellina,diphos,23.75,51.25,1205:131:3,0.24,1,1,0.23529411764706,1,1,1
Soletellina,diphos,23.75,51.75,1205:131:4,0.21,1,1,0.20897832817337,1,1,1
Soletellina,diphos,24.75,50.75,1205:140:4,0.23,1,1,0.23219814241486,1,1,1
Soletellina,diphos,24.25,51.25,1205:141:1,0.21,1,1,0.20897832817337,1,1,1
Soletellina,diphos,24.25,51.75,1205:141:2,0.21,1,1,0.20897832817337,1,1,1
Soletellina,diphos,24.75,51.25,1205:141:3,0.21,1,1,0.20897832817337,1,1,1
Soletellina,diphos,24.25,52.75,1205:142:2,0.21,1,1,0.20897832817337,0.98275862068966,1,1
Soletellina,diphos,24.75,52.75,1205:142:4,0.21,1,1,0.20897832817337,1,1,1
Soletellina,diphos,24.25,53.25,1205:143:1,0.26,1,1,0.26470588235294,1,1,1
Soletellina,diphos,24.25,53.75,1205:143:2,0.26,1,1,0.26470588235294,1,1,1
Soletellina,diphos,24.75,53.25,1205:143:3,0.26,1,1,0.26470588235294,1,1,1
Soletellina,diphos,24.75,53.75,1205:143:4,0.26,1,1,0.26470588235294,1,1,1
Soletellina,diphos,24.25,54.25,1205:144:1,0.32,1,1,0.32043343653251,1,1,1
Soletellina,diphos,24.75,54.25,1205:144:3,0.32,1,1,0.32043343653251,1,1,1
Soletellina,diphos,24.75,54.75,1205:144:4,0.32,1,1,0.32043343653251,1,1,1
Soletellina,diphos,20.25,58.25,1205:208:1,0.21,1,1,0.77863777089783,0.27475592747559,1,1
Soletellina,diphos,21.75,59.75,1205:219:4,0.26,1,1,0.72910216718266,0.35564853556485,1,1
Soletellina,diphos,25.25,50.25,1205:350:1,0.23,1,1,0.23219814241486,1,1,1
Soletellina,diphos,25.25,50.75,1205:350:2,0.23,1,1,0.23219814241486,1,1,1
Soletellina,diphos,25.75,50.25,1205:350:3,0.23,1,1,0.23219814241486,1,1,1
Soletellina,diphos,25.75,50.75,1205:350:4,0.23,1,1,0.23219814241486,1,1,1
Soletellina,diphos,25.25,51.75,1205:351:2,0.21,1,1,0.20897832817337,1,1,1
Soletellina,diphos,25.75,51.25,1205:351:3,0.25,1,1,0.25386996904025,1,1,1
Soletellina,diphos,25.75,51.75,1205:351:4,0.25,1,1,0.25386996904025,1,1,1
Soletellina,diphos,25.25,52.25,1205:352:1,0.21,1,1,0.20897832817337,1,1,1
Soletellina,diphos,25.25,52.75,1205:352:2,0.21,1,1,0.20897832817337,1,1,1
Soletellina,diphos,25.75,52.25,1205:352:3,0.21,1,1,0.20897832817337,1,1,1
Soletellina,diphos,25.25,53.25,1205:353:1,0.25,0.92857142857143,1,0.26470588235294,1,1,1
Soletellina,diphos,25.25,53.75,1205:353:2,0.21,0.78571428571429,1,0.26470588235294,1,1,1
Soletellina,diphos,25.75,53.25,1205:353:3,0.21,0.78571428571429,1,0.26470588235294,1,1,1
Soletellina,diphos,25.25,54.25,1205:354:1,0.32,1,1,0.32043343653251,1,1,1
Soletellina,diphos,25.75,54.75,1205:354:4,0.32,1,1,0.32043343653251,1,1,1
Soletellina,diphos,26.25,50.25,1205:360:1,0.23,1,1,0.23219814241486,1,1,1
Soletellina,diphos,26.25,50.75,1205:360:2,0.23,1,1,0.23219814241486,1,1,1
Soletellina,diphos,26.75,50.25,1205:360:3,0.23,1,1,0.23219814241486,1,1,1
Soletellina,diphos,26.75,50.75,1205:360:4,0.23,1,1,0.23219814241486,1,1,1
Soletellina,diphos,26.25,51.25,1205:361:1,0.25,1,1,0.25386996904025,1,1,1
Soletellina,diphos,26.25,51.75,1205:361:2,0.25,1,1,0.25386996904025,1,1,1
Soletellina,diphos,26.75,51.25,1205:361:3,0.25,1,1,0.25386996904025,1,1,1
Soletellina,diphos,26.75,51.75,1205:361:4,0.22,0.85714285714286,1,0.25386996904025,1,1,1
Soletellina,diphos,26.75,53.25,1205:363:3,0.28,1,1,0.27863777089783,1,1,1
Soletellina,diphos,26.75,53.75,1205:363:4,0.28,1,1,0.27863777089783,1,1,1
Soletellina,diphos,26.25,54.25,1205:364:1,0.30,0.92857142857143,1,0.32043343653251,1,1,1
Soletellina,diphos,27.25,52.75,1205:372:2,0.28,1,1,0.27863777089783,1,1,1
Soletellina,diphos,27.75,52.25,1205:372:3,0.28,1,1,0.27863777089783,1,1,1
Soletellina,diphos,27.75,52.75,1205:372:4,0.28,1,1,0.27863777089783,1,1,1
Soletellina,diphos,27.25,53.25,1205:373:1,0.28,1,1,0.27863777089783,1,1,1
Soletellina,diphos,29.25,50.25,1205:390:1,0.30,1,1,0.30340557275542,1,1,1
Soletellina,diphos,29.75,50.25,1205:390:3,0.30,1,1,0.30340557275542,1,1,1
Soletellina,diphos,29.75,50.75,1205:390:4,0.30,1,1,0.30340557275542,1,1,1
Soletellina,diphos,25.25,55.25,1205:455:1,0.32,1,1,0.32043343653251,1,1,1
Soletellina,diphos,25.75,59.25,1205:459:3,0.22,0.33333333333333,1,0.6609907120743,1,1,1
Soletellina,diphos,23.25,68.25,1206:238:1,0.30,1,1,0.72910216718266,0.41143654114365,1,1
Soletellina,diphos,23.75,68.25,1206:238:3,0.38,1,1,0.72910216718266,0.51464435146444,1,1
Soletellina,diphos,23.75,68.75,1206:238:4,0.20,0.33333333333333,1,0.72910216718266,0.83077638307764,1,1
Soletellina,diphos,25.25,62.75,1206:352:2,0.31,1,1,0.69040247678019,0.45141794514179,1,1
Soletellina,diphos,25.25,63.25,1206:353:1,0.28,1,1,0.69659442724458,0.39934913993491,1,1
Soletellina,diphos,23.25,70.25,1207:130:1,0.27,0.33333333333333,1,0.81269349845201,1,1,1
Soletellina,diphos,21.25,106.75,1210:216:2,0.20,0.33333333333333,1,0.61111111111111,1,1,1
Soletellina,diphos,20.75,111.75,1211:101:4,0.36,0.35714285714286,1,1,1,1,1
Soletellina,diphos,21.25,113.25,1211:113:1,0.21,0.21428571428571,1,1,1,1,1
Soletellina,diphos,22.75,113.25,1211:123:3,0.33,0.33333333333333,1,1,1,1,1
Soletellina,diphos,23.25,113.25,1211:133:1,0.33,0.33333333333333,1,1,1,1,1
Soletellina,diphos,23.25,113.75,1211:133:2,0.33,0.33333333333333,1,1,1,1,1
Soletellina,diphos,22.25,115.25,1211:225:1,0.29,0.28571428571429,1,1,1,1,1
Soletellina,diphos,24.25,119.25,1211:249:1,0.21,0.21428571428571,1,1,1,1,1
Soletellina,diphos,22.75,121.25,1212:121:3,0.31,1,1,1,0.31034482758621,1,1
Soletellina,diphos,26.75,121.25,1212:361:3,0.21,0.21428571428571,1,1,1,1,1
Soletellina,diphos,27.25,121.75,1212:371:2,0.29,0.28571428571429,1,1,1,1,1
Soletellina,diphos,28.25,120.75,1212:380:2,0.30,0.33333333333333,0.90705882352941,1,1,1,1
Soletellina,diphos,29.25,121.25,1212:391:1,0.27,0.66666666666667,0.69176470588235,0.77485380116959,0.76847977684798,1,1
Soletellina,diphos,29.75,121.75,1212:391:4,0.37,1,0.69176470588235,0.77485380116959,0.68572756857276,1,1
Soletellina,diphos,29.25,122.25,1212:392:1,0.26,1,0.72235294117647,0.77485380116959,0.46815434681543,1,1
Soletellina,diphos,29.25,122.75,1212:392:2,0.38,0.92857142857143,0.72235294117647,0.77485380116959,0.72942817294282,1,1
Soletellina,diphos,29.75,122.25,1212:392:3,0.34,1,0.72235294117647,0.77485380116959,0.61320316132032,1,1
Soletellina,diphos,29.75,122.75,1212:392:4,0.25,1,0.72235294117647,0.77485380116959,0.44211994421199,1,1
Soletellina,diphos,30.25,48.25,1304:208:1,0.24,0.66666666666667,1,0.35294117647059,1,1,1
Soletellina,diphos,30.25,48.75,1304:208:2,0.35,1,1,0.35294117647059,1,1,1
Soletellina,diphos,30.25,49.25,1304:209:1,0.30,1,1,0.30340557275542,1,1,1
Soletellina,diphos,30.25,49.75,1304:209:2,0.30,1,1,0.30340557275542,1,1,1
Soletellina,diphos,30.25,50.25,1305:100:1,0.30,1,1,0.30340557275542,1,1,1
Soletellina,diphos,30.75,121.25,1312:101:3,0.22,1,0.55529411764706,0.41812865497076,0.96838679683868,1,1
Soletellina,diphos,33.25,129.75,1312:239:2,0.36,1,0.92,1,0.39655172413793,1,1
Soletellina,diphos,33.75,129.75,1312:239:4,0.25,1,0.92,1,0.27586206896552,1,1
Soletellina,diphos,34.25,125.25,1312:245:1,0.39,1,0.47176470588235,0.82163742690059,1,1,1
Soletellina,diphos,34.25,125.75,1312:245:2,0.39,1,0.47176470588235,0.82163742690059,1,1,1
Soletellina,diphos,34.75,125.25,1312:245:3,0.39,1,0.47176470588235,0.82163742690059,1,1,1
Soletellina,diphos,34.75,125.75,1312:245:4,0.39,1,0.47176470588235,0.82163742690059,1,1,1
Soletellina,diphos,34.25,128.75,1312:248:2,0.38,0.5,0.76941176470588,1,1,1,1
Soletellina,diphos,30.75,131.25,1313:101:3,0.39,1,1,0.9922600619195,0.39655172413793,1,1
Soletellina,diphos,32.75,132.75,1313:122:4,0.22,1,1,1,0.22413793103448,1,1
Soletellina,diphos,33.75,133.25,1313:133:3,0.29,1,1,1,0.29310344827586,1,1
Soletellina,diphos,34.25,130.25,1313:140:1,0.23,0.28571428571429,0.80470588235294,1,1,1,1
Soletellina,diphos,34.25,134.25,1313:144:1,0.23,1,0.88941176470588,1,0.25862068965517,1,1
Soletellina,diphos,4.75,72.75,1007:142:4,0.58,1,1,0.94117647058823,0.62068965517241,1,1
Soletellina,diphos,6.75,73.25,1007:363:3,0.51,1,1,0.95046439628483,0.53448275862069,1,1
Soletellina,diphos,7.75,77.75,1007:477:4,0.59,1,1,1,0.5862389586239,1,1
Soletellina,diphos,3.75,98.75,1009:238:4,0.45,1,0.95238095238095,0.46783625730994,1,1,1
Soletellina,diphos,3.25,99.25,1009:239:1,0.44,1,0.94761904761905,0.46783625730994,1,1,1
Soletellina,diphos,3.25,99.75,1009:239:2,0.43,1,0.94761904761905,0.46783625730994,0.96931659693166,1,1
Soletellina,diphos,3.75,99.25,1009:239:3,0.44,1,0.94761904761905,0.46783625730994,1,1,1
Soletellina,diphos,3.75,99.75,1009:239:4,0.44,1,0.94761904761905,0.46783625730994,1,1,1
Soletellina,diphos,4.75,97.75,1009:247:4,0.55,1,0.97619047619048,0.5672514619883,1,1,1
Soletellina,diphos,4.25,98.25,1009:248:1,0.54,1,0.95238095238095,0.5672514619883,1,1,1
Soletellina,diphos,4.25,98.75,1009:248:2,0.45,1,0.95238095238095,0.46783625730994,1,1,1
Soletellina,diphos,4.75,98.25,1009:248:3,0.54,1,0.95238095238095,0.5672514619883,1,1,1
Soletellina,diphos,5.25,97.75,1009:457:2,0.57,1,0.99761904761905,0.5672514619883,1,1,1
Soletellina,diphos,6.25,99.25,1009:469:1,0.57,1,0.98095238095238,0.58479532163743,1,1,1
Soletellina,diphos,6.25,99.75,1009:469:2,0.51,1,0.98095238095238,0.52046783625731,1,1,1
Soletellina,diphos,6.75,99.25,1009:469:3,0.57,1,0.98095238095238,0.58479532163743,1,1,1
Soletellina,diphos,6.75,99.75,1009:469:4,0.57,1,0.98095238095238,0.58479532163743,1,1,1
Soletellina,diphos,1.25,104.25,1010:114:1,0.48,1,1,0.48245614035088,1,1,1
Soletellina,diphos,1.75,104.75,1010:114:4,0.53,0.64285714285714,1,0.82163742690059,1,1,1
Soletellina,diphos,2.25,100.25,1010:120:1,0.45,1,0.95952380952381,0.46783625730994,1,1,1
Soletellina,diphos,2.25,100.75,1010:120:2,0.45,1,0.95952380952381,0.46783625730994,1,1,1
Soletellina,diphos,2.25,101.25,1010:121:1,0.46,1,0.97857142857143,0.46783625730994,1,1,1
Soletellina,diphos,2.75,101.25,1010:121:3,0.46,1,0.97857142857143,0.46783625730994,1,1,1
Soletellina,diphos,2.75,101.75,1010:121:4,0.46,1,0.97857142857143,0.46783625730994,1,1,1
Soletellina,diphos,3.25,100.25,1010:130:1,0.44,1,0.9452380952381,0.46783625730994,1,1,1
Soletellina,diphos,3.25,100.75,1010:130:2,0.44,1,0.9452380952381,0.46783625730994,1,1,1
Soletellina,diphos,3.75,100.75,1010:130:4,0.44,1,0.9452380952381,0.46783625730994,1,1,1
Soletellina,diphos,3.25,101.25,1010:131:1,0.45,1,0.97142857142857,0.46783625730994,1,1,1
Soletellina,diphos,3.75,101.25,1010:131:3,0.45,1,0.97142857142857,0.46783625730994,1,1,1
Soletellina,diphos,4.25,100.25,1010:140:1,0.44,1,0.94285714285714,0.46783625730994,1,1,1
Soletellina,diphos,4.25,100.75,1010:140:2,0.44,1,0.94285714285714,0.46783625730994,1,1,1
Soletellina,diphos,4.75,100.25,1010:140:3,0.44,1,0.94285714285714,0.46783625730994,1,1,1
Soletellina,diphos,4.75,100.75,1010:140:4,0.44,1,0.94285714285714,0.46783625730994,1,1,1
Soletellina,diphos,2.75,106.75,1010:226:4,0.55,1,1,0.91520467836257,0.60344827586207,1,1
Soletellina,diphos,5.25,100.25,1010:350:1,0.50,1,0.95238095238095,0.52046783625731,1,1,1
Soletellina,diphos,5.75,100.25,1010:350:3,0.50,1,0.95238095238095,0.52046783625731,1,1,1
Soletellina,diphos,6.25,100.25,1010:360:1,0.51,1,0.97619047619048,0.52046783625731,1,1,1
Soletellina,diphos,6.75,100.25,1010:360:3,0.55,1,0.97619047619048,0.5672514619883,1,1,1
Soletellina,diphos,6.75,100.75,1010:360:4,0.55,1,0.97619047619048,0.5672514619883,1,1,1
Soletellina,diphos,6.75,101.25,1010:361:3,0.57,1,1,0.5672514619883,1,1,1
Soletellina,diphos,6.75,101.75,1010:361:4,0.57,1,1,0.5672514619883,1,1,1
Soletellina,diphos,7.25,100.25,1010:370:1,0.56,1,0.99047619047619,0.5672514619883,1,1,1
Soletellina,diphos,7.25,100.75,1010:370:2,0.56,1,0.99047619047619,0.5672514619883,1,1,1
Soletellina,diphos,7.75,100.25,1010:370:3,0.56,1,0.99047619047619,0.5672514619883,1,1,1
Soletellina,diphos,7.25,101.25,1010:371:1,0.57,1,1,0.5672514619883,1,1,1
Soletellina,diphos,7.25,101.75,1010:371:2,0.57,1,1,0.5672514619883,1,1,1
Soletellina,diphos,7.25,102.25,1010:372:1,0.41,0.64285714285714,1,0.64327485380117,1,1,1
Soletellina,diphos,8.25,100.75,1010:380:2,0.54,1,1,0.54093567251462,1,1,1
Soletellina,diphos,8.25,103.75,1010:383:2,0.52,0.78571428571429,1,0.66374269005848,1,1,1
Soletellina,diphos,8.25,104.25,1010:384:1,0.44,0.57142857142857,1,0.77485380116959,1,1,1
Soletellina,diphos,9.75,102.75,1010:392:4,0.53,1,1,0.53216374269006,1,1,1
Soletellina,diphos,9.25,103.25,1010:393:1,0.54,1,1,0.54385964912281,1,1,1
Soletellina,diphos,9.25,103.75,1010:393:2,0.54,1,1,0.54385964912281,1,1,1
Soletellina,diphos,9.75,103.25,1010:393:3,0.54,1,1,0.54385964912281,1,1,1
Soletellina,diphos,9.75,103.75,1010:393:4,0.54,1,1,0.54385964912281,1,1,1
Soletellina,diphos,9.25,104.25,1010:394:1,0.54,1,1,0.54385964912281,1,1,1
Soletellina,diphos,9.75,104.25,1010:394:3,0.54,1,1,0.54385964912281,1,1,1
Soletellina,diphos,9.75,104.75,1010:394:4,0.54,1,1,0.54385964912281,1,1,1
Soletellina,diphos,8.25,105.75,1010:485:2,0.58,0.85714285714286,1,0.87719298245614,0.77586206896552,1,1
Soletellina,diphos,9.25,107.25,1010:497:1,0.54,0.57142857142857,1,0.94736842105263,1,1,1
Soletellina,diphos,2.25,111.25,1011:121:1,0.59,1,0.99761904761905,0.66959064327485,0.8884239888424,1,1
Soletellina,diphos,3.75,111.75,1011:131:4,0.46,0.64285714285714,1,0.71637426900585,1,1,1
Soletellina,diphos,3.25,112.75,1011:132:2,0.46,1,1,0.63157894736842,0.73593677359368,1,1
Soletellina,diphos,4.75,112.25,1011:142:3,0.45,0.78571428571429,1,0.7953216374269,0.72413793103448,1,1
Soletellina,diphos,4.25,114.25,1011:144:1,0.57,0.66666666666667,1,0.85964912280702,1,1,1
Soletellina,diphos,8.75,117.25,1011:487:3,0.41,1,1,1,0.41379310344828,1,1
Soletellina,diphos,2.75,125.75,1012:225:4,0.45,1,1,1,0.44827586206897,1,1
Soletellina,diphos,9.75,121.25,1012:391:3,0.52,1,1,1,0.51724137931034,1,1
Soletellina,diphos,9.75,122.25,1012:392:3,0.55,1,1,1,0.55172413793103,1,1
Soletellina,diphos,13.75,47.75,1104:237:4,0.45,1,1,0.76006191950464,0.58809855880986,1,1
Soletellina,diphos,13.75,48.25,1104:238:3,0.48,1,1,0.76006191950464,0.62993956299396,1,1
Soletellina,diphos,14.25,49.25,1104:249:1,0.59,1,1,0.76470588235294,0.76847977684798,1,1
Soletellina,diphos,10.75,51.25,1105:101:3,0.55,1,1,0.79566563467492,0.69595536959554,1,1
Soletellina,diphos,11.25,51.25,1105:111:1,0.42,1,1,0.78173374613003,0.53417015341702,1,1
Soletellina,diphos,15.25,50.25,1105:350:1,0.56,1,1,0.77089783281734,0.72198977219898,1,1
Soletellina,diphos,15.25,51.25,1105:351:1,0.59,1,1,0.77399380804954,0.75918177591818,1,1
Soletellina,diphos,17.25,54.75,1105:374:2,0.47,1,1,0.76780185758514,0.60669456066946,1,1
Soletellina,diphos,18.25,56.25,1105:486:1,0.40,1,1,0.77554179566563,0.51371455137146,1,1
Soletellina,diphos,18.25,57.25,1105:487:1,0.43,1,1,0.77554179566563,0.54811715481172,1,1
Soletellina,diphos,19.75,58.25,1105:498:3,0.53,1,1,0.77863777089783,0.68572756857276,1,1
Soletellina,diphos,17.75,71.75,1107:371:4,0.41,0.5,1,0.8266253869969,1,1,1
Soletellina,diphos,19.75,71.25,1107:391:3,0.50,0.57142857142857,1,0.87770897832817,1,1,1
Soletellina,diphos,13.25,80.25,1108:130:1,0.45,1,1,0.45029239766082,1,1,1
Soletellina,diphos,13.75,80.25,1108:130:3,0.45,1,1,0.45029239766082,1,1,1
Soletellina,diphos,13.75,80.75,1108:130:4,0.45,1,1,0.45029239766082,1,1,1
Soletellina,diphos,14.25,80.25,1108:140:1,0.45,1,1,0.45029239766082,1,1,1
Soletellina,diphos,14.75,80.25,1108:140:3,0.45,1,1,0.45029239766082,1,1,1
Soletellina,diphos,15.25,80.25,1108:350:1,0.45,1,1,0.45029239766082,1,1,1
Soletellina,diphos,12.25,92.25,1109:122:1,0.43,1,1,0.66374269005848,0.6551724137931,1,1
Soletellina,diphos,12.25,92.75,1109:122:2,0.56,1,1,0.66374269005848,0.8448275862069,1,1
Soletellina,diphos,12.25,93.25,1109:123:1,0.58,1,1,0.58479532163743,1,1,1
Soletellina,diphos,12.25,93.75,1109:123:2,0.58,1,1,0.58479532163743,1,1,1
Soletellina,diphos,12.75,93.25,1109:123:3,0.58,1,1,0.58479532163743,1,1,1
Soletellina,diphos,13.25,92.75,1109:132:2,0.57,1,1,0.5672514619883,1,1,1
Soletellina,diphos,13.75,92.75,1109:132:4,0.57,1,1,0.5672514619883,1,1,1
Soletellina,diphos,13.25,93.25,1109:133:1,0.46,1,1,0.46491228070175,1,1,1
Soletellina,diphos,13.75,93.25,1109:133:3,0.46,1,1,0.46491228070175,1,1,1
Soletellina,diphos,10.25,97.75,1109:207:2,0.55,1,1,0.54678362573099,1,1,1
Soletellina,diphos,10.75,97.75,1109:207:4,0.55,1,1,0.54678362573099,1,1,1
Soletellina,diphos,10.25,98.25,1109:208:1,0.55,1,1,0.54678362573099,1,1,1
Soletellina,diphos,10.25,98.75,1109:208:2,0.55,1,1,0.54678362573099,1,1,1
Soletellina,diphos,10.75,98.25,1109:208:3,0.55,1,1,0.54678362573099,1,1,1
Soletellina,diphos,10.75,98.75,1109:208:4,0.55,1,1,0.54678362573099,1,1,1
Soletellina,diphos,10.25,99.25,1109:209:1,0.57,1,1,0.5672514619883,1,1,1
Soletellina,diphos,10.25,99.75,1109:209:2,0.57,1,1,0.5672514619883,1,1,1
Soletellina,diphos,10.75,99.25,1109:209:3,0.57,1,1,0.5672514619883,1,1,1
Soletellina,diphos,10.75,99.75,1109:209:4,0.57,1,1,0.5672514619883,1,1,1
Soletellina,diphos,11.25,99.75,1109:219:2,0.47,1,1,0.46783625730994,1,1,1
Soletellina,diphos,11.75,99.75,1109:219:4,0.47,1,1,0.46783625730994,1,1,1
Soletellina,diphos,12.25,97.25,1109:227:1,0.50,1,1,0.49707602339181,1,1,1
Soletellina,diphos,12.25,97.75,1109:227:2,0.50,1,1,0.49707602339181,1,1,1
Soletellina,diphos,12.75,97.25,1109:227:3,0.50,1,1,0.49707602339181,1,1,1
Soletellina,diphos,12.75,97.75,1109:227:4,0.50,1,1,0.49707602339181,1,1,1
Soletellina,diphos,12.25,98.25,1109:228:1,0.50,1,1,0.49707602339181,1,1,1
Soletellina,diphos,12.25,98.75,1109:228:2,0.50,1,1,0.49707602339181,1,1,1
Soletellina,diphos,12.75,98.25,1109:228:3,0.50,1,1,0.49707602339181,1,1,1
Soletellina,diphos,12.75,98.75,1109:228:4,0.50,1,1,0.49707602339181,1,1,1
Soletellina,diphos,10.25,100.25,1110:100:1,0.57,1,1,0.5672514619883,1,1,1
Soletellina,diphos,10.25,102.75,1110:102:2,0.45,1,1,0.45321637426901,1,1,1
Soletellina,diphos,10.75,102.75,1110:102:4,0.45,1,1,0.45321637426901,1,1,1
Soletellina,diphos,10.25,103.25,1110:103:1,0.45,1,1,0.45321637426901,1,1,1
Soletellina,diphos,10.25,103.75,1110:103:2,0.54,1,1,0.54385964912281,1,1,1
Soletellina,diphos,10.75,103.25,1110:103:3,0.45,1,1,0.45321637426901,1,1,1
Soletellina,diphos,10.75,103.75,1110:103:4,0.45,1,1,0.45321637426901,1,1,1
Soletellina,diphos,10.25,104.25,1110:104:1,0.54,1,1,0.54385964912281,1,1,1
Soletellina,diphos,10.25,104.75,1110:104:2,0.54,1,1,0.54385964912281,1,1,1
Soletellina,diphos,10.75,104.25,1110:104:3,0.54,1,1,0.54385964912281,1,1,1
Soletellina,diphos,11.25,102.75,1110:112:2,0.45,1,1,0.45321637426901,1,1,1
Soletellina,diphos,11.75,102.25,1110:112:3,0.43,1,1,0.4327485380117,1,1,1
Soletellina,diphos,11.75,102.75,1110:112:4,0.43,1,1,0.4327485380117,1,1,1
Soletellina,diphos,11.25,103.25,1110:113:1,0.45,1,1,0.45321637426901,1,1,1
Soletellina,diphos,11.25,103.75,1110:113:2,0.45,1,1,0.45321637426901,1,1,1
Soletellina,diphos,11.75,103.25,1110:113:3,0.45,1,1,0.45321637426901,1,1,1
Soletellina,diphos,12.25,101.75,1110:121:2,0.43,1,1,0.4327485380117,1,1,1
Soletellina,diphos,12.25,102.25,1110:122:1,0.43,1,1,0.4327485380117,1,1,1
Soletellina,diphos,12.25,102.75,1110:122:2,0.43,1,1,0.4327485380117,1,1,1
Soletellina,diphos,12.75,102.25,1110:122:3,0.43,1,1,0.4327485380117,1,1,1
Soletellina,diphos,17.25,109.25,1110:479:1,0.50,0.5,1,1,1,1,1
Soletellina,diphos,18.25,105.75,1110:485:2,0.48,0.66666666666667,1,0.71637426900585,1,1,1
Soletellina,diphos,19.25,105.75,1110:495:2,0.59,1,1,0.5906432748538,1,1,1
Soletellina,diphos,19.75,105.75,1110:495:4,0.59,1,1,0.5906432748538,1,1,1
Soletellina,diphos,19.25,106.25,1110:496:1,0.59,1,1,0.5906432748538,1,1,1
Soletellina,diphos,19.75,106.25,1110:496:3,0.59,1,1,0.5906432748538,1,1,1
Soletellina,diphos,10.25,118.75,1111:208:2,0.43,1,1,1,0.43103448275862,1,1
Soletellina,diphos,12.75,119.75,1111:229:4,0.53,1,1,1,0.53448275862069,1,1
Soletellina,diphos,19.25,111.75,1111:391:2,0.50,1,1,1,0.5,1,1
Soletellina,diphos,16.25,119.75,1111:469:2,0.57,1,1,1,0.56896551724138,1,1
Soletellina,diphos,11.75,120.75,1112:110:4,0.57,0.57142857142857,1,1,1,1,1
Soletellina,diphos,13.75,122.25,1112:132:3,0.47,1,1,1,0.46551724137931,1,1
Soletellina,diphos,15.25,121.25,1112:351:1,0.41,1,1,1,0.41379310344828,1,1
Soletellina,diphos,20.25,58.75,1205:208:2,0.55,1,1,0.74303405572755,0.74523477452348,1,1
Soletellina,diphos,20.75,59.25,1205:209:3,0.41,1,1,0.74303405572755,0.55462575546258,1,1
Soletellina,diphos,21.25,59.25,1205:219:1,0.43,1,1,0.74303405572755,0.5769409576941,1,1
Soletellina,diphos,22.25,59.75,1205:229:2,0.53,1,1,0.70743034055728,0.74616457461646,1,1
Soletellina,diphos,23.25,58.75,1205:238:2,0.52,1,1,0.69349845201238,0.7536029753603,1,1
Soletellina,diphos,26.25,54.75,1205:364:2,0.51,1,1,0.51083591331269,1,1,1
Soletellina,diphos,26.75,54.25,1205:364:3,0.51,1,1,0.51083591331269,1,1,1
Soletellina,diphos,26.75,54.75,1205:364:4,0.51,1,1,0.51083591331269,1,1,1
