Mapping parameters for Pagrus auratus (Silver seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,44,-47,90,-175

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,7.92,15.25,25.04,29.24
Salinity (psu),1,33.56,34.92,35.92,36.42
Primary Production,1,300,400,871,1628
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,8,154,485
 

Map data (HSPEC) for predicted occurrences (n = 2848): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pagrus,auratus,-39.25,144.25,3314:394:1,66,15.09,35.41,657,0,98
Pagrus,auratus,-39.25,146.75,3314:496:2,57,15.51,35.45,671,0,86
Pagrus,auratus,-39.25,146.25,3314:496:1,67,15.51,35.45,618,0,21
Pagrus,auratus,-39.25,173.75,3317:393:2,93,16.1,35.25,160,0,17
Pagrus,auratus,-39.25,143.75,3314:393:2,92,14.94,35.38,162,0,90
Pagrus,auratus,-39.25,173.25,3317:393:1,123,16.1,35.25,133,0,86
Pagrus,auratus,-39.25,178.25,3317:498:1,638,16.6,35.45,824,0,81
Pagrus,auratus,-39.25,143.25,3314:393:1,101,14.94,35.38,172,0,90
Pagrus,auratus,-39.25,145.75,3314:495:2,71,15.3,35.43,695,0,86
Pagrus,auratus,-39.25,145.25,3314:495:1,67,15.3,35.43,704,0,114
Pagrus,auratus,-38.75,146.75,3314:486:4,17,15.57,35.45,501,0,17
Pagrus,auratus,-38.75,146.25,3314:486:3,14,15.57,35.45,693,0,10
Pagrus,auratus,-38.75,172.75,3317:382:4,292,16.38,35.4,484,0,146
Pagrus,auratus,-38.75,174.75,3317:384:4,33,16.51,35.43,894,0,5
Pagrus,auratus,-38.75,145.75,3314:485:4,42,15.4,35.43,743,0,15
Pagrus,auratus,-38.75,174.25,3317:384:3,68,16.51,35.43,523,0,20
Pagrus,auratus,-38.75,143.75,3314:383:4,70,15.2,35.38,708,0,14
Pagrus,auratus,-38.75,148.25,3314:488:3,111,16.23,35.5,294,0,114
Pagrus,auratus,-38.75,145.25,3314:485:3,58,15.4,35.43,773,0,82
Pagrus,auratus,-38.75,178.25,3317:488:3,254,17.1,35.45,916,0,20
Pagrus,auratus,-38.75,143.25,3314:383:3,66,15.2,35.38,573,0,14
Pagrus,auratus,-38.75,142.75,3314:382:4,74,15.25,35.38,528,0,21
Pagrus,auratus,-38.75,173.75,3317:383:4,124,16.46,35.43,345,0,81
Pagrus,auratus,-38.75,142.25,3314:382:3,273,15.25,35.38,671,0,82
Pagrus,auratus,-38.75,147.75,3314:487:4,55,15.82,35.5,731,0,82
Pagrus,auratus,-38.75,173.25,3317:383:3,135,16.46,35.43,364,0,114
Pagrus,auratus,-38.75,177.75,3317:487:4,32,17.15,35.45,971,0,3
Pagrus,auratus,-38.75,147.25,3314:487:3,44,15.82,35.45,752,0,49
Pagrus,auratus,-38.75,172.75,3317:382:4,292,16.38,35.4,484,0,146
Pagrus,auratus,-38.75,141.75,3314:381:4,665,15.26,35.36,659,0,90
Pagrus,auratus,-38.75,141.25,3314:381:3,1359,15.26,35.49,625,0,90
Pagrus,auratus,-38.75,146.75,3314:486:4,17,15.57,35.45,501,0,17
Pagrus,auratus,-38.75,146.25,3314:486:3,14,15.57,35.45,693,0,10
Pagrus,auratus,-38.75,145.75,3314:485:4,42,15.4,35.43,743,0,15
Pagrus,auratus,-38.75,145.25,3314:485:3,58,15.4,35.43,773,0,82
Pagrus,auratus,-38.75,144.75,3314:384:4,72,15.29,35.41,748,0,82
Pagrus,auratus,-38.75,144.25,3314:384:3,73,15.29,35.41,749,0,49
Pagrus,auratus,-38.75,143.75,3314:383:4,70,15.2,35.38,708,0,14
Pagrus,auratus,-38.75,143.25,3314:383:3,66,15.2,35.38,573,0,14
Pagrus,auratus,-38.75,142.75,3314:382:4,74,15.25,35.38,528,0,21
Pagrus,auratus,-38.75,142.25,3314:382:3,273,15.25,35.38,671,0,82
Pagrus,auratus,-38.75,148.25,3314:488:3,111,16.23,35.5,294,0,114
Pagrus,auratus,-38.75,174.75,3317:384:4,33,16.51,35.43,894,0,5
Pagrus,auratus,-38.75,174.25,3317:384:3,68,16.51,35.43,523,0,20
Pagrus,auratus,-38.75,178.25,3317:488:3,254,17.1,35.45,916,0,20
Pagrus,auratus,-38.75,141.75,3314:381:4,665,15.26,35.36,659,0,90
Pagrus,auratus,-38.75,147.75,3314:487:4,55,15.82,35.5,731,0,82
Pagrus,auratus,-38.75,141.25,3314:381:3,1359,15.26,35.49,625,0,90
Pagrus,auratus,-38.75,147.25,3314:487:3,44,15.82,35.45,752,0,49
Pagrus,auratus,-38.75,173.75,3317:383:4,124,16.46,35.43,345,0,81
Pagrus,auratus,-38.75,177.75,3317:487:4,32,17.15,35.45,971,0,3
Pagrus,auratus,-38.75,144.75,3314:384:4,72,15.29,35.41,748,0,82
Pagrus,auratus,-38.75,173.25,3317:383:3,135,16.46,35.43,364,0,114
Pagrus,auratus,-38.75,144.25,3314:384:3,73,15.29,35.41,749,0,49
Pagrus,auratus,-38.25,140.75,3314:380:2,317,15.32,35.49,674,0,21
Pagrus,auratus,-38.25,173.75,3317:383:2,315,16.46,35.43,471,0,109
Pagrus,auratus,-38.25,144.75,3314:384:2,30,15.29,35.41,751,0,19
Pagrus,auratus,-38.25,149.75,3314:489:2,928,16.94,35.54,921,0,98
Pagrus,auratus,-38.25,140.25,3314:380:1,1364,15.32,35.49,617,0,82
Pagrus,auratus,-38.25,144.25,3314:384:1,37,15.29,35.41,718,0,7
Pagrus,auratus,-38.25,149.25,3314:489:1,795,16.94,35.54,897,0,89
Pagrus,auratus,-38.25,174.75,3317:384:2,44,16.51,35.43,852,0,12
Pagrus,auratus,-38.25,148.75,3314:488:2,501,16.23,35.5,896,0,89
Pagrus,auratus,-38.25,139.75,3313:489:2,2427,15.23,35.45,609,0,114
Pagrus,auratus,-38.25,145.75,3314:485:2,4,15.4,35.43,711,0,1
Pagrus,auratus,-38.25,174.25,3317:384:1,89,16.51,35.43,306,0,66
Pagrus,auratus,-38.25,178.75,3317:488:2,368,17.1,35.52,870,0,66
Pagrus,auratus,-38.25,148.25,3314:488:1,81,16.23,35.5,273,0,82
Pagrus,auratus,-38.25,139.25,3313:489:1,3197,15.23,35.45,597,0,147
Pagrus,auratus,-38.25,145.25,3314:485:1,10,15.4,35.43,749,0,12
Pagrus,auratus,-38.25,178.25,3317:488:1,34,17.1,35.52,909,0,8
Pagrus,auratus,-38.25,142.75,3314:382:2,14,15.25,35.38,668,0,2
Pagrus,auratus,-38.25,173.75,3317:383:2,315,16.46,35.43,471,0,109
Pagrus,auratus,-38.25,142.25,3314:382:1,20,15.25,35.38,672,0,7
Pagrus,auratus,-38.25,147.75,3314:487:2,42,15.82,35.5,662,0,22
Pagrus,auratus,-38.25,147.25,3314:487:1,18,15.82,35.5,621,0,9
Pagrus,auratus,-38.25,141.75,3314:381:2,29,15.26,35.49,559,0,10
Pagrus,auratus,-38.25,141.25,3314:381:1,73,15.26,35.49,681,0,15
Pagrus,auratus,-38.25,140.75,3314:380:2,317,15.32,35.49,674,0,21
Pagrus,auratus,-38.25,140.25,3314:380:1,1364,15.32,35.49,617,0,82
Pagrus,auratus,-38.25,145.75,3314:485:2,4,15.4,35.43,711,0,1
Pagrus,auratus,-38.25,145.25,3314:485:1,10,15.4,35.43,749,0,12
Pagrus,auratus,-38.25,139.75,3313:489:2,2427,15.23,35.45,609,0,114
Pagrus,auratus,-38.25,139.25,3313:489:1,3197,15.23,35.45,597,0,147
Pagrus,auratus,-38.25,144.75,3314:384:2,30,15.29,35.41,751,0,19
Pagrus,auratus,-38.25,144.25,3314:384:1,37,15.29,35.41,718,0,7
Pagrus,auratus,-38.25,149.75,3314:489:2,928,16.94,35.54,921,0,98
Pagrus,auratus,-38.25,149.25,3314:489:1,795,16.94,35.54,897,0,89
Pagrus,auratus,-38.25,142.75,3314:382:2,14,15.25,35.38,668,0,2
Pagrus,auratus,-38.25,148.75,3314:488:2,501,16.23,35.5,896,0,89
Pagrus,auratus,-38.25,142.25,3314:382:1,20,15.25,35.38,672,0,7
Pagrus,auratus,-38.25,148.25,3314:488:1,81,16.23,35.5,273,0,82
Pagrus,auratus,-38.25,174.75,3317:384:2,44,16.51,35.43,852,0,12
Pagrus,auratus,-38.25,178.75,3317:488:2,368,17.1,35.52,870,0,66
Pagrus,auratus,-38.25,174.25,3317:384:1,89,16.51,35.43,306,0,66
Pagrus,auratus,-38.25,178.25,3317:488:1,34,17.1,35.52,909,0,8
Pagrus,auratus,-38.25,141.75,3314:381:2,29,15.26,35.49,559,0,10
Pagrus,auratus,-38.25,147.75,3314:487:2,42,15.82,35.5,662,0,22
Pagrus,auratus,-38.25,141.25,3314:381:1,73,15.26,35.49,681,0,15
Pagrus,auratus,-38.25,147.25,3314:487:1,18,15.82,35.5,621,0,9
Pagrus,auratus,-37.75,178.25,3317:478:3,20,17.59,35.63,808,0,5
Pagrus,auratus,-37.75,144.75,3314:374:4,19,15.72,35.41,632,0,4
Pagrus,auratus,-37.75,174.75,3317:374:4,58,17.13,35.38,617,0,16
Pagrus,auratus,-37.75,177.75,3317:477:4,132,17.89,35.63,767,0,10
Pagrus,auratus,-37.75,140.25,3314:370:3,82,15.68,35.49,741,0,17
Pagrus,auratus,-37.75,174.25,3317:374:3,226,17.13,35.38,355,0,66
Pagrus,auratus,-37.75,177.25,3317:477:3,145,17.89,35.63,1056,0,20
Pagrus,auratus,-37.75,176.75,3317:476:4,120,17.9,35.59,805,0,15
Pagrus,auratus,-37.75,176.25,3317:476:3,10,17.9,35.59,689,0,8
Pagrus,auratus,-37.75,139.75,3313:479:4,617,15.74,35.45,615,0,82
Pagrus,auratus,-37.75,149.75,3314:479:4,95,17.6,35.54,979,0,18
Pagrus,auratus,-37.75,150.25,3315:370:3,1042,18.21,35.54,869,0,82
Pagrus,auratus,-37.75,173.75,3317:373:4,1027,16.93,35.38,446,0,110
Pagrus,auratus,-37.75,139.25,3313:479:3,1466,15.74,35.56,602,0,115
Pagrus,auratus,-37.75,149.25,3314:479:3,69,17.6,35.54,945,0,12
Pagrus,auratus,-37.75,178.75,3317:478:4,241,17.59,35.5,985,0,22
Pagrus,auratus,-37.75,178.25,3317:478:3,20,17.59,35.63,808,0,5
Pagrus,auratus,-37.75,148.75,3314:478:4,40,16.93,35.5,827,0,11
Pagrus,auratus,-37.75,174.75,3317:374:4,58,17.13,35.38,617,0,16
Pagrus,auratus,-37.75,148.25,3314:478:3,31,16.93,35.5,659,0,10
Pagrus,auratus,-37.75,174.25,3317:374:3,226,17.13,35.38,355,0,66
Pagrus,auratus,-37.75,177.75,3317:477:4,132,17.89,35.63,767,0,10
Pagrus,auratus,-37.75,147.75,3314:477:4,9,16.27,35.5,531,0,5
Pagrus,auratus,-37.75,177.25,3317:477:3,145,17.89,35.63,1056,0,20
Pagrus,auratus,-37.75,145.25,3314:475:3,21,15.8,35.43,802,0,1
Pagrus,auratus,-37.75,176.75,3317:476:4,120,17.9,35.59,805,0,15
Pagrus,auratus,-37.75,173.75,3317:373:4,1027,16.93,35.38,446,0,110
Pagrus,auratus,-37.75,176.25,3317:476:3,10,17.9,35.59,689,0,8
Pagrus,auratus,-37.75,144.75,3314:374:4,19,15.72,35.41,632,0,4
Pagrus,auratus,-37.75,140.25,3314:370:3,82,15.68,35.49,741,0,17
Pagrus,auratus,-37.75,149.75,3314:479:4,95,17.6,35.54,979,0,18
Pagrus,auratus,-37.75,149.25,3314:479:3,69,17.6,35.54,945,0,12
Pagrus,auratus,-37.75,139.75,3313:479:4,617,15.74,35.45,615,0,82
Pagrus,auratus,-37.75,148.75,3314:478:4,40,16.93,35.5,827,0,11
Pagrus,auratus,-37.75,139.25,3313:479:3,1466,15.74,35.56,602,0,115
Pagrus,auratus,-37.75,148.25,3314:478:3,31,16.93,35.5,659,0,10
Pagrus,auratus,-37.75,147.75,3314:477:4,9,16.27,35.5,531,0,5
Pagrus,auratus,-37.75,145.25,3314:475:3,21,15.8,35.43,802,0,1
Pagrus,auratus,-37.75,150.25,3315:370:3,1042,18.21,35.54,869,0,82
Pagrus,auratus,-37.75,178.75,3317:478:4,241,17.59,35.5,985,0,22
Pagrus,auratus,-37.25,150.75,3315:370:2,3972,18.21,35.54,704,0,89
Pagrus,auratus,-37.25,150.25,3315:370:1,391,18.21,35.54,858,0,22
Pagrus,auratus,-37.25,178.25,3317:478:1,1453,17.59,35.63,644,0,97
Pagrus,auratus,-37.25,174.75,3317:374:2,26,17.13,35.54,617,0,11
Pagrus,auratus,-37.25,174.25,3317:374:1,242,17.13,35.38,358,0,82
Pagrus,auratus,-37.25,176.25,3317:476:1,199,17.9,35.59,1078,0,82
Pagrus,auratus,-37.25,150.75,3315:370:2,3972,18.21,35.54,704,0,89
Pagrus,auratus,-37.25,175.75,3317:475:2,9,17.59,35.54,556,0,6
Pagrus,auratus,-37.25,139.75,3313:479:2,69,15.74,35.56,724,0,17
Pagrus,auratus,-37.25,149.75,3314:479:2,9,17.6,35.54,889,0,2
Pagrus,auratus,-37.25,150.25,3315:370:1,391,18.21,35.54,858,0,22
Pagrus,auratus,-37.25,175.25,3317:475:1,33,17.59,35.54,769,0,3
Pagrus,auratus,-37.25,139.25,3313:479:1,228,15.74,35.56,968,0,83
Pagrus,auratus,-37.25,178.25,3317:478:1,1453,17.59,35.63,644,0,97
Pagrus,auratus,-37.25,138.75,3313:478:2,758,15.77,35.56,651,0,122
Pagrus,auratus,-37.25,138.25,3313:478:1,1388,15.77,35.57,587,0,164
Pagrus,auratus,-37.25,174.75,3317:374:2,26,17.13,35.54,617,0,11
Pagrus,auratus,-37.25,174.25,3317:374:1,242,17.13,35.38,358,0,82
Pagrus,auratus,-37.25,176.25,3317:476:1,199,17.9,35.59,1078,0,82
Pagrus,auratus,-37.25,175.75,3317:475:2,9,17.59,35.54,556,0,6
Pagrus,auratus,-37.25,175.25,3317:475:1,33,17.59,35.54,769,0,3
Pagrus,auratus,-37.25,149.75,3314:479:2,9,17.6,35.54,889,0,2
Pagrus,auratus,-37.25,139.75,3313:479:2,69,15.74,35.56,724,0,17
Pagrus,auratus,-37.25,139.25,3313:479:1,228,15.74,35.56,968,0,83
Pagrus,auratus,-37.25,138.75,3313:478:2,758,15.77,35.56,651,0,122
Pagrus,auratus,-37.25,138.25,3313:478:1,1388,15.77,35.57,587,0,164
Pagrus,auratus,-36.75,137.75,3313:467:4,127,16.34,35.61,119,0,116
Pagrus,auratus,-36.75,150.25,3315:360:3,399,19.09,35.65,856,0,22
Pagrus,auratus,-36.75,174.75,3317:364:4,8,17.6,35.54,558,0,10
Pagrus,auratus,-36.75,174.25,3317:364:3,75,17.6,35.54,497,0,19
Pagrus,auratus,-36.75,150.25,3315:360:3,399,19.09,35.65,856,0,22
Pagrus,auratus,-36.75,176.25,3317:466:3,451,18.08,35.59,851,0,89
Pagrus,auratus,-36.75,175.75,3317:465:4,32,17.85,35.54,740,0,14
Pagrus,auratus,-36.75,173.75,3317:363:4,867,17.42,35.54,428,0,89
Pagrus,auratus,-36.75,175.25,3317:465:3,20,17.85,35.54,844,0,19
Pagrus,auratus,-36.75,139.75,3313:469:4,38,16.11,35.65,713,0,16
Pagrus,auratus,-36.75,139.25,3313:469:3,42,16.11,35.65,864,0,67
Pagrus,auratus,-36.75,149.75,3314:469:4,9,18.45,35.65,808,0,2
Pagrus,auratus,-36.75,174.75,3317:364:4,8,17.6,35.54,558,0,10
Pagrus,auratus,-36.75,174.25,3317:364:3,75,17.6,35.54,497,0,19
Pagrus,auratus,-36.75,138.75,3313:468:4,46,16.3,35.65,175,0,111
Pagrus,auratus,-36.75,138.25,3313:468:3,68,16.3,35.65,150,0,150
Pagrus,auratus,-36.75,176.25,3317:466:3,451,18.08,35.59,851,0,89
Pagrus,auratus,-36.75,173.75,3317:363:4,867,17.42,35.54,428,0,89
Pagrus,auratus,-36.75,175.75,3317:465:4,32,17.85,35.54,740,0,14
Pagrus,auratus,-36.75,175.25,3317:465:3,20,17.85,35.54,844,0,19
Pagrus,auratus,-36.75,137.75,3313:467:4,127,16.34,35.61,119,0,116
Pagrus,auratus,-36.75,149.75,3314:469:4,9,18.45,35.65,808,0,2
Pagrus,auratus,-36.75,139.75,3313:469:4,38,16.11,35.65,713,0,16
Pagrus,auratus,-36.75,139.25,3313:469:3,42,16.11,35.65,864,0,67
Pagrus,auratus,-36.75,138.75,3313:468:4,46,16.3,35.65,175,0,111
Pagrus,auratus,-36.75,138.25,3313:468:3,68,16.3,35.65,150,0,150
Pagrus,auratus,-36.25,137.75,3313:467:2,56,16.34,35.61,298,0,90
Pagrus,auratus,-36.25,150.75,3315:360:2,3450,19.09,35.65,689,0,67
Pagrus,auratus,-36.25,150.25,3315:360:1,300,19.09,35.65,825,0,17
Pagrus,auratus,-36.25,174.75,3317:364:2,30,17.6,35.54,420,0,14
Pagrus,auratus,-36.25,150.75,3315:360:2,3450,19.09,35.65,689,0,67
Pagrus,auratus,-36.25,174.25,3317:364:1,15,17.6,35.54,473,0,13
Pagrus,auratus,-36.25,150.25,3315:360:1,300,19.09,35.65,825,0,17
Pagrus,auratus,-36.25,173.75,3317:363:2,395,17.42,35.54,481,0,21
Pagrus,auratus,-36.25,175.75,3317:465:2,94,17.85,35.54,786,0,22
Pagrus,auratus,-36.25,175.25,3317:465:1,42,17.85,35.54,617,0,21
Pagrus,auratus,-36.25,122.25,3312:362:1,5266,16.5,35.5,523,0,311
Pagrus,auratus,-36.25,139.75,3313:469:2,45,16.11,35.65,501,0,11
Pagrus,auratus,-36.25,139.25,3313:469:1,51,16.11,35.65,747,0,67
Pagrus,auratus,-36.25,174.75,3317:364:2,30,17.6,35.54,420,0,14
Pagrus,auratus,-36.25,174.25,3317:364:1,15,17.6,35.54,473,0,13
Pagrus,auratus,-36.25,138.75,3313:468:2,56,16.3,35.65,522,0,98
Pagrus,auratus,-36.25,138.25,3313:468:1,57,16.3,35.65,368,0,100
Pagrus,auratus,-36.25,173.75,3317:363:2,395,17.42,35.54,481,0,21
Pagrus,auratus,-36.25,175.75,3317:465:2,94,17.85,35.54,786,0,22
Pagrus,auratus,-36.25,137.75,3313:467:2,56,16.34,35.61,298,0,90
Pagrus,auratus,-36.25,175.25,3317:465:1,42,17.85,35.54,617,0,21
Pagrus,auratus,-36.25,122.25,3312:362:1,5266,16.5,35.5,523,0,311
Pagrus,auratus,-36.25,139.75,3313:469:2,45,16.11,35.65,501,0,11
Pagrus,auratus,-36.25,139.25,3313:469:1,51,16.11,35.65,747,0,67
Pagrus,auratus,-36.25,138.75,3313:468:2,56,16.3,35.65,522,0,98
Pagrus,auratus,-36.25,138.25,3313:468:1,57,16.3,35.65,368,0,100
Pagrus,auratus,-35.75,139.25,3313:459:3,30,16.57,35.65,399,0,14
Pagrus,auratus,-35.75,138.75,3313:458:4,33,16.78,35.65,547,0,22
Pagrus,auratus,-35.75,138.25,3313:458:3,38,16.78,35.65,571,0,18
Pagrus,auratus,-35.75,151.25,3315:351:3,4360,19.98,35.59,640,0,113
Pagrus,auratus,-35.75,137.75,3313:457:4,14,16.8,35.61,262,0,15
Pagrus,auratus,-35.75,150.75,3315:350:4,1722,19.56,35.59,733,0,68
Pagrus,auratus,-35.75,137.25,3313:457:3,21,16.8,35.61,265,0,6
Pagrus,auratus,-35.75,150.25,3315:350:3,56,19.56,35.65,829,0,12
Pagrus,auratus,-35.75,136.75,3313:456:4,61,16.8,35.59,575,0,13
Pagrus,auratus,-35.75,136.25,3313:456:3,118,16.8,35.7,151,0,90
Pagrus,auratus,-35.75,151.25,3315:351:3,4360,19.98,35.59,640,0,113
Pagrus,auratus,-35.75,174.75,3317:354:4,72,18.12,35.61,638,0,22
Pagrus,auratus,-35.75,174.25,3317:354:3,3,18.12,35.54,417,0,2
Pagrus,auratus,-35.75,175.75,3317:455:4,301,18.25,35.61,540,0,101
Pagrus,auratus,-35.75,150.75,3315:350:4,1722,19.56,35.59,733,0,68
Pagrus,auratus,-35.75,175.25,3317:455:3,175,18.25,35.61,637,0,90
Pagrus,auratus,-35.75,150.25,3315:350:3,56,19.56,35.65,829,0,12
Pagrus,auratus,-35.75,173.75,3317:353:4,77,17.98,35.54,520,0,6
Pagrus,auratus,-35.75,173.25,3317:353:3,335,17.98,35.52,492,0,22
Pagrus,auratus,-35.75,174.75,3317:354:4,72,18.12,35.61,638,0,22
Pagrus,auratus,-35.75,174.25,3317:354:3,3,18.12,35.54,417,0,2
Pagrus,auratus,-35.75,139.25,3313:459:3,30,16.57,35.65,399,0,14
Pagrus,auratus,-35.75,175.75,3317:455:4,301,18.25,35.61,540,0,101
Pagrus,auratus,-35.75,138.75,3313:458:4,33,16.78,35.65,547,0,22
Pagrus,auratus,-35.75,175.25,3317:455:3,175,18.25,35.61,637,0,90
Pagrus,auratus,-35.75,138.25,3313:458:3,38,16.78,35.65,571,0,18
Pagrus,auratus,-35.75,173.75,3317:353:4,77,17.98,35.54,520,0,6
Pagrus,auratus,-35.75,173.25,3317:353:3,335,17.98,35.52,492,0,22
Pagrus,auratus,-35.75,137.75,3313:457:4,14,16.8,35.61,262,0,15
Pagrus,auratus,-35.75,137.25,3313:457:3,21,16.8,35.61,265,0,6
Pagrus,auratus,-35.75,136.75,3313:456:4,61,16.8,35.59,575,0,13
Pagrus,auratus,-35.75,136.25,3313:456:3,118,16.8,35.7,151,0,90
Pagrus,auratus,-35.25,117.25,3311:457:1,387,17.84,35.68,616,0,22
Pagrus,auratus,-35.25,136.75,3313:456:2,45,16.8,35.7,702,0,22
Pagrus,auratus,-35.25,136.25,3313:456:1,76,16.8,35.7,646,0,91
Pagrus,auratus,-35.25,153.75,3315:353:2,4870,20.15,35.61,563,0,299
Pagrus,auratus,-35.25,138.75,3313:458:2,12,16.78,35.65,434,0,0
Pagrus,auratus,-35.25,138.25,3313:458:1,34,16.78,35.65,309,0,20
Pagrus,auratus,-35.25,151.25,3315:351:1,2277,19.98,35.59,678,0,84
Pagrus,auratus,-35.25,137.75,3313:457:2,24,16.8,35.61,136,0,21
Pagrus,auratus,-35.25,150.75,3315:350:2,184,19.56,35.59,796,0,20
Pagrus,auratus,-35.25,137.25,3313:457:1,22,16.8,35.61,343,0,16
Pagrus,auratus,-35.25,150.25,3315:350:1,9,19.56,35.59,809,0,1
Pagrus,auratus,-35.25,153.75,3315:353:2,4870,20.15,35.61,563,0,299
Pagrus,auratus,-35.25,136.75,3313:456:2,45,16.8,35.7,702,0,22
Pagrus,auratus,-35.25,151.25,3315:351:1,2277,19.98,35.59,678,0,84
Pagrus,auratus,-35.25,136.25,3313:456:1,76,16.8,35.7,646,0,91
Pagrus,auratus,-35.25,174.75,3317:354:2,234,18.12,35.66,605,0,91
Pagrus,auratus,-35.25,135.25,3313:455:1,149,16.82,35.7,296,0,101
Pagrus,auratus,-35.25,174.25,3317:354:1,40,18.12,35.66,596,0,14
Pagrus,auratus,-35.25,134.75,3313:354:2,568,16.83,35.65,463,0,117
Pagrus,auratus,-35.25,150.75,3315:350:2,184,19.56,35.59,796,0,20
Pagrus,auratus,-35.25,150.25,3315:350:1,9,19.56,35.59,809,0,1
Pagrus,auratus,-35.25,173.75,3317:353:2,1,17.98,35.65,475,0,1
Pagrus,auratus,-35.25,173.25,3317:353:1,72,17.98,35.65,590,0,12
Pagrus,auratus,-35.25,172.75,3317:352:2,315,17.83,35.52,498,0,91
Pagrus,auratus,-35.25,174.75,3317:354:2,234,18.12,35.66,605,0,91
Pagrus,auratus,-35.25,174.25,3317:354:1,40,18.12,35.66,596,0,14
Pagrus,auratus,-35.25,117.75,3311:457:2,205,17.84,35.68,617,0,22
Pagrus,auratus,-35.25,138.25,3313:458:1,34,16.78,35.65,309,0,20
Pagrus,auratus,-35.25,173.75,3317:353:2,1,17.98,35.65,475,0,1
Pagrus,auratus,-35.25,173.25,3317:353:1,72,17.98,35.65,590,0,12
Pagrus,auratus,-35.25,137.75,3313:457:2,24,16.8,35.61,136,0,21
Pagrus,auratus,-35.25,172.75,3317:352:2,315,17.83,35.52,498,0,91
Pagrus,auratus,-35.25,137.25,3313:457:1,22,16.8,35.61,343,0,16
Pagrus,auratus,-34.75,119.25,3311:249:3,365,18.29,35.68,539,0,84
Pagrus,auratus,-34.75,172.75,3317:142:4,87,18.32,35.61,471,0,21
Pagrus,auratus,-34.75,138.75,3313:248:4,14,17.04,35.65,533,0,2
Pagrus,auratus,-34.75,172.25,3317:142:3,450,18.32,35.61,511,0,91
Pagrus,auratus,-34.75,138.25,3313:248:3,28,17.04,35.65,372,0,22
Pagrus,auratus,-34.75,137.75,3313:247:4,10,17.07,35.61,381,0,9
Pagrus,auratus,-34.75,137.25,3313:247:3,16,17.07,35.61,245,0,19
Pagrus,auratus,-34.75,134.75,3313:144:4,89,17.34,35.77,561,0,91
Pagrus,auratus,-34.75,134.25,3313:144:3,124,17.34,35.77,293,0,137
Pagrus,auratus,-34.75,136.75,3313:246:4,36,17.09,35.7,484,0,91
Pagrus,auratus,-34.75,136.25,3313:246:3,18,17.09,35.7,360,0,23
Pagrus,auratus,-34.75,133.75,3313:143:4,237,17.36,35.74,488,0,183
Pagrus,auratus,-34.75,135.75,3313:245:4,39,17.16,35.7,456,0,11
Pagrus,auratus,-34.75,151.75,3315:141:4,3958,20.72,35.61,641,0,114
Pagrus,auratus,-34.75,135.25,3313:245:3,59,17.16,35.77,618,0,22
Pagrus,auratus,-34.75,151.25,3315:141:3,842,20.72,35.61,708,0,69
Pagrus,auratus,-34.75,150.75,3315:140:4,25,20.23,35.61,745,0,9
Pagrus,auratus,-34.75,138.75,3313:248:4,14,17.04,35.65,533,0,2
Pagrus,auratus,-34.75,138.25,3313:248:3,28,17.04,35.65,372,0,22
Pagrus,auratus,-34.75,137.75,3313:247:4,10,17.07,35.61,381,0,9
Pagrus,auratus,-34.75,151.75,3315:141:4,3958,20.72,35.61,641,0,114
Pagrus,auratus,-34.75,137.25,3313:247:3,16,17.07,35.61,245,0,19
Pagrus,auratus,-34.75,151.25,3315:141:3,842,20.72,35.61,708,0,69
Pagrus,auratus,-34.75,174.25,3317:144:3,565,18.56,35.66,531,0,91
Pagrus,auratus,-34.75,173.75,3317:143:4,227,18.46,35.65,658,0,21
Pagrus,auratus,-34.75,173.25,3317:143:3,58,18.46,35.65,496,0,19
Pagrus,auratus,-34.75,136.75,3313:246:4,36,17.09,35.7,484,0,91
Pagrus,auratus,-34.75,150.75,3315:140:4,25,20.23,35.61,745,0,9
Pagrus,auratus,-34.75,136.25,3313:246:3,18,17.09,35.7,360,0,23
Pagrus,auratus,-34.75,172.75,3317:142:4,87,18.32,35.61,471,0,21
Pagrus,auratus,-34.75,172.25,3317:142:3,450,18.32,35.61,511,0,91
Pagrus,auratus,-34.75,135.75,3313:245:4,39,17.16,35.7,456,0,11
Pagrus,auratus,-34.75,174.25,3317:144:3,565,18.56,35.66,531,0,91
Pagrus,auratus,-34.75,135.25,3313:245:3,59,17.16,35.77,618,0,22
Pagrus,auratus,-34.75,173.75,3317:143:4,227,18.46,35.65,658,0,21
Pagrus,auratus,-34.75,173.25,3317:143:3,58,18.46,35.65,496,0,19
Pagrus,auratus,-34.25,173.25,3317:143:1,896,18.46,35.65,625,0,92
