Mapping parameters for Plectropomus maculatus (Spotted coralgrouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,21,-28,117,159

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Plectropomus,maculatus,-10.25,151.75,3115:101:2,1.00
Plectropomus,maculatus,-10.75,151.25,3115:101:3,1.00
Plectropomus,maculatus,-10.75,151.75,3115:101:4,1.00
Plectropomus,maculatus,-10.75,152.25,3115:102:3,1.00
Plectropomus,maculatus,-10.75,152.75,3115:102:4,1.00
Plectropomus,maculatus,-10.75,153.25,3115:103:3,1.00
Plectropomus,maculatus,-11.25,150.75,3115:110:2,1.00
Plectropomus,maculatus,-11.25,151.25,3115:111:1,1.00
Plectropomus,maculatus,-11.25,151.75,3115:111:2,1.00
Plectropomus,maculatus,-11.25,152.25,3115:112:1,1.00
Plectropomus,maculatus,-11.25,152.75,3115:112:2,1.00
Plectropomus,maculatus,-11.75,152.75,3115:112:4,1.00
Plectropomus,maculatus,-11.25,153.25,3115:113:1,1.00
Plectropomus,maculatus,-11.25,153.75,3115:113:2,1.00
Plectropomus,maculatus,-11.75,153.25,3115:113:3,1.00
Plectropomus,maculatus,-11.75,153.75,3115:113:4,1.00
Plectropomus,maculatus,-11.25,154.25,3115:114:1,1.00
Plectropomus,maculatus,-11.75,154.25,3115:114:3,1.00
Plectropomus,maculatus,-10.75,155.75,3115:205:4,1.00
Plectropomus,maculatus,-16.25,150.25,3115:360:1,0.86
Plectropomus,maculatus,-16.75,150.25,3115:360:3,1.00
Plectropomus,maculatus,-17.25,150.25,3115:370:1,0.98
Plectropomus,maculatus,-17.25,150.75,3115:370:2,0.98
Plectropomus,maculatus,-17.75,150.75,3115:370:4,0.98
Plectropomus,maculatus,-17.25,151.25,3115:371:1,0.98
Plectropomus,maculatus,-17.25,151.75,3115:371:2,0.98
Plectropomus,maculatus,-17.75,151.25,3115:371:3,0.98
Plectropomus,maculatus,-17.75,151.75,3115:371:4,0.98
Plectropomus,maculatus,-17.25,152.25,3115:372:1,1.00
Plectropomus,maculatus,-18.75,152.25,3115:382:3,0.98
Plectropomus,maculatus,-19.75,150.25,3115:390:3,1.00
Plectropomus,maculatus,-19.75,150.75,3115:390:4,1.00
Plectropomus,maculatus,-19.25,152.25,3115:392:1,0.95
Plectropomus,maculatus,-17.25,155.75,3115:475:2,1.00
Plectropomus,maculatus,-18.75,158.75,3115:488:4,0.94
Plectropomus,maculatus,-19.25,158.25,3115:498:1,0.86
Plectropomus,maculatus,-20.25,117.25,3211:207:1,1.00
Plectropomus,maculatus,-20.25,117.75,3211:207:2,1.00
Plectropomus,maculatus,-20.75,117.25,3211:207:3,1.00
Plectropomus,maculatus,-20.75,117.75,3211:207:4,1.00
Plectropomus,maculatus,-20.25,118.25,3211:208:1,1.00
Plectropomus,maculatus,-20.25,118.75,3211:208:2,1.00
Plectropomus,maculatus,-20.25,148.25,3214:208:1,1.00
Plectropomus,maculatus,-20.25,148.75,3214:208:2,1.00
Plectropomus,maculatus,-20.75,148.75,3214:208:4,1.00
Plectropomus,maculatus,-20.75,149.75,3214:209:4,0.91
Plectropomus,maculatus,-20.25,150.75,3215:100:2,1.00
Plectropomus,maculatus,-20.75,150.25,3215:100:3,1.00
Plectropomus,maculatus,-20.75,150.75,3215:100:4,1.00
Plectropomus,maculatus,-20.25,151.25,3215:101:1,0.94
Plectropomus,maculatus,-20.75,151.25,3215:101:3,0.94
Plectropomus,maculatus,-20.75,151.75,3215:101:4,0.94
Plectropomus,maculatus,-20.75,152.25,3215:102:3,0.91
Plectropomus,maculatus,-20.75,152.75,3215:102:4,0.91
Plectropomus,maculatus,-20.75,154.25,3215:104:3,0.86
Plectropomus,maculatus,-21.25,153.25,3215:113:1,0.82
Plectropomus,maculatus,-21.75,153.25,3215:113:3,0.82
Plectropomus,maculatus,-21.75,153.75,3215:113:4,0.82


Occurrence cells used for creating environmental envelope (n = 167)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Plectropomus,maculatus,-23.75,152.25,3215:132:3,31,24.77,35.43,490,0,90
Plectropomus,maculatus,-23.75,151.75,3215:131:4,19,24.65,35.45,334,0,50
Plectropomus,maculatus,-23.25,152.25,3215:132:1,128,24.77,35.43,576,0,125
Plectropomus,maculatus,-23.25,151.75,3215:131:2,9,24.65,35.45,147,0,97
Plectropomus,maculatus,-23.25,151.25,3215:131:1,18,24.65,35.45,346,0,25
Plectropomus,maculatus,-23.25,150.75,3215:130:2,9,24.6,35.45,673,0,10
Plectropomus,maculatus,-22.75,152.25,3215:122:3,110,25.04,35.38,567,0,168
Plectropomus,maculatus,-22.75,151.75,3215:121:4,24,24.84,35.38,796,0,127
Plectropomus,maculatus,-22.25,151.25,3215:121:1,54,24.84,35.38,792,0,103
Plectropomus,maculatus,-21.75,150.75,3215:110:4,38,25,35.27,766,0,107
Plectropomus,maculatus,-21.25,151.25,3215:111:1,2,25.2,35.31,265,0,155
Plectropomus,maculatus,-21.25,150.75,3215:110:2,12,25,35.27,519,0,104
Plectropomus,maculatus,-21.25,149.75,3214:219:2,6,24.86,35.11,532,0,26
Plectropomus,maculatus,-21.25,149.25,3214:219:1,13,24.86,35.11,267,0,12
Plectropomus,maculatus,-20.75,117.25,3211:207:3,6,26.74,35.06,838,0,9
Plectropomus,maculatus,-20.75,150.75,3215:100:4,2,25.46,35.2,957,0,128
Plectropomus,maculatus,-20.75,150.25,3215:100:3,5,25.46,35.2,809,0,108
Plectropomus,maculatus,-20.25,149.25,3214:209:1,26,25.38,35.11,81,0,92
Plectropomus,maculatus,-20.25,148.75,3214:208:2,5,25.52,35.02,276,0,16
Plectropomus,maculatus,-20.25,118.25,3211:208:1,12,26.78,35.13,707,0,19
Plectropomus,maculatus,-20.25,117.75,3211:207:2,14,26.74,35.06,852,0,26
Plectropomus,maculatus,-20.25,117.25,3211:207:1,27,26.74,35.06,787,0,85
Plectropomus,maculatus,-19.75,149.25,3114:499:3,15,25.82,35.13,225,0,126
Plectropomus,maculatus,-19.75,148.25,3114:498:3,28,25.88,35.02,174,0,24
Plectropomus,maculatus,-19.75,120.25,3112:390:3,26,27.34,35.2,309,0,19
Plectropomus,maculatus,-19.75,119.75,3111:499:4,18,27.3,35.2,406,0,24
Plectropomus,maculatus,-19.75,119.25,3111:499:3,13,27.3,35.2,1125,0,25
Plectropomus,maculatus,-19.75,118.75,3111:498:4,27,27.12,35.13,1204,0,85
Plectropomus,maculatus,-19.75,118.25,3111:498:3,36,27.12,35.13,993,0,85
Plectropomus,maculatus,-19.75,117.75,3111:497:4,40,27.02,35.06,817,0,97
Plectropomus,maculatus,-19.75,117.25,3111:497:3,67,27.02,35.06,769,0,126
Plectropomus,maculatus,-19.25,149.25,3114:499:1,71,25.82,35.13,265,0,166
Plectropomus,maculatus,-19.25,147.25,3114:497:1,27,26.01,35.06,599,0,19
Plectropomus,maculatus,-19.25,146.75,3114:496:2,27,26.08,35.06,521,0,9
Plectropomus,maculatus,-19.25,120.25,3112:390:1,54,27.34,35.02,774,0,85
Plectropomus,maculatus,-19.25,119.75,3111:499:2,44,27.3,35.2,813,0,97
Plectropomus,maculatus,-19.25,119.25,3111:499:1,60,27.3,35.2,1103,0,108
Plectropomus,maculatus,-19.25,118.75,3111:498:2,70,27.12,35.13,962,0,129
Plectropomus,maculatus,-19.25,118.25,3111:498:1,64,27.12,35.13,779,0,141
Plectropomus,maculatus,-19.25,117.75,3111:497:2,84,27.02,35.06,683,0,149
Plectropomus,maculatus,-18.75,147.25,3114:487:3,22,26.21,35.06,164,0,85
Plectropomus,maculatus,-18.75,146.75,3114:486:4,23,26.29,35.06,166,0,26
Plectropomus,maculatus,-18.75,146.25,3114:486:3,33,26.29,34.99,420,0,10
Plectropomus,maculatus,-18.75,121.25,3112:381:3,93,27.51,35.02,803,0,79
Plectropomus,maculatus,-18.75,120.75,3112:380:4,111,27.52,35.02,818,0,127
Plectropomus,maculatus,-18.75,120.25,3112:380:3,79,27.52,35.02,688,0,140
Plectropomus,maculatus,-18.75,119.25,3111:489:3,105,27.52,35.02,555,0,164
Plectropomus,maculatus,-18.75,118.75,3111:488:4,130,27.44,34.97,533,0,176
Plectropomus,maculatus,-18.25,146.75,3114:486:2,14,26.29,34.99,211,0,79
Plectropomus,maculatus,-18.25,146.25,3114:486:1,19,26.29,34.99,343,0,20
Plectropomus,maculatus,-18.25,121.25,3112:381:1,122,27.51,34.93,818,0,93
Plectropomus,maculatus,-18.25,120.75,3112:380:2,160,27.52,35.02,773,0,141
Plectropomus,maculatus,-17.75,146.75,3114:476:4,102,26.42,34.99,526,0,79
Plectropomus,maculatus,-17.75,146.25,3114:476:3,14,26.42,34.99,284,0,21
Plectropomus,maculatus,-17.75,121.75,3112:371:4,75,27.79,34.93,952,0,79
Plectropomus,maculatus,-17.75,121.25,3112:371:3,117,27.79,34.93,681,0,127
Plectropomus,maculatus,-17.25,146.75,3114:476:2,580,26.42,34.99,522,0,93
Plectropomus,maculatus,-17.25,123.75,3112:373:2,8,28.02,34.81,589,0,11
Plectropomus,maculatus,-17.25,139.75,3113:479:2,18,27.15,34.2,628,0,25
Plectropomus,maculatus,-17.25,121.75,3112:371:2,41,27.79,34.93,1046,0,80
Plectropomus,maculatus,-16.75,146.25,3114:466:3,144,26.6,35.04,594,0,80
Plectropomus,maculatus,-16.75,139.75,3113:469:4,9,27.43,34.2,798,0,93
Plectropomus,maculatus,-16.75,145.75,3114:465:4,25,26.63,35.04,432,0,16
Plectropomus,maculatus,-16.75,123.75,3112:363:4,12,28.23,34.81,762,0,16
Plectropomus,maculatus,-16.75,123.25,3112:363:3,30,28.23,34.81,783,0,21
Plectropomus,maculatus,-16.75,121.75,3112:361:4,31,28.11,34.68,1224,0,93
Plectropomus,maculatus,-16.25,138.75,3113:468:2,35,27.55,34.47,303,0,85
Plectropomus,maculatus,-16.25,145.75,3114:465:2,27,26.63,35.04,615,0,50
Plectropomus,maculatus,-16.25,138.25,3113:468:1,29,27.55,34.47,352,0,50
Plectropomus,maculatus,-16.25,145.25,3114:465:1,23,26.63,35.04,517,0,3
Plectropomus,maculatus,-16.25,123.25,3112:363:1,4,28.23,34.81,678,0,26
Plectropomus,maculatus,-16.25,122.25,3112:362:1,110,28.22,34.7,1056,0,97
Plectropomus,maculatus,-16.25,121.75,3112:361:2,99,28.11,34.68,996,0,127
Plectropomus,maculatus,-16.25,121.25,3112:361:1,64,28.11,34.68,864,0,168
Plectropomus,maculatus,-15.75,139.75,3113:459:4,75,27.73,34.29,535,0,109
Plectropomus,maculatus,-15.75,145.75,3114:455:4,212,26.74,35.04,664,0,80
Plectropomus,maculatus,-15.75,138.75,3113:458:4,78,27.76,34.47,748,0,127
Plectropomus,maculatus,-15.75,137.75,3113:457:4,34,27.8,34.65,477,0,84
Plectropomus,maculatus,-15.25,137.25,3113:457:1,32,27.8,34.65,232,0,97
Plectropomus,maculatus,-15.25,136.25,3113:456:1,28,27.78,34.65,86,0,22
Plectropomus,maculatus,-15.25,123.75,3112:353:2,15,28.32,34.81,965,0,107
Plectropomus,maculatus,-14.75,124.25,3112:144:3,23,28.43,34.88,814,0,108
Plectropomus,maculatus,-14.75,145.75,3114:245:4,812,26.86,35.04,493,0,94
Plectropomus,maculatus,-14.75,145.25,3114:245:3,5,26.86,35.04,587,0,21
Plectropomus,maculatus,-14.75,136.25,3113:246:3,32,27.87,34.58,85,0,94
Plectropomus,maculatus,-14.75,125.25,3112:245:3,4,28.5,34.88,542,0,19
Plectropomus,maculatus,-14.25,123.75,3112:143:2,97,28.48,34.75,592,0,175
Plectropomus,maculatus,-14.25,136.75,3113:246:2,8,27.87,34.58,255,0,20
Plectropomus,maculatus,-14.25,136.25,3113:246:1,16,27.87,34.58,87,0,26
Plectropomus,maculatus,-14.25,135.75,3113:245:2,12,27.9,34.58,496,0,14
Plectropomus,maculatus,-13.75,129.25,3112:239:3,25,28.77,35.18,1682,0,81
Plectropomus,maculatus,-13.75,126.75,3112:236:4,8,28.76,35.02,1270,0,24
Plectropomus,maculatus,-13.75,125.75,3112:235:4,10,28.66,34.9,895,0,97
Plectropomus,maculatus,-13.75,125.25,3112:235:3,54,28.66,34.9,795,0,110
Plectropomus,maculatus,-13.75,124.75,3112:134:4,81,28.61,34.77,685,0,132
Plectropomus,maculatus,-13.75,141.25,3114:131:3,105,28.09,34.15,1042,0,81
Plectropomus,maculatus,-13.25,129.75,3112:239:2,33,28.77,34.77,1024,0,27
Plectropomus,maculatus,-13.25,125.75,3112:235:2,45,28.66,34.9,1139,0,148
Plectropomus,maculatus,-13.25,125.25,3112:235:1,75,28.66,34.9,780,0,165
Plectropomus,maculatus,-13.25,145.75,3114:235:2,3025,26.96,35,394,0,205
Plectropomus,maculatus,-13.25,145.25,3114:235:1,2865,26.96,35,403,0,172
Plectropomus,maculatus,-13.25,141.25,3114:131:1,81,28.09,34.15,1481,0,81
Plectropomus,maculatus,-13.25,140.75,3114:130:2,86,28.15,34.15,834,0,135
Plectropomus,maculatus,-12.75,141.25,3114:121:3,73,28.06,34.15,785,0,95
Plectropomus,maculatus,-12.75,124.75,3112:124:4,90,28.73,34.64,620,0,230
Plectropomus,maculatus,-12.25,136.75,3113:226:2,6,28,34.2,577,0,14
Plectropomus,maculatus,-12.25,141.25,3114:121:1,36,28.06,34.34,733,0,109
Plectropomus,maculatus,-12.25,130.75,3113:120:2,19,28.81,34.77,903,0,25
Plectropomus,maculatus,-12.25,143.25,3114:123:1,10,26.99,34.93,547,0,18
Plectropomus,maculatus,-11.75,136.75,3113:216:4,7,28,34.2,414,0,27
Plectropomus,maculatus,-11.75,135.25,3113:215:3,10,28.02,34.25,1022,0,84
Plectropomus,maculatus,-11.75,143.25,3114:113:3,6,27.1,34.93,330,0,25
Plectropomus,maculatus,-11.75,142.75,3114:112:4,8,27.48,34.93,560,0,6
Plectropomus,maculatus,-11.75,141.75,3114:111:4,35,27.88,34.34,356,0,95
Plectropomus,maculatus,-11.75,141.25,3114:111:3,49,27.88,34.34,749,0,132
Plectropomus,maculatus,-11.75,129.75,3112:219:4,55,28.77,34.41,1308,0,109
Plectropomus,maculatus,-11.75,130.75,3113:110:4,16,28.74,34.4,1065,0,13
Plectropomus,maculatus,-11.25,135.75,3113:215:2,44,28.02,34.25,1091,0,110
Plectropomus,maculatus,-11.25,135.25,3113:215:1,43,28.02,34.25,1041,0,132
Plectropomus,maculatus,-11.25,142.75,3114:112:2,12,27.48,34.93,449,0,10
Plectropomus,maculatus,-11.25,134.75,3113:114:2,40,28.1,34.34,1072,0,110
Plectropomus,maculatus,-11.25,141.25,3114:111:1,39,27.88,34.34,746,0,164
Plectropomus,maculatus,-11.25,129.75,3112:219:2,51,28.77,34.41,1165,0,109
Plectropomus,maculatus,-11.25,132.75,3113:112:2,4,28.42,34.4,859,0,22
Plectropomus,maculatus,-11.25,140.75,3114:110:2,42,27.95,34.34,1024,0,210
Plectropomus,maculatus,-11.25,128.75,3112:218:2,52,28.78,34.58,1161,0,218
Plectropomus,maculatus,-11.25,132.25,3113:112:1,4,28.42,34.4,966,0,18
Plectropomus,maculatus,-11.25,140.25,3114:110:1,47,27.95,34.34,956,0,252
Plectropomus,maculatus,-10.75,137.25,3113:207:3,48,27.94,34.22,988,0,133
Plectropomus,maculatus,-10.75,129.75,3112:209:4,61,28.66,34.38,1129,0,133
Plectropomus,maculatus,-10.75,133.25,3113:103:3,51,28.2,34.33,976,0,110
Plectropomus,maculatus,-10.75,142.75,3114:102:4,6,27.44,34.97,305,0,25
Plectropomus,maculatus,-10.75,128.75,3112:208:4,61,28.69,34.44,939,0,228
Plectropomus,maculatus,-10.75,142.25,3114:102:3,5,27.44,34.54,392,0,21
Plectropomus,maculatus,-10.75,128.25,3112:208:3,112,28.69,34.44,827,0,280
Plectropomus,maculatus,-10.75,141.75,3114:101:4,14,27.67,34.54,280,0,109
Plectropomus,maculatus,-10.75,140.75,3114:100:4,45,27.81,34.5,1002,0,202
Plectropomus,maculatus,-10.25,143.25,3114:103:1,4,27.27,34.97,239,0,110
Plectropomus,maculatus,-10.25,129.75,3112:209:2,96,28.66,34.38,842,0,179
Plectropomus,maculatus,-10.25,142.75,3114:102:2,7,27.44,34.97,282,0,109
Plectropomus,maculatus,-10.25,142.25,3114:102:1,4,27.44,34.54,376,0,26
Plectropomus,maculatus,-10.25,141.75,3114:101:2,9,27.67,34.54,276,0,109
Plectropomus,maculatus,-10.25,140.25,3114:100:1,45,27.81,34.5,907,0,172
Plectropomus,maculatus,-9.75,143.75,3014:393:4,9,27.4,34.86,361,0,27
Plectropomus,maculatus,-9.75,143.25,3014:393:3,10,27.4,34.86,203,0,27
Plectropomus,maculatus,-9.25,142.75,3014:392:2,12,27.47,34.86,1161,0,15
Plectropomus,maculatus,-9.25,140.25,3014:390:1,34,27.75,34.72,1095,0,96
Plectropomus,maculatus,-9.25,139.75,3013:499:2,36,27.8,34.52,1081,0,129
Plectropomus,maculatus,-8.25,143.25,3014:383:1,4,27.49,34.75,871,0,12
Plectropomus,maculatus,-7.75,147.75,3014:477:4,640,28.85,34.47,752,0,19
Plectropomus,maculatus,-7.25,134.75,3013:374:2,28,28.02,33.84,1696,0,111
Plectropomus,maculatus,-7.25,133.75,3013:373:2,33,28.08,34.08,731,0,134
Plectropomus,maculatus,-7.25,133.25,3013:373:1,84,28.08,34.08,799,0,179
Plectropomus,maculatus,-6.75,133.75,3013:363:4,164,28.05,34.13,420,0,110
Plectropomus,maculatus,-5.25,150.25,3015:350:1,336,29.18,34.09,381,0,23
Plectropomus,maculatus,-0.75,130.75,3013:100:4,79,29.1,34.31,879,0,23
Plectropomus,maculatus,1.25,125.25,1012:215:1,857,28.82,34.02,627,0,25
Plectropomus,maculatus,1.75,118.25,1011:218:3,63,29.07,33.86,781,0,21
Plectropomus,maculatus,2.75,131.75,1013:121:4,2585,29.15,34.37,486,0,231
Plectropomus,maculatus,5.25,122.75,1012:352:2,4755,28.96,33.96,406,0,180
Plectropomus,maculatus,5.75,121.25,1012:351:3,1308,28.97,33.91,567,0,25
Plectropomus,maculatus,6.25,120.75,1012:360:2,197,28.87,33.79,1070,0,27
Plectropomus,maculatus,7.25,134.25,1013:374:1,1449,28.94,34.13,420,0,27
Plectropomus,maculatus,11.75,119.75,1111:219:4,73,28.77,33.61,201,0,26
Plectropomus,maculatus,12.75,124.25,1112:124:3,96,28.52,34.4,512,0,20
Plectropomus,maculatus,14.25,120.25,1112:140:1,959,28.8,33.45,801,0,27
Plectropomus,maculatus,14.75,120.75,1112:140:4,12,28.8,33.45,1115,0,15
