Mapping parameters for Salmo salar (Atlantic salmon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Expert reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  2 |  5 |  7 |  18 |  21 |  27 |  37 ,
Bounding Box (NSWE): ,72,37,-77,61

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,23,10,210
Temperature (°C),1,-0.8199999999999998,2.17,11.57,20.23
Salinity (psu),1,0,0,35.15,37.88
Primary Production,1,0,583,1849,2708
Sea Ice Concentration,1,0,0,0.32,0.6800000000000002
Distance to Land (km),0,0,1,16,317
 

Map data (HSPEC) for predicted occurrences (n = 3612): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Salmo,salar,46.25,-48.75,7404:468:2,0.51,0.75,0.68227424749164,1,1,1,1
Salmo,salar,46.75,-48.75,7404:468:4,0.48,0.71,0.68227424749164,1,1,1,1
Salmo,salar,42.75,-50.75,7405:120:4,0.52,0.52,1,1,1,1,1
Salmo,salar,43.25,-51.75,7405:131:2,0.47,0.475,1,1,1,1,1
Salmo,salar,44.25,-53.25,7405:143:1,0.46,0.455,1,1,1,1,1
Salmo,salar,44.75,-54.25,7405:144:3,0.59,0.59,1,1,1,1,1
Salmo,salar,44.75,-55.75,7405:245:4,0.50,0.495,1,1,1,1,1
Salmo,salar,45.75,-50.75,7405:350:4,0.50,0.95,0.52173913043478,1,1,1,1
Salmo,salar,45.25,-51.75,7405:351:2,0.40,0.945,0.42809364548495,1,1,1,1
Salmo,salar,45.75,-51.25,7405:351:3,0.41,0.96,0.42809364548495,1,1,1,1
Salmo,salar,45.75,-53.75,7405:353:4,0.40,0.685,0.58862876254181,1,1,1,1
Salmo,salar,45.25,-54.25,7405:354:1,0.56,0.66,0.8494983277592,1,1,1,1
Salmo,salar,45.75,-54.25,7405:354:3,0.53,0.735,0.7257525083612,1,1,1,1
Salmo,salar,45.75,-54.75,7405:354:4,0.42,0.78,0.53511705685619,1,1,1,1
Salmo,salar,46.75,-53.75,7405:363:4,0.57,1,0.5685618729097,1,1,1,1
Salmo,salar,46.75,-54.75,7405:364:4,0.51,0.59,0.8628762541806,1,1,1,1
Salmo,salar,48.25,-53.25,7405:383:1,0.44,1,0.44481605351171,1,1,1,1
Salmo,salar,49.25,-54.25,7405:394:1,0.48,0.47826086956522,1,1,1,1,1
Salmo,salar,45.75,-57.75,7405:457:4,0.58,0.58,1,1,1,1,1
Salmo,salar,45.25,-58.75,7405:458:2,0.57,0.695,0.82274247491639,1,1,1,1
Salmo,salar,45.25,-59.75,7405:459:2,0.57,0.63,0.90301003344482,1,1,1,1
Salmo,salar,45.75,-59.75,7405:459:4,0.44,1,0.438127090301,1,1,1,1
Salmo,salar,46.25,-56.75,7405:466:2,0.51,0.89,0.57859531772575,1,1,1,1
Salmo,salar,46.75,-56.25,7405:466:3,0.58,1,0.57859531772575,1,1,1,1
Salmo,salar,46.75,-57.75,7405:467:4,0.56,0.56,1,1,1,1,1
Salmo,salar,47.25,-58.25,7405:478:1,0.50,0.495,1,1,1,1,1
Salmo,salar,47.75,-58.25,7405:478:3,0.54,1,0.53846153846154,1,1,1,1
Salmo,salar,47.75,-58.75,7405:478:4,0.48,1,0.48494983277592,1,1,1,1
Salmo,salar,48.25,-58.75,7405:488:2,0.44,1,0.44147157190635,1,1,1,1
Salmo,salar,48.25,-59.25,7405:489:1,0.48,1,0.48494983277592,1,1,1,1
Salmo,salar,48.25,-59.75,7405:489:2,0.49,0.49,1,1,1,1,1
Salmo,salar,48.75,-59.25,7405:489:3,0.44,1,0.44147157190635,1,1,1,1
Salmo,salar,48.75,-59.75,7405:489:4,0.57,0.575,1,1,1,1,1
Salmo,salar,49.75,-55.25,7405:495:3,0.46,1,0.46153846153846,1,1,1,1
Salmo,salar,49.25,-58.75,7405:498:2,0.55,0.91,0.60200668896321,1,1,1,1
Salmo,salar,49.75,-58.75,7405:498:4,0.53,0.53,1,1,1,1,1
Salmo,salar,42.25,-64.75,7406:124:2,0.55,0.55,1,1,1,1,1
Salmo,salar,43.25,-60.25,7406:130:1,0.50,0.5,1,1,1,1,1
Salmo,salar,43.25,-63.25,7406:133:1,0.53,0.53,1,1,1,1,1
Salmo,salar,43.75,-63.25,7406:133:3,0.56,0.56,1,1,1,1,1
Salmo,salar,43.75,-63.75,7406:133:4,0.40,0.395,1,1,1,1,1
Salmo,salar,44.25,-62.75,7406:142:2,0.50,0.505,1,1,1,1,1
Salmo,salar,40.25,-69.25,7406:209:1,0.49,0.74,0.78175519630485,0.84505494505494,1,1,1
Salmo,salar,41.75,-68.75,7406:218:4,0.52,0.52,1,1,1,1,1
Salmo,salar,42.75,-66.75,7406:226:4,0.41,0.415,1,1,1,1,1
Salmo,salar,42.25,-68.75,7406:228:2,0.40,0.395,1,1,1,1,1
Salmo,salar,43.25,-68.75,7406:238:2,0.56,0.56,1,1,1,1,1
Salmo,salar,43.25,-69.25,7406:239:1,0.58,0.585,1,1,1,1,1
Salmo,salar,44.25,-69.25,7406:249:1,0.58,0.78260869565217,1,1,0.73573923166473,1,1
Salmo,salar,45.75,-60.25,7406:350:3,0.44,1,0.438127090301,1,1,1,1
Salmo,salar,46.75,-60.25,7406:360:3,0.57,1,0.5685618729097,1,1,1,1
Salmo,salar,46.75,-60.75,7406:360:4,0.57,1,0.5685618729097,1,1,1,1
Salmo,salar,46.75,-61.25,7406:361:3,0.55,1,0.54849498327759,1,1,1,1
Salmo,salar,46.75,-62.25,7406:362:3,0.57,1,0.56521739130435,1,1,1,1
Salmo,salar,46.75,-62.75,7406:362:4,0.57,1,0.56521739130435,1,1,1,1
Salmo,salar,46.75,-63.25,7406:363:3,0.57,1,0.5685618729097,1,1,1,1
Salmo,salar,47.25,-60.75,7406:370:2,0.57,1,0.5685618729097,1,1,1,1
Salmo,salar,47.75,-60.25,7406:370:3,0.58,0.58,1,1,1,1,1
Salmo,salar,47.25,-61.25,7406:371:1,0.58,0.97,0.59531772575251,1,1,1,1
Salmo,salar,47.25,-62.25,7406:372:1,0.57,1,0.56521739130435,1,1,1,1
Salmo,salar,47.25,-62.75,7406:372:2,0.46,0.815,0.56521739130435,1,1,1,1
Salmo,salar,47.75,-62.25,7406:372:3,0.51,0.9,0.56521739130435,1,1,1,1
Salmo,salar,47.75,-62.75,7406:372:4,0.46,0.82,0.56521739130435,1,1,1,1
Salmo,salar,47.25,-63.25,7406:373:1,0.47,0.825,0.5685618729097,1,1,1,1
Salmo,salar,47.25,-63.75,7406:373:2,0.57,1,0.5685618729097,1,1,1,1
Salmo,salar,47.75,-63.75,7406:373:4,0.57,1,0.5685618729097,1,1,1,1
Salmo,salar,48.25,-60.75,7406:380:2,0.41,0.405,1,1,1,1,1
Salmo,salar,48.75,-60.75,7406:380:4,0.47,0.47,1,1,1,1,1
Salmo,salar,48.75,-62.25,7406:382:3,0.47,0.47,1,1,1,1,1
Salmo,salar,48.75,-63.25,7406:383:3,0.48,0.48,1,1,1,1,1
Salmo,salar,49.25,-61.75,7406:391:2,0.44,1,0.438127090301,1,1,1,1
Salmo,salar,49.25,-62.25,7406:392:1,0.44,1,0.438127090301,1,1,1,1
Salmo,salar,49.75,-63.25,7406:393:3,0.47,1,0.47491638795987,1,1,1,1
Salmo,salar,49.75,-63.75,7406:393:4,0.41,1,0.41137123745819,1,1,1,1
Salmo,salar,40.25,-70.25,7407:100:1,0.58,0.71,0.92147806004619,0.88871794871795,1,1,1
Salmo,salar,40.25,-70.75,7407:100:2,0.53,0.69,0.86951501154734,0.88102564102564,1,1,1
Salmo,salar,50.25,-7.25,7500:207:1,0.59,0.605,1,0.96941391941392,1,1,1
Salmo,salar,50.25,-9.75,7500:209:2,0.57,0.63,1,0.90322344322344,1,1,1
Salmo,salar,50.75,-9.25,7500:209:3,0.56,0.62,1,0.90322344322344,1,1,1
Salmo,salar,51.25,-7.75,7500:217:2,0.58,0.585,1,0.99893772893773,1,1,1
Salmo,salar,58.25,-0.25,7500:380:1,0.48,0.5,1,0.96395604395604,1,1,1
Salmo,salar,58.25,-0.75,7500:380:2,0.56,0.565,1,0.99688644688645,1,1,1
Salmo,salar,58.75,-0.25,7500:380:3,0.50,0.52,1,0.96395604395604,1,1,1
Salmo,salar,58.75,-0.75,7500:380:4,0.48,0.495,1,0.96395604395604,1,1,1
Salmo,salar,58.75,-1.25,7500:381:3,0.55,0.56,1,0.98267399267399,1,1,1
Salmo,salar,59.25,-0.25,7500:390:1,0.44,0.46,1,0.9603663003663,1,1,1
Salmo,salar,59.25,-0.75,7500:390:2,0.42,0.44,1,0.9603663003663,1,1,1
Salmo,salar,59.75,-0.25,7500:390:3,0.42,0.47,1,0.9603663003663,0.93996569468268,1,1
Salmo,salar,59.75,-0.75,7500:390:4,0.45,0.495,1,0.9603663003663,0.93825042881647,1,1
Salmo,salar,57.25,-9.25,7500:479:1,0.42,0.455,1,0.92065934065934,1,1,1
Salmo,salar,58.75,-7.75,7500:487:4,0.40,0.42,1,0.95,1,1,1
Salmo,salar,59.75,-5.25,7500:495:3,0.56,0.585,1,0.95604395604395,1,1,1
Salmo,salar,59.75,-5.75,7500:495:4,0.53,0.54,1,0.9851282051282,1,1,1
Salmo,salar,59.25,-6.75,7500:496:2,0.51,0.54,1,0.94062271062271,1,1,1
Salmo,salar,50.75,-10.25,7501:100:3,0.55,0.625,1,0.8778021978022,1,1,1
Salmo,salar,52.75,-10.75,7501:120:4,0.53,0.585,1,0.90714285714286,1,1,1
Salmo,salar,52.75,-11.25,7501:121:3,0.42,0.47,1,0.89692307692308,1,1,1
Salmo,salar,52.75,-11.75,7501:121:4,0.42,0.47,1,0.88663003663004,1,1,1
Salmo,salar,53.75,-10.75,7501:130:4,0.52,0.575,1,0.90666666666667,1,1,1
Salmo,salar,53.25,-11.25,7501:131:1,0.47,0.525,1,0.89710622710623,1,1,1
Salmo,salar,53.75,-11.25,7501:131:3,0.44,0.49,1,0.89523809523809,1,1,1
Salmo,salar,53.25,-13.75,7501:133:2,0.55,0.615,1,0.89688644688645,1,1,1
Salmo,salar,54.25,-10.75,7501:140:2,0.43,0.47,1,0.90857142857143,1,1,1
Salmo,salar,55.25,-10.25,7501:350:1,0.48,0.48,1,1,1,1,1
Salmo,salar,56.75,-14.25,7501:364:3,0.40,0.585,1,0.92168498168498,0.74785591766724,1,1
Salmo,salar,57.25,-14.25,7501:374:1,0.56,0.65,1,0.9310989010989,0.91938250428816,1,1
Salmo,salar,59.75,-42.75,7504:392:4,0.58,0.7,1,1,0.82504288164666,1,1
Salmo,salar,50.25,-55.25,7505:205:1,0.46,1,0.46153846153846,1,1,1,1
Salmo,salar,50.25,-55.75,7505:205:2,0.46,1,0.46153846153846,1,1,1,1
Salmo,salar,50.75,-57.25,7505:207:3,0.40,1,0.40468227424749,1,1,1,1
Salmo,salar,50.75,-57.75,7505:207:4,0.55,0.78,0.7056856187291,1,1,1,1
Salmo,salar,50.25,-58.25,7505:208:1,0.52,0.525,1,1,1,1,1
Salmo,salar,50.75,-58.25,7505:208:3,0.42,0.675,0.61872909698997,1,1,1,1
Salmo,salar,50.25,-59.75,7505:209:2,0.59,1,0.58862876254181,1,1,1,1
Salmo,salar,50.75,-59.25,7505:209:3,0.43,1,0.42809364548495,1,1,1,1
Salmo,salar,51.25,-55.75,7505:215:2,0.55,1,0.54849498327759,1,1,1,1
Salmo,salar,53.75,-57.25,7505:237:3,0.50,1,0.50167224080268,1,1,1,1
Salmo,salar,54.75,-56.25,7505:246:3,0.41,0.405,1,1,1,1,1
Salmo,salar,54.75,-56.75,7505:246:4,0.42,1,0.4247491638796,1,1,1,1
Salmo,salar,54.25,-57.25,7505:247:1,0.50,1,0.50167224080268,1,1,1,1
Salmo,salar,54.75,-57.25,7505:247:3,0.58,1,0.61538461538462,1,1,0.94444444444444,1
Salmo,salar,54.75,-57.75,7505:247:4,0.59,1,0.68227424749164,1,1,0.86111111111111,1
Salmo,salar,54.75,-58.75,7505:248:4,0.55,1,0.73578595317726,1,1,0.75,1
Salmo,salar,55.75,-57.75,7505:457:4,0.49,0.49,1,1,1,1,1
Salmo,salar,55.75,-58.25,7505:458:3,0.57,0.57,1,1,1,1,1
Salmo,salar,55.75,-59.75,7505:459:4,0.44,1,0.5685618729097,1,0.87993138936535,0.88888888888889,1
Salmo,salar,56.25,-58.75,7505:468:2,0.44,0.49,1,1,0.89022298456261,1,1
Salmo,salar,56.25,-59.25,7505:469:1,0.51,0.59,1,1,0.85763293310463,1,1
Salmo,salar,56.25,-59.75,7505:469:2,0.51,0.66,1,1,0.81989708404803,0.94444444444444,1
Salmo,salar,56.75,-59.25,7505:469:3,0.43,0.58,0.84615384615385,1,0.86792452830189,1,1
Salmo,salar,56.75,-59.75,7505:469:4,0.44,0.61,0.84615384615385,1,0.84391080617496,1,1
Salmo,salar,57.25,-59.75,7505:479:2,0.43,0.48,0.9933110367893,1,0.89708404802744,1,1
Salmo,salar,50.25,-60.25,7506:100:1,0.51,1,0.50501672240803,1,1,1,1
Salmo,salar,50.25,-60.75,7506:100:2,0.46,1,0.50501672240803,1,0.90919674039581,1,1
Salmo,salar,55.25,-60.25,7506:350:1,0.49,1,0.58862876254181,1,1,0.83333333333333,1
Salmo,salar,55.75,-60.25,7506:350:3,0.44,1,0.50836120401338,1,0.93653516295026,0.91666666666667,1
Salmo,salar,55.75,-60.75,7506:350:4,0.51,1,0.58862876254181,1,0.96912521440823,0.88888888888889,1
Salmo,salar,56.75,-60.25,7506:360:3,0.53,0.695,1,1,0.80789022298456,0.94444444444444,1
Salmo,salar,56.25,-61.25,7506:361:1,0.42,1,0.58862876254181,1,0.85591766723842,0.83333333333333,1
Salmo,salar,56.25,-61.75,7506:361:2,0.40,1,0.50836120401338,1,0.95368782161235,0.83333333333333,1
Salmo,salar,56.75,-61.75,7506:361:4,0.41,1,0.58862876254181,1,0.87307032590051,0.80555555555556,1
Salmo,salar,57.25,-60.75,7506:370:2,0.58,0.79,0.87959866220736,1,0.96397941680961,0.86111111111111,1
Salmo,salar,57.25,-61.25,7506:371:1,0.43,1,0.66555183946488,1,0.78044596912521,0.83333333333333,1
Salmo,salar,57.25,-61.75,7506:371:2,0.41,1,0.7123745819398,1,0.77186963979417,0.75,1
Salmo,salar,57.75,-61.25,7506:371:3,0.59,1,0.83946488294314,1,0.84391080617496,0.83333333333333,1
Salmo,salar,57.75,-61.75,7506:371:4,0.41,1,0.67558528428094,1,0.80960548885077,0.75,1
Salmo,salar,57.75,-62.25,7506:372:3,0.52,1,0.72240802675585,1,0.96740994854202,0.75,1
Salmo,salar,58.25,-61.75,7506:381:2,0.49,0.94,0.83946488294314,1,0.82332761578045,0.75,1
Salmo,salar,58.25,-62.25,7506:382:1,0.43,1,0.68561872909699,1,0.90566037735849,0.69444444444444,1
Salmo,salar,58.25,-62.75,7506:382:2,0.41,1,0.59531772575251,1,1,0.69444444444444,1
Salmo,salar,58.75,-62.75,7506:382:4,0.45,1,0.68896321070234,1,0.97427101200686,0.66666666666667,1
Salmo,salar,59.75,-63.25,7506:393:3,0.54,0.99,0.7257525083612,1,0.89879931389365,0.83333333333333,1
Salmo,salar,60.25,-0.25,7600:100:1,0.59,0.7,1,0.95641025641026,0.88507718696398,1,1
Salmo,salar,60.75,-0.25,7600:100:3,0.52,0.635,1,0.95641025641026,0.84905660377358,1,1
Salmo,salar,60.75,-2.25,7600:102:3,0.52,0.55,1,0.94750915750916,1,1,1
Salmo,salar,60.75,-2.75,7600:102:4,0.40,0.425,1,0.9707326007326,0.96054888507719,1,1
Salmo,salar,60.25,-3.25,7600:103:1,0.54,0.57,1,0.93948717948718,1,1,1
Salmo,salar,60.25,-3.75,7600:103:2,0.48,0.505,1,0.94714285714286,1,1,1
Salmo,salar,60.25,-4.25,7600:104:1,0.46,0.465,1,0.99791208791209,1,1,1
Salmo,salar,61.25,-1.25,7600:111:1,0.42,0.47,1,0.94750915750916,0.9451114922813,1,1
Salmo,salar,60.75,-6.75,7600:206:4,0.48,0.64,1,0.95399267399267,0.78387650085763,1,1
Salmo,salar,61.75,-6.75,7600:216:4,0.50,1,1,0.98776556776557,0.50257289879931,1,1
Salmo,salar,61.25,-7.25,7600:217:1,0.41,0.67,1,0.96336996336996,0.63979416809605,1,1
Salmo,salar,61.75,-7.25,7600:217:3,0.52,0.975,1,0.97021978021978,0.54545454545455,1,1
Salmo,salar,61.25,-8.25,7600:218:1,0.42,0.64,1,0.99197802197802,0.65866209262436,1,1
Salmo,salar,62.25,-5.75,7600:225:2,0.53,0.77,1,1,0.69296740994854,1,1
Salmo,salar,64.25,-13.25,7601:143:1,0.42,0.46,1,1,0.90566037735849,1,1
Salmo,salar,64.25,-13.75,7601:143:2,0.51,0.555,1,1,0.91080617495712,1,1
Salmo,salar,64.75,-13.25,7601:143:3,0.54,0.695,1,1,0.7770154373928,1,1
Salmo,salar,63.75,-15.25,7601:235:3,0.54,0.66,1,0.95860805860806,0.85420240137221,1,1
Salmo,salar,63.75,-15.75,7601:235:4,0.58,0.74,1,0.96172161172161,0.8147512864494,1,1
Salmo,salar,63.25,-16.25,7601:236:1,0.42,0.585,1,1,0.7221269296741,1,1
Salmo,salar,63.25,-16.75,7601:236:2,0.51,0.655,1,1,0.78559176672384,1,1
Salmo,salar,63.25,-19.75,7601:239:2,0.50,0.53,1,1,0.95025728987993,1,1
Salmo,salar,65.25,-13.25,7601:353:1,0.40,1,0.53511705685619,1,0.74785591766724,1,1
Salmo,salar,65.75,-14.25,7601:354:3,0.47,1,0.5685618729097,1,0.8336192109777,1,1
Salmo,salar,66.25,-14.25,7601:364:1,0.40,0.915,0.51839464882943,1,0.84905660377358,1,1
Salmo,salar,66.25,-15.75,7601:465:2,0.40,1,0.43478260869565,1,0.91595197255575,1,1
Salmo,salar,66.75,-16.25,7601:466:3,0.42,1,0.4314381270903,1,0.97941680960549,1,1
Salmo,salar,66.75,-16.75,7601:466:4,0.43,1,0.47157190635452,1,0.92109777015437,1,1
Salmo,salar,66.75,-18.25,7601:468:3,0.48,1,0.55518394648829,1,0.85591766723842,1,1
Salmo,salar,63.25,-21.25,7602:131:1,0.53,0.56,1,0.98765567765568,0.95711835334477,1,1
Salmo,salar,63.25,-21.75,7602:131:2,0.41,0.425,1,0.98765567765568,0.97084048027444,1,1
Salmo,salar,63.75,-23.75,7602:133:4,0.55,0.575,1,0.95967032967033,1,1,1
Salmo,salar,63.25,-24.25,7602:134:1,0.51,0.54,1,0.9532967032967,1,1,1
Salmo,salar,64.25,-23.75,7602:143:2,0.48,0.49,1,0.98589743589744,1,1,1
Salmo,salar,65.75,-21.75,7602:351:4,0.43,0.43478260869565,1,1,1,1,1
Salmo,salar,66.75,-21.25,7602:361:3,0.59,0.6,1,1,0.97598627787307,1,1
Salmo,salar,66.75,-24.25,7602:364:3,0.58,0.585,1,1,1,1,1
Salmo,salar,65.25,-25.75,7602:455:2,0.52,0.525,1,1,1,1,1
Salmo,salar,65.75,-25.75,7602:455:4,0.53,0.53,1,1,1,1,1
Salmo,salar,66.25,-25.25,7602:465:1,0.57,0.575,1,1,1,1,1
Salmo,salar,66.25,-25.75,7602:465:2,0.40,0.395,1,1,1,1,1
Salmo,salar,64.75,-39.75,7603:249:4,0.55,1,1,1,0.73927958833619,0.75,1
Salmo,salar,66.75,-33.75,7603:363:4,0.46,1,1,1,0.91080617495712,0.5,1
Salmo,salar,65.75,-35.75,7603:455:4,0.41,1,1,1,0.71012006861063,0.58333333333333,1
Salmo,salar,65.75,-36.25,7603:456:3,0.43,1,1,1,0.74442538593482,0.58333333333333,1
Salmo,salar,65.75,-36.75,7603:456:4,0.46,1,1,1,0.75471698113208,0.61111111111111,1
Salmo,salar,65.75,-37.75,7603:457:4,0.40,1,1,1,0.80617495711835,0.5,1
Salmo,salar,65.25,-38.75,7603:458:2,0.48,1,1,1,0.72041166380789,0.66666666666667,1
Salmo,salar,65.25,-39.25,7603:459:1,0.54,1,1,1,0.78044596912521,0.69444444444444,1
Salmo,salar,65.75,-39.25,7603:459:3,0.41,0.60869565217391,1,1,0.83190394511149,0.80555555555556,1
Salmo,salar,65.75,-39.75,7603:459:4,0.45,0.65217391304348,1,1,0.86449399656947,0.80555555555556,1
Salmo,salar,60.75,-42.25,7604:102:3,0.54,0.715,1,1,0.74957118353345,1,1
Salmo,salar,62.75,-42.25,7604:122:3,0.51,1,1,1,0.76500857632933,0.66666666666667,1
Salmo,salar,64.75,-41.25,7604:141:3,0.45,0.52173913043478,1,1,1,0.86111111111111,1
Salmo,salar,60.25,-45.75,7604:205:2,0.54,1,1,1,0.5368782161235,1,1
Salmo,salar,60.25,-48.25,7604:208:1,0.58,0.585,1,1,1,1,1
Salmo,salar,61.25,-50.25,7605:110:1,0.58,0.585,1,1,1,1,1
Salmo,salar,63.25,-52.75,7605:132:2,0.51,0.515,1,1,1,1,1
Salmo,salar,64.25,-50.75,7605:140:2,0.44,1,0.44481605351171,1,1,1,1
Salmo,salar,64.75,-50.25,7605:140:3,0.44,1,0.44481605351171,1,1,1,1
Salmo,salar,64.75,-50.75,7605:140:4,0.48,1,0.48494983277592,1,1,1,1
Salmo,salar,64.25,-51.25,7605:141:1,0.44,1,0.44481605351171,1,1,1,1
Salmo,salar,64.25,-51.75,7605:141:2,0.45,1,0.44816053511706,1,1,1,1
Salmo,salar,64.75,-51.25,7605:141:3,0.48,1,0.48494983277592,1,1,1,1
Salmo,salar,64.25,-52.25,7605:142:1,0.51,1,0.51170568561873,1,1,1,1
Salmo,salar,64.75,-53.75,7605:143:4,0.54,0.66,1,1,0.82332761578045,1,1
Salmo,salar,64.25,-54.25,7605:144:1,0.40,0.425,1,1,0.95197255574614,1,1
Salmo,salar,65.75,-51.75,7605:351:4,0.45,1,0.44816053511706,1,1,1,1
Salmo,salar,65.25,-52.25,7605:352:1,0.48,1,0.48494983277592,1,1,1,1
Salmo,salar,65.25,-53.75,7605:353:2,0.42,0.76,0.62207357859532,1,0.89365351629503,1,1
Salmo,salar,65.75,-53.25,7605:353:3,0.48,1,0.48160535117057,1,1,1,1
Salmo,salar,65.25,-54.25,7605:354:1,0.46,0.62,1,1,0.73756432246998,1,1
Salmo,salar,66.25,-51.75,7605:361:2,0.47,1,0.48160535117057,1,0.96740994854202,1,1
Salmo,salar,67.25,-53.75,7605:373:2,0.47,1,0.50501672240803,1,0.93310463121784,1,1
Salmo,salar,67.75,-53.75,7605:373:4,0.50,1,0.55518394648829,1,0.89879931389365,1,1
Salmo,salar,67.25,-54.75,7605:374:2,0.42,0.845,0.50501672240803,1,0.97941680960549,1,1
Salmo,salar,67.75,-54.25,7605:374:3,0.47,0.93,0.50501672240803,1,1,1,1
Salmo,salar,67.75,-54.75,7605:374:4,0.49,0.945,0.52842809364549,1,0.97770154373928,1,1
Salmo,salar,68.25,-52.25,7605:382:1,0.42,0.65217391304348,0.72909698996656,1,0.90222984562607,0.97222222222222,1
Salmo,salar,68.25,-53.25,7605:383:1,0.54,1,0.72909698996656,1,0.74614065180103,1,1
Salmo,salar,68.75,-54.25,7605:384:3,0.54,0.56,1,1,0.96912521440823,1,1
Salmo,salar,69.25,-54.75,7605:394:2,0.41,0.555,0.82274247491639,1,0.89193825042882,1,1
Salmo,salar,69.75,-54.75,7605:394:4,0.49,1,0.63545150501672,1,0.80960548885077,0.94444444444444,1
Salmo,salar,65.75,-55.25,7605:455:3,0.44,0.545,1,1,0.8147512864494,1,1
Salmo,salar,66.75,-55.25,7605:465:3,0.48,0.705,0.69899665551839,1,0.96740994854202,1,1
Salmo,salar,66.75,-55.75,7605:465:4,0.52,0.585,1,1,0.88336192109777,1,1
Salmo,salar,68.25,-55.25,7605:485:1,0.59,0.82,1,1,0.72041166380789,1,1
Salmo,salar,68.25,-55.75,7605:485:2,0.40,0.65,1,1,0.61234991423671,1,1
Salmo,salar,60.25,-63.75,7606:103:2,0.48,1,0.82274247491639,1,0.67753001715266,0.86111111111111,1
Salmo,salar,60.75,-64.25,7606:104:3,0.50,1,1,1,0.63979416809605,0.77777777777778,1
Salmo,salar,60.75,-64.75,7606:104:4,0.43,1,1,1,0.62092624356775,0.69444444444444,1
Salmo,salar,70.75,-8.25,7700:208:3,0.50,1,0.50501672240803,1,0.98284734133791,1,1
Salmo,salar,70.25,-54.75,7705:104:2,0.45,1,0.57859531772575,1,0.88336192109777,0.88888888888889,1
Salmo,salar,71.25,-54.75,7705:114:2,0.51,1,1,1,0.67924528301887,0.75,1
Salmo,salar,70.75,-55.75,7705:205:4,0.45,0.695,1,1,0.73241852487136,0.88888888888889,1
Salmo,salar,71.25,-55.75,7705:215:2,0.47,1,0.73913043478261,1,0.76157804459691,0.83333333333333,1
Salmo,salar,40.25,28.25,1402:208:1,0.67,1,0.66974595842956,1,1,1,1
Salmo,salar,41.75,28.75,1402:218:4,0.76,0.765,1,1,1,1,1
Salmo,salar,43.25,27.75,1402:237:2,0.67,1,0.66974595842956,1,1,1,1
Salmo,salar,43.75,29.25,1402:239:3,0.75,0.745,1,1,1,1,1
Salmo,salar,44.25,29.25,1402:249:1,0.76,0.76,1,1,1,1,1
Salmo,salar,44.75,29.25,1402:249:3,0.66,1,1,1,0.65890570430733,1,1
Salmo,salar,41.25,31.75,1403:111:2,0.73,1,0.73210161662818,1,1,1,1
Salmo,salar,43.75,30.25,1403:130:3,0.74,0.735,1,1,1,1,1
Salmo,salar,44.25,30.75,1403:140:2,0.63,0.635,1,1,1,1,1
Salmo,salar,44.75,31.25,1403:141:3,0.66,0.66,1,1,1,1,1
Salmo,salar,45.25,32.25,1403:352:1,0.79,0.79,1,1,1,1,1
Salmo,salar,45.75,34.75,1403:354:4,0.66,1,0.65935334872979,1,1,1,1
Salmo,salar,46.25,33.25,1403:363:1,0.78,0.8695652173913,0.89607390300231,1,1,1,1
Salmo,salar,45.25,35.75,1403:455:2,0.78,0.95652173913043,0.8175519630485,1,1,1,1
Salmo,salar,45.75,37.25,1403:457:3,0.62,1,1,1,0.61699650756694,1,1
Salmo,salar,41.75,41.25,1404:111:3,0.69,0.695,1,1,1,1,1
Salmo,salar,42.75,41.75,1404:121:4,0.70,1,0.70323325635104,1,1,1,1
Salmo,salar,51.25,3.75,1500:113:2,0.76,1,1,1,0.75785797438882,1,1
Salmo,salar,51.75,4.25,1500:114:3,0.68,1,1,1,0.67986030267753,1,1
Salmo,salar,52.25,1.75,1500:121:2,0.66,1,1,1,0.65657741559953,1,1
Salmo,salar,52.75,1.75,1500:121:4,0.72,1,1,1,0.72293364377183,1,1
Salmo,salar,52.75,2.25,1500:122:3,0.66,0.935,1,1,0.71012805587893,1,1
Salmo,salar,55.75,1.25,1500:351:3,0.75,0.75,1,1,1,1,1
Salmo,salar,55.75,1.75,1500:351:4,0.74,0.74,1,1,1,1,1
Salmo,salar,56.25,0.25,1500:360:1,0.69,0.695,1,1,1,1,1
Salmo,salar,56.25,0.75,1500:360:2,0.69,0.685,1,1,1,1,1
Salmo,salar,56.75,0.25,1500:360:3,0.70,0.705,1,1,1,1,1
Salmo,salar,56.75,0.75,1500:360:4,0.63,0.635,1,1,1,1,1
Salmo,salar,56.25,1.25,1500:361:1,0.68,0.675,1,1,1,1,1
Salmo,salar,56.75,1.25,1500:361:3,0.64,0.64,1,1,1,1,1
Salmo,salar,56.75,1.75,1500:361:4,0.63,0.635,1,1,1,1,1
