Mapping parameters for Aequipecten opercularis (queen scallop)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,68,15,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,15,50,400
Temperature (°C),1,5.605,9.5,19.1,24.02
Salinity (psu),1,18.1,33.49,37.5,39.31
Primary Production,1,306,457,1589,3781
Sea Ice Concentration,1,-0.99530123294643,0,0.02,0.13
Distance to Land (km),0,0,5,183,308
 

Map data (HSPEC) for predicted occurrences (n = 2285): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Aequipecten,opercularis,27.25,-13.75,7201:373:2,0.72,1,0.78048780487805,1,0.92153284671533,1,1
Aequipecten,opercularis,27.75,-13.25,7201:373:3,0.77,1,0.78048780487805,1,0.9867700729927,1,1
Aequipecten,opercularis,27.75,-14.75,7201:374:4,0.73,0.99714285714286,0.73170731707317,1,1,1,1
Aequipecten,opercularis,28.75,-10.75,7201:380:4,0.74,1,0.91666666666667,1,0.80520072992701,1,1
Aequipecten,opercularis,28.25,-11.25,7201:381:1,0.70,0.86666666666667,0.89227642276423,1,0.89963503649635,1,1
Aequipecten,opercularis,28.75,-11.25,7201:381:3,0.77,1,0.89227642276423,1,0.86313868613139,1,1
Aequipecten,opercularis,28.25,-13.25,7201:383:1,0.74,0.94571428571429,0.78048780487805,1,1,1,1
Aequipecten,opercularis,28.25,-13.75,7201:383:2,0.78,1,0.78048780487805,1,1,1,1
Aequipecten,opercularis,28.75,-13.25,7201:383:3,0.78,1,0.78048780487805,1,1,1,1
Aequipecten,opercularis,28.75,-13.75,7201:383:4,0.78,1,0.78048780487805,1,1,1,1
Aequipecten,opercularis,28.25,-14.25,7201:384:1,0.72,1,0.72154471544715,1,1,1,1
Aequipecten,opercularis,28.25,-14.75,7201:384:2,0.63,1,0.72154471544715,1,0.86754966887417,1,1
Aequipecten,opercularis,28.75,-14.25,7201:384:3,0.69,1,0.72154471544715,1,0.95364238410596,1,1
Aequipecten,opercularis,29.25,-11.75,7201:391:2,0.75,0.82,0.91260162601626,1,1,1,1
Aequipecten,opercularis,29.75,-12.75,7201:392:4,0.65,0.79714285714286,0.84959349593496,1,0.96688741721854,1,1
Aequipecten,opercularis,29.25,-13.25,7201:393:1,0.79,1,0.79065040650407,1,1,1,1
Aequipecten,opercularis,29.25,-13.75,7201:393:2,0.79,1,0.79065040650407,1,1,1,1
Aequipecten,opercularis,25.25,-15.25,7201:455:1,0.77,1,0.77235772357724,1,1,1,1
Aequipecten,opercularis,25.25,-15.75,7201:455:2,0.77,1,0.77235772357724,1,1,1,1
Aequipecten,opercularis,25.75,-15.25,7201:455:3,0.77,1,0.77235772357724,1,1,1,1
Aequipecten,opercularis,25.25,-16.25,7201:456:1,0.66,1,0.66463414634146,1,1,1,1
Aequipecten,opercularis,27.75,-15.25,7201:475:3,0.66,1,0.65853658536585,1,1,1,1
Aequipecten,opercularis,34.25,-7.25,7300:247:1,0.70,0.79428571428571,0.87804878048781,1,1,1,1
Aequipecten,opercularis,35.75,-2.25,7300:352:3,0.68,0.68285714285714,1,1,1,1,1
Aequipecten,opercularis,35.75,-3.75,7300:353:4,0.74,0.73714285714286,1,1,1,1,1
Aequipecten,opercularis,35.75,-4.75,7300:354:4,0.70,0.69714285714286,1,1,1,1,1
Aequipecten,opercularis,36.25,-4.25,7300:364:1,0.69,0.69428571428571,1,1,1,1,1
Aequipecten,opercularis,36.75,-6.75,7300:466:4,0.76,1,1,1,0.76186131386861,1,1
Aequipecten,opercularis,36.75,-9.25,7300:469:3,0.70,0.7,1,1,1,1,1
Aequipecten,opercularis,30.75,-10.75,7301:100:4,0.78,0.8,0.97154471544716,1,1,1,1
Aequipecten,opercularis,30.25,-12.75,7301:102:2,0.61,0.79142857142857,0.85365853658537,1,0.90728476821192,1,1
Aequipecten,opercularis,38.25,-27.75,7302:487:2,0.66,1,1,1,0.66225165562914,1,1
Aequipecten,opercularis,38.25,-28.25,7302:488:1,0.64,1,1,1,0.63576158940397,1,1
Aequipecten,opercularis,43.75,-2.25,7400:132:3,0.79,0.78571428571429,1,1,1,1,1
Aequipecten,opercularis,40.25,-9.75,7400:209:2,0.67,0.66857142857143,1,1,1,1,1
Aequipecten,opercularis,43.75,-8.75,7400:238:4,0.79,0.79142857142857,1,1,1,1,1
Aequipecten,opercularis,44.25,-6.75,7400:246:2,0.62,0.62285714285714,1,1,1,1,1
Aequipecten,opercularis,44.25,-7.75,7400:247:2,0.76,0.75714285714286,1,1,1,1,1
Aequipecten,opercularis,46.75,-5.25,7400:465:3,0.71,0.70857142857143,1,1,1,1,1
Aequipecten,opercularis,47.25,-5.75,7400:475:2,0.79,0.78857142857143,1,1,1,1,1
Aequipecten,opercularis,47.75,-5.75,7400:475:4,0.78,0.77714285714286,1,1,1,1,1
Aequipecten,opercularis,47.25,-6.25,7400:476:1,0.77,0.76857142857143,1,1,1,1,1
Aequipecten,opercularis,47.75,-6.75,7400:476:4,0.76,0.75714285714286,1,1,1,1,1
Aequipecten,opercularis,47.75,-7.75,7400:477:4,0.63,0.62571428571429,1,1,1,1,1
Aequipecten,opercularis,48.25,-7.75,7400:487:2,0.75,0.75428571428571,1,1,1,1,1
Aequipecten,opercularis,48.25,-8.25,7400:488:1,0.76,0.75714285714286,1,1,1,1,1
Aequipecten,opercularis,48.25,-8.75,7400:488:2,0.73,0.72857142857143,1,1,1,1,1
Aequipecten,opercularis,48.25,-9.25,7400:489:1,0.77,0.76571428571429,1,1,1,1,1
Aequipecten,opercularis,48.75,-9.75,7400:489:4,0.71,0.70571428571429,1,1,1,1,1
Aequipecten,opercularis,48.75,-10.25,7401:380:3,0.78,0.78285714285714,1,1,1,1,1
Aequipecten,opercularis,48.75,-10.75,7401:380:4,0.76,0.75714285714286,1,1,1,1,1
Aequipecten,opercularis,49.25,-11.25,7401:391:1,0.70,0.70285714285714,1,1,1,1,1
Aequipecten,opercularis,53.25,-2.75,7500:132:2,0.73,1,1,1,1,0.72727272727273,1
Aequipecten,opercularis,54.75,-3.75,7500:143:4,0.73,1,1,1,1,0.72727272727273,1
Aequipecten,opercularis,59.25,-0.75,7500:390:2,0.79,0.79428571428571,1,1,1,1,1
Aequipecten,opercularis,56.25,-9.25,7500:469:1,0.72,0.72,1,1,1,1,1
Aequipecten,opercularis,56.75,-9.25,7500:469:3,0.71,0.71428571428571,1,1,1,1,1
Aequipecten,opercularis,57.75,-9.25,7500:479:3,0.77,0.77142857142857,1,1,1,1,1
Aequipecten,opercularis,58.75,-7.75,7500:487:4,0.78,0.78285714285714,1,1,1,1,1
Aequipecten,opercularis,58.25,-8.75,7500:488:2,0.77,0.76571428571429,1,1,1,1,1
Aequipecten,opercularis,58.75,-8.25,7500:488:3,0.70,0.70285714285714,1,1,1,1,1
Aequipecten,opercularis,59.75,-6.25,7500:496:3,0.74,0.74285714285714,1,1,1,1,1
Aequipecten,opercularis,59.25,-7.25,7500:497:1,0.76,0.76285714285714,1,1,1,1,1
Aequipecten,opercularis,50.25,-10.75,7501:100:2,0.79,0.79428571428571,1,1,1,1,1
Aequipecten,opercularis,50.75,-10.75,7501:100:4,0.69,0.68857142857143,1,1,1,1,1
Aequipecten,opercularis,51.25,-10.75,7501:110:2,0.73,0.73428571428571,1,1,1,1,1
Aequipecten,opercularis,51.25,-11.25,7501:111:1,0.69,0.68857142857143,1,1,1,1,1
Aequipecten,opercularis,51.75,-11.25,7501:111:3,0.75,0.74571428571429,1,1,1,1,1
Aequipecten,opercularis,52.25,-11.25,7501:121:1,0.79,0.79142857142857,1,1,1,1,1
Aequipecten,opercularis,52.25,-11.75,7501:121:2,0.70,0.7,1,1,1,1,1
Aequipecten,opercularis,52.75,-13.75,7501:123:4,0.65,0.65428571428571,1,1,1,1,1
Aequipecten,opercularis,53.25,-11.75,7501:131:2,0.77,0.76571428571429,1,1,1,1,1
Aequipecten,opercularis,53.75,-12.75,7501:132:4,0.68,0.67714285714286,1,1,1,1,1
Aequipecten,opercularis,53.25,-13.25,7501:133:1,0.79,0.79428571428571,1,1,1,1,1
Aequipecten,opercularis,53.75,-13.25,7501:133:3,0.79,0.78571428571429,1,1,1,1,1
Aequipecten,opercularis,53.25,-14.25,7501:134:1,0.78,0.77714285714286,1,1,1,1,1
Aequipecten,opercularis,56.75,-14.25,7501:364:3,0.76,0.87714285714286,1,1,0.86092715231788,1,1
Aequipecten,opercularis,57.25,-14.75,7501:374:2,0.64,0.69142857142857,1,1,0.92715231788079,1,1
Aequipecten,opercularis,57.75,-14.25,7501:374:3,0.78,0.78285714285714,1,1,1,1,1
Aequipecten,opercularis,58.25,-13.75,7501:383:2,0.69,0.75142857142857,1,1,0.91390728476821,1,1
Aequipecten,opercularis,56.25,-15.25,7501:465:1,0.60,0.59714285714286,1,1,1,1,1
Aequipecten,opercularis,60.75,-2.75,7600:102:4,0.79,0.78571428571429,1,1,1,1,1
Aequipecten,opercularis,60.25,-4.75,7600:104:2,0.71,0.71428571428571,1,1,1,1,1
Aequipecten,opercularis,61.25,-0.25,7600:110:1,0.78,0.80571428571429,0.96662387676508,1,1,1,1
Aequipecten,opercularis,61.25,-0.75,7600:110:2,0.75,0.83142857142857,0.96662387676508,1,0.93377483443709,1,1
Aequipecten,opercularis,61.75,-0.25,7600:110:3,0.62,0.64285714285714,0.96662387676508,1,1,1,1
Aequipecten,opercularis,61.75,-0.75,7600:110:4,0.63,0.64857142857143,0.96662387676508,1,1,1,1
Aequipecten,opercularis,61.25,-1.25,7600:111:1,0.76,0.81142857142857,0.94094993581515,1,1,1,1
Aequipecten,opercularis,61.25,-1.75,7600:111:2,0.70,0.74285714285714,0.94094993581515,1,1,1,1
Aequipecten,opercularis,60.75,-6.25,7600:206:3,0.77,0.77142857142857,1,1,1,1,1
Aequipecten,opercularis,61.75,-5.25,7600:215:3,0.61,0.71142857142857,0.86392811296534,1,0.99337748344371,1,1
Aequipecten,opercularis,61.75,-5.75,7600:215:4,0.67,0.77428571428571,0.86392811296534,1,1,1,1
Aequipecten,opercularis,61.25,-6.75,7600:216:2,0.62,1,0.86392811296534,1,0.71523178807947,1,1
Aequipecten,opercularis,61.75,-6.25,7600:216:3,0.67,1,0.86392811296534,1,0.77483443708609,1,1
Aequipecten,opercularis,60.75,-10.75,7601:100:4,0.63,0.66285714285714,1,1,0.95364238410596,1,1
Aequipecten,opercularis,63.75,-15.25,7601:235:3,0.69,0.92,0.74582798459564,1,1,1,1
Aequipecten,opercularis,63.75,-15.75,7601:235:4,0.72,0.96571428571429,0.74582798459564,1,1,1,1
Aequipecten,opercularis,63.25,-16.75,7601:236:2,0.70,0.91714285714286,0.7612323491656,1,1,1,1
Aequipecten,opercularis,63.75,-16.25,7601:236:3,0.76,1,0.7612323491656,1,1,1,1
Aequipecten,opercularis,63.75,-16.75,7601:236:4,0.76,1,0.7612323491656,1,1,1,1
Aequipecten,opercularis,63.25,-17.25,7601:237:1,0.75,1,0.75096277278562,1,1,1,1
Aequipecten,opercularis,63.25,-17.75,7601:237:2,0.75,1,0.75096277278562,1,1,1,1
Aequipecten,opercularis,63.75,-17.25,7601:237:3,0.75,1,0.75096277278562,1,1,1,1
Aequipecten,opercularis,63.75,-17.75,7601:237:4,0.75,1,0.75096277278562,1,1,1,1
Aequipecten,opercularis,63.25,-18.25,7601:238:1,0.74,1,0.73555840821566,1,1,1,1
Aequipecten,opercularis,63.25,-18.75,7601:238:2,0.74,1,0.73555840821566,1,1,1,1
Aequipecten,opercularis,63.75,-18.25,7601:238:3,0.74,1,0.73555840821566,1,1,1,1
Aequipecten,opercularis,63.25,-19.25,7601:239:1,0.73,1,0.73299101412067,1,1,1,1
Aequipecten,opercularis,63.25,-19.75,7601:239:2,0.62,0.84571428571429,0.73299101412067,1,1,1,1
Aequipecten,opercularis,63.75,-19.75,7601:239:4,0.73,1,0.73299101412067,1,1,1,1
Aequipecten,opercularis,64.25,-15.25,7601:245:1,0.64,1,0.63543003851091,1,1,1,1
Aequipecten,opercularis,64.25,-15.75,7601:245:2,0.62,1,0.63543003851091,1,0.98013245033113,1,1
Aequipecten,opercularis,64.25,-16.25,7601:246:1,0.60,1,0.60205391527599,1,1,1,1
Aequipecten,opercularis,63.25,-20.25,7602:130:1,0.75,1,0.75096277278562,1,1,1,1
Aequipecten,opercularis,63.25,-20.75,7602:130:2,0.75,1,0.75096277278562,1,1,1,1
Aequipecten,opercularis,63.75,-20.25,7602:130:3,0.75,1,0.75096277278562,1,1,1,1
Aequipecten,opercularis,63.75,-20.75,7602:130:4,0.75,1,0.75096277278562,1,1,1,1
Aequipecten,opercularis,63.25,-21.25,7602:131:1,0.63,0.86285714285714,0.73299101412067,1,1,1,1
Aequipecten,opercularis,63.75,-21.25,7602:131:3,0.68,1,0.73299101412067,1,0.93377483443709,1,1
Aequipecten,opercularis,63.75,-22.25,7602:132:3,0.68,1,0.67650834403081,1,1,1,1
Aequipecten,opercularis,63.75,-22.75,7602:132:4,0.68,1,0.67650834403081,1,1,1,1
Aequipecten,opercularis,35.75,0.25,1300:350:3,0.98,1,0.97560975609756,1,1,1,1
Aequipecten,opercularis,36.25,0.25,1300:360:1,0.98,1,0.97967479674797,1,1,1,1
Aequipecten,opercularis,36.25,0.75,1300:360:2,0.98,1,0.97967479674797,1,1,1,1
Aequipecten,opercularis,36.75,1.25,1300:361:3,0.97,1,0.97154471544716,1,1,1,1
Aequipecten,opercularis,36.75,1.75,1300:361:4,0.97,1,0.97154471544716,1,1,1,1
Aequipecten,opercularis,36.75,2.25,1300:362:3,0.97,1,0.96747967479675,1,1,1,1
Aequipecten,opercularis,36.75,2.75,1300:362:4,0.97,1,0.96747967479675,1,1,1,1
Aequipecten,opercularis,36.75,3.25,1300:363:3,0.94,1,0.94105691056911,1,1,1,1
Aequipecten,opercularis,36.75,3.75,1300:363:4,0.94,1,0.94105691056911,1,1,1,1
Aequipecten,opercularis,36.75,4.25,1300:364:3,0.91,1,0.91056910569106,1,1,1,1
Aequipecten,opercularis,36.75,4.75,1300:364:4,0.91,1,0.91056910569106,1,1,1,1
Aequipecten,opercularis,39.25,0.25,1300:390:1,0.86,1,1,0.86187845303867,1,1,1
Aequipecten,opercularis,39.75,0.25,1300:390:3,0.86,1,1,0.86187845303867,1,1,1
Aequipecten,opercularis,39.75,0.75,1300:390:4,0.86,1,1,0.86187845303867,1,1,1
Aequipecten,opercularis,36.75,5.25,1300:465:3,0.91,1,0.90650406504065,1,1,1,1
Aequipecten,opercularis,36.75,5.75,1300:465:4,0.91,1,0.90650406504065,1,1,1,1
Aequipecten,opercularis,36.75,6.25,1300:466:3,0.92,1,0.91869918699187,1,1,1,1
Aequipecten,opercularis,36.75,6.75,1300:466:4,0.92,1,0.91869918699187,1,1,1,1
Aequipecten,opercularis,36.75,7.25,1300:467:3,0.93,1,0.93089430894309,1,1,1,1
Aequipecten,opercularis,36.75,7.75,1300:467:4,0.93,1,0.93089430894309,1,1,1,1
Aequipecten,opercularis,36.75,8.25,1300:468:3,0.93,1,0.9349593495935,1,1,1,1
Aequipecten,opercularis,36.75,8.75,1300:468:4,0.93,1,0.9349593495935,1,1,1,1
Aequipecten,opercularis,37.25,6.25,1300:476:1,0.93,1,0.93292682926829,1,1,1,1
Aequipecten,opercularis,37.25,6.75,1300:476:2,0.93,1,0.93292682926829,1,1,1,1
Aequipecten,opercularis,37.25,7.25,1300:477:1,0.96,1,0.95528455284553,1,1,1,1
Aequipecten,opercularis,37.25,7.75,1300:477:2,0.96,1,0.95528455284553,1,1,1,1
Aequipecten,opercularis,37.25,8.25,1300:478:1,0.96,1,0.96138211382114,1,1,1,1
Aequipecten,opercularis,37.25,8.75,1300:478:2,0.96,1,0.96138211382114,1,1,1,1
Aequipecten,opercularis,37.75,8.75,1300:478:4,0.85,1,0.96138211382114,1,0.88741721854305,1,1
Aequipecten,opercularis,37.25,9.25,1300:479:1,0.97,1,0.97357723577236,1,1,1,1
Aequipecten,opercularis,37.25,9.75,1300:479:2,0.97,1,0.97357723577236,1,1,1,1
Aequipecten,opercularis,37.75,9.25,1300:479:3,0.82,1,0.97357723577236,0.93922651933702,0.89403973509934,1,1
Aequipecten,opercularis,38.75,8.25,1300:488:3,0.82,1,0.98780487804878,0.98895027624309,0.84105960264901,1,1
Aequipecten,opercularis,39.25,8.75,1300:498:2,0.87,1,1,0.98895027624309,0.88079470198675,1,1
Aequipecten,opercularis,39.75,8.25,1300:498:3,0.88,1,1,0.97790055248619,0.90066225165563,1,1
Aequipecten,opercularis,39.75,8.75,1300:498:4,0.80,1,1,0.97790055248619,0.82119205298013,1,1
Aequipecten,opercularis,39.25,9.25,1300:499:1,0.85,1,1,0.93922651933702,0.90728476821192,1,1
Aequipecten,opercularis,36.25,10.75,1301:360:2,0.81,1,0.9390243902439,1,0.86092715231788,1,1
Aequipecten,opercularis,36.75,10.25,1301:360:3,0.94,1,0.9390243902439,1,1,1,1
Aequipecten,opercularis,36.75,10.75,1301:360:4,0.83,1,0.9390243902439,1,0.88741721854305,1,1
Aequipecten,opercularis,36.25,11.25,1301:361:1,0.88,1,0.89634146341463,1,0.98013245033113,1,1
Aequipecten,opercularis,36.75,11.25,1301:361:3,0.85,1,0.89634146341463,1,0.94701986754967,1,1
Aequipecten,opercularis,37.25,10.75,1301:370:2,0.94,1,0.96951219512195,1,0.96688741721854,1,1
Aequipecten,opercularis,37.75,10.25,1301:370:3,0.85,0.94857142857143,0.96951219512195,1,0.92715231788079,1,1
Aequipecten,opercularis,37.75,10.75,1301:370:4,0.85,0.95714285714286,0.96951219512195,1,0.9205298013245,1,1
Aequipecten,opercularis,37.25,11.25,1301:371:1,0.83,1,0.94918699186992,1,0.87417218543046,1,1
Aequipecten,opercularis,38.25,22.25,1302:382:1,0.97,1,0.96747967479675,1,1,1,1
Aequipecten,opercularis,38.25,22.75,1302:382:2,0.97,1,0.96747967479675,1,1,1,1
Aequipecten,opercularis,38.75,22.75,1302:382:4,0.97,1,0.96747967479675,1,1,1,1
Aequipecten,opercularis,38.25,23.25,1302:383:1,0.88,1,1,1,0.88079470198675,1,1
Aequipecten,opercularis,38.75,23.75,1302:383:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,39.75,22.75,1302:392:4,0.93,1,1,1,0.92715231788079,1,1
Aequipecten,opercularis,39.25,23.25,1302:393:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,39.25,23.75,1302:393:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,39.75,23.25,1302:393:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,39.75,23.75,1302:393:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,39.25,24.25,1302:394:1,0.97,1,1,0.96685082872928,1,1,1
Aequipecten,opercularis,39.25,24.75,1302:394:2,0.97,1,1,0.96685082872928,1,1,1
Aequipecten,opercularis,39.75,24.25,1302:394:3,0.97,1,1,0.96685082872928,1,1,1
Aequipecten,opercularis,39.75,24.75,1302:394:4,0.91,0.94,1,0.96685082872928,1,1,1
Aequipecten,opercularis,39.75,25.25,1302:495:3,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,39.25,26.25,1302:496:1,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,39.25,26.75,1302:496:2,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,39.75,26.25,1302:496:3,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,39.75,26.75,1302:496:4,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,40.25,0.25,1400:100:1,0.86,1,1,0.86187845303867,1,1,1
Aequipecten,opercularis,40.25,0.75,1400:100:2,0.83,1,1,0.82872928176795,1,1,1
Aequipecten,opercularis,40.75,0.75,1400:100:4,0.83,1,1,0.82872928176795,1,1,1
Aequipecten,opercularis,40.75,1.25,1400:101:3,0.83,1,1,0.82872928176795,1,1,1
Aequipecten,opercularis,41.25,0.75,1400:110:2,0.83,1,1,0.82872928176795,1,1,1
Aequipecten,opercularis,41.25,1.25,1400:111:1,0.83,1,1,0.82872928176795,1,1,1
Aequipecten,opercularis,41.25,1.75,1400:111:2,0.83,1,1,0.82872928176795,1,1,1
Aequipecten,opercularis,41.25,2.25,1400:112:1,0.87,1,1,0.86740331491713,1,1,1
Aequipecten,opercularis,49.25,0.25,1400:390:1,0.97,1,1,1,0.96897810218978,1,1
Aequipecten,opercularis,49.75,0.25,1400:390:3,0.93,1,1,1,0.93111313868613,1,1
Aequipecten,opercularis,49.75,0.75,1400:390:4,0.99,1,1,1,0.98768248175182,1,1
Aequipecten,opercularis,49.75,1.25,1400:391:3,0.97,1,1,1,0.97308394160584,1,1
Aequipecten,opercularis,43.75,13.25,1401:133:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,43.75,13.75,1401:133:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,44.25,12.25,1401:142:1,0.93,0.93333333333333,1,1,1,1,1
Aequipecten,opercularis,44.25,12.75,1401:142:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,44.75,12.25,1401:142:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,44.75,12.75,1401:142:4,0.94,1,1,1,0.94069343065693,1,1
Aequipecten,opercularis,44.25,13.25,1401:143:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,44.25,13.75,1401:143:2,0.99,0.99428571428571,1,1,1,1,1
Aequipecten,opercularis,44.75,13.25,1401:143:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,44.75,13.75,1401:143:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,44.25,14.25,1401:144:1,0.85,1,1,1,0.85430463576159,1,1
Aequipecten,opercularis,44.75,14.75,1401:144:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,45.25,12.25,1401:352:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,45.25,12.75,1401:352:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,45.75,12.75,1401:352:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,45.25,13.25,1401:353:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,45.25,13.75,1401:353:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,45.75,13.25,1401:353:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,45.25,14.75,1401:354:2,0.83,1,1,1,0.83443708609272,1,1
Aequipecten,opercularis,40.25,22.75,1402:102:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,40.75,22.75,1402:102:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,40.25,23.25,1402:103:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,40.25,23.75,1402:103:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,40.75,23.75,1402:103:4,0.92,1,1,1,0.9205298013245,1,1
Aequipecten,opercularis,40.25,24.25,1402:104:1,0.97,1,1,0.96685082872928,1,1,1
Aequipecten,opercularis,40.75,24.25,1402:104:3,0.97,1,1,0.96685082872928,1,1,1
Aequipecten,opercularis,40.75,24.75,1402:104:4,0.97,1,1,0.96685082872928,1,1,1
Aequipecten,opercularis,40.25,25.25,1402:205:1,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,40.25,25.75,1402:205:2,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,40.75,25.75,1402:205:4,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,40.25,26.25,1402:206:1,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,40.25,26.75,1402:206:2,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,40.75,26.25,1402:206:3,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,40.75,26.75,1402:206:4,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,40.25,27.25,1402:207:1,0.82,1,1,0.81767955801105,1,1,1
Aequipecten,opercularis,50.25,0.25,1500:100:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,50.25,0.75,1500:100:2,1.00,1,1,1,1,1,1
Aequipecten,opercularis,50.75,0.25,1500:100:3,0.94,1,1,1,0.93704379562044,1,1
Aequipecten,opercularis,50.75,0.75,1500:100:4,0.91,1,1,1,1,0.90909090909091,1
Aequipecten,opercularis,50.25,1.75,1500:101:2,0.94,1,1,1,0.94434306569343,1,1
Aequipecten,opercularis,50.75,1.25,1500:101:3,0.85,1,1,1,0.93613138686131,0.90909090909091,1
Aequipecten,opercularis,50.75,1.75,1500:101:4,0.93,1,1,1,0.92837591240876,1,1
Aequipecten,opercularis,51.25,0.75,1500:110:2,0.98,1,1,1,0.9831204379562,1,1
Aequipecten,opercularis,51.75,0.75,1500:110:4,0.94,1,1,1,0.94206204379562,1,1
Aequipecten,opercularis,51.25,1.25,1500:111:1,0.90,1,1,1,0.89826642335766,1,1
Aequipecten,opercularis,51.25,1.75,1500:111:2,0.88,1,1,1,0.87682481751825,1,1
Aequipecten,opercularis,51.75,1.25,1500:111:3,0.91,1,1,1,1,0.90909090909091,1
Aequipecten,opercularis,51.75,1.75,1500:111:4,0.82,1,1,1,0.8161496350365,1,1
Aequipecten,opercularis,51.25,2.25,1500:112:1,0.92,1,1,1,0.91514598540146,1,1
Aequipecten,opercularis,51.25,2.75,1500:112:2,0.93,1,1,1,0.93430656934307,1,1
Aequipecten,opercularis,51.75,2.25,1500:112:3,0.94,1,1,1,0.93613138686131,1,1
Aequipecten,opercularis,51.75,2.75,1500:112:4,0.93,1,1,1,0.93476277372263,1,1
Aequipecten,opercularis,51.25,3.25,1500:113:1,0.87,1,1,1,0.86678832116788,1,1
Aequipecten,opercularis,51.75,3.25,1500:113:3,0.90,1,1,1,0.90419708029197,1,1
Aequipecten,opercularis,51.25,4.25,1500:114:1,0.80,1,1,0.99610136452242,0.80474452554745,1,1
Aequipecten,opercularis,52.75,0.25,1500:120:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.75,0.75,1500:120:4,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.25,1.25,1500:121:1,0.91,1,1,1,0.91377737226277,1,1
Aequipecten,opercularis,52.75,1.25,1500:121:3,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.25,2.25,1500:122:1,0.89,1,1,1,0.89005474452555,1,1
Aequipecten,opercularis,52.25,2.75,1500:122:2,0.96,1,1,1,0.95574817518248,1,1
Aequipecten,opercularis,52.75,2.75,1500:122:4,0.92,1,1,1,0.91560218978102,1,1
Aequipecten,opercularis,52.25,3.25,1500:123:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,52.75,3.25,1500:123:3,0.96,1,1,1,0.95939781021898,1,1
Aequipecten,opercularis,52.75,3.75,1500:123:4,0.96,1,1,1,0.96076642335766,1,1
Aequipecten,opercularis,52.25,4.25,1500:124:1,0.82,1,1,0.99610136452242,0.82527372262774,1,1
Aequipecten,opercularis,52.25,4.75,1500:124:2,0.87,1,1,0.99610136452242,0.87271897810219,1,1
Aequipecten,opercularis,52.75,4.75,1500:124:4,0.87,1,1,0.99610136452242,0.87591240875912,1,1
Aequipecten,opercularis,53.25,0.25,1500:130:1,1.00,1,1,1,1,1,1
Aequipecten,opercularis,53.25,0.75,1500:130:2,1.00,1,1,1,1,1,1
